roll	pitch	yaw	x	y	z
0.7166666666666667	0	-1.419215494654725	0.8354388955236448	0	-1.419215494654725	0.8354388955236448
0.7333333333333333	0	-1.434104967877338	0.8563605057063706	0	-1.434104967877338	0.8563605057063706
0.75	0	-1.449675000902312	0.8748084181195303	0	-1.449675000902312	0.8748084181195303
0.7666666666666667	0	-1.46792683036107	0.8898660844704753	0	-1.46792683036107	0.8898660844704753
0.7833333333333333	0	-1.48674878268371	0.9025991536870673	0	-1.48674878268371	0.9025991536870673
0.8	0	-1.50340558775105	0.913755491659346	0	-1.50340558775105	0.913755491659346
0.8166666666666667	0	-1.517159279753133	0.9235252342829758	0	-1.517159279753133	0.9235252342829758
0.8333333333333334	0	-1.528681701252379	0.931730089542598	0	-1.528681701252379	0.931730089542598
0.85	0	-1.538811397428707	0.937396629253031	0	-1.538811397428707	0.937396629253031
0.8666666666666667	0	-1.546847863669915	0.9400319937840262	0	-1.546847863669915	0.9400319937840262
0.8833333333333333	0	-1.553439061092351	0.9400783781682366	0	-1.553439061092351	0.9400783781682366
0.9	0	-1.56075311113617	0.9385100483588741	0	-1.56075311113617	0.9385100483588741
0.9166666666666666	0	-1.570586137672203	0.9352526337932419	0	-1.570586137672203	0.9352526337932419
0.9333333333333333	0	-1.581079808667308	0.9302876678694195	0	-1.581079808667308	0.9302876678694195
0.95	0	-1.590145033790146	0.9241559071182764	0	-1.590145033790146	0.9241559071182764
0.9666666666666667	0	-1.596800068451078	0.9172699165727092	0	-1.596800068451078	0.9172699165727092
0.9833333333333333	0	-1.601859454222177	0.9093228245543731	0	-1.601859454222177	0.9093228245543731
1	0	-1.605989016594954	0.8984088653645332	0	-1.605989016594954	0.8984088653645332
1.016666666666667	0	-1.610283923925821	0.8840615689555714	0	-1.610283923925821	0.8840615689555714
1.033333333333333	0	-1.613611248871058	0.866932252789292	0	-1.613611248871058	0.866932252789292
1.05	0	-1.61374788625724	0.8473428102753683	0	-1.61374788625724	0.8473428102753683
1.066666666666667	0	-1.606927390072533	0.8215677606481924	0	-1.606927390072533	0.8215677606481924
1.083333333333333	0	-1.596832100403726	0.7933146707761167	0	-1.596832100403726	0.7933146707761167
1.1	0	-1.591728777594549	0.7759711097716039	0	-1.591728777594549	0.7759711097716039
1.116666666666667	0	-1.596300781821235	0.7779827270456594	0	-1.596300781821235	0.7779827270456594
1.133333333333333	0	-1.606046997534804	0.7908335323842032	0	-1.606046997534804	0.7908335323842032
1.15	0	-1.615226185761432	0.8026099880920438	0	-1.615226185761432	0.8026099880920438
1.166666666666667	0	-1.621223858541138	0.8116433432042609	0	-1.621223858541138	0.8116433432042609
1.183333333333333	0	-1.626853678907136	0.819517388517923	0	-1.626853678907136	0.819517388517923
1.2	0	-1.63409730919717	0.8199796919426208	0	-1.63409730919717	0.8199796919426208
1.216666666666667	0	-1.642846517977357	0.808516878258031	0	-1.642846517977357	0.808516878258031
1.233333333333333	0	-1.653194158915146	0.789705131033122	0	-1.653194158915146	0.789705131033122
1.25	0	-1.667992770625686	0.7697363410381171	0	-1.667992770625686	0.7697363410381171
1.266666666666667	0	-1.690153624282746	0.7482893301647054	0	-1.690153624282746	0.7482893301647054
1.283333333333333	0	-1.716697947494876	0.7256970014998545	0	-1.716697947494876	0.7256970014998545
1.3	0	-1.742386216930301	0.7092112863645331	0	-1.742386216930301	0.7092112863645331
1.316666666666667	0	-1.764202726154058	0.7040204494837313	0	-1.764202726154058	0.7040204494837313
1.333333333333333	0	-1.7850252994339	0.7049690856615191	0	-1.7850252994339	0.7049690856615191
1.35	0	-1.808412856128563	0.7036848896520213	0	-1.808412856128563	0.7036848896520213
1.366666666666667	0	-1.834981344871415	0.6992965422909848	0	-1.834981344871415	0.6992965422909848
1.383333333333333	0	-1.864038367852012	0.6926448571427951	0	-1.864038367852012	0.6926448571427951
1.4	0	-1.895374943628538	0.6791541791608968	0	-1.895374943628538	0.6791541791608968
1.416666666666667	0	-1.931205499054022	0.6547772010202031	0	-1.931205499054022	0.6547772010202031
1.433333333333333	0	-1.969437540623821	0.6235915486605759	0	-1.969437540623821	0.6235915486605759
1.45	0	-2.004121724213346	0.5932119144001771	0	-2.004121724213346	0.5932119144001771
1.466666666666667	0	-2.033253985965839	0.5656005861510399	0	-2.033253985965839	0.5656005861510399
1.483333333333333	0	-2.058647595382902	0.538925283382228	0	-2.058647595382902	0.538925283382228
1.5	0	-2.080616839517321	0.515082778345177	0	-2.080616839517321	0.515082778345177
1.516666666666667	0	-2.098088688888505	0.4950228188819273	0	-2.098088688888505	0.4950228188819273
1.533333333333333	0	-2.112005753235886	0.4777200724770607	0	-2.112005753235886	0.4777200724770607
1.55	0	-2.125076287638192	0.46353840545147	0	-2.125076287638192	0.46353840545147
1.566666666666667	0	-2.138084610492725	0.452791229998314	0	-2.138084610492725	0.452791229998314
1.583333333333333	0	-2.150223161068827	0.4451870121744614	0	-2.150223161068827	0.4451870121744614
1.6	0	-2.161687106068185	0.4398485641573449	0	-2.161687106068185	0.4398485641573449
1.616666666666667	0	-2.172682056854528	0.4365849633564853	0	-2.172682056854528	0.4365849633564853
1.633333333333333	0	-2.18295844376062	0.4357266587749926	0	-2.18295844376062	0.4357266587749926
1.65	0	-2.192906542653671	0.4367156494765231	0	-2.192906542653671	0.4367156494765231
1.666666666666667	0	-2.203464319807667	0.4404153484009727	0	-2.203464319807667	0.4404153484009727
1.683333333333333	0	-2.213571546760572	0.4460749295254833	0	-2.213571546760572	0.4460749295254833
1.7	0	-2.220174137147944	0.4517708817478578	0	-2.220174137147944	0.4517708817478578
1.716666666666667	0	-2.220810637643377	0.4572127147272716	0	-2.220810637643377	0.4572127147272716
1.733333333333333	0	-2.217943479700749	0.4626902355914076	0	-2.217943479700749	0.4626902355914076
1.75	0	-2.214856237008894	0.4677245862904227	0	-2.214856237008894	0.4677245862904227
1.766666666666667	0	-2.211243876473826	0.472446274644283	0	-2.211243876473826	0.472446274644283
1.783333333333333	0	-2.207557724125256	0.476737178052783	0	-2.207557724125256	0.476737178052783
1.8	0	-2.207765689347871	0.4797940119645724	0	-2.207765689347871	0.4797940119645724
1.816666666666667	0	-2.213049004666316	0.4817631842404971	0	-2.213049004666316	0.4817631842404971
1.833333333333333	0	-2.22211355382233	0.4826523731236425	0	-2.22211355382233	0.4826523731236425
1.85	0	-2.23629997835755	0.4800688713498807	0	-2.23629997835755	0.4800688713498807
1.866666666666667	0	-2.259550806914087	0.4723804961689637	0	-2.259550806914087	0.4723804961689637
1.883333333333333	0	-2.287649552339363	0.4614223161921577	0	-2.287649552339363	0.4614223161921577
1.9	0	-2.309398920649402	0.4517935603737108	0	-2.309398920649402	0.4517935603737108
1.916666666666667	0	-2.319313663681591	0.4436271854146978	0	-2.319313663681591	0.4436271854146978
1.933333333333333	0	-2.322825344989463	0.4367435180509824	0	-2.322825344989463	0.4367435180509824
1.95	0	-2.324689094100751	0.4344873342667059	0	-2.324689094100751	0.4344873342667059
1.966666666666667	0	-2.325135596957849	0.4393340391635873	0	-2.325135596957849	0.4393340391635873
1.983333333333333	0	-2.32387208697357	0.4487172383503347	0	-2.32387208697357	0.4487172383503347
2	0	-2.324406611672709	0.4586664622532095	0	-2.324406611672709	0.4586664622532095
2.016666666666667	0	-2.328943783195694	0.4675725363143966	0	-2.328943783195694	0.4675725363143966
2.033333333333333	0	-2.335235980979367	0.4768360864387011	0	-2.335235980979367	0.4768360864387011
2.05	0	-2.341030558580175	0.4860664115312327	0	-2.341030558580175	0.4860664115312327
2.066666666666667	0	-2.344381112471283	0.4957342840702719	0	-2.344381112471283	0.4957342840702719
2.083333333333333	0	-2.347097593058417	0.5055449680294944	0	-2.347097593058417	0.5055449680294944
2.1	0	-2.350988460185674	0.514412326891611	0	-2.350988460185674	0.514412326891611
2.116666666666667	0	-2.357234502015354	0.5219839013026329	0	-2.357234502015354	0.5219839013026329
2.133333333333333	0	-2.364553930965279	0.5286059091694281	0	-2.364553930965279	0.5286059091694281
2.15	0	-2.371368395089905	0.5339510939795009	0	-2.371368395089905	0.5339510939795009
2.166666666666667	0	-2.377370319161304	0.537999118583634	0	-2.377370319161304	0.537999118583634
2.183333333333333	0	-2.38269807496418	0.5407783119228005	0	-2.38269807496418	0.5407783119228005
2.2	0	-2.385276069208437	0.5423930230652536	0	-2.385276069208437	0.5423930230652536
2.216666666666667	0	-2.383788328528672	0.5419377286348548	0	-2.383788328528672	0.5419377286348548
2.233333333333333	0	-2.379604980948042	0.5403672875819137	0	-2.379604980948042	0.5403672875819137
2.25	0	-2.375249826309388	0.5398011575512514	0	-2.375249826309388	0.5398011575512514
2.266666666666667	0	-2.371404281897328	0.5416937295445761	0	-2.371404281897328	0.5416937295445761
2.283333333333333	0	-2.367351149981805	0.5447729149466357	0	-2.367351149981805	0.5447729149466357
2.3	0	-2.363194631477539	0.5475496211751785	0	-2.363194631477539	0.5475496211751785
2.316666666666667	0	-2.358994074295856	0.5498197551734076	0	-2.358994074295856	0.5498197551734076
2.333333333333333	0	-2.354669204542129	0.55190487035964	0	-2.354669204542129	0.55190487035964
2.35	0	-2.350743513143613	0.5521223553040219	0	-2.350743513143613	0.5521223553040219
2.366666666666667	0	-2.347904422045284	0.5511732064730022	0	-2.347904422045284	0.5511732064730022
2.383333333333333	0	-2.345291934072643	0.5487148349920336	0	-2.345291934072643	0.5487148349920336
2.4	0	-2.340724911744301	0.5425527442756652	0	-2.340724911744301	0.5425527442756652
2.416666666666667	0	-2.33343089486512	0.5300744643537461	0	-2.33343089486512	0.5300744643537461
2.433333333333333	0	-2.324247315340553	0.5138810128698321	0	-2.324247315340553	0.5138810128698321
2.45	0	-2.313252942648573	0.500622857958066	0	-2.313252942648573	0.500622857958066
2.466666666666667	0	-2.298549666359165	0.4932124164438503	0	-2.298549666359165	0.4932124164438503
2.483333333333333	0	-2.282243174658925	0.4885432188621814	0	-2.282243174658925	0.4885432188621814
2.5	0	-2.269904956485438	0.4837158493465694	0	-2.269904956485438	0.4837158493465694
2.516666666666667	0	-2.26605529738333	0.4786008479785373	0	-2.26605529738333	0.4786008479785373
2.533333333333333	0	-2.266407269092474	0.473556005661032	0	-2.266407269092474	0.473556005661032
2.55	0	-2.263568198679943	0.4672515743861815	0	-2.263568198679943	0.4672515743861815
2.566666666666667	0	-2.25595750633746	0.4571691493464592	0	-2.25595750633746	0.4571691493464592
2.583333333333333	0	-2.245498764112472	0.4459043431712887	0	-2.245498764112472	0.4459043431712887
2.6	0	-2.230157870311243	0.4392011468483724	0	-2.230157870311243	0.4392011468483724
2.616666666666667	0	-2.205421709212825	0.4394194462179013	0	-2.205421709212825	0.4394194462179013
2.633333333333333	0	-2.175975442646106	0.4441863530935198	0	-2.175975442646106	0.4441863530935198
2.65	0	-2.153343179251319	0.4517993999113973	0	-2.153343179251319	0.4517993999113973
2.666666666666667	0	-2.140443168500163	0.4635431331092995	0	-2.140443168500163	0.4635431331092995
2.683333333333333	0	-2.134583197519612	0.4781782053717987	0	-2.134583197519612	0.4781782053717987
2.7	0	-2.139994949490351	0.4897871956853528	0	-2.139994949490351	0.4897871956853528
2.716666666666667	0	-2.160458865373944	0.4955742453694715	0	-2.160458865373944	0.4955742453694715
2.733333333333333	0	-2.192063515735421	0.4985519980207508	0	-2.192063515735421	0.4985519980207508
2.75	0	-2.227529899385639	0.5025849269276969	0	-2.227529899385639	0.5025849269276969
2.766666666666667	0	-2.263781005704702	0.5085094270028416	0	-2.263781005704702	0.5085094270028416
2.783333333333333	0	-2.30383813159195	0.5153477725229464	0	-2.30383813159195	0.5153477725229464
2.8	0	-2.350194051196594	0.5240091096274312	0	-2.350194051196594	0.5240091096274312
2.816666666666667	0	-2.404098944428128	0.5342799255220028	0	-2.404098944428128	0.5342799255220028
2.833333333333333	0	-2.464355031650718	0.5461777372508249	0	-2.464355031650718	0.5461777372508249
2.85	0	-2.528493983339086	0.5618855082026246	0	-2.528493983339086	0.5618855082026246
2.866666666666667	0	-2.595511621953076	0.5806883159786035	0	-2.595511621953076	0.5806883159786035
2.883333333333333	0	-2.66657937015455	0.6030018145299786	0	-2.66657937015455	0.6030018145299786
2.9	0	-2.74325175655313	0.6336173942673371	0	-2.74325175655313	0.6336173942673371
2.916666666666667	0	-2.824895542246547	0.6770137939103037	0	-2.824895542246547	0.6770137939103037
2.933333333333333	0	-2.912127130762882	0.7287025415695182	0	-2.912127130762882	0.7287025415695182
2.95	0	-3.008607020961296	0.7792228797015082	0	-3.008607020961296	0.7792228797015082
2.966666666666667	0	-3.117678973594148	0.8276909382465961	0	-3.117678973594148	0.8276909382465961
2.983333333333333	0	-3.236268779623546	0.8748531274988183	0	-3.236268779623546	0.8748531274988183
3	0	-3.35806370356837	0.9138936470618244	0	-3.35806370356837	0.9138936470618244
3.016666666666667	0	-3.483998099257135	0.9383232880616986	0	-3.483998099257135	0.9383232880616986
3.033333333333333	0	-3.613444692964579	0.9543114069164139	0	-3.613444692964579	0.9543114069164139
3.05	0	-3.738060381710506	0.9735934518706402	0	-3.738060381710506	0.9735934518706402
3.066666666666667	0	-3.84711699211673	1.003092124638706	0	-3.84711699211673	1.003092124638706
3.083333333333333	0	-3.951208293411596	1.036069694948271	0	-3.951208293411596	1.036069694948271
3.1	0	-4.074982653477978	1.062547847078848	0	-4.074982653477978	1.062547847078848
3.116666666666667	0	-4.229026721186283	1.069674159425188	0	-4.229026721186283	1.069674159425188
3.133333333333333	0	-4.402598183140005	1.070388829985722	0	-4.402598183140005	1.070388829985722
3.15	0	-4.587413341986374	1.092770304891871	0	-4.587413341986374	1.092770304891871
3.166666666666667	0	-4.777856083166964	1.154419229172114	0	-4.777856083166964	1.154419229172114
3.183333333333333	0	-4.979435408958548	1.238081150152551	0	-4.979435408958548	1.238081150152551
3.2	0	-5.200598082032587	1.31888825186312	0	-5.200598082032587	1.31888825186312
3.216666666666667	0	-5.454401365395248	1.391578111383536	0	-5.454401365395248	1.391578111383536
3.233333333333333	0	-5.72770104679447	1.461526885515931	0	-5.72770104679447	1.461526885515931
3.25	0	-5.989701667573479	1.520215662108444	0	-5.989701667573479	1.520215662108444
3.266666666666667	0	-6.229084346810791	1.556027642470174	0	-6.229084346810791	1.556027642470174
3.283333333333333	0	-6.457502327587069	1.580240341893574	0	-6.457502327587069	1.580240341893574
3.3	0	-6.678584457176039	1.618353659005681	0	-6.678584457176039	1.618353659005681
3.316666666666667	0	-6.889031395676172	1.684463018749523	0	-6.889031395676172	1.684463018749523
3.333333333333333	0	-7.092027282073065	1.764619976716418	0	-7.092027282073065	1.764619976716418
3.35	0	-7.301989809943668	1.841107919664133	0	-7.301989809943668	1.841107919664133
3.366666666666667	0	-7.523555046844296	1.908424350213005	0	-7.523555046844296	1.908424350213005
3.383333333333333	0	-7.752002799759585	1.97206479110966	0	-7.752002799759585	1.97206479110966
3.4	0	-7.987674242525294	2.031612917764107	0	-7.987674242525294	2.031612917764107
3.416666666666667	0	-8.231402775711214	2.085335152931097	0	-8.231402775711214	2.085335152931097
3.433333333333333	0	-8.482390853390534	2.134853324769203	0	-8.482390853390534	2.134853324769203
3.45	0	-8.738905137630653	2.185331358099415	0	-8.738905137630653	2.185331358099415
3.466666666666667	0	-9.002868576411601	2.237858804572146	0	-9.002868576411601	2.237858804572146
3.483333333333333	0	-9.272329619635492	2.291383871083476	0	-9.272329619635492	2.291383871083476
3.5	0	-9.53853313983579	2.348224106024059	0	-9.53853313983579	2.348224106024059
3.516666666666667	0	-9.802834450109181	2.405240279161367	0	-9.802834450109181	2.405240279161367
3.533333333333333	0	-10.06398692866001	2.465444783263592	0	-10.06398692866001	2.465444783263592
3.55	0	-10.30940524101336	2.540754391157758	0	-10.30940524101336	2.540754391157758
3.566666666666667	0	-10.53262628153086	2.637062094190576	0	-10.53262628153086	2.637062094190576
3.583333333333333	0	-10.73985763435211	2.748670388931397	0	-10.73985763435211	2.748670388931397
3.6	0	-10.93835271453625	2.868649385294438	0	-10.93835271453625	2.868649385294438
3.616666666666667	0	-11.12288486923914	3.007031391377087	0	-11.12288486923914	3.007031391377087
3.633333333333333	0	-11.29851953789327	3.153894568209926	0	-11.29851953789327	3.153894568209926
3.65	0	-11.48857581187616	3.271183932568437	0	-11.48857581187616	3.271183932568437
3.666666666666667	0	-11.6964170422775	3.344558346380157	0	-11.6964170422775	3.344558346380157
3.683333333333333	0	-11.91871827190875	3.387981151601838	0	-11.91871827190875	3.387981151601838
3.7	0	-12.16862175902223	3.40504780276599	0	-12.16862175902223	3.40504780276599
3.716666666666667	0	-12.45596307608772	3.386563464137801	0	-12.45596307608772	3.386563464137801
3.733333333333333	0	-12.77091482992796	3.341453190776734	0	-12.77091482992796	3.341453190776734
3.75	0	-13.09628761148548	3.300935021801716	0	-13.09628761148548	3.300935021801716
3.766666666666667	0	-13.4383839630385	3.268655837447358	0	-13.4383839630385	3.268655837447358
3.783333333333333	0	-13.79057104067249	3.241102450879363	0	-13.79057104067249	3.241102450879363
3.8	0	-14.11626802525869	3.239034139773066	0	-14.11626802525869	3.239034139773066
3.816666666666667	0	-14.39723448469949	3.276678395861889	0	-14.39723448469949	3.276678395861889
3.833333333333333	0	-14.6515362436344	3.3403467106127	0	-14.6515362436344	3.3403467106127
3.85	0	-14.89574905501595	3.408461724539593	0	-14.89574905501595	3.408461724539593
3.866666666666667	0	-15.13258005774971	3.480276599564011	0	-15.13258005774971	3.480276599564011
3.883333333333333	0	-15.35936519854918	3.556651286758592	0	-15.35936519854918	3.556651286758592
3.9	0	-15.58477065946652	3.618454335728884	0	-15.58477065946652	3.618454335728884
3.916666666666667	0	-15.81661868956162	3.655784295523015	0	-15.81661868956162	3.655784295523015
3.933333333333333	0	-16.04731490402583	3.67810320723253	0	-16.04731490402583	3.67810320723253
3.95	0	-16.26259874088291	3.696298506727467	0	-16.26259874088291	3.696298506727467
3.966666666666667	0	-16.45018436307307	3.715610333683009	0	-16.45018436307307	3.715610333683009
3.983333333333333	0	-16.62242811168975	3.730608761697359	0	-16.62242811168975	3.730608761697359
4	0	-16.80069796611766	3.737424116246453	0	-16.80069796611766	3.737424116246453
4.016666666666667	0	-16.99032027993502	3.737315384834835	0	-16.99032027993502	3.737315384834835
4.033333333333333	0	-17.1861176556461	3.72882495200424	0	-17.1861176556461	3.72882495200424
4.05	0	-17.39385367149956	3.703016431843456	0	-17.39385367149956	3.703016431843456
4.066666666666666	0	-17.62939478627378	3.64848087713948	0	-17.62939478627378	3.64848087713948
4.083333333333333	0	-17.87715498083978	3.576253730637656	0	-17.87715498083978	3.576253730637656
4.1	0	-18.09533526703119	3.510884614145121	0	-18.09533526703119	3.510884614145121
4.116666666666666	0	-18.26729182153239	3.464167365329008	0	-18.26729182153239	3.464167365329008
4.133333333333334	0	-18.4098412873322	3.424205145392115	0	-18.4098412873322	3.424205145392115
4.15	0	-18.53109560566444	3.381526113514747	0	-18.53109560566444	3.381526113514747
4.166666666666667	0	-18.63864721485882	3.326360295952266	0	-18.63864721485882	3.326360295952266
4.183333333333334	0	-18.72486831832353	3.268519923638639	0	-18.72486831832353	3.268519923638639
4.2	0	-18.7758559553297	3.225038202649824	0	-18.7758559553297	3.225038202649824
4.216666666666667	0	-18.77908859021495	3.202637511036582	0	-18.77908859021495	3.202637511036582
4.233333333333333	0	-18.74687401763251	3.195019205097982	0	-18.74687401763251	3.195019205097982
4.25	0	-18.70250333337463	3.199691571151372	0	-18.70250333337463	3.199691571151372
4.266666666666667	0	-18.65113948285801	3.216722733343946	0	-18.65113948285801	3.216722733343946
4.283333333333333	0	-18.58754383693249	3.246275666555539	0	-18.58754383693249	3.246275666555539
4.3	0	-18.52003459715099	3.286598942559189	0	-18.52003459715099	3.286598942559189
4.316666666666666	0	-18.4540222318615	3.333807356829262	0	-18.4540222318615	3.333807356829262
4.333333333333333	0	-18.38395300651868	3.391978607112535	0	-18.38395300651868	3.391978607112535
4.35	0	-18.30185156786624	3.470221016765199	0	-18.30185156786624	3.470221016765199
4.366666666666666	0	-18.199871332995	3.583303137792332	0	-18.199871332995	3.583303137792332
4.383333333333334	0	-18.08563449596913	3.716583610917013	0	-18.08563449596913	3.716583610917013
4.4	0	-17.97353530449725	3.835960814763216	0	-17.97353530449725	3.835960814763216
4.416666666666667	0	-17.85805396834473	3.942212230203602	0	-17.85805396834473	3.942212230203602
4.433333333333334	0	-17.74473688968785	4.034515790030213	0	-17.74473688968785	4.034515790030213
4.45	0	-17.66428232883381	4.075738833743774	0	-17.66428232883381	4.075738833743774
4.466666666666667	0	-17.62810148866008	4.045931125082942	0	-17.62810148866008	4.045931125082942
4.483333333333333	0	-17.62476048901955	3.965260928189285	0	-17.62476048901955	3.965260928189285
4.5	0	-17.65109089432211	3.85718092819872	0	-17.65109089432211	3.85718092819872
4.516666666666667	0	-17.72486709823661	3.706631041128369	0	-17.72486709823661	3.706631041128369
4.533333333333333	0	-17.82820716458834	3.528670952561233	0	-17.82820716458834	3.528670952561233
4.55	0	-17.9037804300054	3.391975904514438	0	-17.9037804300054	3.391975904514438
4.566666666666666	0	-17.92255426092571	3.334143356346899	0	-17.92255426092571	3.334143356346899
4.583333333333333	0	-17.91373938224149	3.317489807516912	0	-17.91373938224149	3.317489807516912
4.6	0	-17.90963197643267	3.296507367778865	0	-17.90963197643267	3.296507367778865
4.616666666666666	0	-17.92054587420654	3.262894145825046	0	-17.92054587420654	3.262894145825046
4.633333333333334	0	-17.9359791899662	3.225086611788229	0	-17.9359791899662	3.225086611788229
4.65	0	-17.95662311975587	3.162074942620944	0	-17.95662311975587	3.162074942620944
4.666666666666667	0	-17.99027838197953	3.05668433346088	0	-17.99027838197953	3.05668433346088
4.683333333333334	0	-18.02892886719499	2.926198495678256	0	-18.02892886719499	2.926198495678256
4.7	0	-18.04791773120266	2.803342520305212	0	-18.04791773120266	2.803342520305212
4.716666666666667	0	-18.04074071913259	2.695708327739974	0	-18.04074071913259	2.695708327739974
4.733333333333333	0	-18.01400541653617	2.595614291638115	0	-18.01400541653617	2.595614291638115
4.75	0	-17.9641591563383	2.51257940772683	0	-17.9641591563383	2.51257940772683
4.766666666666667	0	-17.88841047290242	2.447797652904135	0	-17.88841047290242	2.447797652904135
4.783333333333333	0	-17.78946698851829	2.399985776718692	0	-17.78946698851829	2.399985776718692
4.8	0	-17.671116018919	2.37571997199769	0	-17.671116018919	2.37571997199769
4.816666666666666	0	-17.52735818100296	2.391147773971878	0	-17.52735818100296	2.391147773971878
4.833333333333333	0	-17.3643621473557	2.429895794325495	0	-17.3643621473557	2.429895794325495
4.85	0	-17.20522981032218	2.448716592243129	0	-17.20522981032218	2.448716592243129
4.866666666666666	0	-17.05792826919325	2.427190423419987	0	-17.05792826919325	2.427190423419987
4.883333333333334	0	-16.91425377660695	2.386387834016813	0	-16.91425377660695	2.386387834016813
4.9	0	-16.77272414822633	2.344465371107395	0	-16.77272414822633	2.344465371107395
4.916666666666667	0	-16.63396813099598	2.307774714810751	0	-16.63396813099598	2.307774714810751
4.933333333333334	0	-16.49730752746971	2.270164942142524	0	-16.49730752746971	2.270164942142524
4.95	0	-16.35983601721555	2.232279867694913	0	-16.35983601721555	2.232279867694913
4.966666666666667	0	-16.20860039086721	2.196406679165702	0	-16.20860039086721	2.196406679165702
4.983333333333333	0	-16.05655057243949	2.160261985320189	0	-16.05655057243949	2.160261985320189
5	0	-15.93995293955862	2.117183414529092	0	-15.93995293955862	2.117183414529092
5.016666666666667	0	-15.87803741777945	2.062498864237277	0	-15.87803741777945	2.062498864237277
5.033333333333333	0	-15.85156340449262	2.00094002084901	0	-15.85156340449262	2.00094002084901
5.05	0	-15.84028182439104	1.941371464694423	0	-15.84028182439104	1.941371464694423
5.066666666666666	0	-15.84834654332877	1.883828330680859	0	-15.84834654332877	1.883828330680859
5.083333333333333	0	-15.87162763047446	1.828009292787744	0	-15.87162763047446	1.828009292787744
5.1	0	-15.87714714774963	1.783571462339113	0	-15.87714714774963	1.783571462339113
5.116666666666666	0	-15.86147702665927	1.74685275443053	0	-15.86147702665927	1.74685275443053
5.133333333333334	0	-15.82816764371608	1.721098726199296	0	-15.82816764371608	1.721098726199296
5.15	0	-15.75449464698483	1.725766156172712	0	-15.75449464698483	1.725766156172712
5.166666666666667	0	-15.6172124288576	1.790463278685313	0	-15.6172124288576	1.790463278685313
5.183333333333334	0	-15.43990651511331	1.885274131653656	0	-15.43990651511331	1.885274131653656
5.2	0	-15.26952184049917	1.939678831783425	0	-15.26952184049917	1.939678831783425
