roll	pitch	yaw	x	y	z
1.766666666666667	0	0.7166051673935807	0.4119513967095669	0	0.7166051673935807	0.4119513967095669
1.783333333333333	0	0.7167505504572689	0.4063671310268822	0	0.7167505504572689	0.4063671310268822
1.8	0	0.7135450200421825	0.3978792718281027	0	0.7135450200421825	0.3978792718281027
1.816666666666667	0	0.7054355804117793	0.3853628885765388	0	0.7054355804117793	0.3853628885765388
1.833333333333333	0	0.693809645741322	0.3696961908601113	0	0.693809645741322	0.3696961908601113
1.85	0	0.6823050884359132	0.3552106231383966	0	0.6823050884359132	0.3552106231383966
1.866666666666667	0	0.6706047688365505	0.3423811529866856	0	0.6706047688365505	0.3423811529866856
1.883333333333333	0	0.6589157845513474	0.3305719277746417	0	0.6589157845513474	0.3305719277746417
1.9	0	0.6507890162266278	0.3216649906033773	0	0.6507890162266278	0.3216649906033773
1.916666666666667	0	0.648753908321801	0.3174771999849642	0	0.648753908321801	0.3174771999849642
1.933333333333333	0	0.6503734176646736	0.3162418260006477	0	0.6503734176646736	0.3162418260006477
1.95	0	0.6506953895278185	0.3143044942658899	0	0.6506953895278185	0.3143044942658899
1.966666666666667	0	0.6485996324173656	0.3095350486802132	0	0.6485996324173656	0.3095350486802132
1.983333333333333	0	0.6454963661070645	0.3040652390628933	0	0.6454963661070645	0.3040652390628933
2	0	0.6414425360862821	0.3007173025396078	0	0.6414425360862821	0.3007173025396078
2.016666666666667	0	0.6356212675291593	0.3011811694026635	0	0.6356212675291593	0.3011811694026635
2.033333333333333	0	0.6290481415651332	0.3038328842887537	0	0.6290481415651332	0.3038328842887537
2.05	0	0.6248934538391444	0.3081229972289502	0	0.6248934538391444	0.3081229972289502
2.066666666666667	0	0.6261746333989355	0.3147563770938706	0	0.6261746333989355	0.3147563770938706
2.083333333333333	0	0.6300234441419906	0.3230254514557465	0	0.6300234441419906	0.3230254514557465
2.1	0	0.6301809265489489	0.3291339606353826	0	0.6301809265489489	0.3291339606353826
2.116666666666667	0	0.6226145988041069	0.3304702717608965	0	0.6226145988041069	0.3304702717608965
2.133333333333333	0	0.6114011225477527	0.3297505406873441	0	0.6114011225477527	0.3297505406873441
2.15	0	0.6035665633491378	0.3320683125987776	0	0.6035665633491378	0.3320683125987776
2.166666666666667	0	0.6036873951762075	0.3408918616977504	0	0.6036873951762075	0.3408918616977504
2.183333333333333	0	0.6070913155529899	0.3526985693036197	0	0.6070913155529899	0.3526985693036197
2.2	0	0.6074241356476728	0.3603582361151927	0	0.6074241356476728	0.3603582361151927
2.216666666666667	0	0.6016444487157109	0.3603285969087893	0	0.6016444487157109	0.3603285969087893
2.233333333333333	0	0.5930280430673378	0.3562214306609259	0	0.5930280430673378	0.3562214306609259
2.25	0	0.5839759757743526	0.3510565134468699	0	0.5839759757743526	0.3510565134468699
2.266666666666667	0	0.5765491491748068	0.3467006630425621	0	0.5765491491748068	0.3467006630425621
2.283333333333333	0	0.5687193543266171	0.3411220485797411	0	0.5687193543266171	0.3411220485797411
2.3	0	0.5582087932645502	0.3321234192926797	0	0.5582087932645502	0.3321234192926797
2.316666666666667	0	0.5428960033943218	0.31748355115694	0	0.5428960033943218	0.31748355115694
2.333333333333333	0	0.5245498910070477	0.2992028085127468	0	0.5245498910070477	0.2992028085127468
2.35	0	0.5071923519973353	0.2818090501972472	0	0.5071923519973353	0.2818090501972472
2.366666666666667	0	0.4918284143087818	0.2666551017090701	0	0.4918284143087818	0.2666551017090701
2.383333333333333	0	0.4773580841032614	0.2523382134057002	0	0.4773580841032614	0.2523382134057002
2.4	0	0.4643023952992555	0.2397722545669657	0	0.4643023952992555	0.2397722545669657
2.416666666666667	0	0.4548109310063679	0.2314614244242992	0	0.4548109310063679	0.2314614244242992
2.433333333333333	0	0.4468269244128518	0.224954037284342	0	0.4468269244128518	0.224954037284342
2.45	0	0.4351722442067261	0.213495909656675	0	0.4351722442067261	0.213495909656675
2.466666666666667	0	0.4185046036264294	0.1945723081165148	0	0.4185046036264294	0.1945723081165148
2.483333333333333	0	0.3982551224981051	0.17074185617128	0	0.3982551224981051	0.17074185617128
2.5	0	0.3723203281918961	0.1420867923125687	0	0.3723203281918961	0.1420867923125687
2.516666666666667	0	0.336827798576562	0.1055970077410693	0	0.336827798576562	0.1055970077410693
2.533333333333333	0	0.2958735006027773	0.06446935030834547	0	0.2958735006027773	0.06446935030834547
2.55	0	0.2594847848818059	0.02793516894532355	0	0.2594847848818059	0.02793516894532355
2.566666666666667	0	0.23433797879883	0.001732022404775851	0	0.23433797879883	0.001732022404775851
2.583333333333333	0	0.213661315603052	-0.0197907741795533	0	0.213661315603052	-0.0197907741795533
2.6	0	0.1891376423710394	-0.04404493622353753	0	0.1891376423710394	-0.04404493622353753
2.616666666666667	0	0.154600780212972	-0.07686440911222708	0	0.154600780212972	-0.07686440911222708
2.633333333333333	0	0.1160406220343093	-0.1124175286509871	0	0.1160406220343093	-0.1124175286509871
2.65	0	0.08280165662961181	-0.1408227334916838	0	0.08280165662961181	-0.1408227334916838
2.666666666666667	0	0.0576327821676392	-0.158662526954674	0	0.0576327821676392	-0.158662526954674
2.683333333333333	0	0.03782341359390465	-0.1692454772853328	0	0.03782341359390465	-0.1692454772853328
2.7	0	0.02390843626746963	-0.1737212830941422	0	0.02390843626746963	-0.1737212830941422
2.716666666666667	0	0.01955436511903294	-0.1697013574882668	0	0.01955436511903294	-0.1697013574882668
2.733333333333333	0	0.0211906404314553	-0.1595453766534218	0	0.0211906404314553	-0.1595453766534218
2.75	0	0.0192844813047659	-0.1508801329343082	0	0.0192844813047659	-0.1508801329343082
2.766666666666667	0	0.01042686536856013	-0.1459852421917116	0	0.01042686536856013	-0.1459852421917116
2.783333333333333	0	-0.001966930356174845	-0.1425789283425388	0	-0.001966930356174845	-0.1425789283425388
2.8	0	-0.0166087425690683	-0.1411802858879548	0	-0.0166087425690683	-0.1411802858879548
2.816666666666667	0	-0.03173364274548462	-0.1388568651348091	0	-0.03173364274548462	-0.1388568651348091
2.833333333333333	0	-0.0489920333665298	-0.1383752484328373	0	-0.0489920333665298	-0.1383752484328373
2.85	0	-0.07132307305834065	-0.1483882571403159	0	-0.07132307305834065	-0.1483882571403159
2.866666666666667	0	-0.09931278668995422	-0.1723948905757057	0	-0.09931278668995422	-0.1723948905757057
2.883333333333333	0	-0.132339593385114	-0.2068088317822145	0	-0.132339593385114	-0.2068088317822145
2.9	0	-0.1718226234833864	-0.2485303579691677	0	-0.1718226234833864	-0.2485303579691677
2.916666666666667	0	-0.2235869445228489	-0.3018844103812329	0	-0.2235869445228489	-0.3018844103812329
2.933333333333333	0	-0.2821668317420439	-0.3627314874203	0	-0.2821668317420439	-0.3627314874203
2.95	0	-0.3325504085837889	-0.4165119997398563	0	-0.3325504085837889	-0.4165119997398563
2.966666666666667	0	-0.3691232443204632	-0.455670576081857	0	-0.3691232443204632	-0.455670576081857
2.983333333333333	0	-0.3975981756912677	-0.4878252002144789	0	-0.3975981756912677	-0.4878252002144789
3	0	-0.4205841209829368	-0.5219960240346316	0	-0.4205841209829368	-0.5219960240346316
3.016666666666667	0	-0.4386105903161518	-0.5628448399850678	0	-0.4386105903161518	-0.5628448399850678
3.033333333333333	0	-0.451296621323637	-0.6058643859736372	0	-0.451296621323637	-0.6058643859736372
3.05	0	-0.4596603816348689	-0.6468627803296534	0	-0.4596603816348689	-0.6468627803296534
3.066666666666667	0	-0.4616935940501001	-0.6831417595969738	0	-0.4616935940501001	-0.6831417595969738
3.083333333333333	0	-0.4593691304781885	-0.7172986952858864	0	-0.4593691304781885	-0.7172986952858864
3.1	0	-0.4589347136666497	-0.7532406118936139	0	-0.4589347136666497	-0.7532406118936139
3.116666666666667	0	-0.4596778707898412	-0.7879758071721878	0	-0.4596778707898412	-0.7879758071721878
3.133333333333333	0	-0.4622625552679925	-0.824379002279008	0	-0.4622625552679925	-0.824379002279008
3.15	0	-0.4746863625990339	-0.8752614976568639	0	-0.4746863625990339	-0.8752614976568639
3.166666666666667	0	-0.4998188509651875	-0.9474874754899659	0	-0.4998188509651875	-0.9474874754899659
3.183333333333333	0	-0.5345921536256554	-1.034144587422447	0	-0.5345921536256554	-1.034144587422447
3.2	0	-0.5782445238904919	-1.12816647578006	0	-0.5782445238904919	-1.12816647578006
3.216666666666667	0	-0.6360625540253003	-1.233013831927327	0	-0.6360625540253003	-1.233013831927327
3.233333333333333	0	-0.7027619107872041	-1.345265658552422	0	-0.7027619107872041	-1.345265658552422
3.25	0	-0.7610474955809637	-1.447177671653263	0	-0.7610474955809637	-1.447177671653263
3.266666666666667	0	-0.8005690536230529	-1.525500982597798	0	-0.8005690536230529	-1.525500982597798
3.283333333333333	0	-0.8318685869371255	-1.593498979192517	0	-0.8318685869371255	-1.593498979192517
3.3	0	-0.8686341820408385	-1.672122680688164	0	-0.8686341820408385	-1.672122680688164
3.316666666666667	0	-0.9240531666755536	-1.780609251250864	0	-0.9240531666755536	-1.780609251250864
3.333333333333333	0	-0.9851473249724172	-1.899769873507378	0	-0.9851473249724172	-1.899769873507378
3.35	0	-1.026145866390237	-1.992403971190016	0	-1.026145866390237	-1.992403971190016
3.366666666666667	0	-1.036746184171867	-2.042491244479757	0	-1.036746184171867	-2.042491244479757
3.383333333333333	0	-1.027030293183888	-2.065878931929892	0	-1.027030293183888	-2.065878931929892
3.4	0	-1.003488274620563	-2.073882670754187	0	-1.003488274620563	-2.073882670754187
3.416666666666667	0	-0.9641866289621748	-2.067579788333564	0	-0.9641866289621748	-2.067579788333564
3.433333333333333	0	-0.9108300491610205	-2.045745193396129	0	-0.9108300491610205	-2.045745193396129
3.45	0	-0.854866355489162	-2.016274601239949	0	-0.854866355489162	-2.016274601239949
3.466666666666667	0	-0.7986777225128445	-1.979026419110479	0	-0.7986777225128445	-1.979026419110479
3.483333333333333	0	-0.739843023321235	-1.93409254275505	0	-0.739843023321235	-1.93409254275505
3.5	0	-0.6824551166138575	-1.890311769674261	0	-0.6824551166138575	-1.890311769674261
3.516666666666667	0	-0.6271827019021006	-1.848179791618304	0	-0.6271827019021006	-1.848179791618304
3.533333333333333	0	-0.5733085006844327	-1.80723852948759	0	-0.5733085006844327	-1.80723852948759
3.55	0	-0.5233342088145351	-1.774693908470752	0	-0.5233342088145351	-1.774693908470752
3.566666666666667	0	-0.4755974696411558	-1.752242913271083	0	-0.4755974696411558	-1.752242913271083
3.583333333333333	0	-0.4314888925261008	-1.737971409649939	0	-0.4314888925261008	-1.737971409649939
3.6	0	-0.397126127347133	-1.733185978755469	0	-0.397126127347133	-1.733185978755469
3.616666666666667	0	-0.3819327698531252	-1.74496990690849	0	-0.3819327698531252	-1.74496990690849
3.633333333333333	0	-0.3764502916094132	-1.766135260934608	0	-0.3764502916094132	-1.766135260934608
3.65	0	-0.3575238760607278	-1.775805768465295	0	-0.3575238760607278	-1.775805768465295
3.666666666666667	0	-0.3146165667011984	-1.764024804499433	0	-0.3146165667011984	-1.764024804499433
3.683333333333333	0	-0.2581569097654033	-1.740719284239607	0	-0.2581569097654033	-1.740719284239607
3.7	0	-0.1970543549195491	-1.715147634391259	0	-0.1970543549195491	-1.715147634391259
3.716666666666667	0	-0.1363831597820976	-1.693915800812136	0	-0.1363831597820976	-1.693915800812136
3.733333333333333	0	-0.07103931502691718	-1.670462668737812	0	-0.07103931502691718	-1.670462668737812
3.75	0	0.005802412005140201	-1.633387750864111	0	0.005802412005140201	-1.633387750864111
3.766666666666667	0	0.1039089346360504	-1.57276108696693	0	0.1039089346360504	-1.57276108696693
3.783333333333333	0	0.2134430717892679	-1.498689510468851	0	0.2134430717892679	-1.498689510468851
3.8	0	0.3130632039606006	-1.429965714324153	0	0.3130632039606006	-1.429965714324153
3.816666666666667	0	0.398266695459468	-1.367493233860565	0	0.398266695459468	-1.367493233860565
3.833333333333333	0	0.4736221061048246	-1.310395574128838	0	0.4736221061048246	-1.310395574128838
3.85	0	0.529381664916181	-1.275260930909927	0	0.529381664916181	-1.275260930909927
3.866666666666667	0	0.5600432364681576	-1.2715234387681	0	0.5600432364681576	-1.2715234387681
3.883333333333333	0	0.5712597266560502	-1.289781646132983	0	0.5712597266560502	-1.289781646132983
3.9	0	0.571515488675351	-1.317748912327262	0	0.571515488675351	-1.317748912327262
3.916666666666667	0	0.5576906724537418	-1.359398643529807	0	0.5576906724537418	-1.359398643529807
3.933333333333333	0	0.5326586014812275	-1.410988497802161	0	0.5326586014812275	-1.410988497802161
3.95	0	0.5147674954832567	-1.449920469652765	0	0.5147674954832567	-1.449920469652765
3.966666666666667	0	0.5106387643803767	-1.468492636858897	0	0.5106387643803767	-1.468492636858897
3.983333333333333	0	0.5135264303106706	-1.474542297398768	0	0.5135264303106706	-1.474542297398768
4	0	0.521594921131549	-1.469135819289238	0	0.521594921131549	-1.469135819289238
4.016666666666667	0	0.5400500398254908	-1.446154499693715	0	0.5400500398254908	-1.446154499693715
4.033333333333333	0	0.5635781922236136	-1.411884142880557	0	0.5635781922236136	-1.411884142880557
4.05	0	0.5749109921032733	-1.385072457455912	0	0.5749109921032733	-1.385072457455912
4.066666666666666	0	0.5623353006026619	-1.378270298613378	0	0.5623353006026619	-1.378270298613378
4.083333333333333	0	0.5374426223331356	-1.379061704414057	0	0.5374426223331356	-1.379061704414057
4.1	0	0.5181930894432417	-1.369790590160242	0	0.5181930894432417	-1.369790590160242
4.116666666666666	0	0.513477013155262	-1.336770341014197	0	0.513477013155262	-1.336770341014197
4.133333333333334	0	0.5144891588511578	-1.293885224383787	0	0.5144891588511578	-1.293885224383787
4.15	0	0.5138194078196328	-1.26291980929109	0	0.5138194078196328	-1.26291980929109
4.166666666666667	0	0.5127948607080202	-1.249957680046519	0	0.5127948607080202	-1.249957680046519
4.183333333333334	0	0.5099373925332374	-1.249324476349412	0	0.5099373925332374	-1.249324476349412
4.2	0	0.4924178427909418	-1.266818409978075	0	0.4924178427909418	-1.266818409978075
4.216666666666667	0	0.4474640135366753	-1.314891893737675	0	0.4474640135366753	-1.314891893737675
4.233333333333333	0	0.3881392766279603	-1.381009079641904	0	0.3881392766279603	-1.381009079641904
4.25	0	0.3403359457624819	-1.434267268477018	0	0.3403359457624819	-1.434267268477018
4.266666666666667	0	0.3173365818886772	-1.458777161088035	0	0.3173365818886772	-1.458777161088035
4.283333333333333	0	0.3059139224696381	-1.470332907312586	0	0.3059139224696381	-1.470332907312586
4.3	0	0.2925990825605366	-1.485452641752822	0	0.2925990825605366	-1.485452641752822
4.316666666666666	0	0.276573060400009	-1.506023506560662	0	0.276573060400009	-1.506023506560662
4.333333333333333	0	0.2588153989459797	-1.530301111876056	0	0.2588153989459797	-1.530301111876056
4.35	0	0.2280987660014023	-1.569243713155574	0	0.2280987660014023	-1.569243713155574
4.366666666666666	0	0.1763509675314435	-1.632430108823193	0	0.1763509675314435	-1.632430108823193
4.383333333333334	0	0.1114596657516703	-1.710559444860937	0	0.1114596657516703	-1.710559444860937
4.4	0	0.04731278595103244	-1.785715648873	0	0.04731278595103244	-1.785715648873
4.416666666666667	0	-0.01074756198470861	-1.850573052801694	0	-0.01074756198470861	-1.850573052801694
4.433333333333334	0	-0.06826921880844766	-1.912424959411528	0	-0.06826921880844766	-1.912424959411528
4.45	0	-0.1278415752958653	-1.976118204368682	0	-0.1278415752958653	-1.976118204368682
4.466666666666667	0	-0.1968235460121059	-2.046668217300819	0	-0.1968235460121059	-2.046668217300819
4.483333333333333	0	-0.2680459107154262	-2.119200372286388	0	-0.2680459107154262	-2.119200372286388
4.5	0	-0.3229371240946254	-2.183381863610252	0	-0.3229371240946254	-2.183381863610252
4.516666666666667	0	-0.3608501320561155	-2.246637321008183	0	-0.3608501320561155	-2.246637321008183
4.533333333333333	0	-0.3823589328322241	-2.301561573126155	0	-0.3823589328322241	-2.301561573126155
4.55	0	-0.3702420618729803	-2.315829416618194	0	-0.3702420618729803	-2.315829416618194
4.566666666666666	0	-0.3094812801187009	-2.266435688869674	0	-0.3094812801187009	-2.266435688869674
4.583333333333333	0	-0.2154974780526463	-2.176594717870501	0	-0.2154974780526463	-2.176594717870501
4.6	0	-0.1147155401631023	-2.081655148407866	0	-0.1147155401631023	-2.081655148407866
4.616666666666666	0	-0.01166950478955547	-1.992129951247957	0	-0.01166950478955547	-1.992129951247957
4.633333333333334	0	0.09807533209094349	-1.89784002190482	0	0.09807533209094349	-1.89784002190482
4.65	0	0.2001635694304141	-1.802762942149651	0	0.2001635694304141	-1.802762942149651
4.666666666666667	0	0.2905754675901007	-1.705477083071528	0	0.2905754675901007	-1.705477083071528
4.683333333333334	0	0.3732484186223852	-1.607485719572386	0	0.3732484186223852	-1.607485719572386
4.7	0	0.4456257052717383	-1.51791612642449	0	0.4456257052717383	-1.51791612642449
4.716666666666667	0	0.5117546414717822	-1.434259622562463	0	0.5117546414717822	-1.434259622562463
4.733333333333333	0	0.5674400350887491	-1.358829811595144	0	0.5674400350887491	-1.358829811595144
4.75	0	0.5976538378991542	-1.308744394230813	0	0.5976538378991542	-1.308744394230813
4.766666666666667	0	0.5927083783595679	-1.294227746278057	0	0.5927083783595679	-1.294227746278057
4.783333333333333	0	0.5625436398791827	-1.3049907385897	0	0.5625436398791827	-1.3049907385897
4.8	0	0.5219339562890604	-1.326190466690694	0	0.5219339562890604	-1.326190466690694
4.816666666666666	0	0.472049075045832	-1.35512610958364	0	0.472049075045832	-1.35512610958364
4.833333333333333	0	0.411750518206941	-1.394785950576613	0	0.411750518206941	-1.394785950576613
4.85	0	0.3516727485159718	-1.438995361082883	0	0.3516727485159718	-1.438995361082883
4.866666666666666	0	0.2948488273318508	-1.488526969708193	0	0.2948488273318508	-1.488526969708193
4.883333333333334	0	0.238480224645109	-1.542589833806828	0	0.238480224645109	-1.542589833806828
4.9	0	0.1849233716243659	-1.592848257184694	0	0.1849233716243659	-1.592848257184694
4.916666666666667	0	0.1340834885770532	-1.637373264295321	0	0.1340834885770532	-1.637373264295321
4.933333333333334	0	0.08618777736691902	-1.678064134567873	0	0.08618777736691902	-1.678064134567873
4.95	0	0.04466597806474738	-1.711029053190398	0	0.04466597806474738	-1.711029053190398
4.966666666666667	0	0.004581648840372377	-1.741281304693368	0	0.004581648840372377	-1.741281304693368
4.983333333333333	0	-0.02913276108618305	-1.7636831136782	0	-0.02913276108618305	-1.7636831136782
5	0	-0.03859105916359108	-1.760415689922306	0	-0.03859105916359108	-1.760415689922306
5.016666666666667	0	-0.01715783718302084	-1.725128471714469	0	-0.01715783718302084	-1.725128471714469
5.033333333333333	0	0.02858378051137287	-1.663957869389298	0	0.02858378051137287	-1.663957869389298
5.05	0	0.0970333270340452	-1.577770425433003	0	0.0970333270340452	-1.577770425433003
