roll	pitch	yaw	x	y	z
0.9666666666666667	0	-9.089075188403739e-05	-0.2187198396879698	0	-9.089075188403739e-05	-0.2187198396879698
0.9833333333333333	0	0.006016593593331787	-0.2060636232685008	0	0.006016593593331787	-0.2060636232685008
1	0	0.0187926074761289	-0.1927003418318821	0	0.0187926074761289	-0.1927003418318821
1.016666666666667	0	0.04461373670941288	-0.1800085788564795	0	0.04461373670941288	-0.1800085788564795
1.033333333333333	0	0.07695040675417661	-0.1666118291731252	0	0.07695040675417661	-0.1666118291731252
1.05	0	0.09974828258127788	-0.1561378059762457	0	0.09974828258127788	-0.1561378059762457
1.066666666666667	0	0.1031543419004604	-0.1488899753185453	0	0.1031543419004604	-0.1488899753185453
1.083333333333333	0	0.09704478050426063	-0.1444295408938655	0	0.09704478050426063	-0.1444295408938655
1.1	0	0.09375279528581268	-0.1452079593231443	0	0.09375279528581268	-0.1452079593231443
1.116666666666667	0	0.09906931121590912	-0.156647305455682	0	0.09906931121590912	-0.156647305455682
1.133333333333333	0	0.1071617145888699	-0.173192035198976	0	0.1071617145888699	-0.173192035198976
1.15	0	0.1138628685622673	-0.1815361794978656	0	0.1138628685622673	-0.1815361794978656
1.166666666666667	0	0.1202650949123236	-0.1740181268557922	0	0.1202650949123236	-0.1740181268557922
1.183333333333333	0	0.1249689329807138	-0.1582627229212056	0	0.1249689329807138	-0.1582627229212056
1.2	0	0.1200698123094575	-0.1435377390941153	0	0.1200698123094575	-0.1435377390941153
1.216666666666667	0	0.1048643149055231	-0.1328318130083412	0	0.1048643149055231	-0.1328318130083412
1.233333333333333	0	0.0798373704756723	-0.123114255673868	0	0.0798373704756723	-0.123114255673868
1.25	0	0.03712779928533766	-0.1155307656935954	0	0.03712779928533766	-0.1155307656935954
1.266666666666667	0	-0.01726885539561226	-0.1083866858525829	0	-0.01726885539561226	-0.1083866858525829
1.283333333333333	0	-0.08917193158503622	-0.1032504310827132	0	-0.08917193158503622	-0.1032504310827132
1.3	0	-0.2054443821949056	-0.1056673916769247	0	-0.2054443821949056	-0.1056673916769247
1.316666666666667	0	-0.4162804288654648	-0.1209514971108278	0	-0.4162804288654648	-0.1209514971108278
1.333333333333333	0	-0.6713848497459626	-0.1438454441488131	0	-0.6713848497459626	-0.1438454441488131
1.35	0	-0.8470381782682617	-0.1636778268747847	0	-0.8470381782682617	-0.1636778268747847
1.366666666666667	0	-0.8823964883437629	-0.1739648638593893	0	-0.8823964883437629	-0.1739648638593893
1.383333333333333	0	-0.8383024742608257	-0.1810387440438146	0	-0.8383024742608257	-0.1810387440438146
1.4	0	-0.7732264575734805	-0.1934394113447059	0	-0.7732264575734805	-0.1934394113447059
1.416666666666667	0	-0.7025730425823565	-0.2167094738974993	0	-0.7025730425823565	-0.2167094738974993
1.433333333333333	0	-0.6109777103693016	-0.2452913547074173	0	-0.6109777103693016	-0.2452913547074173
1.45	0	-0.510885008229262	-0.2721781403742662	0	-0.510885008229262	-0.2721781403742662
1.466666666666667	0	-0.4155409636144932	-0.2960191008699244	0	-0.4155409636144932	-0.2960191008699244
1.483333333333333	0	-0.3117517372418551	-0.3179775846599756	0	-0.3117517372418551	-0.3179775846599756
1.5	0	-0.1717578062457071	-0.3347529864069415	0	-0.1717578062457071	-0.3347529864069415
1.516666666666667	0	0.04686787437309042	-0.3406395654347888	0	0.04686787437309042	-0.3406395654347888
1.533333333333333	0	0.3016661116129751	-0.3413156270102038	0	0.3016661116129751	-0.3413156270102038
1.55	0	0.493405341000651	-0.3493802580474262	0	0.493405341000651	-0.3493802580474262
1.566666666666667	0	0.5722620735519734	-0.3742341370090435	0	0.5722620735519734	-0.3742341370090435
1.583333333333333	0	0.5880131476458783	-0.406526202013694	0	0.5880131476458783	-0.406526202013694
1.6	0	0.590210625485575	-0.4314280973334197	0	0.590210625485575	-0.4314280973334197
1.616666666666667	0	0.5935727223185825	-0.4422119072261022	0	0.5935727223185825	-0.4422119072261022
1.633333333333333	0	0.5835074084889234	-0.4456621845906609	0	0.5835074084889234	-0.4456621845906609
1.65	0	0.5669387185720204	-0.4473717342616679	0	0.5669387185720204	-0.4473717342616679
1.666666666666667	0	0.5371014199476803	-0.4520860856568715	0	0.5371014199476803	-0.4520860856568715
1.683333333333333	0	0.500856571398826	-0.4547754991221714	0	0.500856571398826	-0.4547754991221714
1.7	0	0.4861538705824553	-0.4463853715885157	0	0.4861538705824553	-0.4463853715885157
1.716666666666667	0	0.5146319098789505	-0.4187816732613466	0	0.5146319098789505	-0.4187816732613466
1.733333333333333	0	0.564603902287482	-0.3799846452668993	0	0.564603902287482	-0.3799846452668993
1.75	0	0.5989366857855054	-0.3442162116154248	0	0.5989366857855054	-0.3442162116154248
1.766666666666667	0	0.6012417781984296	-0.3151234081846734	0	0.6012417781984296	-0.3151234081846734
1.783333333333333	0	0.5879363167821388	-0.288937307837994	0	0.5879363167821388	-0.288937307837994
1.8	0	0.5711375948180306	-0.2690699172521793	0	0.5711375948180306	-0.2690699172521793
1.816666666666667	0	0.5580891320180851	-0.2559430316391423	0	0.5580891320180851	-0.2559430316391423
1.833333333333333	0	0.5418631635247055	-0.2490565623028009	0	0.5418631635247055	-0.2490565623028009
1.85	0	0.5126137521098884	-0.2499482997991124	0	0.5126137521098884	-0.2499482997991124
1.866666666666667	0	0.4633094110579945	-0.2624319342957277	0	0.4633094110579945	-0.2624319342957277
1.883333333333333	0	0.4010444917083293	-0.2827131269523836	0	0.4010444917083293	-0.2827131269523836
1.9	0	0.3384836658491435	-0.3011325712316905	0	0.3384836658491435	-0.3011325712316905
1.916666666666667	0	0.2759288793676571	-0.3130329473685692	0	0.2759288793676571	-0.3130329473685692
1.933333333333333	0	0.2131676755013337	-0.3229363608408562	0	0.2131676755013337	-0.3229363608408562
1.95	0	0.1610429161037506	-0.3358925555113267	0	0.1610429161037506	-0.3358925555113267
1.966666666666667	0	0.1274648826067632	-0.3528841742105884	0	0.1274648826067632	-0.3528841742105884
1.983333333333333	0	0.1047534753828562	-0.372802046687458	0	0.1047534753828562	-0.372802046687458
2	0	0.08017723996649706	-0.3966600519331625	0	0.08017723996649706	-0.3966600519331625
2.016666666666667	0	0.04868659630880445	-0.427320063280609	0	0.04868659630880445	-0.427320063280609
2.033333333333333	0	0.01521953638485196	-0.4621121575549231	0	0.01521953638485196	-0.4621121575549231
2.05	0	-0.01704350656201614	-0.4937424817235259	0	-0.01704350656201614	-0.4937424817235259
2.066666666666667	0	-0.04906899241001084	-0.5207788096564963	0	-0.04906899241001084	-0.5207788096564963
2.083333333333333	0	-0.07988817694306705	-0.5446841941510919	0	-0.07988817694306705	-0.5446841941510919
2.1	0	-0.1035803873759383	-0.5621933509030423	0	-0.1035803873759383	-0.5621933509030423
2.116666666666667	0	-0.118240956126186	-0.570716701669101	0	-0.118240956126186	-0.570716701669101
2.133333333333333	0	-0.1257593800608028	-0.5728063969287007	0	-0.1257593800608028	-0.5728063969287007
2.15	0	-0.1256636137298716	-0.571592582858956	0	-0.1256636137298716	-0.571592582858956
2.166666666666667	0	-0.114589299503508	-0.5667472217550742	0	-0.114589299503508	-0.5667472217550742
2.183333333333333	0	-0.09609925444522593	-0.5589156365418586	0	-0.09609925444522593	-0.5589156365418586
2.2	0	-0.08016825703877861	-0.5528702146251345	0	-0.08016825703877861	-0.5528702146251345
2.216666666666667	0	-0.07094574072797477	-0.550678357796919	0	-0.07094574072797477	-0.550678357796919
2.233333333333333	0	-0.06440606801154225	-0.5506530414295899	0	-0.06440606801154225	-0.5506530414295899
2.25	0	-0.05847583797582379	-0.5519926860279772	0	-0.05847583797582379	-0.5519926860279772
2.266666666666667	0	-0.05236651121351843	-0.5551035835775476	0	-0.05236651121351843	-0.5551035835775476
2.283333333333333	0	-0.04682948897757966	-0.5597713428778759	0	-0.04682948897757966	-0.5597713428778759
2.3	0	-0.04156550692547567	-0.5643102286509061	0	-0.04156550692547567	-0.5643102286509061
2.316666666666667	0	-0.03928994336172775	-0.5683383957035217	0	-0.03928994336172775	-0.5683383957035217
2.333333333333333	0	-0.03729145778241438	-0.5722048666568627	0	-0.03729145778241438	-0.5722048666568627
2.35	0	-0.02727032232125237	-0.5765497978071242	0	-0.02727032232125237	-0.5765497978071242
2.366666666666667	0	-0.002173159696904015	-0.581728099840516	0	-0.002173159696904015	-0.581728099840516
2.383333333333333	0	0.03095064733056352	-0.5873820812525659	0	0.03095064733056352	-0.5873820812525659
2.4	0	0.0587428600083395	-0.5926206488592402	0	0.0587428600083395	-0.5926206488592402
2.416666666666667	0	0.07432401799874477	-0.5981221008479318	0	0.07432401799874477	-0.5981221008479318
2.433333333333333	0	0.08482038099860201	-0.6030553485163153	0	0.08482038099860201	-0.6030553485163153
2.45	0	0.09685087834804007	-0.6049706741345173	0	0.09685087834804007	-0.6049706741345173
2.466666666666667	0	0.1141084905876101	-0.6041041067558153	0	0.1141084905876101	-0.6041041067558153
2.483333333333333	0	0.1330105098116546	-0.5999990007931051	0	0.1330105098116546	-0.5999990007931051
2.5	0	0.1508756981950129	-0.5883904837027376	0	0.1508756981950129	-0.5883904837027376
2.516666666666667	0	0.1686517380886919	-0.5636765559120616	0	0.1686517380886919	-0.5636765559120616
2.533333333333333	0	0.1852079753711394	-0.531579046061274	0	0.1852079753711394	-0.531579046061274
2.55	0	0.195001493165686	-0.5037338792926543	0	0.195001493165686	-0.5037338792926543
2.566666666666667	0	0.192463352133743	-0.4831170375125098	0	0.192463352133743	-0.4831170375125098
2.583333333333333	0	0.1829907977620395	-0.4667453670630324	0	0.1829907977620395	-0.4667453670630324
2.6	0	0.1773230889254805	-0.4570655650267063	0	0.1773230889254805	-0.4570655650267063
2.616666666666667	0	0.180555418206671	-0.456759079152066	0	0.180555418206671	-0.456759079152066
2.633333333333333	0	0.1874733219769976	-0.463337834501553	0	0.1874733219769976	-0.463337834501553
2.65	0	0.1930015966860915	-0.4714255522341763	0	0.1930015966860915	-0.4714255522341763
2.666666666666667	0	0.1965705214475977	-0.4827806199424896	0	0.1965705214475977	-0.4827806199424896
2.683333333333333	0	0.1988649998327892	-0.4958409793307633	0	0.1988649998327892	-0.4958409793307633
2.7	0	0.1973334975342496	-0.4998190596406249	0	0.1973334975342496	-0.4998190596406249
2.716666666666667	0	0.1861592220563935	-0.4885467645830504	0	0.1861592220563935	-0.4885467645830504
2.733333333333333	0	0.1710372817502107	-0.4681466550473528	0	0.1710372817502107	-0.4681466550473528
2.75	0	0.1666444496013205	-0.4469333342446697	0	0.1666444496013205	-0.4469333342446697
2.766666666666667	0	0.1831075205833739	-0.4276648263165007	0	0.1831075205833739	-0.4276648263165007
2.783333333333333	0	0.2102230932459399	-0.4075638211974703	0	0.2102230932459399	-0.4075638211974703
2.8	0	0.2319743424988601	-0.3874870517555511	0	0.2319743424988601	-0.3874870517555511
2.816666666666667	0	0.2401262086064045	-0.3675354492640603	0	0.2401262086064045	-0.3675354492640603
2.833333333333333	0	0.2428469682551745	-0.3475666944175381	0	0.2428469682551745	-0.3475666944175381
2.85	0	0.2492304690712405	-0.3277791081634622	0	0.2492304690712405	-0.3277791081634622
2.866666666666667	0	0.2687560891217319	-0.3077503076211372	0	0.2687560891217319	-0.3077503076211372
2.883333333333333	0	0.2919008040004198	-0.2876836717160073	0	0.2919008040004198	-0.2876836717160073
2.9	0	0.2996152272885123	-0.2682459640788151	0	0.2996152272885123	-0.2682459640788151
2.916666666666667	0	0.2732250600152923	-0.2570418245491208	0	0.2732250600152923	-0.2570418245491208
2.933333333333333	0	0.2313754793327104	-0.2462949725756338	0	0.2313754793327104	-0.2462949725756338
2.95	0	0.2115723704774086	-0.2125599926486648	0	0.2115723704774086	-0.2125599926486648
2.966666666666667	0	0.2311348047062404	-0.1395822101963721	0	0.2311348047062404	-0.1395822101963721
2.983333333333333	0	0.2728646057768721	-0.04366066912851636	0	0.2728646057768721	-0.04366066912851636
3	0	0.3218902635146604	0.04912266184468304	0	0.3218902635146604	0.04912266184468304
3.016666666666667	0	0.3849736244358375	0.1363796831879414	0	0.3849736244358375	0.1363796831879414
3.033333333333333	0	0.4553762965230793	0.2202431073954034	0	0.4553762965230793	0.2202431073954034
3.05	0	0.4974865518016036	0.2807680881924136	0	0.4974865518016036	0.2807680881924136
3.066666666666667	0	0.4909295143964546	0.3074235051218332	0	0.4909295143964546	0.3074235051218332
3.083333333333333	0	0.4562072378645751	0.3107678383246973	0	0.4562072378645751	0.3107678383246973
3.1	0	0.4189184515074346	0.3021516795471979	0	0.4189184515074346	0.3021516795471979
3.116666666666667	0	0.3768977859782019	0.2764077330203874	0	0.3768977859782019	0.2764077330203874
3.133333333333333	0	0.3323155902765423	0.2387063308230134	0	0.3323155902765423	0.2387063308230134
3.15	0	0.3181102845673668	0.2166106565459792	0	0.3181102845673668	0.2166106565459792
3.166666666666667	0	0.355366920669411	0.2262992521190166	0	0.355366920669411	0.2262992521190166
3.183333333333333	0	0.4228639020604184	0.2516245586498381	0	0.4228639020604184	0.2516245586498381
3.2	0	0.4905821618516516	0.2717066426703866	0	0.4905821618516516	0.2717066426703866
3.216666666666667	0	0.5516665983287944	0.2827020580363006	0	0.5516665983287944	0.2827020580363006
3.233333333333333	0	0.6127430477971619	0.2885150391449258	0	0.6127430477971619	0.2885150391449258
3.25	0	0.6642794908856874	0.2811279949896964	0	0.6642794908856874	0.2811279949896964
3.266666666666667	0	0.6987023071265144	0.2546767368268219	0	0.6987023071265144	0.2546767368268219
3.283333333333333	0	0.7235571960683687	0.215253652851313	0	0.7235571960683687	0.215253652851313
3.3	0	0.7514496048518711	0.1718595455974308	0	0.7514496048518711	0.1718595455974308
3.316666666666667	0	0.7867858215304607	0.1192609444107257	0	0.7867858215304607	0.1192609444107257
3.333333333333333	0	0.8252796885243241	0.06290386893860583	0	0.8252796885243241	0.06290386893860583
3.35	0	0.8668176443005373	0.02810930704611134	0	0.8668176443005373	0.02810930704611134
3.366666666666667	0	0.912626489779405	0.02641543679590921	0	0.912626489779405	0.02641543679590921
3.383333333333333	0	0.961443692708555	0.04625265045683272	0	0.961443692708555	0.04625265045683272
3.4	0	1.009579144296586	0.07797161477850098	0	1.009579144296586	0.07797161477850098
3.416666666666667	0	1.053880301495694	0.1239083369744821	0	1.053880301495694	0.1239083369744821
3.433333333333333	0	1.097490925592583	0.18155997769907	0	1.097490925592583	0.18155997769907
3.45	0	1.145522693000266	0.2343988514030325	0	1.145522693000266	0.2343988514030325
3.466666666666667	0	1.200648982865192	0.2783712989310642	0	1.200648982865192	0.2783712989310642
3.483333333333333	0	1.26012965486716	0.3171430440750127	0	1.26012965486716	0.3171430440750127
3.5	0	1.320705992840458	0.3453183886910227	0	1.320705992840458	0.3453183886910227
3.516666666666667	0	1.381494653800777	0.3558795312086886	0	1.381494653800777	0.3558795312086886
3.533333333333333	0	1.443446845714146	0.3556745960559052	0	1.443446845714146	0.3556745960559052
3.55	0	1.505229103727959	0.3596159623747877	0	1.505229103727959	0.3596159623747877
3.566666666666667	0	1.56754062616518	0.3742446259346208	0	1.56754062616518	0.3742446259346208
3.583333333333333	0	1.62973399848827	0.3930404719979485	0	1.62973399848827	0.3930404719979485
3.6	0	1.688327883069779	0.4104170844780514	0	1.688327883069779	0.4104170844780514
3.616666666666667	0	1.748758848746483	0.4229845390106519	0	1.748758848746483	0.4229845390106519
3.633333333333333	0	1.805338248630494	0.4340165550528312	0	1.805338248630494	0.4340165550528312
3.65	0	1.838121833123894	0.4489700748044985	0	1.838121833123894	0.4489700748044985
3.666666666666667	0	1.827723278300645	0.4690929286699634	0	1.827723278300645	0.4690929286699634
3.683333333333333	0	1.793276473134986	0.4928440295907601	0	1.793276473134986	0.4928440295907601
3.7	0	1.772416738959457	0.5219283695918704	0	1.772416738959457	0.5219283695918704
3.716666666666667	0	1.777757376159143	0.5607472939870686	0	1.777757376159143	0.5607472939870686
3.733333333333333	0	1.796673385398678	0.6048670020486649	0	1.796673385398678	0.6048670020486649
3.75	0	1.828954401189779	0.6422209275685762	0	1.828954401189779	0.6422209275685762
3.766666666666667	0	1.875252239677977	0.6633403213719179	0	1.875252239677977	0.6633403213719179
3.783333333333333	0	1.934782975826795	0.6778626643029656	0	1.934782975826795	0.6778626643029656
3.8	0	2.003741161588866	0.7015707889886502	0	2.003741161588866	0.7015707889886502
3.816666666666667	0	2.080178715031519	0.7376286248579268	0	2.080178715031519	0.7376286248579268
3.833333333333333	0	2.166116722103432	0.782807672673677	0	2.166116722103432	0.782807672673677
3.85	0	2.263546992858885	0.8439261447479028	0	2.263546992858885	0.8439261447479028
3.866666666666667	0	2.380067369498714	0.9298105410657017	0	2.380067369498714	0.9298105410657017
3.883333333333333	0	2.508177865775485	1.031526424305605	0	2.508177865775485	1.031526424305605
3.9	0	2.62914574024688	1.129114965047463	0	2.62914574024688	1.129114965047463
3.916666666666667	0	2.734417888728591	1.21598125417456	0	2.734417888728591	1.21598125417456
3.933333333333333	0	2.832483877403509	1.298768598224026	0	2.832483877403509	1.298768598224026
3.95	0	2.930683548165833	1.378044876345127	0	2.930683548165833	1.378044876345127
3.966666666666667	0	3.037337974628644	1.465003958338227	0	3.037337974628644	1.465003958338227
3.983333333333333	0	3.143777705471896	1.548304789034053	0	3.143777705471896	1.548304789034053
4	0	3.232400045038048	1.595487112678172	0	3.232400045038048	1.595487112678172
4.016666666666667	0	3.290180397647753	1.590731489103582	0	3.290180397647753	1.590731489103582
4.033333333333333	0	3.330136562200884	1.54999636276481	0	3.330136562200884	1.54999636276481
4.05	0	3.372595050339068	1.48835892721953	0	3.372595050339068	1.48835892721953
4.066666666666666	0	3.426625060353661	1.393268018473346	0	3.426625060353661	1.393268018473346
4.083333333333333	0	3.483346083000849	1.277401809272015	0	3.483346083000849	1.277401809272015
4.1	0	3.536716305044452	1.193916113921294	0	3.536716305044452	1.193916113921294
4.116666666666666	0	3.579577163089648	1.159918540043456	0	3.579577163089648	1.159918540043456
4.133333333333334	0	3.61895714565363	1.158116373535057	0	3.61895714565363	1.158116373535057
4.15	0	3.66956997111676	1.190098997852449	0	3.66956997111676	1.190098997852449
4.166666666666667	0	3.750515536466673	1.273252207944875	0	3.750515536466673	1.273252207944875
4.183333333333334	0	3.842741742183259	1.390120327353597	0	3.842741742183259	1.390120327353597
4.2	0	3.903951520411266	1.49036475287341	0	3.903951520411266	1.49036475287341
4.216666666666667	0	3.91017720547297	1.55506134218269	0	3.91017720547297	1.55506134218269
4.233333333333333	0	3.885412711134776	1.603288132492308	0	3.885412711134776	1.603288132492308
4.25	0	3.858783109318232	1.641106599243407	0	3.858783109318232	1.641106599243407
4.266666666666667	0	3.83681596367112	1.663174182517773	0	3.83681596367112	1.663174182517773
4.283333333333333	0	3.812957888723953	1.674860446488676	0	3.812957888723953	1.674860446488676
4.3	0	3.797075473594125	1.698901179453777	0	3.797075473594125	1.698901179453777
4.316666666666666	0	3.786775499986225	1.747144788303784	0	3.786775499986225	1.747144788303784
4.333333333333333	0	3.784330086917492	1.807834008599497	0	3.784330086917492	1.807834008599497
4.35	0	3.806261262504855	1.867074516251649	0	3.806261262504855	1.867074516251649
4.366666666666666	0	3.870940622960697	1.925258738864363	0	3.870940622960697	1.925258738864363
4.383333333333334	0	3.959878076422849	1.981971833219482	0	3.959878076422849	1.981971833219482
4.4	0	4.033463618450742	2.021367618635633	0	4.033463618450742	2.021367618635633
4.416666666666667	0	4.065828633953956	2.02140840237681	0	4.065828633953956	2.02140840237681
4.433333333333334	0	4.082844733335512	2.004343277522737	0	4.082844733335512	2.004343277522737
4.45	0	4.123468541632592	2.021264289393228	0	4.123468541632592	2.021264289393228
4.466666666666667	0	4.218670179524419	2.114097550105072	0	4.218670179524419	2.114097550105072
4.483333333333333	0	4.337467697011127	2.240993030631354	0	4.337467697011127	2.240993030631354
4.5	0	4.426547850280269	2.328322758766903	0	4.426547850280269	2.328322758766903
4.516666666666667	0	4.456807867577722	2.336530115620334	0	4.456807867577722	2.336530115620334
4.533333333333333	0	4.457438370173147	2.30545704938799	0	4.457438370173147	2.30545704938799
4.55	0	4.461321107149279	2.280906416311427	0	4.461321107149279	2.280906416311427
4.566666666666666	0	4.485182998760641	2.284008504153681	0	4.485182998760641	2.284008504153681
4.583333333333333	0	4.512093546322814	2.293641961289167	0	4.512093546322814	2.293641961289167
4.6	0	4.526008363762995	2.293027005781489	0	4.526008363762995	2.293027005781489
4.616666666666666	0	4.515835638047077	2.269827624900686	0	4.515835638047077	2.269827624900686
4.633333333333334	0	4.492538096390048	2.23658199225626	0	4.492538096390048	2.23658199225626
4.65	0	4.472208821850237	2.213186129476581	0	4.472208821850237	2.213186129476581
4.666666666666667	0	4.462708582134193	2.203363428950686	0	4.462708582134193	2.203363428950686
4.683333333333334	0	4.456118074614548	2.203386508483262	0	4.456118074614548	2.203386508483262
4.7	0	4.445431322732484	2.221929257399399	0	4.445431322732484	2.221929257399399
4.716666666666667	0	4.420217847405621	2.270374500048204	0	4.420217847405621	2.270374500048204
4.733333333333333	0	4.391085433602405	2.337543118519584	0	4.391085433602405	2.337543118519584
4.75	0	4.382972850843476	2.398670310016554	0	4.382972850843476	2.398670310016554
4.766666666666667	0	4.421791650329561	2.45286884189019	0	4.421791650329561	2.45286884189019
4.783333333333333	0	4.481499075940535	2.501013357745217	0	4.481499075940535	2.501013357745217
4.8	0	4.508904860011274	2.520962236169087	0	4.508904860011274	2.520962236169087
4.816666666666666	0	4.469179706594632	2.49402534287891	0	4.469179706594632	2.49402534287891
4.833333333333333	0	4.39698925343435	2.438858087848062	0	4.39698925343435	2.438858087848062
4.85	0	4.343103625132953	2.390670175413138	0	4.343103625132953	2.390670175413138
4.866666666666666	0	4.336991524149521	2.361852860508841	0	4.336991524149521	2.361852860508841
4.883333333333334	0	4.349214346360989	2.34014921608914	0	4.349214346360989	2.34014921608914
4.9	0	4.341275595069277	2.322178986803336	0	4.341275595069277	2.322178986803336
4.916666666666667	0	4.287845175420189	2.303439602649976	0	4.287845175420189	2.303439602649976
4.933333333333334	0	4.214256248778957	2.288394282378309	0	4.214256248778957	2.288394282378309
4.95	0	4.158524415484606	2.288907656468014	0	4.158524415484606	2.288907656468014
4.966666666666667	0	4.131440163397306	2.3145482307771	0	4.131440163397306	2.3145482307771
4.983333333333333	0	4.12230174280247	2.355638897099579	0	4.12230174280247	2.355638897099579
5	0	4.135420074235887	2.394897348553924	0	4.135420074235887	2.394897348553924
5.016666666666667	0	4.171842871550452	2.429165890924456	0	4.171842871550452	2.429165890924456
5.033333333333333	0	4.230660531843299	2.461712131631309	0	4.230660531843299	2.461712131631309
5.05	0	4.312444817784435	2.484122256850245	0	4.312444817784435	2.484122256850245
5.066666666666666	0	4.41511946556541	2.500062934869294	0	4.41511946556541	2.500062934869294
5.083333333333333	0	4.540844096854982	2.505864886611326	0	4.540844096854982	2.505864886611326
5.1	0	4.697403127989921	2.48205964803106	0	4.697403127989921	2.48205964803106
