roll	pitch	yaw	x	y	z
1.3	0	0.6523941507825471	-0.7554509662171325	0	0.6523941507825471	-0.7554509662171325
1.316666666666667	0	0.6720881591297837	-0.7777547707373997	0	0.6720881591297837	-0.7777547707373997
1.333333333333333	0	0.6941887971163141	-0.7944317502406105	0	0.6941887971163141	-0.7944317502406105
1.35	0	0.7118445089042272	-0.8139540509349192	0	0.7118445089042272	-0.8139540509349192
1.366666666666667	0	0.7215521279780245	-0.8408176556400299	0	0.7215521279780245	-0.8408176556400299
1.383333333333333	0	0.7269717713547276	-0.8704182125393382	0	0.7269717713547276	-0.8704182125393382
1.4	0	0.7307736080594511	-0.8983450645357427	0	0.7307736080594511	-0.8983450645357427
1.416666666666667	0	0.7334822966692731	-0.9228417222454721	0	0.7334822966692731	-0.9228417222454721
1.433333333333333	0	0.7347259562418961	-0.9455577990267776	0	0.7347259562418961	-0.9455577990267776
1.45	0	0.7362604619289832	-0.9661118969100724	0	0.7362604619289832	-0.9661118969100724
1.466666666666667	0	0.7398129936232893	-0.9846402776172153	0	0.7398129936232893	-0.9846402776172153
1.483333333333333	0	0.7438687471862063	-1.001059389925841	0	0.7438687471862063	-1.001059389925841
1.5	0	0.7445151020352773	-1.015179707046136	0	0.7445151020352773	-1.015179707046136
1.516666666666667	0	0.739473137677249	-1.026209768554589	0	0.739473137677249	-1.026209768554589
1.533333333333333	0	0.7311910857637967	-1.034813593279179	0	0.7311910857637967	-1.034813593279179
1.55	0	0.7222847724723571	-1.04238086880666	0	0.7222847724723571	-1.04238086880666
1.566666666666667	0	0.7133799285668114	-1.048114096899233	0	0.7133799285668114	-1.048114096899233
1.583333333333333	0	0.7039321638994266	-1.053062544337054	0	0.7039321638994266	-1.053062544337054
1.6	0	0.6948626411824469	-1.061247360191665	0	0.6948626411824469	-1.061247360191665
1.616666666666667	0	0.6861847777279471	-1.076578551909429	0	0.6861847777279471	-1.076578551909429
1.633333333333333	0	0.6779116879734506	-1.095235830526134	0	0.6779116879734506	-1.095235830526134
1.65	0	0.671004587219179	-1.110647340873609	0	0.671004587219179	-1.110647340873609
1.666666666666667	0	0.6656317579597387	-1.119498143622031	0	0.6656317579597387	-1.119498143622031
1.683333333333333	0	0.6617226028042779	-1.124829855990116	0	0.6617226028042779	-1.124829855990116
1.7	0	0.6589606902539987	-1.129559775641281	0	0.6589606902539987	-1.129559775641281
1.716666666666667	0	0.6582883515811478	-1.134613719223472	0	0.6582883515811478	-1.134613719223472
1.733333333333333	0	0.6588051787998986	-1.139128458286399	0	0.6588051787998986	-1.139128458286399
1.75	0	0.6583178886040801	-1.141679269003273	0	0.6583178886040801	-1.141679269003273
1.766666666666667	0	0.6554073914960693	-1.140084493872745	0	0.6554073914960693	-1.140084493872745
1.783333333333333	0	0.6513926040965229	-1.13679891157488	0	0.6513926040965229	-1.13679891157488
1.8	0	0.6485163482647424	-1.13830535613508	0	0.6485163482647424	-1.13830535613508
1.816666666666667	0	0.6484510290482269	-1.150220798214799	0	0.6484510290482269	-1.150220798214799
1.833333333333333	0	0.6493984382793797	-1.167119428240282	0	0.6493984382793797	-1.167119428240282
1.85	0	0.6493123563173013	-1.177785207054079	0	0.6493123563173013	-1.177785207054079
1.866666666666667	0	0.6455300645611454	-1.177575414642254	0	0.6455300645611454	-1.177575414642254
1.883333333333333	0	0.6404379546517859	-1.171424772838789	0	0.6404379546517859	-1.171424772838789
1.9	0	0.6390846992007507	-1.164024906125789	0	0.6390846992007507	-1.164024906125789
1.916666666666667	0	0.6442356940623395	-1.156789820081147	0	0.6442356940623395	-1.156789820081147
1.933333333333333	0	0.6530891861655644	-1.148234717726601	0	0.6530891861655644	-1.148234717726601
1.95	0	0.6624797991970722	-1.139041076641733	0	0.6624797991970722	-1.139041076641733
1.966666666666667	0	0.6714225064025566	-1.127619722437873	0	0.6714225064025566	-1.127619722437873
1.983333333333333	0	0.6808797911933017	-1.115470396516378	0	0.6808797911933017	-1.115470396516378
2	0	0.6908780034533545	-1.107300144364908	0	0.6908780034533545	-1.107300144364908
2.016666666666667	0	0.7021322427088248	-1.106577069022911	0	0.7021322427088248	-1.106577069022911
2.033333333333333	0	0.7137506143453569	-1.109851001273657	0	0.7137506143453569	-1.109851001273657
2.05	0	0.7243938075458893	-1.111123757573757	0	0.7243938075458893	-1.111123757573757
2.066666666666667	0	0.733382263602037	-1.108216520656507	0	0.733382263602037	-1.108216520656507
2.083333333333333	0	0.7412803053882419	-1.103481934066172	0	0.7412803053882419	-1.103481934066172
2.1	0	0.7490351081763117	-1.097465526503039	0	0.7490351081763117	-1.097465526503039
2.116666666666667	0	0.7571685585235151	-1.088767498711178	0	0.7571685585235151	-1.088767498711178
2.133333333333333	0	0.765071336998232	-1.079042234125096	0	0.765071336998232	-1.079042234125096
2.15	0	0.7714915249272796	-1.07335879656682	0	0.7714915249272796	-1.07335879656682
2.166666666666667	0	0.7758968431384584	-1.076934636669518	0	0.7758968431384584	-1.076934636669518
2.183333333333333	0	0.778818103268018	-1.084552210941422	0	0.778818103268018	-1.084552210941422
2.2	0	0.7807385743635733	-1.086057521789574	0	0.7807385743635733	-1.086057521789574
2.216666666666667	0	0.7819977029777487	-1.073466307213641	0	0.7819977029777487	-1.073466307213641
2.233333333333333	0	0.782230536425004	-1.054680876139774	0	0.782230536425004	-1.054680876139774
2.25	0	0.7807466474539246	-1.042859383164125	0	0.7807466474539246	-1.042859383164125
2.266666666666667	0	0.7778726012935016	-1.045615486738147	0	0.7778726012935016	-1.045615486738147
2.283333333333333	0	0.773316752811912	-1.05540813811755	0	0.773316752811912	-1.05540813811755
2.3	0	0.7666100277519622	-1.061507888329601	0	0.7666100277519622	-1.061507888329601
2.316666666666667	0	0.7569478017216458	-1.059216135865481	0	0.7569478017216458	-1.059216135865481
2.333333333333333	0	0.7449740460915502	-1.053349086931481	0	0.7449740460915502	-1.053349086931481
2.35	0	0.7320114531251202	-1.047829864103942	0	0.7320114531251202	-1.047829864103942
2.366666666666667	0	0.7181971890923813	-1.044788232891036	0	0.7181971890923813	-1.044788232891036
2.383333333333333	0	0.7034657759345797	-1.042238369098021	0	0.7034657759345797	-1.042238369098021
2.4	0	0.6880209737489295	-1.038155278176873	0	0.6880209737489295	-1.038155278176873
2.416666666666667	0	0.6733549173825297	-1.03105432143044	0	0.6733549173825297	-1.03105432143044
2.433333333333333	0	0.658205100822869	-1.022451780651821	0	0.658205100822869	-1.022451780651821
2.45	0	0.639895215342652	-1.015357934676955	0	0.639895215342652	-1.015357934676955
2.466666666666667	0	0.6165003824873001	-1.010324174017543	0	0.6165003824873001	-1.010324174017543
2.483333333333333	0	0.5901535967476346	-1.006860884679174	0	0.5901535967476346	-1.006860884679174
2.5	0	0.5639328357445387	-1.006117082329348	0	0.5639328357445387	-1.006117082329348
2.516666666666667	0	0.5395371634540471	-1.010197858336989	0	0.5395371634540471	-1.010197858336989
2.533333333333333	0	0.5154411024580091	-1.01698211671577	0	0.5154411024580091	-1.01698211671577
2.55	0	0.4906330659284396	-1.020278745909977	0	0.4906330659284396	-1.020278745909977
2.566666666666667	0	0.4640421088503616	-1.01790229904974	0	0.4640421088503616	-1.01790229904974
2.583333333333333	0	0.4370792363813308	-1.011902790357953	0	0.4370792363813308	-1.011902790357953
2.6	0	0.4124459889447569	-1.00203797628236	0	0.4124459889447569	-1.00203797628236
2.616666666666667	0	0.3939244203957819	-0.9876419179257339	0	0.3939244203957819	-0.9876419179257339
2.633333333333333	0	0.3779219557129661	-0.969346687866077	0	0.3779219557129661	-0.969346687866077
2.65	0	0.3564246957461854	-0.9480887965253395	0	0.3564246957461854	-0.9480887965253395
2.666666666666667	0	0.3207100725587564	-0.9235490442862619	0	0.3207100725587564	-0.9235490442862619
2.683333333333333	0	0.2795424810895342	-0.8960857020793698	0	0.2795424810895342	-0.8960857020793698
2.7	0	0.2516889754640608	-0.8679440348841545	0	0.2516889754640608	-0.8679440348841545
2.716666666666667	0	0.2456170352739017	-0.8402292185080977	0	0.2456170352739017	-0.8402292185080977
2.733333333333333	0	0.2527209645315781	-0.8120490239813506	0	0.2527209645315781	-0.8120490239813506
2.75	0	0.266457228484981	-0.782474158648685	0	0.266457228484981	-0.782474158648685
2.766666666666667	0	0.2835765507086041	-0.7451795885138285	0	0.2835765507086041	-0.7451795885138285
2.783333333333333	0	0.3072244485020278	-0.7063317342468562	0	0.3072244485020278	-0.7063317342468562
2.8	0	0.3408431271144379	-0.6827815112891619	0	0.3408431271144379	-0.6827815112891619
2.816666666666667	0	0.3852532593876616	-0.6795273051556319	0	0.3852532593876616	-0.6795273051556319
2.833333333333333	0	0.4398042754704984	-0.6914087891144456	0	0.4398042754704984	-0.6914087891144456
2.85	0	0.5058804278736385	-0.72013033208468	0	0.5058804278736385	-0.72013033208468
2.866666666666667	0	0.5779341635515588	-0.7686366910301343	0	0.5779341635515588	-0.7686366910301343
2.883333333333333	0	0.6616299337095428	-0.8336621916628708	0	0.6616299337095428	-0.8336621916628708
2.9	0	0.7751448572412147	-0.9079468682888316	0	0.7751448572412147	-0.9079468682888316
2.916666666666667	0	0.937681324933205	-1.005020448661768	0	0.937681324933205	-1.005020448661768
2.933333333333333	0	1.130280165464592	-1.111005169965137	0	1.130280165464592	-1.111005169965137
2.95	0	1.313444647906822	-1.17842899605131	0	1.313444647906822	-1.17842899605131
2.966666666666667	0	1.470601392557203	-1.18262823331658	0	1.470601392557203	-1.18262823331658
2.983333333333333	0	1.618202443909574	-1.148679720975658	0	1.618202443909574	-1.148679720975658
3	0	1.765688916551396	-1.103354859288564	0	1.765688916551396	-1.103354859288564
3.016666666666667	0	1.913982338173936	-1.040656051687648	0	1.913982338173936	-1.040656051687648
3.033333333333333	0	2.062275798701067	-0.96663277387913	0	2.062275798701067	-0.96663277387913
3.05	0	2.218036176992768	-0.925508963869733	0	2.218036176992768	-0.925508963869733
3.066666666666667	0	2.388194035824084	-0.9459530589290499	0	2.388194035824084	-0.9459530589290499
3.083333333333333	0	2.566136619357959	-0.9990136965157291	0	2.566136619357959	-0.9990136965157291
3.1	0	2.738524109957456	-1.043124383322398	0	2.738524109957456	-1.043124383322398
3.116666666666667	0	2.899813479608386	-1.058583839918033	0	2.899813479608386	-1.058583839918033
3.133333333333333	0	3.055309904461813	-1.065213613663631	0	3.055309904461813	-1.065213613663631
3.15	0	3.209145400721765	-1.080009124907282	0	3.209145400721765	-1.080009124907282
3.166666666666667	0	3.368080708335667	-1.101136995934999	0	3.368080708335667	-1.101136995934999
3.183333333333333	0	3.525234519075512	-1.130541723945658	0	3.525234519075512	-1.130541723945658
3.2	0	3.664407299228631	-1.189768486690238	0	3.664407299228631	-1.189768486690238
3.216666666666667	0	3.782651099506207	-1.296428806573815	0	3.782651099506207	-1.296428806573815
3.233333333333333	0	3.883065331153718	-1.4327011390865	0	3.883065331153718	-1.4327011390865
3.25	0	3.957579115912945	-1.567722356259348	0	3.957579115912945	-1.567722356259348
3.266666666666667	0	4.000702692000505	-1.67269407477745	0	4.000702692000505	-1.67269407477745
3.283333333333333	0	4.017441382615266	-1.776466981988506	0	4.017441382615266	-1.776466981988506
3.3	0	4.01626073278794	-1.935711604106229	0	4.01626073278794	-1.935711604106229
3.316666666666667	0	3.997548737622082	-2.191526260478558	0	3.997548737622082	-2.191526260478558
3.333333333333333	0	3.962147300097628	-2.502265296610509	0	3.962147300097628	-2.502265296610509
3.35	0	3.917922706261199	-2.800505796318993	0	3.917922706261199	-2.800505796318993
3.366666666666667	0	3.867294971759476	-3.061382646051946	0	3.867294971759476	-3.061382646051946
3.383333333333333	0	3.807363071975674	-3.309959383921491	0	3.807363071975674	-3.309959383921491
3.4	0	3.738861584212806	-3.552314423897496	0	3.738861584212806	-3.552314423897496
3.416666666666667	0	3.660550999743537	-3.787292543414222	0	3.660550999743537	-3.787292543414222
3.433333333333333	0	3.573486188812014	-4.015948941306704	0	3.573486188812014	-4.015948941306704
3.45	0	3.480540817453459	-4.248942272902951	0	3.480540817453459	-4.248942272902951
3.466666666666667	0	3.379632632623176	-4.499552223939617	0	3.379632632623176	-4.499552223939617
3.483333333333333	0	3.272860420286215	-4.754479655354746	0	3.272860420286215	-4.754479655354746
3.5	0	3.171128229992517	-4.982836928905915	0	3.171128229992517	-4.982836928905915
3.516666666666667	0	3.07589562464561	-5.171172382485048	0	3.07589562464561	-5.171172382485048
3.533333333333333	0	2.98546231482203	-5.333701805061165	0	2.98546231482203	-5.333701805061165
3.55	0	2.905672995344358	-5.480083572362651	0	2.905672995344358	-5.480083572362651
3.566666666666667	0	2.840579157569354	-5.609526720457788	0	2.840579157569354	-5.609526720457788
3.583333333333333	0	2.785947142578063	-5.723111251826269	0	2.785947142578063	-5.723111251826269
3.6	0	2.734896752830179	-5.833662707142985	0	2.734896752830179	-5.833662707142985
3.616666666666667	0	2.686990388302305	-5.935819552424627	0	2.686990388302305	-5.935819552424627
3.633333333333333	0	2.642731927650884	-6.034971503014679	0	2.642731927650884	-6.034971503014679
3.65	0	2.595793246920415	-6.162209252485221	0	2.595793246920415	-6.162209252485221
3.666666666666667	0	2.547157058770016	-6.338203238532016	0	2.547157058770016	-6.338203238532016
3.683333333333333	0	2.496030536498168	-6.541966360048761	0	2.496030536498168	-6.541966360048761
3.7	0	2.433855784454212	-6.740876337443103	0	2.433855784454212	-6.740876337443103
3.716666666666667	0	2.349607140649294	-6.922951690835332	0	2.349607140649294	-6.922951690835332
3.733333333333333	0	2.254269661286997	-7.10041136338849	0	2.254269661286997	-7.10041136338849
3.75	0	2.172407951467048	-7.277706616133678	0	2.172407951467048	-7.277706616133678
3.766666666666667	0	2.113616752961859	-7.476486986467378	0	2.113616752961859	-7.476486986467378
3.783333333333333	0	2.068696562437318	-7.674979060571246	0	2.068696562437318	-7.674979060571246
3.8	0	2.032904382220861	-7.812885459707918	0	2.032904382220861	-7.812885459707918
3.816666666666667	0	2.001387246575218	-7.844485304206311	0	2.001387246575218	-7.844485304206311
3.833333333333333	0	1.978347557390455	-7.81586461216954	0	1.978347557390455	-7.81586461216954
3.85	0	1.973662984338296	-7.803741968953996	0	1.973662984338296	-7.803741968953996
3.866666666666667	0	1.994069533951277	-7.834580965564536	0	1.994069533951277	-7.834580965564536
3.883333333333333	0	2.032806714319545	-7.882158707263798	0	2.032806714319545	-7.882158707263798
3.9	0	2.079280144056677	-7.944415951321236	0	2.079280144056677	-7.944415951321236
3.916666666666667	0	2.135456190656899	-8.030492101838263	0	2.135456190656899	-8.030492101838263
3.933333333333333	0	2.199234943318334	-8.131312515095185	0	2.199234943318334	-8.131312515095185
3.95	0	2.25405094721534	-8.2178757527019	0	2.25405094721534	-8.2178757527019
3.966666666666667	0	2.292124984653042	-8.24662480534831	0	2.292124984653042	-8.24662480534831
3.983333333333333	0	2.320740587423585	-8.26114264665377	0	2.320740587423585	-8.26114264665377
4	0	2.34694721635173	-8.361594860564805	0	2.34694721635173	-8.361594860564805
4.016666666666667	0	2.398105329797656	-8.630128794999189	0	2.398105329797656	-8.630128794999189
4.033333333333333	0	2.448331029367987	-8.983464800805164	0	2.448331029367987	-8.983464800805164
4.05	0	2.425138016427368	-9.273500920716151	0	2.425138016427368	-9.273500920716151
4.066666666666666	0	2.285176265246513	-9.478205385093517	0	2.285176265246513	-9.478205385093517
4.083333333333333	0	2.069609193684581	-9.620494646464412	0	2.069609193684581	-9.620494646464412
4.1	0	1.830481148527001	-9.619716009661351	0	1.830481148527001	-9.619716009661351
4.116666666666666	0	1.562512544029374	-9.353290907381634	0	1.562512544029374	-9.353290907381634
4.133333333333334	0	1.271452385827127	-8.943420886340393	0	1.271452385827127	-8.943420886340393
4.15	0	1.027688986085634	-8.675905814713037	0	1.027688986085634	-8.675905814713037
4.166666666666667	0	0.8447322373136803	-8.727207259626564	0	0.8447322373136803	-8.727207259626564
4.183333333333334	0	0.7073139343613111	-8.922530356787579	0	0.7073139343613111	-8.922530356787579
4.2	0	0.6450124776759925	-9.022101889324759	0	0.6450124776759925	-9.022101889324759
4.216666666666667	0	0.667568984125106	-8.944442007652414	0	0.667568984125106	-8.944442007652414
4.233333333333333	0	0.7671118092129063	-8.770456987556184	0	0.7671118092129063	-8.770456987556184
4.25	0	0.9491016990787156	-8.503483850293884	0	0.9491016990787156	-8.503483850293884
4.266666666666667	0	1.224613956197489	-8.118676199781063	0	1.224613956197489	-8.118676199781063
4.283333333333333	0	1.583414398704647	-7.641125043204418	0	1.583414398704647	-7.641125043204418
4.3	0	2.000141267935096	-7.148222156660255	0	2.000141267935096	-7.148222156660255
4.316666666666666	0	2.48756212240705	-6.638335168271726	0	2.48756212240705	-6.638335168271726
4.333333333333333	0	3.032946631497835	-6.113767673551989	0	3.032946631497835	-6.113767673551989
4.35	0	3.571642429806901	-5.658195854917341	0	3.571642429806901	-5.658195854917341
4.366666666666666	0	4.136689382211663	-5.283194110001737	0	4.136689382211663	-5.283194110001737
4.383333333333334	0	4.693542909162586	-4.976781268535008	0	4.693542909162586	-4.976781268535008
4.4	0	5.078200368974566	-4.78765542922069	0	5.078200368974566	-4.78765542922069
4.416666666666667	0	5.193976993881196	-4.747970395935844	0	5.193976993881196	-4.747970395935844
4.433333333333334	0	5.137095531742361	-4.825136232665169	0	5.137095531742361	-4.825136232665169
4.45	0	5.03625187336097	-4.970632560525547	0	5.03625187336097	-4.970632560525547
4.466666666666667	0	4.913846102412622	-5.185452205310886	0	4.913846102412622	-5.185452205310886
4.483333333333333	0	4.74863392252322	-5.468350376984904	0	4.74863392252322	-5.468350376984904
4.5	0	4.607257000302312	-5.767252305086783	0	4.607257000302312	-5.767252305086783
4.516666666666667	0	4.537793086490309	-6.101694967508155	0	4.537793086490309	-6.101694967508155
4.533333333333333	0	4.492524826957012	-6.452879169224136	0	4.492524826957012	-6.452879169224136
4.55	0	4.39584595105355	-6.710705617871289	0	4.39584595105355	-6.710705617871289
4.566666666666666	0	4.190782555380645	-6.791133838549085	0	4.190782555380645	-6.791133838549085
4.583333333333333	0	3.934228656781381	-6.778001480875708	0	3.934228656781381	-6.778001480875708
4.6	0	3.724042898216475	-6.812945872415224	0	3.724042898216475	-6.812945872415224
4.616666666666666	0	3.609773390926125	-6.978773685331606	0	3.609773390926125	-6.978773685331606
4.633333333333334	0	3.54177752118917	-7.192719056327244	0	3.54177752118917	-7.192719056327244
4.65	0	3.468710245388197	-7.347994928169921	0	3.468710245388197	-7.347994928169921
4.666666666666667	0	3.366381250997497	-7.393613869208973	0	3.366381250997497	-7.393613869208973
4.683333333333334	0	3.258846458659086	-7.380569300007235	0	3.258846458659086	-7.380569300007235
4.7	0	3.166687671221482	-7.354624308457206	0	3.166687671221482	-7.354624308457206
4.716666666666667	0	3.100495835488207	-7.306230726783961	0	3.100495835488207	-7.306230726783961
4.733333333333333	0	3.049968959841951	-7.244802402695288	0	3.049968959841951	-7.244802402695288
4.75	0	3.002891300572536	-7.246203865022204	0	3.002891300572536	-7.246203865022204
4.766666666666667	0	2.955681126561068	-7.36640550461829	0	2.955681126561068	-7.36640550461829
4.783333333333333	0	2.911472506298223	-7.54949643152276	0	2.911472506298223	-7.54949643152276
4.8	0	2.869626890125988	-7.702641616911234	0	2.869626890125988	-7.702641616911234
4.816666666666666	0	2.825888579566075	-7.798313366120285	0	2.825888579566075	-7.798313366120285
4.833333333333333	0	2.784789731436927	-7.863789359183469	0	2.784789731436927	-7.863789359183469
4.85	0	2.759202230936985	-7.888742198903269	0	2.759202230936985	-7.888742198903269
4.866666666666666	0	2.749062337780486	-7.844972914266962	0	2.749062337780486	-7.844972914266962
4.883333333333334	0	2.754533380756352	-7.760530079392586	0	2.754533380756352	-7.760530079392586
4.9	0	2.78960197992987	-7.708975685115629	0	2.78960197992987	-7.708975685115629
4.916666666666667	0	2.844164056263754	-7.757519305433659	0	2.844164056263754	-7.757519305433659
4.933333333333334	0	2.927697330772454	-7.839103695097289	0	2.927697330772454	-7.839103695097289
4.95	0	3.083607675977441	-7.825143882373148	0	3.083607675977441	-7.825143882373148
4.966666666666667	0	3.379837456570013	-7.606808493246128	0	3.379837456570013	-7.606808493246128
4.983333333333333	0	3.748546335585864	-7.294034549666232	0	3.748546335585864	-7.294034549666232
5	0	4.029969420568136	-7.085925194378775	0	4.029969420568136	-7.085925194378775
5.016666666666667	0	4.170767274401464	-7.102943748657539	0	4.170767274401464	-7.102943748657539
5.033333333333333	0	4.224994858405768	-7.22326619212498	0	4.224994858405768	-7.22326619212498
5.05	0	4.19569783524238	-7.280584670338178	0	4.19569783524238	-7.280584670338178
5.066666666666666	0	4.049319172001931	-7.205312270595083	0	4.049319172001931	-7.205312270595083
5.083333333333333	0	3.819487970930176	-7.066392386704561	0	3.819487970930176	-7.066392386704561
5.1	0	3.608626096681181	-6.906610356055154	0	3.608626096681181	-6.906610356055154
5.116666666666666	0	3.456432483199325	-6.704068949977454	0	3.456432483199325	-6.704068949977454
5.133333333333334	0	3.323680193361525	-6.4806055956989	0	3.323680193361525	-6.4806055956989
5.15	0	3.194693026072711	-6.344384329138775	0	3.194693026072711	-6.344384329138775
