roll	pitch	yaw	x	y	z
0.7	0	2.63960425290185	-0.2179083478711514	0	2.63960425290185	-0.2179083478711514
0.7166666666666667	0	2.638780729543826	-0.2160319583862617	0	2.638780729543826	-0.2160319583862617
0.7333333333333333	0	2.643785031735771	-0.2164961857226182	0	2.643785031735771	-0.2164961857226182
0.75	0	2.649388738247616	-0.2189782090783257	0	2.649388738247616	-0.2189782090783257
0.7666666666666667	0	2.652552085848097	-0.2245285280767351	0	2.652552085848097	-0.2245285280767351
0.7833333333333333	0	2.6564702236131	-0.232072319374357	0	2.6564702236131	-0.232072319374357
0.8	0	2.665326588006323	-0.2371623778866619	0	2.665326588006323	-0.2371623778866619
0.8166666666666667	0	2.680771821121941	-0.2363891046138712	0	2.680771821121941	-0.2363891046138712
0.8333333333333334	0	2.701099697729502	-0.2332593387776895	0	2.701099697729502	-0.2332593387776895
0.85	0	2.725634969056106	-0.2339923681106524	0	2.725634969056106	-0.2339923681106524
0.8666666666666667	0	2.75296144639597	-0.242745593956376	0	2.75296144639597	-0.242745593956376
0.8833333333333333	0	2.784314989742022	-0.2555413768334922	0	2.784314989742022	-0.2555413768334922
0.9	0	2.82218480446401	-0.2661745230844049	0	2.82218480446401	-0.2661745230844049
0.9166666666666666	0	2.868051138178759	-0.271473325263119	0	2.868051138178759	-0.271473325263119
0.9333333333333333	0	2.920247459590414	-0.2747994762003653	0	2.920247459590414	-0.2747994762003653
0.95	0	2.976679595233005	-0.2805770797456747	0	2.976679595233005	-0.2805770797456747
0.9666666666666667	0	3.035497742039512	-0.2918960124161086	0	3.035497742039512	-0.2918960124161086
0.9833333333333333	0	3.098627995708662	-0.3055181856582607	0	3.098627995708662	-0.3055181856582607
1	0	3.168630928144916	-0.3171221956019025	0	3.168630928144916	-0.3171221956019025
1.016666666666667	0	3.245066889846204	-0.324425646496672	0	3.245066889846204	-0.324425646496672
1.033333333333333	0	3.328268690595842	-0.3299068317552646	0	3.328268690595842	-0.3299068317552646
1.05	0	3.421793895102158	-0.3349553876877013	0	3.421793895102158	-0.3349553876877013
1.066666666666667	0	3.546564060393699	-0.3413501326115084	0	3.546564060393699	-0.3413501326115084
1.083333333333333	0	3.681454550245855	-0.3475234590718187	0	3.681454550245855	-0.3475234590718187
1.1	0	3.766024920661191	-0.3513629796199342	0	3.766024920661191	-0.3513629796199342
1.116666666666667	0	3.757295794887885	-0.3544910969327077	0	3.757295794887885	-0.3544910969327077
1.133333333333333	0	3.698222899985096	-0.3551782805695313	0	3.698222899985096	-0.3551782805695313
1.15	0	3.656394953184541	-0.3462551548405939	0	3.656394953184541	-0.3462551548405939
1.166666666666667	0	3.657092094308982	-0.3183700715765222	0	3.657092094308982	-0.3183700715765222
1.183333333333333	0	3.674958943479575	-0.2810779209142795	0	3.674958943479575	-0.2810779209142795
1.2	0	3.701444050480772	-0.2554975614970325	0	3.701444050480772	-0.2554975614970325
1.216666666666667	0	3.731566776643925	-0.25118040911368	0	3.731566776643925	-0.25118040911368
1.233333333333333	0	3.770157155636191	-0.2589648328493571	0	3.770157155636191	-0.2589648328493571
1.25	0	3.823940845013491	-0.2718226863435776	0	3.823940845013491	-0.2718226863435776
1.266666666666667	0	3.905412301827164	-0.291227853540199	0	3.905412301827164	-0.291227853540199
1.283333333333333	0	4.002226134228703	-0.3159230197114921	0	4.002226134228703	-0.3159230197114921
1.3	0	4.083930239628945	-0.3358078382237412	0	4.083930239628945	-0.3358078382237412
1.316666666666667	0	4.136449763421203	-0.3475657666365721	0	4.136449763421203	-0.3475657666365721
1.333333333333333	0	4.173853849417493	-0.3547422294723018	0	4.173853849417493	-0.3547422294723018
1.35	0	4.208726822886959	-0.3571072539184328	0	4.208726822886959	-0.3571072539184328
1.366666666666667	0	4.24747335834264	-0.3496491846657912	0	4.24747335834264	-0.3496491846657912
1.383333333333333	0	4.283657397146347	-0.3372990640411583	0	4.283657397146347	-0.3372990640411583
1.4	0	4.31076293667325	-0.3359029217335875	0	4.31076293667325	-0.3359029217335875
1.416666666666667	0	4.323579747023502	-0.3562671242018045	0	4.323579747023502	-0.3562671242018045
1.433333333333333	0	4.327243481632168	-0.3875825201149877	0	4.327243481632168	-0.3875825201149877
1.45	0	4.330695502908004	-0.4128725921009504	0	4.330695502908004	-0.4128725921009504
1.466666666666667	0	4.33732542105371	-0.4248367048340438	0	4.33732542105371	-0.4248367048340438
1.483333333333333	0	4.343736404508398	-0.4307805946207385	0	4.343736404508398	-0.4307805946207385
1.5	0	4.348390284087255	-0.4364693455150804	0	4.348390284087255	-0.4364693455150804
1.516666666666667	0	4.350078420268687	-0.4430072224138383	0	4.350078420268687	-0.4430072224138383
1.533333333333333	0	4.350097131271736	-0.4492195284703595	0	4.350097131271736	-0.4492195284703595
1.55	0	4.34917067816895	-0.4577214028818825	0	4.34917067816895	-0.4577214028818825
1.566666666666667	0	4.346950291540383	-0.4714369070593706	0	4.346950291540383	-0.4714369070593706
1.583333333333333	0	4.343956010134462	-0.4873628295084317	0	4.343956010134462	-0.4873628295084317
1.6	0	4.343356048787819	-0.4984751960980021	0	4.343356048787819	-0.4984751960980021
1.616666666666667	0	4.34668783611522	-0.4997603418812612	0	4.34668783611522	-0.4997603418812612
1.633333333333333	0	4.352289746129374	-0.4962799094315181	0	4.352289746129374	-0.4962799094315181
1.65	0	4.3577809072634	-0.4961979022685544	0	4.3577809072634	-0.4961979022685544
1.666666666666667	0	4.362282877493882	-0.5037453541018752	0	4.362282877493882	-0.5037453541018752
1.683333333333333	0	4.366792000555862	-0.5147059441797056	0	4.366792000555862	-0.5147059441797056
1.7	0	4.371266940707314	-0.5238222185537494	0	4.371266940707314	-0.5238222185537494
1.716666666666667	0	4.376391302113629	-0.5284512696027972	0	4.376391302113629	-0.5284512696027972
1.733333333333333	0	4.381605514301888	-0.5312116572840935	0	4.381605514301888	-0.5312116572840935
1.75	0	4.384603143655217	-0.5352473268677947	0	4.384603143655217	-0.5352473268677947
1.766666666666667	0	4.383120299225931	-0.542909750590518	0	4.383120299225931	-0.542909750590518
1.783333333333333	0	4.379542252186994	-0.5518013740696538	0	4.379542252186994	-0.5518013740696538
1.8	0	4.378044847297025	-0.5574534517398995	0	4.378044847297025	-0.5574534517398995
1.816666666666667	0	4.381323290654627	-0.5569415808236924	0	4.381323290654627	-0.5569415808236924
1.833333333333333	0	4.386902333029175	-0.5532662236158881	0	4.386902333029175	-0.5532662236158881
1.85	0	4.390467392963525	-0.5514828804260415	0	4.390467392963525	-0.5514828804260415
1.866666666666667	0	4.389981020807167	-0.5549434386968979	0	4.389981020807167	-0.5549434386968979
1.883333333333333	0	4.387740718067231	-0.5603331336459062	0	4.387740718067231	-0.5603331336459062
1.9	0	4.387668695524984	-0.5618739183869276	0	4.387668695524984	-0.5618739183869276
1.916666666666667	0	4.391809760078043	-0.554941220430306	0	4.391809760078043	-0.554941220430306
1.933333333333333	0	4.398346018566058	-0.5441724820621054	0	4.398346018566058	-0.5441724820621054
1.95	0	4.40529653087106	-0.5377875992340101	0	4.40529653087106	-0.5377875992340101
1.966666666666667	0	4.410587713974403	-0.5429776702557539	0	4.410587713974403	-0.5429776702557539
1.983333333333333	0	4.416381704547572	-0.5524799898736934	0	4.416381704547572	-0.5524799898736934
2	0	4.427026697933119	-0.5531648299008718	0	4.427026697933119	-0.5531648299008718
2.016666666666667	0	4.447247576981198	-0.5352554303842616	0	4.447247576981198	-0.5352554303842616
2.033333333333333	0	4.472510514431818	-0.5083695418157801	0	4.472510514431818	-0.5083695418157801
2.05	0	4.493601764965097	-0.4881699322928449	0	4.493601764965097	-0.4881699322928449
2.066666666666667	0	4.50653290850827	-0.4821983450119395	0	4.50653290850827	-0.4821983450119395
2.083333333333333	0	4.515145212808772	-0.482889224732087	0	4.515145212808772	-0.482889224732087
2.1	0	4.522692678895981	-0.483259727584034	0	4.522692678895981	-0.483259727584034
2.116666666666667	0	4.5298743221031	-0.4818201436814336	0	4.5298743221031	-0.4818201436814336
2.133333333333333	0	4.53610474284347	-0.4798907835091011	0	4.53610474284347	-0.4798907835091011
2.15	0	4.542338383196751	-0.4747768209031824	0	4.542338383196751	-0.4747768209031824
2.166666666666667	0	4.550435537568305	-0.462039976339216	0	4.550435537568305	-0.462039976339216
2.183333333333333	0	4.558684288755376	-0.4459737278202298	0	4.558684288755376	-0.4459737278202298
2.2	0	4.562396342955418	-0.4368669357879007	0	4.562396342955418	-0.4368669357879007
2.216666666666667	0	4.557979731713687	-0.4427012525819476	0	4.557979731713687	-0.4427012525819476
2.233333333333333	0	4.548839458180057	-0.4556792714185109	0	4.548839458180057	-0.4556792714185109
2.25	0	4.541232627584819	-0.4629934184905973	0	4.541232627584819	-0.4629934184905973
2.266666666666667	0	4.538963535447228	-0.4570698036938252	0	4.538963535447228	-0.4570698036938252
2.283333333333333	0	4.538074105461129	-0.4456898271283112	0	4.538074105461129	-0.4456898271283112
2.3	0	4.53377931900669	-0.4386332122873355	0	4.53377931900669	-0.4386332122873355
2.316666666666667	0	4.523070203439279	-0.4410967492484148	0	4.523070203439279	-0.4410967492484148
2.333333333333333	0	4.508719556699761	-0.4479134320195057	0	4.508719556699761	-0.4479134320195057
2.35	0	4.493378055286713	-0.4540439078412503	0	4.493378055286713	-0.4540439078412503
2.366666666666667	0	4.478410355621214	-0.4567534914952313	0	4.478410355621214	-0.4567534914952313
2.383333333333333	0	4.462483025734079	-0.458614807296329	0	4.462483025734079	-0.458614807296329
2.4	0	4.442622778456608	-0.4635103665996988	0	4.442622778456608	-0.4635103665996988
2.416666666666667	0	4.41692892992078	-0.4737016427187973	0	4.41692892992078	-0.4737016427187973
2.433333333333333	0	4.38751580362479	-0.4868330965027999	0	4.38751580362479	-0.4868330965027999
2.45	0	4.356909806713665	-0.4997078585467616	0	4.356909806713665	-0.4997078585467616
2.466666666666667	0	4.325811333321156	-0.511796246182093	0	4.325811333321156	-0.511796246182093
2.483333333333333	0	4.293524530083667	-0.5235645794088223	0	4.293524530083667	-0.5235645794088223
2.5	0	4.26187274662068	-0.5321007053291926	0	4.26187274662068	-0.5321007053291926
2.516666666666667	0	4.232062442230204	-0.5349376668747828	0	4.232062442230204	-0.5349376668747828
2.533333333333333	0	4.202846135159149	-0.5347447280163775	0	4.202846135159149	-0.5347447280163775
2.55	0	4.170941974569465	-0.5371177650330849	0	4.170941974569465	-0.5371177650330849
2.566666666666667	0	4.134270234955316	-0.5456729772444758	0	4.134270234955316	-0.5456729772444758
2.583333333333333	0	4.095108186803722	-0.5568057016291584	0	4.095108186803722	-0.5568057016291584
2.6	0	4.055620536876692	-0.5664362599054094	0	4.055620536876692	-0.5664362599054094
2.616666666666667	0	4.021810221565151	-0.5749179197033324	0	4.021810221565151	-0.5749179197033324
2.633333333333333	0	3.98755501516491	-0.5819427140797262	0	3.98755501516491	-0.5819427140797262
2.65	0	3.937581902179949	-0.5833315360818178	0	3.937581902179949	-0.5833315360818178
2.666666666666667	0	3.854982966163766	-0.5739763168600585	0	3.854982966163766	-0.5739763168600585
2.683333333333333	0	3.756584296757335	-0.5591976662828861	0	3.756584296757335	-0.5591976662828861
2.7	0	3.677680552509517	-0.5497898318664102	0	3.677680552509517	-0.5497898318664102
2.716666666666667	0	3.629446767128261	-0.5539076770389164	0	3.629446767128261	-0.5539076770389164
2.733333333333333	0	3.600603568012598	-0.5633674223129497	0	3.600603568012598	-0.5633674223129497
2.75	0	3.592713849781868	-0.5654598798287597	0	3.592713849781868	-0.5654598798287597
2.766666666666667	0	3.602711521246061	-0.5572891980823751	0	3.602711521246061	-0.5572891980823751
2.783333333333333	0	3.633505751202579	-0.5417165138121282	0	3.633505751202579	-0.5417165138121282
2.8	0	3.695645824005888	-0.5140598069152452	0	3.695645824005888	-0.5140598069152452
2.816666666666667	0	3.794999133412939	-0.466047809735793	0	3.794999133412939	-0.466047809735793
2.833333333333333	0	3.925475704466602	-0.4063211339762649	0	3.925475704466602	-0.4063211339762649
2.85	0	4.080256782411391	-0.3562535691002257	0	4.080256782411391	-0.3562535691002257
2.866666666666667	0	4.247606771170205	-0.3418451769819351	0	4.247606771170205	-0.3418451769819351
2.883333333333333	0	4.43931896457325	-0.3370432025654958	0	4.43931896457325	-0.3370432025654958
2.9	0	4.683794865962861	-0.2854324006301296	0	4.683794865962861	-0.2854324006301296
2.916666666666667	0	5.017721779998329	-0.1427298006432542	0	5.017721779998329	-0.1427298006432542
2.933333333333333	0	5.404363233836753	0.04605694535261207	0	5.404363233836753	0.04605694535261207
2.95	0	5.761105105478924	0.2037715993176092	0	5.761105105478924	0.2037715993176092
2.966666666666667	0	6.055813199071923	0.300170931586474	0	6.055813199071923	0.300170931586474
2.983333333333333	0	6.320790403797526	0.3659354678014055	0	6.320790403797526	0.3659354678014055
3	0	6.570416041427292	0.4148550042204573	0	6.570416041427292	0.4148550042204573
3.016666666666667	0	6.797841592143129	0.436116543469641	0	6.797841592143129	0.436116543469641
3.033333333333333	0	7.01022007142465	0.4408108726264079	0	7.01022007142465	0.4408108726264079
3.05	0	7.243085786085947	0.4750660593509832	0	7.243085786085947	0.4750660593509832
3.066666666666667	0	7.516408713412547	0.5784761358762085	0	7.516408713412547	0.5784761358762085
3.083333333333333	0	7.810230635096317	0.7111711837976276	0	7.810230635096317	0.7111711837976276
3.1	0	8.102053555275468	0.8009891763313068	0	8.102053555275468	0.8009891763313068
3.116666666666667	0	8.372871790990327	0.8098378467477294	0	8.372871790990327	0.8098378467477294
3.133333333333333	0	8.641863721264183	0.7763921283908639	0	8.641863721264183	0.7763921283908639
3.15	0	8.942886868134837	0.7434582463144583	0	8.942886868134837	0.7434582463144583
3.166666666666667	0	9.3065199548977	0.7257049578022623	0	9.3065199548977	0.7257049578022623
3.183333333333333	0	9.702529309944541	0.7083698016434152	0	9.702529309944541	0.7083698016434152
3.2	0	10.07261409431153	0.6906119925125491	0	10.07261409431153	0.6906119925125491
3.216666666666667	0	10.39203119067004	0.6799584629321944	0	10.39203119067004	0.6799584629321944
3.233333333333333	0	10.68555517106873	0.668790008007067	0	10.68555517106873	0.668790008007067
3.25	0	10.96914422070128	0.6335241276736023	0	10.96914422070128	0.6335241276736023
3.266666666666667	0	11.24441192618386	0.5643493833464666	0	11.24441192618386	0.5643493833464666
3.283333333333333	0	11.51004400685601	0.4712283415217118	0	11.51004400685601	0.4712283415217118
3.3	0	11.77867681305449	0.3605715525967716	0	11.77867681305449	0.3605715525967716
3.316666666666667	0	12.05093663184024	0.2259665469033134	0	12.05093663184024	0.2259665469033134
3.333333333333333	0	12.32647979019918	0.07409037251915196	0	12.32647979019918	0.07409037251915196
3.35	0	12.6157533007307	-0.0683338519959964	0	12.6157533007307	-0.0683338519959964
3.366666666666667	0	12.92248628306208	-0.1914147631519687	0	12.92248628306208	-0.1914147631519687
3.383333333333333	0	13.24296248684483	-0.3049867283955376	0	13.24296248684483	-0.3049867283955376
3.4	0	13.57645269727084	-0.4119146926083692	0	13.57645269727084	-0.4119146926083692
3.416666666666667	0	13.92976208775429	-0.5016037787383687	0	13.92976208775429	-0.5016037787383687
3.433333333333333	0	14.29594007799294	-0.5847953905174723	0	14.29594007799294	-0.5847953905174723
3.45	0	14.65515241160623	-0.6957861531592218	0	14.65515241160623	-0.6957861531592218
3.466666666666667	0	15.00156309710707	-0.8494378603006396	0	15.00156309710707	-0.8494378603006396
3.483333333333333	0	15.34126093892443	-1.030475277357426	0	15.34126093892443	-1.030475277357426
3.5	0	15.67252471144464	-1.228301534699512	0	15.67252471144464	-1.228301534699512
3.516666666666667	0	15.98569253723518	-1.462638514501012	0	15.98569253723518	-1.462638514501012
3.533333333333333	0	16.29093948512808	-1.713190766562513	0	16.29093948512808	-1.713190766562513
3.55	0	16.61492975298675	-1.911079123842528	0	16.61492975298675	-1.911079123842528
3.566666666666667	0	16.97094410385259	-2.021611957012833	0	16.97094410385259	-2.021611957012833
3.583333333333333	0	17.34479923936933	-2.080549109366397	0	17.34479923936933	-2.080549109366397
3.6	0	17.72347163125459	-2.123755748329601	0	17.72347163125459	-2.123755748329601
3.616666666666667	0	18.11414991497141	-2.14276400889442	0	18.11414991497141	-2.14276400889442
3.633333333333333	0	18.50937564390942	-2.146468790372541	0	18.50937564390942	-2.146468790372541
3.65	0	18.87385595977489	-2.196121216306807	0	18.87385595977489	-2.196121216306807
3.666666666666667	0	19.19131214940919	-2.322007928233846	0	19.19131214940919	-2.322007928233846
3.683333333333333	0	19.47807046251764	-2.493444378281347	0	19.47807046251764	-2.493444378281347
3.7	0	19.74804319923603	-2.679241179670018	0	19.74804319923603	-2.679241179670018
3.716666666666667	0	19.99646735192856	-2.878128434789861	0	19.99646735192856	-2.878128434789861
3.733333333333333	0	20.228132508319	-3.091298492781368	0	20.228132508319	-3.091298492781368
3.75	0	20.46882290484641	-3.293318422392749	0	20.46882290484641	-3.293318422392749
3.766666666666667	0	20.72233821310125	-3.481670897110539	0	20.72233821310125	-3.481670897110539
3.783333333333333	0	20.9850032892116	-3.658843800967587	0	20.9850032892116	-3.658843800967587
3.8	0	21.27215546613827	-3.80663145288896	0	21.27215546613827	-3.80663145288896
3.816666666666667	0	21.59827152171315	-3.912664488985611	0	21.59827152171315	-3.912664488985611
3.833333333333333	0	21.94883710046681	-3.989365610247601	0	21.94883710046681	-3.989365610247601
3.85	0	22.29623691694081	-4.055807040360738	0	22.29623691694081	-4.055807040360738
3.866666666666667	0	22.64150370118949	-4.106083487534062	0	22.64150370118949	-4.106083487534062
3.883333333333333	0	22.98321920994189	-4.14638993128645	0	22.98321920994189	-4.14638993128645
3.9	0	23.29273631886316	-4.211945125913127	0	23.29273631886316	-4.211945125913127
3.916666666666667	0	23.5329499693766	-4.326457859730027	0	23.5329499693766	-4.326457859730027
3.933333333333333	0	23.74076712288791	-4.466236325637299	0	23.74076712288791	-4.466236325637299
3.95	0	23.9978086129306	-4.596564151146355	0	23.9978086129306	-4.596564151146355
3.966666666666667	0	24.35753151239953	-4.700972364546843	0	24.35753151239953	-4.700972364546843
3.983333333333333	0	24.76689898558106	-4.795936815491348	0	24.76689898558106	-4.795936815491348
4	0	25.14868341359836	-4.895152751822223	0	25.14868341359836	-4.895152751822223
4.016666666666667	0	25.48493043908579	-5.002143130617799	0	25.48493043908579	-5.002143130617799
4.033333333333333	0	25.79326030687536	-5.113588895211754	0	25.79326030687536	-5.113588895211754
4.05	0	26.04727464820514	-5.233319454886496	0	26.04727464820514	-5.233319454886496
4.066666666666666	0	26.22472168540682	-5.375783318267652	0	26.22472168540682	-5.375783318267652
4.083333333333333	0	26.34749351616525	-5.526534859137524	0	26.34749351616525	-5.526534859137524
4.1	0	26.45686738170178	-5.645273231149366	0	26.45686738170178	-5.645273231149366
4.116666666666666	0	26.58181548899919	-5.712128493882813	0	26.58181548899919	-5.712128493882813
4.133333333333334	0	26.6927300860718	-5.747196786242822	0	26.6927300860718	-5.747196786242822
4.15	0	26.74296848505412	-5.77032056612688	0	26.74296848505412	-5.77032056612688
4.166666666666667	0	26.68442312570964	-5.796555842925464	0	26.68442312570964	-5.796555842925464
4.183333333333334	0	26.56578269188917	-5.810790734732301	0	26.56578269188917	-5.810790734732301
4.2	0	26.48449849371645	-5.788862556441494	0	26.48449849371645	-5.788862556441494
4.216666666666667	0	26.48109850268909	-5.727589759888489	0	26.48109850268909	-5.727589759888489
4.233333333333333	0	26.51551535688283	-5.630080293924756	0	26.51551535688283	-5.630080293924756
4.25	0	26.56489089337115	-5.481226505661277	0	26.56489089337115	-5.481226505661277
4.266666666666667	0	26.64203557125181	-5.252271164139083	0	26.64203557125181	-5.252271164139083
4.283333333333333	0	26.73436109040419	-4.971516656167198	0	26.73436109040419	-4.971516656167198
4.3	0	26.78180240267791	-4.709669759610399	0	26.78180240267791	-4.709669759610399
4.316666666666666	0	26.72421655765926	-4.517070912922698	0	26.72421655765926	-4.517070912922698
4.333333333333333	0	26.62165515478722	-4.343581352782299	0	26.62165515478722	-4.343581352782299
4.35	0	26.59514292354926	-4.109439334730805	0	26.59514292354926	-4.109439334730805
4.366666666666666	0	26.71184628840843	-3.739456044245215	0	26.71184628840843	-3.739456044245215
4.383333333333334	0	26.90474406953611	-3.308754552234769	0	26.90474406953611	-3.308754552234769
4.4	0	27.09157490081168	-2.964388548356858	0	27.09157490081168	-2.964388548356858
4.416666666666667	0	27.25855277145334	-2.751523898870845	0	27.25855277145334	-2.751523898870845
4.433333333333334	0	27.41878396834063	-2.625572219692204	0	27.41878396834063	-2.625572219692204
4.45	0	27.52925043917102	-2.599085327194671	0	27.52925043917102	-2.599085327194671
4.466666666666667	0	27.59557032327472	-2.704200217569494	0	27.59557032327472	-2.704200217569494
4.483333333333333	0	27.61251817597721	-2.90864743783615	0	27.61251817597721	-2.90864743783615
4.5	0	27.52262826317059	-3.127981681881677	0	27.52262826317059	-3.127981681881677
4.516666666666667	0	27.25840776354629	-3.348268450793999	0	27.25840776354629	-3.348268450793999
4.533333333333333	0	26.88729952101712	-3.58412872861324	0	26.88729952101712	-3.58412872861324
4.55	0	26.55398414137946	-3.794341673215473	0	26.55398414137946	-3.794341673215473
4.566666666666666	0	26.31620101533003	-3.972586987258965	0	26.31620101533003	-3.972586987258965
4.583333333333333	0	26.1156215410705	-4.124818754721351	0	26.1156215410705	-4.124818754721351
4.6	0	25.92358485369697	-4.226943772766129	0	25.92358485369697	-4.226943772766129
4.616666666666666	0	25.73620451386845	-4.234505080118788	0	25.73620451386845	-4.234505080118788
4.633333333333334	0	25.55743602158875	-4.192058455671209	0	25.55743602158875	-4.192058455671209
4.65	0	25.36854111994987	-4.209470167267751	0	25.36854111994987	-4.209470167267751
4.666666666666667	0	25.15862258269649	-4.349930374232891	0	25.15862258269649	-4.349930374232891
4.683333333333334	0	24.93857825245207	-4.550513312674706	0	24.93857825245207	-4.550513312674706
4.7	0	24.72142023234593	-4.733151714808844	0	24.72142023234593	-4.733151714808844
4.716666666666667	0	24.49319267188323	-4.886102971197236	0	24.49319267188323	-4.886102971197236
4.733333333333333	0	24.26781213368305	-5.020999722203499	0	24.26781213368305	-5.020999722203499
4.75	0	24.10114255127787	-5.093801436396427	0	24.10114255127787	-5.093801436396427
4.766666666666667	0	24.03320027622107	-5.068254144107801	0	24.03320027622107	-5.068254144107801
4.783333333333333	0	24.02360490538648	-4.980393984373615	0	24.02360490538648	-4.980393984373615
4.8	0	24.00688043450095	-4.894364956823386	0	24.00688043450095	-4.894364956823386
4.816666666666666	0	23.97508674712291	-4.821033986787333	0	23.97508674712291	-4.821033986787333
4.833333333333333	0	23.93605052823423	-4.749369604408516	0	23.93605052823423	-4.749369604408516
4.85	0	23.84845077958364	-4.711380823182024	0	23.84845077958364	-4.711380823182024
4.866666666666666	0	23.6750902814837	-4.745130447643737	0	23.6750902814837	-4.745130447643737
4.883333333333334	0	23.45325685196311	-4.812900990825312	0	23.45325685196311	-4.812900990825312
4.9	0	23.25139574402604	-4.832440107823878	0	23.25139574402604	-4.832440107823878
4.916666666666667	0	23.08761869276875	-4.762679043034646	0	23.08761869276875	-4.762679043034646
4.933333333333334	0	22.94392954920987	-4.644480843430619	0	22.94392954920987	-4.644480843430619
4.95	0	22.83400550916981	-4.519708128214194	0	22.83400550916981	-4.519708128214194
4.966666666666667	0	22.78632128009816	-4.372107766156048	0	22.78632128009816	-4.372107766156048
4.983333333333333	0	22.7722048256261	-4.217806212510542	0	22.7722048256261	-4.217806212510542
5	0	22.72028300196143	-4.146999409206185	0	22.72028300196143	-4.146999409206185
5.016666666666667	0	22.59461217036743	-4.229823169601309	0	22.59461217036743	-4.229823169601309
5.033333333333333	0	22.43105004208349	-4.396668487818504	0	22.43105004208349	-4.396668487818504
5.05	0	22.26461559652218	-4.528970476235237	0	22.26461559652218	-4.528970476235237
5.066666666666666	0	22.11487232828241	-4.581348832891088	0	22.11487232828241	-4.581348832891088
5.083333333333333	0	21.96222894388408	-4.599131692809367	0	21.96222894388408	-4.599131692809367
5.1	0	21.78219826165181	-4.599975257867086	0	21.78219826165181	-4.599975257867086
5.116666666666666	0	21.54603501380945	-4.59465266128856	0	21.54603501380945	-4.59465266128856
5.133333333333334	0	21.28261057885096	-4.5725517881369	0	21.28261057885096	-4.5725517881369
5.15	0	21.05339252758893	-4.519239168196775	0	21.05339252758893	-4.519239168196775
5.166666666666667	0	20.89055532725253	-4.400919250713429	0	20.89055532725253	-4.400919250713429
5.183333333333334	0	20.76177991357706	-4.251361255286694	0	20.76177991357706	-4.251361255286694
5.2	0	20.63174732244374	-4.157396829546547	0	20.63174732244374	-4.157396829546547
5.216666666666667	0	20.49283511194202	-4.173911298930697	0	20.49283511194202	-4.173911298930697
