roll	pitch	yaw	x	y	z
0.5833333333333334	0	0.2843031128908107	-0.1376071088847971	0	0.2843031128908107	-0.1376071088847971
0.6	0	0.2922293726370511	-0.1392674862167068	0	0.2922293726370511	-0.1392674862167068
0.6166666666666667	0	0.3034954487852436	-0.1384414528158936	0	0.3034954487852436	-0.1384414528158936
0.6333333333333333	0	0.3168595262987434	-0.1357694761506689	0	0.3168595262987434	-0.1357694761506689
0.65	0	0.328850445850661	-0.1330596472492367	0	0.328850445850661	-0.1330596472492367
0.6666666666666666	0	0.3374313975149818	-0.1313216648247438	0	0.3374313975149818	-0.1313216648247438
0.6833333333333333	0	0.3448884277641502	-0.1292425531836913	0	0.3448884277641502	-0.1292425531836913
0.7	0	0.352786334902887	-0.125451437249859	0	0.352786334902887	-0.125451437249859
0.7166666666666667	0	0.3627275783514808	-0.117485128071372	0	0.3627275783514808	-0.117485128071372
0.7333333333333333	0	0.3731868241887887	-0.1077827144214742	0	0.3731868241887887	-0.1077827144214742
0.75	0	0.3822629411215624	-0.1007247031729798	0	0.3822629411215624	-0.1007247031729798
0.7666666666666667	0	0.3888574487881616	-0.09880432383036433	0	0.3888574487881616	-0.09880432383036433
0.7833333333333333	0	0.3939919641496666	-0.09955232931627937	0	0.3939919641496666	-0.09955232931627937
0.8	0	0.3985270136706632	-0.1010129095752332	0	0.3985270136706632	-0.1010129095752332
0.8166666666666667	0	0.4028332442039088	-0.1026224085225919	0	0.4028332442039088	-0.1026224085225919
0.8333333333333334	0	0.4066141499001819	-0.1049836272662032	0	0.4066141499001819	-0.1049836272662032
0.85	0	0.4100660463475527	-0.1069723499598335	0	0.4100660463475527	-0.1069723499598335
0.8666666666666667	0	0.4132101416706468	-0.108294754028435	0	0.4132101416706468	-0.108294754028435
0.8833333333333333	0	0.4161621414727779	-0.1090887290348245	0	0.4161621414727779	-0.1090887290348245
0.9	0	0.4188110528085626	-0.1097760384006998	0	0.4188110528085626	-0.1097760384006998
0.9166666666666666	0	0.4212896227204448	-0.1101875664376172	0	0.4212896227204448	-0.1101875664376172
0.9333333333333333	0	0.4234134893898034	-0.1105075128000604	0	0.4234134893898034	-0.1105075128000604
0.95	0	0.4257412831817902	-0.1109039525250127	0	0.4257412831817902	-0.1109039525250127
0.9666666666666667	0	0.4285876315162402	-0.1108153339386975	0	0.4285876315162402	-0.1108153339386975
0.9833333333333333	0	0.431600111655269	-0.1109893402100167	0	0.431600111655269	-0.1109893402100167
1	0	0.4339442621090949	-0.1131002514264759	0	0.4339442621090949	-0.1131002514264759
1.016666666666667	0	0.4351937382267109	-0.1183440791359189	0	0.4351937382267109	-0.1183440791359189
1.033333333333333	0	0.4358869990070576	-0.1253771598196106	0	0.4358869990070576	-0.1253771598196106
1.05	0	0.4370485305117471	-0.132430492883118	0	0.4370485305117471	-0.132430492883118
1.066666666666667	0	0.4391811930779356	-0.1398897500416058	0	0.4391811930779356	-0.1398897500416058
1.083333333333333	0	0.4417706856280209	-0.1471343906671477	0	0.4417706856280209	-0.1471343906671477
1.1	0	0.4441681729689442	-0.1509103201332226	0	0.4441681729689442	-0.1509103201332226
1.116666666666667	0	0.4460544411888604	-0.1487682860554559	0	0.4460544411888604	-0.1487682860554559
1.133333333333333	0	0.4478490812307089	-0.1427770673960015	0	0.4478490812307089	-0.1427770673960015
1.15	0	0.4490901447410567	-0.1376091190010303	0	0.4490901447410567	-0.1376091190010303
1.166666666666667	0	0.449274767252866	-0.1347007859848253	0	0.449274767252866	-0.1347007859848253
1.183333333333333	0	0.4490320182489678	-0.1322256948030796	0	0.4490320182489678	-0.1322256948030796
1.2	0	0.4493215721171768	-0.1291650576244784	0	0.4493215721171768	-0.1291650576244784
1.216666666666667	0	0.4497574722497535	-0.1248736587815531	0	0.4497574722497535	-0.1248736587815531
1.233333333333333	0	0.4506771035995975	-0.119948370116754	0	0.4506771035995975	-0.119948370116754
1.25	0	0.4540848011290415	-0.1160620910700611	0	0.4540848011290415	-0.1160620910700611
1.266666666666667	0	0.4616354682373131	-0.1146143104074942	0	0.4616354682373131	-0.1146143104074942
1.283333333333333	0	0.4716594194141841	-0.1140346148583965	0	0.4716594194141841	-0.1140346148583965
1.3	0	0.4811012135119332	-0.1108816821670659	0	0.4811012135119332	-0.1108816821670659
1.316666666666667	0	0.4896162595350233	-0.1016967269877808	0	0.4896162595350233	-0.1016967269877808
1.333333333333333	0	0.4976267070635329	-0.08991355115886092	0	0.4976267070635329	-0.08991355115886092
1.35	0	0.5029579064733334	-0.08085009102380293	0	0.5029579064733334	-0.08085009102380293
1.366666666666667	0	0.504336528662396	-0.07657824419971238	0	0.504336528662396	-0.07657824419971238
1.383333333333333	0	0.5028989546292015	-0.07518268753007464	0	0.5028989546292015	-0.07518268753007464
1.4	0	0.500503966090484	-0.07627661245091553	0	0.500503966090484	-0.07627661245091553
1.416666666666667	0	0.4961512257224908	-0.08127190048390165	0	0.4961512257224908	-0.08127190048390165
1.433333333333333	0	0.4909153076846208	-0.08879610769947699	0	0.4909153076846208	-0.08879610769947699
1.45	0	0.4879440753385016	-0.09614948354190452	0	0.4879440753385016	-0.09614948354190452
1.466666666666667	0	0.4894044307607518	-0.1021616073277735	0	0.4894044307607518	-0.1021616073277735
1.483333333333333	0	0.4931575506852569	-0.1079297767588686	0	0.4931575506852569	-0.1079297767588686
1.5	0	0.4970728371971544	-0.1134589495869122	0	0.4970728371971544	-0.1134589495869122
1.516666666666667	0	0.5007594283517023	-0.1190519860037007	0	0.5007594283517023	-0.1190519860037007
1.533333333333333	0	0.5045591691711818	-0.1243579262355949	0	0.5045591691711818	-0.1243579262355949
1.55	0	0.5069548810423685	-0.128096486111146	0	0.5069548810423685	-0.128096486111146
1.566666666666667	0	0.5072963564743733	-0.1298213614668003	0	0.5072963564743733	-0.1298213614668003
1.583333333333333	0	0.5064681202190833	-0.1299199091071002	0	0.5064681202190833	-0.1299199091071002
1.6	0	0.5044426343902465	-0.1294986084416507	0	0.5044426343902465	-0.1294986084416507
1.616666666666667	0	0.5013206497980538	-0.1281762018581843	0	0.5013206497980538	-0.1281762018581843
1.633333333333333	0	0.4971511789164139	-0.1260009470265172	0	0.4971511789164139	-0.1260009470265172
1.65	0	0.4929644428848526	-0.1244039478729656	0	0.4929644428848526	-0.1244039478729656
1.666666666666667	0	0.4882546917686564	-0.1232787418006021	0	0.4882546917686564	-0.1232787418006021
1.683333333333333	0	0.4835403028256357	-0.1225549908510182	0	0.4835403028256357	-0.1225549908510182
1.7	0	0.48117678558373	-0.1228279385650276	0	0.48117678558373	-0.1228279385650276
1.716666666666667	0	0.4830097916925564	-0.1247163098420118	0	0.4830097916925564	-0.1247163098420118
1.733333333333333	0	0.4872801895054419	-0.1274636440603931	0	0.4872801895054419	-0.1274636440603931
1.75	0	0.4916383979856403	-0.1289723756664397	0	0.4916383979856403	-0.1289723756664397
1.766666666666667	0	0.4968007828341003	-0.1277103666680583	0	0.4968007828341003	-0.1277103666680583
1.783333333333333	0	0.5021840593456269	-0.1251839049601775	0	0.5021840593456269	-0.1251839049601775
1.8	0	0.5037451763178185	-0.1241486285653865	0	0.5037451763178185	-0.1241486285653865
1.816666666666667	0	0.5000698488599092	-0.1268189033794753	0	0.5000698488599092	-0.1268189033794753
1.833333333333333	0	0.4925435082414734	-0.1307051249768844	0	0.4925435082414734	-0.1307051249768844
1.85	0	0.4822151783774384	-0.1307760456859851	0	0.4822151783774384	-0.1307760456859851
1.866666666666667	0	0.4670974692925239	-0.1233677377869472	0	0.4670974692925239	-0.1233677377869472
1.883333333333333	0	0.4491913153405844	-0.1120269312083884	0	0.4491913153405844	-0.1120269312083884
1.9	0	0.4355227180258182	-0.1019149073937431	0	0.4355227180258182	-0.1019149073937431
1.916666666666667	0	0.4301483139042123	-0.0942594677205697	0	0.4301483139042123	-0.0942594677205697
1.933333333333333	0	0.4292431295557672	-0.08777643940630379	0	0.4292431295557672	-0.08777643940630379
1.95	0	0.4279377819600022	-0.0835187404477952	0	0.4279377819600022	-0.0835187404477952
1.966666666666667	0	0.4256382148705078	-0.08220419508470309	0	0.4256382148705078	-0.08220419508470309
1.983333333333333	0	0.4231624730152055	-0.08316987726107029	0	0.4231624730152055	-0.08316987726107029
2	0	0.4175527584881851	-0.08520966814575252	0	0.4175527584881851	-0.08520966814575252
2.016666666666667	0	0.4070776286823793	-0.08853716126595279	0	0.4070776286823793	-0.08853716126595279
2.033333333333333	0	0.3936571918799758	-0.0927679949883403	0	0.3936571918799758	-0.0927679949883403
2.05	0	0.3804332739295008	-0.09587450993994923	0	0.3804332739295008	-0.09587450993994923
2.066666666666667	0	0.3683504368437898	-0.0964457800748339	0	0.3683504368437898	-0.0964457800748339
2.083333333333333	0	0.3568389243443044	-0.09561330227043426	0	0.3568389243443044	-0.09561330227043426
2.1	0	0.3453945127753	-0.09550188167479667	0	0.3453945127753	-0.09550188167479667
2.116666666666667	0	0.3340113836158429	-0.09623857041295225	0	0.3340113836158429	-0.09623857041295225
2.133333333333333	0	0.3229086279934481	-0.09751626444603351	0	0.3229086279934481	-0.09751626444603351
2.15	0	0.3127988205305294	-0.09972984824971659	0	0.3127988205305294	-0.09972984824971659
2.166666666666667	0	0.3036245001584766	-0.1030213675042076	0	0.3036245001584766	-0.1030213675042076
2.183333333333333	0	0.2953072209050756	-0.1073383518267406	0	0.2953072209050756	-0.1073383518267406
2.2	0	0.2894255982017477	-0.1125155004122524	0	0.2894255982017477	-0.1125155004122524
2.216666666666667	0	0.2872036533307341	-0.1187841773710816	0	0.2872036533307341	-0.1187841773710816
2.233333333333333	0	0.2874949592136093	-0.1258882969902506	0	0.2874949592136093	-0.1258882969902506
2.25	0	0.2876990177944076	-0.1327814564816874	0	0.2876990177944076	-0.1327814564816874
2.266666666666667	0	0.2867602340063362	-0.1397034159785251	0	0.2867602340063362	-0.1397034159785251
2.283333333333333	0	0.2859336432854475	-0.1464779077013166	0	0.2859336432854475	-0.1464779077013166
2.3	0	0.2862023695178209	-0.1512360638255891	0	0.2862023695178209	-0.1512360638255891
2.316666666666667	0	0.2878466837457002	-0.1526356948794704	0	0.2878466837457002	-0.1526356948794704
2.333333333333333	0	0.2906600055396893	-0.1520585918435363	0	0.2906600055396893	-0.1520585918435363
2.35	0	0.2943260229102508	-0.1523610280907093	0	0.2943260229102508	-0.1523610280907093
2.366666666666667	0	0.2980524100420052	-0.1544137670580385	0	0.2980524100420052	-0.1544137670580385
2.383333333333333	0	0.3027083000331216	-0.1573214460435237	0	0.3027083000331216	-0.1573214460435237
2.4	0	0.309220563793934	-0.1617859630073926	0	0.309220563793934	-0.1617859630073926
2.416666666666667	0	0.3193933363724868	-0.1688142900404283	0	0.3193933363724868	-0.1688142900404283
2.433333333333333	0	0.3316865913503996	-0.1772651958248241	0	0.3316865913503996	-0.1772651958248241
2.45	0	0.3432451913778174	-0.1847775457815833	0	0.3432451913778174	-0.1847775457815833
2.466666666666667	0	0.3535676544432865	-0.1906281370387673	0	0.3535676544432865	-0.1906281370387673
2.483333333333333	0	0.3632148380821344	-0.1954094719387813	0	0.3632148380821344	-0.1954094719387813
2.5	0	0.3699324239272027	-0.1985711059527496	0	0.3699324239272027	-0.1985711059527496
2.516666666666667	0	0.3710613956219375	-0.199833786805816	0	0.3710613956219375	-0.199833786805816
2.533333333333333	0	0.3691820098081317	-0.199502076579869	0	0.3691820098081317	-0.199502076579869
2.55	0	0.370093408751604	-0.1986709357342972	0	0.370093408751604	-0.1986709357342972
2.566666666666667	0	0.3758015952032713	-0.1966828655126174	0	0.3758015952032713	-0.1966828655126174
2.583333333333333	0	0.384366253287111	-0.1939374320327884	0	0.384366253287111	-0.1939374320327884
2.6	0	0.3944918752421535	-0.1935482912275976	0	0.3944918752421535	-0.1935482912275976
2.616666666666667	0	0.4072830305563662	-0.196559360032393	0	0.4072830305563662	-0.196559360032393
2.633333333333333	0	0.4215776258785299	-0.2016418819850609	0	0.4215776258785299	-0.2016418819850609
2.65	0	0.4324777458247789	-0.2079965475432214	0	0.4324777458247789	-0.2079965475432214
2.666666666666667	0	0.4379035155401546	-0.2154928212716384	0	0.4379035155401546	-0.2154928212716384
2.683333333333333	0	0.4399710216280197	-0.224075444321548	0	0.4399710216280197	-0.224075444321548
2.7	0	0.4406540356384783	-0.2320937055117359	0	0.4406540356384783	-0.2320937055117359
2.716666666666667	0	0.4405580093146838	-0.2387110410285936	0	0.4405580093146838	-0.2387110410285936
2.733333333333333	0	0.4389950449762253	-0.2448392090213542	0	0.4389950449762253	-0.2448392090213542
2.75	0	0.4375599363030208	-0.2508521362876978	0	0.4375599363030208	-0.2508521362876978
2.766666666666667	0	0.4370615166415649	-0.2572994641502093	0	0.4370615166415649	-0.2572994641502093
2.783333333333333	0	0.436560237405391	-0.2636571028325684	0	0.436560237405391	-0.2636571028325684
2.8	0	0.4346983678489757	-0.2692479537725104	0	0.4346983678489757	-0.2692479537725104
2.816666666666667	0	0.430975602038928	-0.274326629527759	0	0.430975602038928	-0.274326629527759
2.833333333333333	0	0.4259550525226008	-0.2784438204610714	0	0.4259550525226008	-0.2784438204610714
2.85	0	0.4197708409925583	-0.2801962779105983	0	0.4197708409925583	-0.2801962779105983
2.866666666666667	0	0.4122257534280076	-0.2787096199598297	0	0.4122257534280076	-0.2787096199598297
2.883333333333333	0	0.4037061201988603	-0.2746870140338482	0	0.4037061201988603	-0.2746870140338482
2.9	0	0.3943579757806776	-0.2692034909933443	0	0.3943579757806776	-0.2692034909933443
2.916666666666667	0	0.3843064889197807	-0.2626215862199641	0	0.3843064889197807	-0.2626215862199641
2.933333333333333	0	0.3735759775991804	-0.2542450021481777	0	0.3735759775991804	-0.2542450021481777
2.95	0	0.3619323183245124	-0.2451089162937729	0	0.3619323183245124	-0.2451089162937729
2.966666666666667	0	0.3468697102372321	-0.2351473837470912	0	0.3468697102372321	-0.2351473837470912
2.983333333333333	0	0.3308833897475434	-0.2241900968730713	0	0.3308833897475434	-0.2241900968730713
3	0	0.3205496710601375	-0.2121996802482124	0	0.3205496710601375	-0.2121996802482124
3.016666666666667	0	0.3172125897483165	-0.1993168048453293	0	0.3172125897483165	-0.1993168048453293
3.033333333333333	0	0.3195532728639812	-0.1853942483351343	0	0.3195532728639812	-0.1853942483351343
3.05	0	0.3303821114078086	-0.1696442197099328	0	0.3303821114078086	-0.1696442197099328
3.066666666666667	0	0.3550076351768335	-0.151425393342635	0	0.3550076351768335	-0.151425393342635
3.083333333333333	0	0.3883787684375949	-0.1313144851405651	0	0.3883787684375949	-0.1313144851405651
3.1	0	0.4173267689299921	-0.1112257507879983	0	0.4173267689299921	-0.1112257507879983
3.116666666666667	0	0.4389416172766071	-0.08872033898841805	0	0.4389416172766071	-0.08872033898841805
3.133333333333333	0	0.4562336604537577	-0.06619685988243371	0	0.4562336604537577	-0.06619685988243371
3.15	0	0.4651612512493244	-0.05272729710264213	0	0.4651612512493244	-0.05272729710264213
3.166666666666667	0	0.4613427115247864	-0.0536155738332128	0	0.4613427115247864	-0.0536155738332128
3.183333333333333	0	0.449141769020028	-0.06344307686360803	0	0.449141769020028	-0.06344307686360803
3.2	0	0.4383858034689599	-0.07523175287061276	0	0.4383858034689599	-0.07523175287061276
3.216666666666667	0	0.4289365899975396	-0.08761193671069306	0	0.4289365899975396	-0.08761193671069306
3.233333333333333	0	0.4210454731155221	-0.1018055672040041	0	0.4210454731155221	-0.1018055672040041
3.25	0	0.4231254645388862	-0.1151132945753663	0	0.4231254645388862	-0.1151132945753663
3.266666666666667	0	0.4413675510352461	-0.1272784612885237	0	0.4413675510352461	-0.1272784612885237
3.283333333333333	0	0.469691501555301	-0.1384073796301619	0	0.469691501555301	-0.1384073796301619
3.3	0	0.4998897692144765	-0.1457299377663174	0	0.4998897692144765	-0.1457299377663174
3.316666666666667	0	0.532386131533696	-0.1468749923968106	0	0.532386131533696	-0.1468749923968106
3.333333333333333	0	0.5668944847497079	-0.1439974932722807	0	0.5668944847497079	-0.1439974932722807
3.35	0	0.5940002473836091	-0.1419427824033981	0	0.5940002473836091	-0.1419427824033981
3.366666666666667	0	0.6096480085567929	-0.1422682923634672	0	0.6096480085567929	-0.1422682923634672
3.383333333333333	0	0.6178221322717938	-0.1433767859176084	0	0.6178221322717938	-0.1433767859176084
3.4	0	0.6215578728839806	-0.1447921393327026	0	0.6215578728839806	-0.1447921393327026
3.416666666666667	0	0.621118370594386	-0.1456968147136049	0	0.621118370594386	-0.1456968147136049
3.433333333333333	0	0.616241829168514	-0.1468451450988717	0	0.616241829168514	-0.1468451450988717
3.45	0	0.6071900189045449	-0.1512719603484314	0	0.6071900189045449	-0.1512719603484314
3.466666666666667	0	0.5928340273254927	-0.1622124394441916	0	0.5928340273254927	-0.1622124394441916
3.483333333333333	0	0.5744172946520694	-0.1762216200820227	0	0.5744172946520694	-0.1762216200820227
3.5	0	0.5562141035578889	-0.18736710989005	0	0.5562141035578889	-0.18736710989005
3.516666666666667	0	0.5373713314509099	-0.1943774570129591	0	0.5373713314509099	-0.1943774570129591
3.533333333333333	0	0.5185427923534023	-0.1983977111759802	0	0.5185427923534023	-0.1983977111759802
3.55	0	0.5070422130281527	-0.1968704719330068	0	0.5070422130281527	-0.1968704719330068
3.566666666666667	0	0.5061437900637753	-0.1873935537193487	0	0.5061437900637753	-0.1873935537193487
3.583333333333333	0	0.5123770308367099	-0.172306338836299	0	0.5123770308367099	-0.172306338836299
3.6	0	0.5226987442134987	-0.1562752298833044	0	0.5226987442134987	-0.1562752298833044
3.616666666666667	0	0.5369067620967811	-0.1410864048996081	0	0.5369067620967811	-0.1410864048996081
3.633333333333333	0	0.5551264680431597	-0.1249785274294991	0	0.5551264680431597	-0.1249785274294991
3.65	0	0.5737557771023487	-0.1089031059188742	0	0.5737557771023487	-0.1089031059188742
3.666666666666667	0	0.5939636910548831	-0.09325513042820122	0	0.5939636910548831	-0.09325513042820122
3.683333333333333	0	0.6145063124862247	-0.07760235516637436	0	0.6145063124862247	-0.07760235516637436
3.7	0	0.6270681075999043	-0.06277153295214091	0	0.6270681075999043	-0.06277153295214091
3.716666666666667	0	0.6284488679541802	-0.04981139853500399	0	0.6284488679541802	-0.04981139853500399
3.733333333333333	0	0.62183708395083	-0.03778384208365911	0	0.62183708395083	-0.03778384208365911
3.75	0	0.6082043016451881	-0.02319865846836515	0	0.6082043016451881	-0.02319865846836515
3.766666666666667	0	0.5846546775801329	-0.002786398122665477	0	0.5846546775801329	-0.002786398122665477
3.783333333333333	0	0.5538988474886909	0.02001923158332755	0	0.5538988474886909	0.02001923158332755
3.8	0	0.5257550057194047	0.03811663119862302	0	0.5257550057194047	0.03811663119862302
3.816666666666667	0	0.5039399496650507	0.04731442575185259	0	0.5039399496650507	0.04731442575185259
3.833333333333333	0	0.4846324300007659	0.05176568739944733	0	0.4846324300007659	0.05176568739944733
3.85	0	0.4668171753859945	0.05746128476818969	0	0.4668171753859945	0.05746128476818969
3.866666666666667	0	0.4499795536639334	0.06768897909262683	0	0.4499795536639334	0.06768897909262683
3.883333333333333	0	0.4346324538120259	0.07916121330474918	0	0.4346324538120259	0.07916121330474918
3.9	0	0.4206807605091387	0.08741338895112297	0	0.4206807605091387	0.08741338895112297
3.916666666666667	0	0.4065383606950156	0.09052206149298669	0	0.4065383606950156	0.09052206149298669
3.933333333333333	0	0.3939404969724996	0.09074317901330994	0	0.3939404969724996	0.09074317901330994
3.95	0	0.3874597041590347	0.089345446653712	0	0.3874597041590347	0.089345446653712
3.966666666666667	0	0.3931173433184258	0.08608667896229261	0	0.3931173433184258	0.08608667896229261
3.983333333333333	0	0.4049052494525202	0.08138896501431073	0	0.4049052494525202	0.08138896501431073
4	0	0.410825147303063	0.07857975648769475	0	0.410825147303063	0.07857975648769475
4.016666666666667	0	0.4072540545873601	0.07998977084006734	0	0.4072540545873601	0.07998977084006734
4.033333333333333	0	0.3976948544571912	0.08337483346926977	0	0.3976948544571912	0.08337483346926977
4.05	0	0.3818484789809186	0.08639494678020043	0	0.3818484789809186	0.08639494678020043
4.066666666666666	0	0.3570853618674767	0.0897535632180258	0	0.3570853618674767	0.0897535632180258
4.083333333333333	0	0.326074817816812	0.09293464729317849	0	0.326074817816812	0.09293464729317849
4.1	0	0.2969052311439868	0.0913267016577077	0	0.2969052311439868	0.0913267016577077
4.116666666666666	0	0.2711750957291513	0.08388613419834029	0	0.2711750957291513	0.08388613419834029
4.133333333333334	0	0.2475156910013971	0.07171030617477461	0	0.2475156910013971	0.07171030617477461
4.15	0	0.229126944445138	0.05519886776274915	0	0.229126944445138	0.05519886776274915
4.166666666666667	0	0.2163561423171864	0.03214150241810709	0	0.2163561423171864	0.03214150241810709
4.183333333333334	0	0.2089810477193834	0.004673477564008932	0	0.2089810477193834	0.004673477564008932
4.2	0	0.210563478913098	-0.01999247286475808	0	0.210563478913098	-0.01999247286475808
4.216666666666667	0	0.2256909274531327	-0.0386446392949561	0	0.2256909274531327	-0.0386446392949561
4.233333333333333	0	0.2498216562188851	-0.0546579506770708	0	0.2498216562188851	-0.0546579506770708
4.25	0	0.2724344275386429	-0.07078139913558401	0	0.2724344275386429	-0.07078139913558401
4.266666666666667	0	0.2897471797742441	-0.08715636729642709	0	0.2897471797742441	-0.08715636729642709
4.283333333333333	0	0.3054287455259419	-0.10379047207904	0	0.3054287455259419	-0.10379047207904
4.3	0	0.3197538271535794	-0.1236094763103408	0	0.3197538271535794	-0.1236094763103408
4.316666666666666	0	0.3318479619632111	-0.1513711354418159	0	0.3318479619632111	-0.1513711354418159
4.333333333333333	0	0.3427502890554388	-0.1822153519516631	0	0.3427502890554388	-0.1822153519516631
4.35	0	0.3553838037380427	-0.2056295037617991	0	0.3553838037380427	-0.2056295037617991
4.366666666666666	0	0.370357400178741	-0.2154815489160337	0	0.370357400178741	-0.2154815489160337
4.383333333333334	0	0.3868951965911905	-0.2178981738880291	0	0.3868951965911905	-0.2178981738880291
4.4	0	0.4071337515560503	-0.2196933896545638	0	0.4071337515560503	-0.2196933896545638
4.416666666666667	0	0.4329565280124107	-0.2260580401155536	0	0.4329565280124107	-0.2260580401155536
4.433333333333334	0	0.4624164227201645	-0.2319954505437599	0	0.4624164227201645	-0.2319954505437599
4.45	0	0.4907484272160194	-0.2300358048811884	0	0.4907484272160194	-0.2300358048811884
4.466666666666667	0	0.5196954207558876	-0.2115236522504983	0	0.5196954207558876	-0.2115236522504983
4.483333333333333	0	0.5474821547024447	-0.1852362801700222	0	0.5474821547024447	-0.1852362801700222
4.5	0	0.5640464883788643	-0.1691786934384457	0	0.5640464883788643	-0.1691786934384457
4.516666666666667	0	0.5628363981691481	-0.1728980440465858	0	0.5628363981691481	-0.1728980440465858
4.533333333333333	0	0.5505589580505016	-0.1868645510014163	0	0.5505589580505016	-0.1868645510014163
4.55	0	0.5363732990869714	-0.2003468515981189	0	0.5363732990869714	-0.2003468515981189
4.566666666666666	0	0.5255768750021379	-0.2094959318944225	0	0.5255768750021379	-0.2094959318944225
4.583333333333333	0	0.5128690835481807	-0.2182239118859124	0	0.5128690835481807	-0.2182239118859124
4.6	0	0.4938001053784369	-0.227570586383515	0	0.4938001053784369	-0.227570586383515
4.616666666666666	0	0.4645286957035216	-0.235870939582062	0	0.4645286957035216	-0.235870939582062
4.633333333333334	0	0.4286942435735319	-0.2447920528625261	0	0.4286942435735319	-0.2447920528625261
4.65	0	0.3913304449032088	-0.2607347314195069	0	0.3913304449032088	-0.2607347314195069
4.666666666666667	0	0.3513426957498327	-0.2900155637109603	0	0.3513426957498327	-0.2900155637109603
4.683333333333334	0	0.3099838374007975	-0.3262189443219991	0	0.3099838374007975	-0.3262189443219991
4.7	0	0.274495520706618	-0.3581544801066187	0	0.274495520706618	-0.3581544801066187
4.716666666666667	0	0.2479816060885053	-0.380600130853945	0	0.2479816060885053	-0.380600130853945
4.733333333333333	0	0.227451753085771	-0.3985657504027169	0	0.227451753085771	-0.3985657504027169
4.75	0	0.2120316312856472	-0.4152851138005521	0	0.2120316312856472	-0.4152851138005521
4.766666666666667	0	0.2012723108351439	-0.4326851247318212	0	0.2012723108351439	-0.4326851247318212
4.783333333333333	0	0.195511315164477	-0.4489823509470396	0	0.195511315164477	-0.4489823509470396
4.8	0	0.194391646405055	-0.4615111791534836	0	0.194391646405055	-0.4615111791534836
4.816666666666666	0	0.1983007221242029	-0.4688066798398271	0	0.1983007221242029	-0.4688066798398271
4.833333333333333	0	0.2068637773565227	-0.4725710667299288	0	0.2068637773565227	-0.4725710667299288
4.85	0	0.2184156026977256	-0.4744980892511743	0	0.2184156026977256	-0.4744980892511743
4.866666666666666	0	0.23380675577344	-0.4752587801754022	0	0.23380675577344	-0.4752587801754022
4.883333333333334	0	0.2521866822676473	-0.4741824794682337	0	0.2521866822676473	-0.4741824794682337
4.9	0	0.2705584229200943	-0.4707218881946093	0	0.2705584229200943	-0.4707218881946093
4.916666666666667	0	0.288821444944193	-0.4608620468082448	0	0.288821444944193	-0.4608620468082448
4.933333333333334	0	0.3071219840175911	-0.4486664172416329	0	0.3071219840175911	-0.4486664172416329
4.95	0	0.3222351295441724	-0.4466592614286407	0	0.3222351295441724	-0.4466592614286407
