roll	pitch	yaw	x	y	z
0.7833333333333333	0	0.2001452893672259	-0.3616647243083125	0	0.2001452893672259	-0.3616647243083125
0.8	0	0.2009558108888199	-0.3772236068385394	0	0.2009558108888199	-0.3772236068385394
0.8166666666666667	0	0.2044292207281696	-0.3796937101466265	0	0.2044292207281696	-0.3796937101466265
0.8333333333333334	0	0.2093111719807893	-0.375654996945237	0	0.2093111719807893	-0.375654996945237
0.85	0	0.21420014508399	-0.3711981509084783	0	0.21420014508399	-0.3711981509084783
0.8666666666666667	0	0.2192171560374326	-0.3682167459003897	0	0.2192171560374326	-0.3682167459003897
0.8833333333333333	0	0.2241847135966255	-0.3650609553280142	0	0.2241847135966255	-0.3650609553280142
0.9	0	0.2284155655588142	-0.361036739237271	0	0.2284155655588142	-0.361036739237271
0.9166666666666666	0	0.2315225262924202	-0.3542988805596575	0	0.2315225262924202	-0.3542988805596575
0.9333333333333333	0	0.2336495855476474	-0.3467685426038927	0	0.2336495855476474	-0.3467685426038927
0.95	0	0.2334950676542165	-0.3460347019454489	0	0.2334950676542165	-0.3460347019454489
0.9666666666666667	0	0.2290929751069795	-0.3587635499574285	0	0.2290929751069795	-0.3587635499574285
0.9833333333333333	0	0.2223296284966485	-0.3781469947641108	0	0.2223296284966485	-0.3781469947641108
1	0	0.2168052561870266	-0.3913653801779909	0	0.2168052561870266	-0.3913653801779909
1.016666666666667	0	0.2139422270814859	-0.3910212472392681	0	0.2139422270814859	-0.3910212472392681
1.033333333333333	0	0.2121647665483323	-0.3846227157535839	0	0.2121647665483323	-0.3846227157535839
1.05	0	0.2108752244688996	-0.3803081446147097	0	0.2108752244688996	-0.3803081446147097
1.066666666666667	0	0.2103103243596674	-0.3799181429119133	0	0.2103103243596674	-0.3799181429119133
1.083333333333333	0	0.2100858956336228	-0.3818231580355311	0	0.2100858956336228	-0.3818231580355311
1.1	0	0.2088876273823171	-0.3892743139247723	0	0.2088876273823171	-0.3892743139247723
1.116666666666667	0	0.204775481817587	-0.4088713405931637	0	0.204775481817587	-0.4088713405931637
1.133333333333333	0	0.199327648111682	-0.4343296066708631	0	0.199327648111682	-0.4343296066708631
1.15	0	0.1963180842490385	-0.4496095138699727	0	0.1963180842490385	-0.4496095138699727
1.166666666666667	0	0.198474547207817	-0.4415769726968932	0	0.198474547207817	-0.4415769726968932
1.183333333333333	0	0.2029588749451086	-0.4234797351754178	0	0.2029588749451086	-0.4234797351754178
1.2	0	0.2048177342550262	-0.4182948892928265	0	0.2048177342550262	-0.4182948892928265
1.216666666666667	0	0.200657128621304	-0.4411164656576479	0	0.200657128621304	-0.4411164656576479
1.233333333333333	0	0.1938852507887451	-0.4769676554817933	0	0.1938852507887451	-0.4769676554817933
1.25	0	0.1888556714442289	-0.5045587840275981	0	0.1888556714442289	-0.5045587840275981
1.266666666666667	0	0.1871365396842564	-0.517627767405746	0	0.1871365396842564	-0.517627767405746
1.283333333333333	0	0.1870302029253663	-0.5226760574006992	0	0.1870302029253663	-0.5226760574006992
1.3	0	0.1881561720976013	-0.5181261943472757	0	0.1881561720976013	-0.5181261943472757
1.316666666666667	0	0.1926082752104711	-0.5037763840700982	0	0.1926082752104711	-0.5037763840700982
1.333333333333333	0	0.198173645164886	-0.4799623370562228	0	0.198173645164886	-0.4799623370562228
1.35	0	0.1979017908463771	-0.4464032909214977	0	0.1979017908463771	-0.4464032909214977
1.366666666666667	0	0.1860677526916037	-0.4060245942659635	0	0.1860677526916037	-0.4060245942659635
1.383333333333333	0	0.1685232276220624	-0.3557896271432917	0	0.1685232276220624	-0.3557896271432917
1.4	0	0.1555191811520671	-0.2867917422764502	0	0.1555191811520671	-0.2867917422764502
1.416666666666667	0	0.1512915374389888	-0.1818728239969236	0	0.1512915374389888	-0.1818728239969236
1.433333333333333	0	0.1515907237948636	-0.05820450854492779	0	0.1515907237948636	-0.05820450854492779
1.45	0	0.1545066048831189	0.0420758041111936	0	0.1545066048831189	0.0420758041111936
1.466666666666667	0	0.1598179840221189	0.09846677743807428	0	0.1598179840221189	0.09846677743807428
1.483333333333333	0	0.1677169878876124	0.1314557640832854	0	0.1677169878876124	0.1314557640832854
1.5	0	0.1773050593098021	0.1594294635486989	0	0.1773050593098021	0.1594294635486989
1.516666666666667	0	0.1878384526165499	0.1881424506169611	0	0.1878384526165499	0.1881424506169611
1.533333333333333	0	0.1999355171938578	0.2117031425722122	0	0.1999355171938578	0.2117031425722122
1.55	0	0.2135619836253782	0.2300657247537817	0	0.2135619836253782	0.2300657247537817
1.566666666666667	0	0.2296346240268436	0.2426822153817139	0	0.2296346240268436	0.2426822153817139
1.583333333333333	0	0.2472414412983201	0.2501041291751435	0	0.2472414412983201	0.2501041291751435
1.6	0	0.263066513223067	0.253629520104862	0	0.263066513223067	0.253629520104862
1.616666666666667	0	0.2761990508180527	0.2552650786457669	0	0.2761990508180527	0.2552650786457669
1.633333333333333	0	0.287451908523945	0.2530007042853504	0	0.287451908523945	0.2530007042853504
1.65	0	0.2971081652721078	0.2427382100298827	0	0.2971081652721078	0.2427382100298827
1.666666666666667	0	0.3042667373596199	0.219017008638494	0	0.3042667373596199	0.219017008638494
1.683333333333333	0	0.3097210604210962	0.187152017482081	0	0.3097210604210962	0.187152017482081
1.7	0	0.3158463737170736	0.159360701440727	0	0.3158463737170736	0.159360701440727
1.716666666666667	0	0.3246668334394697	0.1467068860261979	0	0.3246668334394697	0.1467068860261979
1.733333333333333	0	0.3341849976988844	0.138137138402988	0	0.3341849976988844	0.138137138402988
1.75	0	0.3420909575520727	0.1126763695761108	0	0.3420909575520727	0.1126763695761108
1.766666666666667	0	0.3475602320739971	0.04893948702024029	0	0.3475602320739971	0.04893948702024029
1.783333333333333	0	0.3513121864762628	-0.03165851680417026	0	0.3513121864762628	-0.03165851680417026
1.8	0	0.3530629713355349	-0.08632231915831795	0	0.3530629713355349	-0.08632231915831795
1.816666666666667	0	0.3543243461188081	-0.08872271558539857	0	0.3543243461188081	-0.08872271558539857
1.833333333333333	0	0.3534766075984075	-0.06531973137511637	0	0.3534766075984075	-0.06531973137511637
1.85	0	0.3450559835356795	-0.0522561206457951	0	0.3450559835356795	-0.0522561206457951
1.866666666666667	0	0.3229799222061392	-0.06507145596742975	0	0.3229799222061392	-0.06507145596742975
1.883333333333333	0	0.2934362115509509	-0.08840052156536926	0	0.2934362115509509	-0.08840052156536926
1.9	0	0.2693123288506605	-0.1112581542736279	0	0.2693123288506605	-0.1112581542736279
1.916666666666667	0	0.2567084104905746	-0.1278165771091054	0	0.2567084104905746	-0.1278165771091054
1.933333333333333	0	0.2495283242842364	-0.1438954754019995	0	0.2495283242842364	-0.1438954754019995
1.95	0	0.2444481293001395	-0.164549230997129	0	0.2444481293001395	-0.164549230997129
1.966666666666667	0	0.2390832570628006	-0.1957324637312511	0	0.2390832570628006	-0.1957324637312511
1.983333333333333	0	0.2359085536921968	-0.2314692241018596	0	0.2359085536921968	-0.2314692241018596
2	0	0.2385384906581533	-0.2599702565762196	0	0.2385384906581533	-0.2599702565762196
2.016666666666667	0	0.2519099733120579	-0.2737852779970983	0	0.2519099733120579	-0.2737852779970983
2.033333333333333	0	0.2711744688769402	-0.2803973201003652	0	0.2711744688769402	-0.2803973201003652
2.05	0	0.2866083656672772	-0.2891196585103592	0	0.2866083656672772	-0.2891196585103592
2.066666666666667	0	0.292881373942962	-0.3050382588354996	0	0.292881373942962	-0.3050382588354996
2.083333333333333	0	0.2952050083118599	-0.3232008080076165	0	0.2952050083118599	-0.3232008080076165
2.1	0	0.2992686726905656	-0.3377532519396844	0	0.2992686726905656	-0.3377532519396844
2.116666666666667	0	0.307876915235598	-0.3449378552741936	0	0.307876915235598	-0.3449378552741936
2.133333333333333	0	0.318362840124285	-0.3485121409882559	0	0.318362840124285	-0.3485121409882559
2.15	0	0.3277452326270467	-0.3540519431019322	0	0.3277452326270467	-0.3540519431019322
2.166666666666667	0	0.3343873648660575	-0.3667697805411753	0	0.3343873648660575	-0.3667697805411753
2.183333333333333	0	0.3402117269593456	-0.3811195300409862	0	0.3402117269593456	-0.3811195300409862
2.2	0	0.3480598633849586	-0.3869718313328753	0	0.3480598633849586	-0.3869718313328753
2.216666666666667	0	0.3602027696327798	-0.3753139949979505	0	0.3602027696327798	-0.3753139949979505
2.233333333333333	0	0.3742967078395667	-0.3551600714492192	0	0.3742967078395667	-0.3551600714492192
2.25	0	0.385928492745009	-0.3429638567096381	0	0.385928492745009	-0.3429638567096381
2.266666666666667	0	0.3926282791278106	-0.3470438198902382	0	0.3926282791278106	-0.3470438198902382
2.283333333333333	0	0.3969681098900945	-0.3592276504105632	0	0.3969681098900945	-0.3592276504105632
2.3	0	0.4012589175953998	-0.3719288584502184	0	0.4012589175953998	-0.3719288584502184
2.316666666666667	0	0.4071678008525961	-0.3829451146403074	0	0.4071678008525961	-0.3829451146403074
2.333333333333333	0	0.4132433938625861	-0.3945321950626866	0	0.4132433938625861	-0.3945321950626866
2.35	0	0.4179429668462609	-0.4062501605800572	0	0.4179429668462609	-0.4062501605800572
2.366666666666667	0	0.4192103980615779	-0.4197946446718634	0	0.4192103980615779	-0.4197946446718634
2.383333333333333	0	0.4191488391132958	-0.433369159932307	0	0.4191488391132958	-0.433369159932307
2.4	0	0.4215872699210527	-0.4422688983624196	0	0.4215872699210527	-0.4422688983624196
2.416666666666667	0	0.4289228296359751	-0.4415605489438475	0	0.4289228296359751	-0.4415605489438475
2.433333333333333	0	0.4387748344531847	-0.4360874539684345	0	0.4387748344531847	-0.4360874539684345
2.45	0	0.4482022794561972	-0.4344728022915068	0	0.4482022794561972	-0.4344728022915068
2.466666666666667	0	0.456610121649368	-0.4416834293292244	0	0.456610121649368	-0.4416834293292244
2.483333333333333	0	0.4644671936747188	-0.4529901425398308	0	0.4644671936747188	-0.4529901425398308
2.5	0	0.47157667667758	-0.461559661801261	0	0.47157667667758	-0.461559661801261
2.516666666666667	0	0.4783817353172866	-0.4612300791155707	0	0.4783817353172866	-0.4612300791155707
2.533333333333333	0	0.484328641411901	-0.4583810036628762	0	0.484328641411901	-0.4583810036628762
2.55	0	0.488060200001883	-0.4663466263180257	0	0.488060200001883	-0.4663466263180257
2.566666666666667	0	0.4872643374930486	-0.4964719290260597	0	0.4872643374930486	-0.4964719290260597
2.583333333333333	0	0.4840729865091915	-0.5373464915966115	0	0.4840729865091915	-0.5373464915966115
2.6	0	0.4834186822550868	-0.568487836775402	0	0.4834186822550868	-0.568487836775402
2.616666666666667	0	0.487016500941503	-0.581918756430102	0	0.487016500941503	-0.581918756430102
2.633333333333333	0	0.4929414667472404	-0.585579527093107	0	0.4929414667472404	-0.585579527093107
2.65	0	0.5005384825480179	-0.5832328059043467	0	0.5005384825480179	-0.5832328059043467
2.666666666666667	0	0.5098688007425192	-0.5726731197979477	0	0.5098688007425192	-0.5726731197979477
2.683333333333333	0	0.5208863928375359	-0.5558604761911562	0	0.5208863928375359	-0.5558604761911562
2.7	0	0.5326009796103788	-0.5437450114491611	0	0.5326009796103788	-0.5437450114491611
2.716666666666667	0	0.5455037516942187	-0.5402123562092653	0	0.5455037516942187	-0.5402123562092653
2.733333333333333	0	0.5591266905554495	-0.5412465312318512	0	0.5591266905554495	-0.5412465312318512
2.75	0	0.5710927261913376	-0.5452716171667495	0	0.5710927261913376	-0.5452716171667495
2.766666666666667	0	0.5793717038387993	-0.5525448231961956	0	0.5793717038387993	-0.5525448231961956
2.783333333333333	0	0.5860667021597229	-0.562966156926847	0	0.5860667021597229	-0.562966156926847
2.8	0	0.5935794511225398	-0.5746602875422904	0	0.5935794511225398	-0.5746602875422904
2.816666666666667	0	0.6024316808655205	-0.5877888900070342	0	0.6024316808655205	-0.5877888900070342
2.833333333333333	0	0.6119740557890876	-0.6024298189022881	0	0.6119740557890876	-0.6024298189022881
2.85	0	0.6243340270173556	-0.6164283981979786	0	0.6243340270173556	-0.6164283981979786
2.866666666666667	0	0.6413922170349919	-0.6279668852364021	0	0.6413922170349919	-0.6279668852364021
2.883333333333333	0	0.6610505156244378	-0.638825414855666	0	0.6610505156244378	-0.638825414855666
2.9	0	0.6802719893050029	-0.6527457834264709	0	0.6802719893050029	-0.6527457834264709
2.916666666666667	0	0.698656119617767	-0.6692884053360149	0	0.698656119617767	-0.6692884053360149
2.933333333333333	0	0.716265978395987	-0.6889731243065829	0	0.716265978395987	-0.6889731243065829
2.95	0	0.7306102447746023	-0.7157441315438779	0	0.7306102447746023	-0.7157441315438779
2.966666666666667	0	0.7406510705885568	-0.753432789516842	0	0.7406510705885568	-0.753432789516842
2.983333333333333	0	0.7472551874902357	-0.7985663333557917	0	0.7472551874902357	-0.7985663333557917
3	0	0.7495078967458271	-0.8441955538569726	0	0.7495078967458271	-0.8441955538569726
3.016666666666667	0	0.7472677936681019	-0.8807826873945994	0	0.7472677936681019	-0.8807826873945994
3.033333333333333	0	0.7408568737620487	-0.9177752741674081	0	0.7408568737620487	-0.9177752741674081
3.05	0	0.7296692682724335	-0.9781963445240107	0	0.7296692682724335	-0.9781963445240107
3.066666666666667	0	0.7102389061169507	-1.080569183446193	0	0.7102389061169507	-1.080569183446193
3.083333333333333	0	0.6858952804675389	-1.206371350514789	0	0.6858952804675389	-1.206371350514789
3.1	0	0.6667478461928833	-1.321529984971818	0	0.6667478461928833	-1.321529984971818
3.116666666666667	0	0.6607683500631585	-1.408802726806668	0	0.6607683500631585	-1.408802726806668
3.133333333333333	0	0.6600766492748602	-1.485395081042079	0	0.6600766492748602	-1.485395081042079
3.15	0	0.6518068676668567	-1.568909434921574	0	0.6518068676668567	-1.568909434921574
3.166666666666667	0	0.6317811485929441	-1.663400247119859	0	0.6317811485929441	-1.663400247119859
3.183333333333333	0	0.6039657288312464	-1.765053605973769	0	0.6039657288312464	-1.765053605973769
3.2	0	0.5683812361414293	-1.880104009792309	0	0.5683812361414293	-1.880104009792309
3.216666666666667	0	0.5207512707471346	-2.016486476933896	0	0.5207512707471346	-2.016486476933896
3.233333333333333	0	0.4652974246945074	-2.166451243127675	0	0.4652974246945074	-2.166451243127675
3.25	0	0.4142182992407338	-2.313118929740111	0	0.4142182992407338	-2.313118929740111
3.266666666666667	0	0.3734316070469968	-2.44233857559202	0	0.3734316070469968	-2.44233857559202
3.283333333333333	0	0.3372269210008754	-2.568311781035026	0	0.3372269210008754	-2.568311781035026
3.3	0	0.3005370708483242	-2.717141137744953	0	0.3005370708483242	-2.717141137744953
3.316666666666667	0	0.2614416351249196	-2.901619150523366	0	0.2614416351249196	-2.901619150523366
3.333333333333333	0	0.2216046538623239	-3.109077175304114	0	0.2216046538623239	-3.109077175304114
3.35	0	0.1814236711185042	-3.328059446078292	0	0.1814236711185042	-3.328059446078292
3.366666666666667	0	0.1399301120498641	-3.560232912381392	0	0.1399301120498641	-3.560232912381392
3.383333333333333	0	0.09788572010086094	-3.803949748477836	0	0.09788572010086094	-3.803949748477836
3.4	0	0.05763814348350738	-4.043674142728006	0	0.05763814348350738	-4.043674142728006
3.416666666666667	0	0.01594617727509662	-4.292040423811097	0	0.01594617727509662	-4.292040423811097
3.433333333333333	0	-0.02398136554258778	-4.536401576771345	0	-0.02398136554258778	-4.536401576771345
3.45	0	-0.04993410464144399	-4.723167563954653	0	-0.04993410464144399	-4.723167563954653
3.466666666666667	0	-0.0549682478261353	-4.82133920918377	0	-0.0549682478261353	-4.82133920918377
3.483333333333333	0	-0.04593958416950583	-4.861757442677284	0	-0.04593958416950583	-4.861757442677284
3.5	0	-0.03083045030884035	-4.883099295046927	0	-0.03083045030884035	-4.883099295046927
3.516666666666667	0	-0.006038995878915432	-4.873258021281443	0	-0.006038995878915432	-4.873258021281443
3.533333333333333	0	0.02485016883749236	-4.844366982714291	0	0.02485016883749236	-4.844366982714291
3.55	0	0.04179198989336164	-4.871355770340099	0	0.04179198989336164	-4.871355770340099
3.566666666666667	0	0.03230505174762754	-5.005282493518483	0	0.03230505174762754	-5.005282493518483
3.583333333333333	0	0.008986447295762146	-5.195129940171248	0	0.008986447295762146	-5.195129940171248
3.6	0	-0.009388969658112978	-5.361833861822887	0	-0.009388969658112978	-5.361833861822887
3.616666666666667	0	-0.01389031542510677	-5.469878158708331	0	-0.01389031542510677	-5.469878158708331
3.633333333333333	0	-0.01335622322908592	-5.554767153123558	0	-0.01335622322908592	-5.554767153123558
3.65	0	-0.01533599574755029	-5.642601824819143	0	-0.01533599574755029	-5.642601824819143
3.666666666666667	0	-0.02032591112795523	-5.723722312284826	0	-0.02032591112795523	-5.723722312284826
3.683333333333333	0	-0.02795669838604564	-5.807927686740668	0	-0.02795669838604564	-5.807927686740668
3.7	0	-0.04431441034544337	-5.950956269948901	0	-0.04431441034544337	-5.950956269948901
3.716666666666667	0	-0.07132385409710496	-6.183820343459277	0	-0.07132385409710496	-6.183820343459277
3.733333333333333	0	-0.1074607063792504	-6.475701034583355	0	-0.1074607063792504	-6.475701034583355
3.75	0	-0.154562557966802	-6.789480838791754	0	-0.154562557966802	-6.789480838791754
3.766666666666667	0	-0.2235788882608573	-7.157228968917182	0	-0.2235788882608573	-7.157228968917182
3.783333333333333	0	-0.3037747918102012	-7.547026442457051	0	-0.3037747918102012	-7.547026442457051
3.8	0	-0.3642265730846521	-7.824792916715375	0	-0.3642265730846521	-7.824792916715375
3.816666666666667	0	-0.387953631630154	-7.900297463900173	0	-0.387953631630154	-7.900297463900173
3.833333333333333	0	-0.3915659788341261	-7.86313083236138	0	-0.3915659788341261	-7.86313083236138
3.85	0	-0.3951981841011758	-7.849453534067331	0	-0.3951981841011758	-7.849453534067331
3.866666666666667	0	-0.407869296964635	-7.917284118876927	0	-0.407869296964635	-7.917284118876927
3.883333333333333	0	-0.4205738591807515	-8.008584618716519	0	-0.4205738591807515	-8.008584618716519
3.9	0	-0.4255726704378693	-8.084987718941473	0	-0.4255726704378693	-8.084987718941473
3.916666666666667	0	-0.4168562584582982	-8.124769781490363	0	-0.4168562584582982	-8.124769781490363
3.933333333333333	0	-0.400577270772961	-8.149453734023231	0	-0.400577270772961	-8.149453734023231
3.95	0	-0.3872636635596305	-8.185771783068795	0	-0.3872636635596305	-8.185771783068795
3.966666666666667	0	-0.383505867794329	-8.253075771796773	0	-0.383505867794329	-8.253075771796773
3.983333333333333	0	-0.3829260802800822	-8.331838874058143	0	-0.3829260802800822	-8.331838874058143
4	0	-0.3753272584177538	-8.388876962561005	0	-0.3753272584177538	-8.388876962561005
4.016666666666667	0	-0.3542458809867227	-8.402443963910283	0	-0.3542458809867227	-8.402443963910283
4.033333333333333	0	-0.3262966572214334	-8.394535750731048	0	-0.3262966572214334	-8.394535750731048
4.05	0	-0.3025932409494436	-8.398295164680345	0	-0.3025932409494436	-8.398295164680345
4.066666666666666	0	-0.2861037345178098	-8.423821935119022	0	-0.2861037345178098	-8.423821935119022
4.083333333333333	0	-0.2739629976125351	-8.461010763768636	0	-0.2739629976125351	-8.461010763768636
4.1	0	-0.2696843308634723	-8.513832486140426	0	-0.2696843308634723	-8.513832486140426
4.116666666666666	0	-0.2783515565419931	-8.595967053184815	0	-0.2783515565419931	-8.595967053184815
4.133333333333334	0	-0.2947518682945035	-8.693725576580396	0	-0.2947518682945035	-8.693725576580396
4.15	0	-0.3076783067943704	-8.770127119192402	0	-0.3076783067943704	-8.770127119192402
4.166666666666667	0	-0.3129158412783154	-8.804260119664677	0	-0.3129158412783154	-8.804260119664677
4.183333333333334	0	-0.3146518319975316	-8.816872509145671	0	-0.3146518319975316	-8.816872509145671
4.2	0	-0.3149994781445953	-8.833797468676721	0	-0.3149994781445953	-8.833797468676721
4.216666666666667	0	-0.3125130371170524	-8.867688648016884	0	-0.3125130371170524	-8.867688648016884
4.233333333333333	0	-0.3085494343019464	-8.905752143547661	0	-0.3085494343019464	-8.905752143547661
4.25	0	-0.3092415840377969	-8.935769688229358	0	-0.3092415840377969	-8.935769688229358
4.266666666666667	0	-0.3192774598259357	-8.949140722783483	0	-0.3192774598259357	-8.949140722783483
4.283333333333333	0	-0.3341243643239669	-8.954678156117152	0	-0.3341243643239669	-8.954678156117152
4.3	0	-0.3468861840724573	-8.96717283488112	0	-0.3468861840724573	-8.96717283488112
4.316666666666666	0	-0.3525653335601797	-8.992062469578642	0	-0.3525653335601797	-8.992062469578642
4.333333333333333	0	-0.3563076981843107	-9.024143067218816	0	-0.3563076981843107	-9.024143067218816
4.35	0	-0.3644922722019293	-9.060649152207269	0	-0.3644922722019293	-9.060649152207269
4.366666666666666	0	-0.3791991057226142	-9.099673630787597	0	-0.3791991057226142	-9.099673630787597
4.383333333333334	0	-0.3986337658307342	-9.143596272739217	0	-0.3986337658307342	-9.143596272739217
4.4	0	-0.4223999306374783	-9.194651891030505	0	-0.4223999306374783	-9.194651891030505
4.416666666666667	0	-0.4518419053264718	-9.253242229956024	0	-0.4518419053264718	-9.253242229956024
4.433333333333334	0	-0.4858864657046883	-9.319440898927803	0	-0.4858864657046883	-9.319440898927803
4.45	0	-0.5202305355411062	-9.395375871402619	0	-0.5202305355411062	-9.395375871402619
4.466666666666667	0	-0.5552324777380628	-9.487731543672343	0	-0.5552324777380628	-9.487731543672343
4.483333333333333	0	-0.5908001260103212	-9.590022087635733	0	-0.5908001260103212	-9.590022087635733
4.5	0	-0.622277843416897	-9.684571835960938	0	-0.622277843416897	-9.684571835960938
4.516666666666667	0	-0.6489880190296036	-9.767901321304018	0	-0.6489880190296036	-9.767901321304018
4.533333333333333	0	-0.6717052879996505	-9.843522537593749	0	-0.6717052879996505	-9.843522537593749
4.55	0	-0.6872341503634943	-9.903589556446832	0	-0.6872341503634943	-9.903589556446832
4.566666666666666	0	-0.6955217578905472	-9.946976315858461	0	-0.6955217578905472	-9.946976315858461
4.583333333333333	0	-0.6966551543446673	-9.974651455206144	0	-0.6966551543446673	-9.974651455206144
4.6	0	-0.6878647787554154	-9.982902794066721	0	-0.6878647787554154	-9.982902794066721
4.616666666666666	0	-0.6650916246048906	-9.964744573459768	0	-0.6650916246048906	-9.964744573459768
4.633333333333334	0	-0.6325401080119087	-9.927142807248943	0	-0.6325401080119087	-9.927142807248943
4.65	0	-0.5991595124404722	-9.886535638759831	0	-0.5991595124404722	-9.886535638759831
4.666666666666667	0	-0.5673404964402681	-9.848296480538139	0	-0.5673404964402681	-9.848296480538139
4.683333333333334	0	-0.5348005427583833	-9.807173234346875	0	-0.5348005427583833	-9.807173234346875
4.7	0	-0.5027794172547696	-9.763019175236872	0	-0.5027794172547696	-9.763019175236872
4.716666666666667	0	-0.4712534462994081	-9.713638911112046	0	-0.4712534462994081	-9.713638911112046
4.733333333333333	0	-0.4404824055714365	-9.661335603532558	0	-0.4404824055714365	-9.661335603532558
4.75	0	-0.4104208362799719	-9.612203246994072	0	-0.4104208362799719	-9.612203246994072
4.766666666666667	0	-0.3819226109922648	-9.576117348505091	0	-0.3819226109922648	-9.576117348505091
4.783333333333333	0	-0.3542681415964148	-9.543291130345642	0	-0.3542681415964148	-9.543291130345642
4.8	0	-0.3261127676736214	-9.489534435494059	0	-0.3261127676736214	-9.489534435494059
4.816666666666666	0	-0.2930473845042286	-9.382374712036238	0	-0.2930473845042286	-9.382374712036238
4.833333333333333	0	-0.259679504608312	-9.25454732075857	0	-0.259679504608312	-9.25454732075857
4.85	0	-0.2373820686404178	-9.179857529364401	0	-0.2373820686404178	-9.179857529364401
4.866666666666666	0	-0.2314996473909346	-9.202632277263049	0	-0.2314996473909346	-9.202632277263049
4.883333333333334	0	-0.2367434334389588	-9.27848279307258	0	-0.2367434334389588	-9.27848279307258
4.9	0	-0.2485501002516729	-9.348018181555025	0	-0.2485501002516729	-9.348018181555025
4.916666666666667	0	-0.2712509383141418	-9.406159577150847	0	-0.2712509383141418	-9.406159577150847
4.933333333333334	0	-0.3005658232331591	-9.458124414285578	0	-0.3005658232331591	-9.458124414285578
4.95	0	-0.3188263226876624	-9.459704821715533	0	-0.3188263226876624	-9.459704821715533
4.966666666666667	0	-0.3223431217351733	-9.390831109425731	0	-0.3223431217351733	-9.390831109425731
