roll	pitch	yaw	x	y	z
1.116666666666667	0	-0.5511349425352885	-0.9279081867608387	0	-0.5511349425352885	-0.9279081867608387
1.133333333333333	0	-0.5976565569970735	-1.115083008116591	0	-0.5976565569970735	-1.115083008116591
1.15	0	-0.6468894885173185	-1.286353104029095	0	-0.6468894885173185	-1.286353104029095
1.166666666666667	0	-0.7118554142327573	-1.438031250054002	0	-0.7118554142327573	-1.438031250054002
1.183333333333333	0	-0.7793796685870475	-1.573917514093497	0	-0.7793796685870475	-1.573917514093497
1.2	0	-0.8110362015580647	-1.654424036060314	0	-0.8110362015580647	-1.654424036060314
1.216666666666667	0	-0.7815816955032638	-1.653689839523961	0	-0.7815816955032638	-1.653689839523961
1.233333333333333	0	-0.7163282756824934	-1.597479798718568	0	-0.7163282756824934	-1.597479798718568
1.25	0	-0.6515064246060482	-1.523742521173616	0	-0.6515064246060482	-1.523742521173616
1.266666666666667	0	-0.5988428974746995	-1.439217543890968	0	-0.5988428974746995	-1.439217543890968
1.283333333333333	0	-0.5465900173840321	-1.337048286217684	0	-0.5465900173840321	-1.337048286217684
1.3	0	-0.494206726063411	-1.234357945801586	0	-0.494206726063411	-1.234357945801586
1.316666666666667	0	-0.4461024215092718	-1.139302928543969	0	-0.4461024215092718	-1.139302928543969
1.333333333333333	0	-0.3978984394835028	-1.043762956131013	0	-0.3978984394835028	-1.043762956131013
1.35	0	-0.3372807116929252	-0.9410732129934967	0	-0.3372807116929252	-0.9410732129934967
1.366666666666667	0	-0.2550761941723795	-0.8254141339778986	0	-0.2550761941723795	-0.8254141339778986
1.383333333333333	0	-0.1603446111167821	-0.7023107464691249	0	-0.1603446111167821	-0.7023107464691249
1.4	0	-0.06757248743686212	-0.5818206951624556	0	-0.06757248743686212	-0.5818206951624556
1.416666666666667	0	0.02239647992246677	-0.4615048508621366	0	0.02239647992246677	-0.4615048508621366
1.433333333333333	0	0.1105268382175876	-0.3434323016051625	0	0.1105268382175876	-0.3434323016051625
1.45	0	0.1849276421887089	-0.2432550689573382	0	0.1849276421887089	-0.2432550689573382
1.466666666666667	0	0.2386028607105199	-0.168888243215133	0	0.2386028607105199	-0.168888243215133
1.483333333333333	0	0.278467859029659	-0.1123246242644292	0	0.278467859029659	-0.1123246242644292
1.5	0	0.3152717045783971	-0.06451844706110843	0	0.3152717045783971	-0.06451844706110843
1.516666666666667	0	0.3528323082848561	-0.02392217618543324	0	0.3528323082848561	-0.02392217618543324
1.533333333333333	0	0.3871266513742068	0.007675077588545021	0	0.3871266513742068	0.007675077588545021
1.55	0	0.4153148246686149	0.03442068355602851	0	0.4153148246686149	0.03442068355602851
1.566666666666667	0	0.4374640811745488	0.05774129717775106	0	0.4374640811745488	0.05774129717775106
1.583333333333333	0	0.4534835495556599	0.07608406063046824	0	0.4534835495556599	0.07608406063046824
1.6	0	0.4622385702335916	0.0888197584437207	0	0.4622385702335916	0.0888197584437207
1.616666666666667	0	0.4602453314919436	0.09351780097114726	0	0.4602453314919436	0.09351780097114726
1.633333333333333	0	0.4509752532795553	0.09239924986037185	0	0.4509752532795553	0.09239924986037185
1.65	0	0.442611503481889	0.09141556064283318	0	0.442611503481889	0.09141556064283318
1.666666666666667	0	0.4368321855463596	0.09166810299362915	0	0.4368321855463596	0.09166810299362915
1.683333333333333	0	0.4319705006347589	0.09176264116690214	0	0.4319705006347589	0.09176264116690214
1.7	0	0.4306190595161846	0.09360086958124592	0	0.4306190595161846	0.09360086958124592
1.716666666666667	0	0.4356566716333426	0.09860812893910434	0	0.4356566716333426	0.09860812893910434
1.733333333333333	0	0.444238852794257	0.1051979249876472	0	0.444238852794257	0.1051979249876472
1.75	0	0.452312150021668	0.1119497005894729	0	0.452312150021668	0.1119497005894729
1.766666666666667	0	0.459669698459039	0.1193884555109104	0	0.459669698459039	0.1193884555109104
1.783333333333333	0	0.466359335401959	0.12690224427524	0	0.466359335401959	0.12690224427524
1.8	0	0.468400629401017	0.1303341307442521	0	0.468400629401017	0.1303341307442521
1.816666666666667	0	0.4621844238334953	0.1265758815905714	0	0.4621844238334953	0.1265758815905714
1.833333333333333	0	0.4511895921464235	0.1188861022113633	0	0.4511895921464235	0.1188861022113633
1.85	0	0.4418653494887783	0.1121354728084259	0	0.4418653494887783	0.1121354728084259
1.866666666666667	0	0.4399495393160652	0.1119209783969925	0	0.4399495393160652	0.1119209783969925
1.883333333333333	0	0.4395330039215937	0.1126373206688751	0	0.4395330039215937	0.1126373206688751
1.9	0	0.4291023974056579	0.1032670056599248	0	0.4291023974056579	0.1032670056599248
1.916666666666667	0	0.3978400546161168	0.07398865313398445	0	0.3978400546161168	0.07398865313398445
1.933333333333333	0	0.3565660833361929	0.034398464068014	0	0.3565660833361929	0.034398464068014
1.95	0	0.3264925494620898	0.00242705227624479	0	0.3264925494620898	0.00242705227624479
1.966666666666667	0	0.3165605949421347	-0.01548653715667997	0	0.3165605949421347	-0.01548653715667997
1.983333333333333	0	0.3176858641732744	-0.0258296936235094	0	0.3176858641732744	-0.0258296936235094
2	0	0.3244439809426798	-0.02966127208779928	0	0.3244439809426798	-0.02966127208779928
2.016666666666667	0	0.3348224656831412	-0.02714544008318526	0	0.3348224656831412	-0.02714544008318526
2.033333333333333	0	0.3508792127111907	-0.0180695611693496	0	0.3508792127111907	-0.0180695611693496
2.05	0	0.3720249712290931	-0.003610808444838687	0	0.3720249712290931	-0.003610808444838687
2.066666666666667	0	0.4009715978408714	0.01819932626876081	0	0.4009715978408714	0.01819932626876081
2.083333333333333	0	0.4353673258465477	0.04550682312622301	0	0.4353673258465477	0.04550682312622301
2.1	0	0.4667219554776785	0.07095664315245481	0	0.4667219554776785	0.07095664315245481
2.116666666666667	0	0.4925038680860348	0.09281968761537329	0	0.4925038680860348	0.09281968761537329
2.133333333333333	0	0.515256301121212	0.1127510447618942	0	0.515256301121212	0.1127510447618942
2.15	0	0.5350460358368042	0.1300827008351949	0	0.5350460358368042	0.1300827008351949
2.166666666666667	0	0.551158415451474	0.1436066320161404	0	0.551158415451474	0.1436066320161404
2.183333333333333	0	0.5642900964283973	0.154505241130592	0	0.5642900964283973	0.154505241130592
2.2	0	0.5754398434772078	0.1638843968726748	0	0.5754398434772078	0.1638843968726748
2.216666666666667	0	0.5852663839732285	0.1724590113893937	0	0.5852663839732285	0.1724590113893937
2.233333333333333	0	0.5930821006441016	0.1795664879412754	0	0.5930821006441016	0.1795664879412754
2.25	0	0.5985795615311621	0.1847398719911895	0	0.5985795615311621	0.1847398719911895
2.266666666666667	0	0.6014686474712655	0.1875389615914787	0	0.6014686474712655	0.1875389615914787
2.283333333333333	0	0.6021756344093896	0.1883593557970138	0	0.6021756344093896	0.1883593557970138
2.3	0	0.601442201262897	0.1880751933132144	0	0.601442201262897	0.1880751933132144
2.316666666666667	0	0.5987555920324817	0.1862962625927032	0	0.5987555920324817	0.1862962625927032
2.333333333333333	0	0.5945822065171182	0.1831482280271039	0	0.5945822065171182	0.1831482280271039
2.35	0	0.590414872607794	0.1803198947807373	0	0.590414872607794	0.1803198947807373
2.366666666666667	0	0.5870621082415358	0.178458080557755	0	0.5870621082415358	0.178458080557755
2.383333333333333	0	0.5837267118642125	0.176623103205789	0	0.5837267118642125	0.176623103205789
2.4	0	0.5807380756276276	0.1740531725602524	0	0.5807380756276276	0.1740531725602524
2.416666666666667	0	0.5785294265386651	0.1697189741274408	0	0.5785294265386651	0.1697189741274408
2.433333333333333	0	0.5765486490051843	0.1645074258685238	0	0.5765486490051843	0.1645074258685238
2.45	0	0.5729521018029993	0.1597277111879586	0	0.5729521018029993	0.1597277111879586
2.466666666666667	0	0.5680383608794648	0.1571283920876974	0	0.5680383608794648	0.1571283920876974
2.483333333333333	0	0.5615085934540605	0.1549607869468948	0	0.5615085934540605	0.1549607869468948
2.5	0	0.5503155882770229	0.1488950522742167	0	0.5503155882770229	0.1488950522742167
2.516666666666667	0	0.5317780134016482	0.1362607986164011	0	0.5317780134016482	0.1362607986164011
2.533333333333333	0	0.5085998703837327	0.1196424910940233	0	0.5085998703837327	0.1196424910940233
2.55	0	0.4863543861849414	0.1029705042682827	0	0.4863543861849414	0.1029705042682827
2.566666666666667	0	0.4650867173006693	0.08601371210481523	0	0.4650867173006693	0.08601371210481523
2.583333333333333	0	0.4446048769220738	0.06883947296570125	0	0.4446048769220738	0.06883947296570125
2.6	0	0.4304644952676638	0.05594864967756452	0	0.4304644952676638	0.05594864967756452
2.616666666666667	0	0.4300959104068305	0.05357168557932368	0	0.4300959104068305	0.05357168557932368
2.633333333333333	0	0.4359086297214262	0.05539270301659566	0	0.4359086297214262	0.05539270301659566
2.65	0	0.4301540292261512	0.04650800194565824	0	0.4301540292261512	0.04650800194565824
2.666666666666667	0	0.4246822062205936	0.0220067993695196	0	0.4246822062205936	0.0220067993695196
2.683333333333333	0	0.4076941921332418	-0.01314220359748863	0	0.4076941921332418	-0.01314220359748863
2.7	0	0.3268777487874314	-0.05774466552857488	0	0.3268777487874314	-0.05774466552857488
2.716666666666667	0	0.1409153698553608	-0.1157078242150819	0	0.1409153698553608	-0.1157078242150819
2.733333333333333	0	-0.1088635354542386	-0.18339843392519	0	-0.1088635354542386	-0.18339843392519
2.75	0	-0.3506883303586412	-0.2481551417187136	0	-0.3506883303586412	-0.2481551417187136
2.766666666666667	0	-0.5650894303989349	-0.3119538897785311	0	-0.5650894303989349	-0.3119538897785311
2.783333333333333	0	-0.7713239995138944	-0.3727426882352658	0	-0.7713239995138944	-0.3727426882352658
2.8	0	-0.955879487200213	-0.4108075403085041	0	-0.955879487200213	-0.4108075403085041
2.816666666666667	0	-1.106570848391438	-0.4158794199611492	0	-1.106570848391438	-0.4158794199611492
2.833333333333333	0	-1.235399472629547	-0.3979688617292576	0	-1.235399472629547	-0.3979688617292576
2.85	0	-1.365188147499735	-0.3679329527436723	0	-1.365188147499735	-0.3679329527436723
2.866666666666667	0	-1.505117403701532	-0.3262412249155448	0	-1.505117403701532	-0.3262412249155448
2.883333333333333	0	-1.645989875442957	-0.2724366386473215	0	-1.645989875442957	-0.2724366386473215
2.9	0	-1.783751658452647	-0.2158215341607131	0	-1.783751658452647	-0.2158215341607131
2.916666666666667	0	-1.915226294540953	-0.1492194221059683	0	-1.915226294540953	-0.1492194221059683
2.933333333333333	0	-2.043365510230748	-0.07959415296182783	0	-2.043365510230748	-0.07959415296182783
2.95	0	-2.173101471467304	-0.03825455668363009	0	-2.173101471467304	-0.03825455668363009
2.966666666666667	0	-2.308258967343572	-0.04639227404191528	0	-2.308258967343572	-0.04639227404191528
2.983333333333333	0	-2.44535120798196	-0.08313752784568237	0	-2.44535120798196	-0.08313752784568237
3	0	-2.577300304027311	-0.1140970982794098	0	-2.577300304027311	-0.1140970982794098
3.016666666666667	0	-2.699687899643179	-0.1288398176172161	0	-2.699687899643179	-0.1288398176172161
3.033333333333333	0	-2.816920124089351	-0.1378475777607943	0	-2.816920124089351	-0.1378475777607943
3.05	0	-2.936677157191554	-0.1395532193488266	0	-2.936677157191554	-0.1395532193488266
3.066666666666667	0	-3.055524929408592	-0.1225558213014576	0	-3.055524929408592	-0.1225558213014576
3.083333333333333	0	-3.176622385022664	-0.0979547285545512	0	-3.176622385022664	-0.0979547285545512
3.1	0	-3.317876945616399	-0.09824181017863899	0	-3.317876945616399	-0.09824181017863899
3.116666666666667	0	-3.495079979077232	-0.1424131246444344	0	-3.495079979077232	-0.1424131246444344
3.133333333333333	0	-3.692592445334001	-0.211761914729962	0	-3.692592445334001	-0.211761914729962
3.15	0	-3.881780044269898	-0.2808013414537616	0	-3.881780044269898	-0.2808013414537616
3.166666666666667	0	-4.052044077690544	-0.3397932687400889	0	-4.052044077690544	-0.3397932687400889
3.183333333333333	0	-4.214210953555859	-0.398745188869438	0	-4.214210953555859	-0.398745188869438
3.2	0	-4.3717829022863	-0.4615886454143838	0	-4.3717829022863	-0.4615886454143838
3.216666666666667	0	-4.519284209843761	-0.5284287560874892	0	-4.519284209843761	-0.5284287560874892
3.233333333333333	0	-4.66221719603208	-0.5992657131343696	0	-4.66221719603208	-0.5992657131343696
3.25	0	-4.821044170708532	-0.6786135325494778	0	-4.821044170708532	-0.6786135325494778
3.266666666666667	0	-5.005838068428199	-0.7744640731590879	0	-5.005838068428199	-0.7744640731590879
3.283333333333333	0	-5.206561398055285	-0.8788774669343271	0	-5.206561398055285	-0.8788774669343271
3.3	0	-5.414220758772923	-0.9735536589756337	0	-5.414220758772923	-0.9735536589756337
3.316666666666667	0	-5.63203961826259	-1.047454494658326	0	-5.63203961826259	-1.047454494658326
3.333333333333333	0	-5.856862428199945	-1.111525605645392	0	-5.856862428199945	-1.111525605645392
3.35	0	-6.070581087946318	-1.17939194076416	0	-6.070581087946318	-1.17939194076416
3.366666666666667	0	-6.257340204412754	-1.256798092316305	0	-6.257340204412754	-1.256798092316305
3.383333333333333	0	-6.433150611127946	-1.338195579677782	0	-6.433150611127946	-1.338195579677782
3.4	0	-6.628149142086327	-1.420936801320953	0	-6.628149142086327	-1.420936801320953
3.416666666666667	0	-6.876126898200264	-1.50752750960118	0	-6.876126898200264	-1.50752750960118
3.433333333333333	0	-7.143369626107911	-1.595493113078944	0	-7.143369626107911	-1.595493113078944
3.45	0	-7.357751697590114	-1.673656545109227	0	-7.357751697590114	-1.673656545109227
3.466666666666667	0	-7.486336475791002	-1.736420516865379	0	-7.486336475791002	-1.736420516865379
3.483333333333333	0	-7.562158060401343	-1.789200220385874	0	-7.562158060401343	-1.789200220385874
3.5	0	-7.611686858662758	-1.837022247055568	0	-7.611686858662758	-1.837022247055568
3.516666666666667	0	-7.631015327457632	-1.879530512656906	0	-7.631015327457632	-1.879530512656906
3.533333333333333	0	-7.624455237393231	-1.917435561344046	0	-7.624455237393231	-1.917435561344046
3.55	0	-7.631562585237026	-1.95704531578276	0	-7.631562585237026	-1.95704531578276
3.566666666666667	0	-7.678712152761403	-2.007966578390291	0	-7.678712152761403	-2.007966578390291
3.583333333333333	0	-7.739406104894465	-2.060851462135729	0	-7.739406104894465	-2.060851462135729
3.6	0	-7.775376099418249	-2.094070451655185	0	-7.775376099418249	-2.094070451655185
3.616666666666667	0	-7.747733683245881	-2.086651760359536	0	-7.747733683245881	-2.086651760359536
3.633333333333333	0	-7.695051243472152	-2.059622941744802	0	-7.695051243472152	-2.059622941744802
3.65	0	-7.694512154005611	-2.054105344015476	0	-7.694512154005611	-2.054105344015476
3.666666666666667	0	-7.792282732804633	-2.092643348077923	0	-7.792282732804633	-2.092643348077923
3.683333333333333	0	-7.942152604478064	-2.152949879605754	0	-7.942152604478064	-2.152949879605754
3.7	0	-8.082732234863926	-2.208751274536089	0	-8.082732234863926	-2.208751274536089
3.716666666666667	0	-8.202039488490842	-2.255234063180126	0	-8.202039488490842	-2.255234063180126
3.733333333333333	0	-8.312036848470127	-2.297079385445236	0	-8.312036848470127	-2.297079385445236
3.75	0	-8.386718207698586	-2.322318238462994	0	-8.386718207698586	-2.322318238462994
3.766666666666667	0	-8.402280852799569	-2.312897209726287	0	-8.402280852799569	-2.312897209726287
3.783333333333333	0	-8.382393830397923	-2.286657433328417	0	-8.382393830397923	-2.286657433328417
3.8	0	-8.373213867911936	-2.287008489322631	0	-8.373213867911936	-2.287008489322631
3.816666666666667	0	-8.414948017349849	-2.349668060275013	0	-8.414948017349849	-2.349668060275013
3.833333333333333	0	-8.46714847032958	-2.438620805089863	0	-8.46714847032958	-2.438620805089863
3.85	0	-8.453116930997641	-2.487794426069919	0	-8.453116930997641	-2.487794426069919
3.866666666666667	0	-8.328155369841001	-2.463776855864233	0	-8.328155369841001	-2.463776855864233
3.883333333333333	0	-8.136898811815344	-2.400102233290696	0	-8.136898811815344	-2.400102233290696
3.9	0	-7.93711394424793	-2.330339616806488	0	-7.93711394424793	-2.330339616806488
3.916666666666667	0	-7.717401619976064	-2.257723481047845	0	-7.717401619976064	-2.257723481047845
3.933333333333333	0	-7.489286303208095	-2.17907997140693	0	-7.489286303208095	-2.17907997140693
3.95	0	-7.343750604661434	-2.118614724377263	0	-7.343750604661434	-2.118614724377263
3.966666666666667	0	-7.331011829614214	-2.167287649269474	0	-7.331011829614214	-2.167287649269474
3.983333333333333	0	-7.40165460953687	-2.234201269867828	0	-7.40165460953687	-2.234201269867828
4	0	-7.497686793852025	-2.068702325542667	0	-7.497686793852025	-2.068702325542667
4.016666666666667	0	-7.877688943005855	-1.750842220841591	0	-7.877688943005855	-1.750842220841591
4.033333333333333	0	-8.277157131505891	-1.192216923975152	0	-8.277157131505891	-1.192216923975152
4.05	0	-7.846159927481732	0.1073930169629782	0	-7.846159927481732	0.1073930169629782
4.066666666666666	0	-5.940511427082124	2.789662548663623	0	-5.940511427082124	2.789662548663623
4.083333333333333	0	-3.237697341198972	6.096532096728591	0	-3.237697341198972	6.096532096728591
4.1	0	-0.8534120385739237	8.515087223632044	0	-0.8534120385739237	8.515087223632044
4.116666666666666	0	0.9166342223360282	9.469662057948776	0	0.9166342223360282	9.469662057948776
4.133333333333334	0	2.396786888932918	9.636737253764659	0	2.396786888932918	9.636737253764659
4.15	0	3.434149878597918	9.48834565961754	0	3.434149878597918	9.48834565961754
4.166666666666667	0	3.871495913162234	9.064880062272726	0	3.871495913162234	9.064880062272726
4.183333333333334	0	3.870853456707605	8.33791136589403	0	3.870853456707605	8.33791136589403
4.2	0	3.741656214540087	7.650289027958872	0	3.741656214540087	7.650289027958872
4.216666666666667	0	3.596232372480872	7.190593848314776	0	3.596232372480872	7.190593848314776
4.233333333333333	0	3.321062536607943	6.76245636168789	0	3.321062536607943	6.76245636168789
4.25	0	2.883808941477127	6.128682912233448	0	2.883808941477127	6.128682912233448
4.266666666666667	0	2.200357641803053	5.197282306651179	0	2.200357641803053	5.197282306651179
4.283333333333333	0	1.358663367246468	4.058631045272702	0	1.358663367246468	4.058631045272702
4.3	0	0.5890864742602848	2.75408369018208	0	0.5890864742602848	2.75408369018208
4.316666666666666	0	0.01679058957725355	1.20070308556198	0	0.01679058957725355	1.20070308556198
4.333333333333333	0	-0.4729106887239563	-0.5121969922707228	0	-0.4729106887239563	-0.5121969922707228
4.35	0	-1.019303090007587	-2.09086396000068	0	-1.019303090007587	-2.09086396000068
4.366666666666666	0	-1.784372040704759	-3.585387505783133	0	-1.784372040704759	-3.585387505783133
4.383333333333334	0	-2.617310915434358	-4.956888043539056	0	-2.617310915434358	-4.956888043539056
4.4	0	-3.204865849937425	-5.782220427284354	0	-3.204865849937425	-5.782220427284354
4.416666666666667	0	-3.425346866540686	-5.820356294933633	0	-3.425346866540686	-5.820356294933633
4.433333333333334	0	-3.408146463526053	-5.300636714884542	0	-3.408146463526053	-5.300636714884542
4.45	0	-3.216216394233228	-4.50366467387441	0	-3.216216394233228	-4.50366467387441
4.466666666666667	0	-2.782292320081268	-3.343048502157455	0	-2.782292320081268	-3.343048502157455
4.483333333333333	0	-2.161977986323836	-1.898000618872548	0	-2.161977986323836	-1.898000618872548
4.5	0	-1.612733703902813	-0.7168027477390756	0	-1.612733703902813	-0.7168027477390756
4.516666666666667	0	-1.191942376867067	-0.02433398999249836	0	-1.191942376867067	-0.02433398999249836
4.533333333333333	0	-0.8514563616863268	0.3900993212162925	0	-0.8514563616863268	0.3900993212162925
4.55	0	-0.6968839434593982	0.6258116552079978	0	-0.6968839434593982	0.6258116552079978
4.566666666666666	0	-0.8218021563495399	0.6735557213229768	0	-0.8218021563495399	0.6735557213229768
4.583333333333333	0	-1.13229226477762	0.5437312450623756	0	-1.13229226477762	0.5437312450623756
4.6	0	-1.450272706423884	0.3660909621206068	0	-1.450272706423884	0.3660909621206068
4.616666666666666	0	-1.750748680371954	0.1472436712506122	0	-1.750748680371954	0.1472436712506122
4.633333333333334	0	-2.058883711667426	-0.1200033611169591	0	-2.058883711667426	-0.1200033611169591
4.65	0	-2.271446181370091	-0.3239839017171062	0	-2.271446181370091	-0.3239839017171062
4.666666666666667	0	-2.327252524082114	-0.4081776307276878	0	-2.327252524082114	-0.4081776307276878
4.683333333333334	0	-2.287592928550335	-0.4284448532237638	0	-2.287592928550335	-0.4284448532237638
4.7	0	-2.232354150352902	-0.4416346787801527	0	-2.232354150352902	-0.4416346787801527
4.716666666666667	0	-2.213469883804887	-0.4988490834941315	0	-2.213469883804887	-0.4988490834941315
4.733333333333333	0	-2.179074558527387	-0.5487492182920622	0	-2.179074558527387	-0.5487492182920622
4.75	0	-2.053737203873034	-0.4955296043258114	0	-2.053737203873034	-0.4955296043258114
4.766666666666667	0	-1.789033923691538	-0.2869449688695007	0	-1.789033923691538	-0.2869449688695007
4.783333333333333	0	-1.434162021522774	0.02329002266593028	0	-1.434162021522774	0.02329002266593028
4.8	0	-1.05966876615438	0.3726244895628064	0	-1.05966876615438	0.3726244895628064
4.816666666666666	0	-0.6630498980579906	0.7854390001591444	0	-0.6630498980579906	0.7854390001591444
4.833333333333333	0	-0.2455176068519546	1.237624003282298	0	-0.2455176068519546	1.237624003282298
4.85	0	0.1172500982183611	1.595986013127989	0	0.1172500982183611	1.595986013127989
4.866666666666666	0	0.3936764537743023	1.796874539743827	0	0.3936764537743023	1.796874539743827
4.883333333333334	0	0.6150836360403442	1.905157927710564	0	0.6150836360403442	1.905157927710564
4.9	0	0.801128963364433	1.982898209456441	0	0.801128963364433	1.982898209456441
4.916666666666667	0	1.024606318348556	2.094921703986035	0	1.024606318348556	2.094921703986035
4.933333333333334	0	1.212470498344441	2.176435944277241	0	1.212470498344441	2.176435944277241
4.95	0	1.162465831797872	2.094754498364921	0	1.162465831797872	2.094754498364921
4.966666666666667	0	0.6481080930264639	1.751951768601968	0	0.6481080930264639	1.751951768601968
4.983333333333333	0	-0.1140715817765524	1.238233333662928	0	-0.1140715817765524	1.238233333662928
5	0	-0.654052910039454	0.710212562183138	0	-0.654052910039454	0.710212562183138
5.016666666666667	0	-0.9363324577632343	0.08505337964288973	0	-0.9363324577632343	0.08505337964288973
