roll	pitch	yaw	x	y	z
0.6333333333333333	0	1.53775235757165	-3.669945205243181	0	1.53775235757165	-3.669945205243181
0.65	0	1.434269284254311	-3.663201528163833	0	1.434269284254311	-3.663201528163833
0.6666666666666666	0	1.303579350939404	-3.584603495347509	0	1.303579350939404	-3.584603495347509
0.6833333333333333	0	1.159806697869357	-3.469746778708032	0	1.159806697869357	-3.469746778708032
0.7	0	1.036694666011259	-3.375880539098668	0	1.036694666011259	-3.375880539098668
0.7166666666666667	0	0.9524900668322358	-3.326687190090963	0	0.9524900668322358	-3.326687190090963
0.7333333333333333	0	0.8887629574120395	-3.298786231166998	0	0.8887629574120395	-3.298786231166998
0.75	0	0.8240015115576818	-3.2784765465435	0	0.8240015115576818	-3.2784765465435
0.7666666666666667	0	0.7490248530687784	-3.267703726947226	0	0.7490248530687784	-3.267703726947226
0.7833333333333333	0	0.6730413884851296	-3.264517318213267	0	0.6730413884851296	-3.264517318213267
0.8	0	0.6014230287832616	-3.250901450099343	0	0.6014230287832616	-3.250901450099343
0.8166666666666667	0	0.5336126722478376	-3.217679912608784	0	0.5336126722478376	-3.217679912608784
0.8333333333333334	0	0.4701152567415989	-3.173871876647106	0	0.4701152567415989	-3.173871876647106
0.85	0	0.4180294416243313	-3.129103452617342	0	0.4180294416243313	-3.129103452617342
0.8666666666666667	0	0.3836262165575846	-3.089293660048964	0	0.3836262165575846	-3.089293660048964
0.8833333333333333	0	0.3605535953540546	-3.048513915526133	0	0.3605535953540546	-3.048513915526133
0.9	0	0.3363521349009948	-2.998943690804501	0	0.3363521349009948	-2.998943690804501
0.9166666666666666	0	0.3079616462281767	-2.934415222669519	0	0.3079616462281767	-2.934415222669519
0.9333333333333333	0	0.278336528415517	-2.861152206292031	0	0.278336528415517	-2.861152206292031
0.95	0	0.2441790180319716	-2.789904068024058	0	0.2441790180319716	-2.789904068024058
0.9666666666666667	0	0.1990112878634287	-2.731073580648188	0	0.1990112878634287	-2.731073580648188
0.9833333333333333	0	0.1492436790477032	-2.674179191455498	0	0.1492436790477032	-2.674179191455498
1	0	0.1104743021980048	-2.599256650981586	0	0.1104743021980048	-2.599256650981586
1.016666666666667	0	0.0911083884922097	-2.488482582625101	0	0.0911083884922097	-2.488482582625101
1.033333333333333	0	0.0826934764220546	-2.35964189501597	0	0.0826934764220546	-2.35964189501597
1.05	0	0.07642056374246398	-2.246004122004664	0	0.07642056374246398	-2.246004122004664
1.066666666666667	0	0.06902282142121363	-2.163548166245829	0	0.06902282142121363	-2.163548166245829
1.083333333333333	0	0.06363372606238271	-2.09633237455556	0	0.06363372606238271	-2.09633237455556
1.1	0	0.06129567622768006	-2.029769880608434	0	0.06129567622768006	-2.029769880608434
1.116666666666667	0	0.06288782414192362	-1.962865422747421	0	0.06288782414192362	-1.962865422747421
1.133333333333333	0	0.06763015056905375	-1.896436977447325	0	0.06763015056905375	-1.896436977447325
1.15	0	0.07247440888587975	-1.820031670683511	0	0.07247440888587975	-1.820031670683511
1.166666666666667	0	0.07978334123040531	-1.71244692145984	0	0.07978334123040531	-1.71244692145984
1.183333333333333	0	0.08756390097319455	-1.594477748992826	0	0.08756390097319455	-1.594477748992826
1.2	0	0.08672549531286733	-1.518202291854982	0	0.08672549531286733	-1.518202291854982
1.216666666666667	0	0.06731971782122442	-1.518978266591077	0	0.06731971782122442	-1.518978266591077
1.233333333333333	0	0.03918563533468988	-1.561570775715176	0	0.03918563533468988	-1.561570775715176
1.25	0	0.02161374093870594	-1.592773925327368	0	0.02161374093870594	-1.592773925327368
1.266666666666667	0	0.01885106744657694	-1.596860060805065	0	0.01885106744657694	-1.596860060805065
1.283333333333333	0	0.02644249745609772	-1.589576407116072	0	0.02644249745609772	-1.589576407116072
1.3	0	0.05032622299609002	-1.565325960440595	0	0.05032622299609002	-1.565325960440595
1.316666666666667	0	0.08160641373225364	-1.526551162366335	0	0.08160641373225364	-1.526551162366335
1.333333333333333	0	0.1290082217038031	-1.470896682743056	0	0.1290082217038031	-1.470896682743056
1.35	0	0.2255452976073227	-1.384997618442682	0	0.2255452976073227	-1.384997618442682
1.366666666666667	0	0.3972682294186968	-1.263435425342021	0	0.3972682294186968	-1.263435425342021
1.383333333333333	0	0.6177530016231805	-1.112232482816674	0	0.6177530016231805	-1.112232482816674
1.4	0	0.841385670738108	-0.934715124470378	0	0.841385670738108	-0.934715124470378
1.416666666666667	0	1.072954541571745	-0.7082363683599757	0	1.072954541571745	-0.7082363683599757
1.433333333333333	0	1.307578796087701	-0.455982980245053	0	1.307578796087701	-0.455982980245053
1.45	0	1.484806530106306	-0.2490452816391945	0	1.484806530106306	-0.2490452816391945
1.466666666666667	0	1.573805582035808	-0.1238355274567596	0	1.573805582035808	-0.1238355274567596
1.483333333333333	0	1.605766765468834	-0.04336504339318947	0	1.605766765468834	-0.04336504339318947
1.5	0	1.612540258935708	0.03037440719786165	0	1.612540258935708	0.03037440719786165
1.516666666666667	0	1.600073711241921	0.1128005631906165	0	1.600073711241921	0.1128005631906165
1.533333333333333	0	1.562674681345436	0.188531750186416	0	1.562674681345436	0.188531750186416
1.55	0	1.514429042355384	0.2501806092026966	0	1.514429042355384	0.2501806092026966
1.566666666666667	0	1.457420864303007	0.2957661657574187	0	1.457420864303007	0.2957661657574187
1.583333333333333	0	1.389483417184887	0.3270358615390538	0	1.389483417184887	0.3270358615390538
1.6	0	1.31994278812707	0.3430072157009648	0	1.31994278812707	0.3430072157009648
1.616666666666667	0	1.251372202324989	0.3423411599563767	0	1.251372202324989	0.3423411599563767
1.633333333333333	0	1.181039595982108	0.3259034140577112	0	1.181039595982108	0.3259034140577112
1.65	0	1.110572666333299	0.297121936023418	0	1.110572666333299	0.297121936023418
1.666666666666667	0	1.037317657575081	0.2528409135364439	0	1.037317657575081	0.2528409135364439
1.683333333333333	0	0.9638181960371781	0.1960582289330959	0	0.9638181960371781	0.1960582289330959
1.7	0	0.8989503967630067	0.137597589689417	0	0.8989503967630067	0.137597589689417
1.716666666666667	0	0.8512103205302763	0.09294031221052124	0	0.8512103205302763	0.09294031221052124
1.733333333333333	0	0.8121513285126443	0.04654632877743498	0	0.8121513285126443	0.04654632877743498
1.75	0	0.7659217555554529	-0.03637086660080352	0	0.7659217555554529	-0.03637086660080352
1.766666666666667	0	0.6880565909228566	-0.205287165087532	0	0.6880565909228566	-0.205287165087532
1.783333333333333	0	0.6030121987508491	-0.4109328454387871	0	0.6030121987508491	-0.4109328454387871
1.8	0	0.5685470386154716	-0.5404563716126222	0	0.5685470386154716	-0.5404563716126222
1.816666666666667	0	0.6127572698038041	-0.5264946191043126	0	0.6127572698038041	-0.5264946191043126
1.833333333333333	0	0.7073276227527774	-0.436365066061046	0	0.7073276227527774	-0.436365066061046
1.85	0	0.8256897383824959	-0.3582693514118579	0	0.8256897383824959	-0.3582693514118579
1.866666666666667	0	0.9804119671239795	-0.3284199290701862	0	0.9804119671239795	-0.3284199290701862
1.883333333333333	0	1.1588132781422	-0.3106070751917857	0	1.1588132781422	-0.3106070751917857
1.9	0	1.29656380661142	-0.2845509141168812	0	1.29656380661142	-0.2845509141168812
1.916666666666667	0	1.366847054422041	-0.2373545201359163	0	1.366847054422041	-0.2373545201359163
1.933333333333333	0	1.396366663141874	-0.1818255206570619	0	1.396366663141874	-0.1818255206570619
1.95	0	1.399708572774924	-0.1369579411523429	0	1.399708572774924	-0.1369579411523429
1.966666666666667	0	1.371480028961835	-0.1087562285109654	0	1.371480028961835	-0.1087562285109654
1.983333333333333	0	1.317021569818465	-0.0914692930333873	0	1.317021569818465	-0.0914692930333873
2	0	1.266223837863202	-0.08607962828285742	0	1.266223837863202	-0.08607962828285742
2.016666666666667	0	1.229465050724806	-0.09745241247492092	0	1.229465050724806	-0.09745241247492092
2.033333333333333	0	1.196281784451864	-0.1209984311451259	0	1.196281784451864	-0.1209984311451259
2.05	0	1.165070540592569	-0.1441003436491325	0	1.165070540592569	-0.1441003436491325
2.066666666666667	0	1.137737880367955	-0.1635953349261397	0	1.137737880367955	-0.1635953349261397
2.083333333333333	0	1.11247189938927	-0.1828370535140612	0	1.11247189938927	-0.1828370535140612
2.1	0	1.082998563857152	-0.1986377748390596	0	1.082998563857152	-0.1986377748390596
2.116666666666667	0	1.044637206797719	-0.2073180063026409	0	1.044637206797719	-0.2073180063026409
2.133333333333333	0	1.001812119765146	-0.212733114209075	0	1.001812119765146	-0.212733114209075
2.15	0	0.9617423028265752	-0.2234482468791513	0	0.9617423028265752	-0.2234482468791513
2.166666666666667	0	0.9235573028735948	-0.2498314137330091	0	0.9235573028735948	-0.2498314137330091
2.183333333333333	0	0.8881317831701332	-0.2814031132271176	0	0.8881317831701332	-0.2814031132271176
2.2	0	0.8655547726153843	-0.29634353099179	0	0.8655547726153843	-0.29634353099179
2.216666666666667	0	0.8647537938613894	-0.2785555548950284	0	0.8647537938613894	-0.2785555548950284
2.233333333333333	0	0.8767034020306559	-0.2442508390371304	0	0.8767034020306559	-0.2442508390371304
2.25	0	0.8844092050422383	-0.2190303391160746	0	0.8844092050422383	-0.2190303391160746
2.266666666666667	0	0.8816586700428153	-0.2122103409213058	0	0.8816586700428153	-0.2122103409213058
2.283333333333333	0	0.8746504404208575	-0.2146036495186299	0	0.8746504404208575	-0.2146036495186299
2.3	0	0.8630939458276197	-0.225919287102736	0	0.8630939458276197	-0.225919287102736
2.316666666666667	0	0.8438324215403045	-0.2499731746928192	0	0.8438324215403045	-0.2499731746928192
2.333333333333333	0	0.8201362774148101	-0.2828232777321408	0	0.8201362774148101	-0.2828232777321408
2.35	0	0.8005104586235634	-0.3133697180878052	0	0.8005104586235634	-0.3133697180878052
2.366666666666667	0	0.7873806012475681	-0.3391958627815612	0	0.7873806012475681	-0.3391958627815612
2.383333333333333	0	0.7781621386413885	-0.362815318731212	0	0.7781621386413885	-0.362815318731212
2.4	0	0.7747011622985465	-0.3799551254598161	0	0.7747011622985465	-0.3799551254598161
2.416666666666667	0	0.7798128147834872	-0.3858304430523981	0	0.7798128147834872	-0.3858304430523981
2.433333333333333	0	0.7906589023477273	-0.3856557961784507	0	0.7906589023477273	-0.3856557961784507
2.45	0	0.800240476049487	-0.3904204184989813	0	0.800240476049487	-0.3904204184989813
2.466666666666667	0	0.8055137931707281	-0.4084198582994446	0	0.8055137931707281	-0.4084198582994446
2.483333333333333	0	0.8094743199312566	-0.4313902903577426	0	0.8094743199312566	-0.4313902903577426
2.5	0	0.8149518957319828	-0.4474099160365564	0	0.8149518957319828	-0.4474099160365564
2.516666666666667	0	0.827648381952329	-0.44222788087743	0	0.827648381952329	-0.44222788087743
2.533333333333333	0	0.8417591868191334	-0.4299288650746542	0	0.8417591868191334	-0.4299288650746542
2.55	0	0.8421288768809106	-0.4407583947888839	0	0.8421288768809106	-0.4407583947888839
2.566666666666667	0	0.8142720687573501	-0.5001057078478456	0	0.8142720687573501	-0.5001057078478456
2.583333333333333	0	0.7728620197148364	-0.5826417711115779	0	0.7728620197148364	-0.5826417711115779
2.6	0	0.7467292967430966	-0.6416296494911347	0	0.7467292967430966	-0.6416296494911347
2.616666666666667	0	0.7480320289659379	-0.6565166798709307	0	0.7480320289659379	-0.6565166798709307
2.633333333333333	0	0.7645223494251088	-0.6479606841843911	0	0.7645223494251088	-0.6479606841843911
2.65	0	0.7895467193539045	-0.6322122954877323	0	0.7895467193539045	-0.6322122954877323
2.666666666666667	0	0.8272738816585947	-0.6080347393858866	0	0.8272738816585947	-0.6080347393858866
2.683333333333333	0	0.8733842543059129	-0.5767153914254108	0	0.8733842543059129	-0.5767153914254108
2.7	0	0.9089748173429915	-0.558071639989435	0	0.9089748173429915	-0.558071639989435
2.716666666666667	0	0.9279543801046648	-0.561442223125697	0	0.9279543801046648	-0.561442223125697
2.733333333333333	0	0.9363650049419692	-0.5775151080322348	0	0.9363650049419692	-0.5775151080322348
2.75	0	0.9332207624135638	-0.5981942598623936	0	0.9332207624135638	-0.5981942598623936
2.766666666666667	0	0.912104312600748	-0.6206945434148231	0	0.912104312600748	-0.6206945434148231
2.783333333333333	0	0.8794767911879238	-0.647831833462544	0	0.8794767911879238	-0.647831833462544
2.8	0	0.8525852866189517	-0.6801801683905099	0	0.8525852866189517	-0.6801801683905099
2.816666666666667	0	0.8344948431023433	-0.720560347092554	0	0.8344948431023433	-0.720560347092554
2.833333333333333	0	0.8222013074961233	-0.7662212714580314	0	0.8222013074961233	-0.7662212714580314
2.85	0	0.8230819602303542	-0.8093130409863348	0	0.8230819602303542	-0.8093130409863348
2.866666666666667	0	0.846652305723212	-0.8433005997814675	0	0.846652305723212	-0.8433005997814675
2.883333333333333	0	0.8833529892247407	-0.8746873766363035	0	0.8833529892247407	-0.8746873766363035
2.9	0	0.9121929905074052	-0.9158629850688904	0	0.9121929905074052	-0.9158629850688904
2.916666666666667	0	0.9231581721216773	-0.9607138419647889	0	0.9231581721216773	-0.9607138419647889
2.933333333333333	0	0.9259003777707058	-1.015695606604929	0	0.9259003777707058	-1.015695606604929
2.95	0	0.9298906285960499	-1.11157461097664	0	0.9298906285960499	-1.11157461097664
2.966666666666667	0	0.9219398947456402	-1.255361938589326	0	0.9219398947456402	-1.255361938589326
2.983333333333333	0	0.9152549594665005	-1.439847222994459	0	0.9152549594665005	-1.439847222994459
3	0	0.9568455119491439	-1.674522249134517	0	0.9568455119491439	-1.674522249134517
3.016666666666667	0	1.073966411091833	-1.971018700890482	0	1.073966411091833	-1.971018700890482
3.033333333333333	0	1.240495233543643	-2.315912692254654	0	1.240495233543643	-2.315912692254654
3.05	0	1.423968177291399	-2.682532547952254	0	1.423968177291399	-2.682532547952254
3.066666666666667	0	1.623254569392911	-3.082760200863004	0	1.623254569392911	-3.082760200863004
3.083333333333333	0	1.840310348554898	-3.50420636016115	0	1.840310348554898	-3.50420636016115
3.1	0	2.045488565139284	-3.885406398237604	0	2.045488565139284	-3.885406398237604
3.116666666666667	0	2.21774124159306	-4.196558741907483	0	2.21774124159306	-4.196558741907483
3.133333333333333	0	2.376801801575444	-4.46906501748288	0	2.376801801575444	-4.46906501748288
3.15	0	2.553732496463359	-4.733258351085768	0	2.553732496463359	-4.733258351085768
3.166666666666667	0	2.761688186623795	-4.995352475098255	0	2.761688186623795	-4.995352475098255
3.183333333333333	0	2.987521888165008	-5.249505518817788	0	2.987521888165008	-5.249505518817788
3.2	0	3.223683421627045	-5.507701365474809	0	3.223683421627045	-5.507701365474809
3.216666666666667	0	3.488940360896435	-5.782102220101919	0	3.488940360896435	-5.782102220101919
3.233333333333333	0	3.764838331589452	-6.060274852125486	0	3.764838331589452	-6.060274852125486
3.25	0	3.987224661409466	-6.318232559292725	0	3.987224661409466	-6.318232559292725
3.266666666666667	0	4.125981399319002	-6.538859615712065	0	4.125981399319002	-6.538859615712065
3.283333333333333	0	4.210083678815318	-6.740206475126195	0	4.210083678815318	-6.740206475126195
3.3	0	4.26354053519464	-6.950971193710872	0	4.26354053519464	-6.950971193710872
3.316666666666667	0	4.285643816056641	-7.180226510277617	0	4.285643816056641	-7.180226510277617
3.333333333333333	0	4.276693334496002	-7.41920484189693	0	4.276693334496002	-7.41920484189693
3.35	0	4.262643392483159	-7.67088714096958	0	4.262643392483159	-7.67088714096958
3.366666666666667	0	4.249900206821401	-7.941573702030555	0	4.249900206821401	-7.941573702030555
3.383333333333333	0	4.232057632549273	-8.224655250035894	0	4.232057632549273	-8.224655250035894
3.4	0	4.215486526320035	-8.503206857275611	0	4.215486526320035	-8.503206857275611
3.416666666666667	0	4.198574834262118	-8.79348324772085	0	4.198574834262118	-8.79348324772085
3.433333333333333	0	4.182956337994513	-9.079247598365848	0	4.182956337994513	-9.079247598365848
3.45	0	4.179632908916973	-9.294298541389916	0	4.179632908916973	-9.294298541389916
3.466666666666667	0	4.200199864365119	-9.400684384495356	0	4.200199864365119	-9.400684384495356
3.483333333333333	0	4.232913146911271	-9.436419828456422	0	4.232913146911271	-9.436419828456422
3.5	0	4.252305149931245	-9.450003755318878	0	4.252305149931245	-9.450003755318878
3.516666666666667	0	4.258951752260929	-9.42453671483392	0	4.258951752260929	-9.42453671483392
3.533333333333333	0	4.252464274837248	-9.376796295006809	0	4.252464274837248	-9.376796295006809
3.55	0	4.206821667775918	-9.405195713176981	0	4.206821667775918	-9.405195713176981
3.566666666666667	0	4.09538259918713	-9.573165689776118	0	4.09538259918713	-9.573165689776118
3.583333333333333	0	3.94495822574849	-9.817415170297075	0	3.94495822574849	-9.817415170297075
3.6	0	3.808696921952813	-10.04614363802076	0	3.808696921952813	-10.04614363802076
3.616666666666667	0	3.702079928799003	-10.21865076752903	0	3.702079928799003	-10.21865076752903
3.633333333333333	0	3.609690494546775	-10.37531771396353	0	3.609690494546775	-10.37531771396353
3.65	0	3.538816333581437	-10.54648582563481	0	3.538816333581437	-10.54648582563481
3.666666666666667	0	3.503352849328531	-10.72164312535102	0	3.503352849328531	-10.72164312535102
3.683333333333333	0	3.48955017049826	-10.91099585685958	0	3.48955017049826	-10.91099585685958
3.7	0	3.462807254369851	-11.17698289447762	0	3.462807254369851	-11.17698289447762
3.716666666666667	0	3.401460480207164	-11.550592786996	0	3.401460480207164	-11.550592786996
3.733333333333333	0	3.327961427335191	-12.00074235687151	0	3.327961427335191	-12.00074235687151
3.75	0	3.273653105732858	-12.49682749967457	0	3.273653105732858	-12.49682749967457
3.766666666666667	0	3.219407188984825	-13.08030172242794	0	3.219407188984825	-13.08030172242794
3.783333333333333	0	3.186163029843355	-13.70820311222323	0	3.186163029843355	-13.70820311222323
3.8	0	3.264657194711731	-14.22261395539424	0	3.264657194711731	-14.22261395539424
3.816666666666667	0	3.542630826829796	-14.53584303906178	0	3.542630826829796	-14.53584303906178
3.833333333333333	0	3.930761361725817	-14.73595461761069	0	3.930761361725817	-14.73595461761069
3.85	0	4.253446993933597	-14.92807377689982	0	4.253446993933597	-14.92807377689982
3.866666666666667	0	4.450680546614918	-15.16004329984105	0	4.450680546614918	-15.16004329984105
3.883333333333333	0	4.581903115716292	-15.38501521744492	0	4.581903115716292	-15.38501521744492
3.9	0	4.651380395841259	-15.56510675845234	0	4.651380395841259	-15.56510675845234
3.916666666666667	0	4.642999076776237	-15.66565320557319	0	4.642999076776237	-15.66565320557319
3.933333333333333	0	4.572346679229675	-15.7219255796305	0	4.572346679229675	-15.7219255796305
3.95	0	4.490068313310386	-15.80197973509833	0	4.490068313310386	-15.80197973509833
3.966666666666667	0	4.405819165125977	-15.94632191331274	0	4.405819165125977	-15.94632191331274
3.983333333333333	0	4.310086848189484	-16.11457691923901	0	4.310086848189484	-16.11457691923901
4	0	4.223813120335883	-16.25422237051303	0	4.223813120335883	-16.25422237051303
4.016666666666667	0	4.15320007034093	-16.3381952723643	0	4.15320007034093	-16.3381952723643
4.033333333333333	0	4.092402012852093	-16.39334239528744	0	4.092402012852093	-16.39334239528744
4.05	0	4.043772305922156	-16.44783243417877	0	4.043772305922156	-16.44783243417877
4.066666666666666	0	4.016060103800868	-16.5052413195151	0	4.016060103800868	-16.5052413195151
4.083333333333333	0	4.000786575196145	-16.56189150378368	0	4.000786575196145	-16.56189150378368
4.1	0	3.975030998815188	-16.63434430916442	0	3.975030998815188	-16.63434430916442
4.116666666666666	0	3.912865150593537	-16.74337519520598	0	3.912865150593537	-16.74337519520598
4.133333333333334	0	3.840309259865661	-16.86813608762845	0	3.840309259865661	-16.86813608762845
4.15	0	3.811927969620053	-16.9634748319013	0	3.811927969620053	-16.9634748319013
4.166666666666667	0	3.863079890592965	-17.00749065977339	0	3.863079890592965	-17.00749065977339
4.183333333333334	0	3.958445781759153	-17.02193723576817	0	3.958445781759153	-17.02193723576817
4.2	0	4.047115346516898	-17.02594049397028	0	4.047115346516898	-17.02594049397028
4.216666666666667	0	4.098476445359305	-17.0194364109006	0	4.098476445359305	-17.0194364109006
4.233333333333333	0	4.143108753532155	-17.00254401437927	0	4.143108753532155	-17.00254401437927
4.25	0	4.222055330610041	-16.99414596497218	0	4.222055330610041	-16.99414596497218
4.266666666666667	0	4.360783429919487	-16.99962563358909	0	4.360783429919487	-16.99962563358909
4.283333333333333	0	4.533778934803007	-17.01384404170561	0	4.533778934803007	-17.01384404170561
4.3	0	4.706301238796486	-17.03889295017439	0	4.706301238796486	-17.03889295017439
4.316666666666666	0	4.856455041521493	-17.07892777565277	0	4.856455041521493	-17.07892777565277
4.333333333333333	0	5.006078388726934	-17.12994616124925	0	5.006078388726934	-17.12994616124925
4.35	0	5.18525335870932	-17.18232339227774	0	5.18525335870932	-17.18232339227774
4.366666666666666	0	5.414427267842334	-17.22817934613736	0	5.414427267842334	-17.22817934613736
4.383333333333334	0	5.673514580235309	-17.27532703568613	0	5.673514580235309	-17.27532703568613
4.4	0	5.932441339578425	-17.33734175938173	0	5.932441339578425	-17.33734175938173
4.416666666666667	0	6.192044273418162	-17.42156227964768	0	6.192044273418162	-17.42156227964768
4.433333333333334	0	6.451691976745698	-17.52051336806662	0	6.451691976745698	-17.52051336806662
4.45	0	6.680022756566584	-17.62503632179573	0	6.680022756566584	-17.62503632179573
4.466666666666667	0	6.871742390753265	-17.74112921009026	0	6.871742390753265	-17.74112921009026
4.483333333333333	0	7.031866438607502	-17.86281730456685	0	7.031866438607502	-17.86281730456685
4.5	0	7.144402314136563	-17.96228479531264	0	7.144402314136563	-17.96228479531264
4.516666666666667	0	7.188076437709264	-18.03135292915006	0	7.188076437709264	-18.03135292915006
4.533333333333333	0	7.183815441625621	-18.07851197745232	0	7.183815441625621	-18.07851197745232
4.55	0	7.176689990911826	-18.10087708425203	0	7.176689990911826	-18.10087708425203
4.566666666666666	0	7.18044168850159	-18.09615113994269	0	7.18044168850159	-18.09615113994269
4.583333333333333	0	7.181286000346827	-18.06676757277835	0	7.181286000346827	-18.06676757277835
4.6	0	7.184154577396556	-18.01643677566064	0	7.184154577396556	-18.01643677566064
4.616666666666666	0	7.19547639784401	-17.93735432146894	0	7.19547639784401	-17.93735432146894
4.633333333333334	0	7.208949141424704	-17.83719116354659	0	7.208949141424704	-17.83719116354659
4.65	0	7.209766969049325	-17.74271259648403	0	7.209766969049325	-17.74271259648403
4.666666666666667	0	7.190443666630672	-17.66477932859413	0	7.190443666630672	-17.66477932859413
4.683333333333334	0	7.15853109009926	-17.5925383036883	0	7.15853109009926	-17.5925383036883
4.7	0	7.121907041279035	-17.5201924820277	0	7.121907041279035	-17.5201924820277
4.716666666666667	0	7.083049499137224	-17.44351637720649	0	7.083049499137224	-17.44351637720649
4.733333333333333	0	7.039277906738387	-17.3668851911675	0	7.039277906738387	-17.3668851911675
4.75	0	6.990889270464248	-17.2971025674159	0	6.990889270464248	-17.2971025674159
4.766666666666667	0	6.924624682240115	-17.2488422837326	0	6.924624682240115	-17.2488422837326
4.783333333333333	0	6.853759151492016	-17.20750189783968	0	6.853759151492016	-17.20750189783968
4.8	0	6.819907746464037	-17.13482770912651	0	6.819907746464037	-17.13482770912651
4.816666666666666	0	6.851461647596516	-16.98146856310232	0	6.851461647596516	-16.98146856310232
4.833333333333333	0	6.920137330016726	-16.79662808383626	0	6.920137330016726	-16.79662808383626
4.85	0	6.982532004796983	-16.69072304697785	0	6.982532004796983	-16.69072304697785
4.866666666666666	0	7.001294333121309	-16.71587648669478	0	7.001294333121309	-16.71587648669478
4.883333333333334	0	7.013654662113079	-16.81972233495067	0	7.013654662113079	-16.81972233495067
4.9	0	7.088703431332934	-16.95376759608315	0	7.088703431332934	-16.95376759608315
4.916666666666667	0	7.25897145216463	-17.14793380352762	0	7.25897145216463	-17.14793380352762
4.933333333333334	0	7.492363847411424	-17.37145933498399	0	7.492363847411424	-17.37145933498399
4.95	0	7.761141310654033	-17.48559777372078	0	7.761141310654033	-17.48559777372078
4.966666666666667	0	8.083232563278827	-17.42731045660208	0	8.083232563278827	-17.42731045660208
4.983333333333333	0	8.440021043796847	-17.26131412558176	0	8.440021043796847	-17.26131412558176
5	0	8.747138333926944	-17.04214413282543	0	8.747138333926944	-17.04214413282543
5.016666666666667	0	8.971907331819203	-16.72986677937396	0	8.971907331819203	-16.72986677937396
5.033333333333333	0	9.147680869018485	-16.36370822285713	0	9.147680869018485	-16.36370822285713
5.05	0	9.287615070431848	-16.11734136412542	0	9.287615070431848	-16.11734136412542
5.066666666666666	0	9.388782071489697	-16.10040854816764	0	9.388782071489697	-16.10040854816764
5.083333333333333	0	9.453707767852471	-16.20314239477545	0	9.453707767852471	-16.20314239477545
5.1	0	9.503161486308713	-16.27030655088886	0	9.503161486308713	-16.27030655088886
5.116666666666666	0	9.545319049068642	-16.21670541729616	0	9.545319049068642	-16.21670541729616
5.133333333333334	0	9.571629846945267	-16.1277449428568	0	9.571629846945267	-16.1277449428568
5.15	0	9.577571721576209	-16.10539882104659	0	9.577571721576209	-16.10539882104659
5.166666666666667	0	9.516363206290283	-16.21669454377037	0	9.516363206290283	-16.21669454377037
5.183333333333334	0	9.435094234613571	-16.39446308285097	0	9.435094234613571	-16.39446308285097
5.2	0	9.47037523739842	-16.53947208711099	0	9.47037523739842	-16.53947208711099
