roll	pitch	yaw	x	y	z
3.033333333333333	0	0.07086043998090058	0.3679511468859069	0	0.07086043998090058	0.3679511468859069
3.05	0	0.06506461572655492	0.3749175494907029	0	0.06506461572655492	0.3749175494907029
3.066666666666667	0	0.06767994352543183	0.3537368607761157	0	0.06767994352543183	0.3537368607761157
3.083333333333333	0	0.0740352698281409	0.3153485193545268	0	0.0740352698281409	0.3153485193545268
3.1	0	0.08158294791131493	0.2819792727811829	0	0.08158294791131493	0.2819792727811829
3.116666666666667	0	0.09251492112524706	0.2524614888727335	0	0.09251492112524706	0.2524614888727335
3.133333333333333	0	0.1045531992660599	0.2277492373519392	0	0.1045531992660599	0.2277492373519392
3.15	0	0.1073095721362403	0.2314933791625284	0	0.1073095721362403	0.2314933791625284
3.166666666666667	0	0.0935397048283079	0.2798926339334229	0	0.0935397048283079	0.2798926339334229
3.183333333333333	0	0.0705194294491997	0.3565905935750714	0	0.0705194294491997	0.3565905935750714
3.2	0	0.05118789776091565	0.4368649504950233	0	0.05118789776091565	0.4368649504950233
3.216666666666667	0	0.04020681356491307	0.5196561559266002	0	0.04020681356491307	0.5196561559266002
3.233333333333333	0	0.03293687789593819	0.6060289978221776	0	0.03293687789593819	0.6060289978221776
3.25	0	0.02868930333864256	0.6737295275444071	0	0.02868930333864256	0.6737295275444071
3.266666666666667	0	0.02906543964542585	0.7118409227646366	0	0.02906543964542585	0.7118409227646366
3.283333333333333	0	0.03252927069360151	0.7313710128083148	0	0.03252927069360151	0.7313710128083148
3.3	0	0.0336833766671138	0.7443461708270938	0	0.0336833766671138	0.7443461708270938
3.316666666666667	0	0.03023857432694121	0.7517074524872613	0	0.03023857432694121	0.7517074524872613
3.333333333333333	0	0.02457558270310733	0.7525633190161739	0	0.02457558270310733	0.7525633190161739
3.35	0	0.01978767086589017	0.7562391971928343	0	0.01978767086589017	0.7562391971928343
3.366666666666667	0	0.0180622362176116	0.7635032282537195	0	0.0180622362176116	0.7635032282537195
3.383333333333333	0	0.01707682359555635	0.7736385694175789	0	0.01707682359555635	0.7736385694175789
3.4	0	0.01290866077675507	0.7940606378642853	0	0.01290866077675507	0.7940606378642853
3.416666666666667	0	0.003801455623159422	0.8275744434801271	0	0.003801455623159422	0.8275744434801271
3.433333333333333	0	-0.008395534697754087	0.8714694320568385	0	-0.008395534697754087	0.8714694320568385
3.45	0	-0.02300123977367652	0.9239935396453955	0	-0.02300123977367652	0.9239935396453955
3.466666666666667	0	-0.04076159826861228	0.9918048668927207	0	-0.04076159826861228	0.9918048668927207
3.483333333333333	0	-0.06076645382830936	1.068393908207599	0	-0.06076645382830936	1.068393908207599
3.5	0	-0.08021345653755559	1.132409736153636	0	-0.08021345653755559	1.132409736153636
3.516666666666667	0	-0.09825121157627476	1.172757470129705	0	-0.09825121157627476	1.172757470129705
3.533333333333333	0	-0.1156673359783001	1.200327451732164	0	-0.1156673359783001	1.200327451732164
3.55	0	-0.131206688524041	1.228027656529733	0	-0.131206688524041	1.228027656529733
3.566666666666667	0	-0.1437514975284523	1.258665440353017	0	-0.1437514975284523	1.258665440353017
3.583333333333333	0	-0.1544542031438139	1.289235285209147	0	-0.1544542031438139	1.289235285209147
3.6	0	-0.1670905829984062	1.32307144339617	0	-0.1670905829984062	1.32307144339617
3.616666666666667	0	-0.1844251543494032	1.362976807857564	0	-0.1844251543494032	1.362976807857564
3.633333333333333	0	-0.2036142377742256	1.406182652398888	0	-0.2036142377742256	1.406182652398888
3.65	0	-0.2186610672470333	1.447932028051971	0	-0.2186610672470333	1.447932028051971
3.666666666666667	0	-0.2270745048220135	1.484206502883008	0	-0.2270745048220135	1.484206502883008
3.683333333333333	0	-0.2313841177700848	1.518895604527414	0	-0.2313841177700848	1.518895604527414
3.7	0	-0.233477136051178	1.559805055797873	0	-0.233477136051178	1.559805055797873
3.716666666666667	0	-0.2336052776020929	1.60667317823252	0	-0.2336052776020929	1.60667317823252
3.733333333333333	0	-0.231528558658075	1.659628948388441	0	-0.231528558658075	1.659628948388441
3.75	0	-0.2295712362663476	1.725348963191224	0	-0.2295712362663476	1.725348963191224
3.766666666666667	0	-0.2253997901597123	1.809838404114088	0	-0.2253997901597123	1.809838404114088
3.783333333333333	0	-0.2210124551381916	1.907379614131056	0	-0.2210124551381916	1.907379614131056
3.8	0	-0.2256798116223266	2.006903218516941	0	-0.2256798116223266	2.006903218516941
3.816666666666667	0	-0.24600692731361	2.10286240660353	0	-0.24600692731361	2.10286240660353
3.833333333333333	0	-0.27518186207938	2.200980463957568	0	-0.27518186207938	2.200980463957568
3.85	0	-0.3019721325439206	2.307956807163285	0	-0.3019721325439206	2.307956807163285
3.866666666666667	0	-0.3219342830974983	2.431987473444887	0	-0.3219342830974983	2.431987473444887
3.883333333333333	0	-0.3395090316837353	2.564982265327763	0	-0.3395090316837353	2.564982265327763
3.9	0	-0.3562355094643253	2.689933119612856	0	-0.3562355094643253	2.689933119612856
3.916666666666667	0	-0.3722492118487898	2.806702108806341	0	-0.3722492118487898	2.806702108806341
3.933333333333333	0	-0.3872829980796696	2.915574987657947	0	-0.3872829980796696	2.915574987657947
3.95	0	-0.4017613223090921	3.001614450783125	0	-0.4017613223090921	3.001614450783125
3.966666666666667	0	-0.4170322940967182	3.068077971751312	0	-0.4170322940967182	3.068077971751312
3.983333333333333	0	-0.4316666100200203	3.111576386252988	0	-0.4316666100200203	3.111576386252988
4	0	-0.4422367894149944	3.106822274826448	0	-0.4422367894149944	3.106822274826448
4.016666666666667	0	-0.4523863278069676	3.031295488803868	0	-0.4523863278069676	3.031295488803868
4.033333333333333	0	-0.458115184811129	2.907724350117507	0	-0.458115184811129	2.907724350117507
4.05	0	-0.4441859977515495	2.777657896187468	0	-0.4441859977515495	2.777657896187468
4.066666666666666	0	-0.3981279528227294	2.636328565352521	0	-0.3981279528227294	2.636328565352521
4.083333333333333	0	-0.3327545863881385	2.488795063526736	0	-0.3327545863881385	2.488795063526736
4.1	0	-0.2693369852972013	2.392230285804317	0	-0.2693369852972013	2.392230285804317
4.116666666666666	0	-0.2082962723856634	2.374897897330775	0	-0.2082962723856634	2.374897897330775
4.133333333333334	0	-0.1490141406680436	2.4085569290443	0	-0.1490141406680436	2.4085569290443
4.15	0	-0.110169983842661	2.467055724991196	0	-0.110169983842661	2.467055724991196
4.166666666666667	0	-0.1063138050440401	2.555897374948155	0	-0.1063138050440401	2.555897374948155
4.183333333333334	0	-0.1229260397208498	2.669525077358743	0	-0.1229260397208498	2.669525077358743
4.2	0	-0.1359959004013679	2.765721510380959	0	-0.1359959004013679	2.765721510380959
4.216666666666667	0	-0.136746411805068	2.827052335920619	0	-0.136746411805068	2.827052335920619
4.233333333333333	0	-0.1338291464641649	2.871010122089611	0	-0.1338291464641649	2.871010122089611
4.25	0	-0.1297740079216789	2.907421872051583	0	-0.1297740079216789	2.907421872051583
4.266666666666667	0	-0.1237294185618731	2.941459368887605	0	-0.1237294185618731	2.941459368887605
4.283333333333333	0	-0.1165327917211164	2.968004703956209	0	-0.1165327917211164	2.968004703956209
4.3	0	-0.1117981527091546	2.981980041588451	0	-0.1117981527091546	2.981980041588451
4.316666666666666	0	-0.1131853933378343	2.983163081288799	0	-0.1131853933378343	2.983163081288799
4.333333333333333	0	-0.1169770412078964	2.971988259596389	0	-0.1169770412078964	2.971988259596389
4.35	0	-0.1155236900821432	2.944975405509764	0	-0.1155236900821432	2.944975405509764
4.366666666666666	0	-0.1070804739479119	2.893600988891007	0	-0.1070804739479119	2.893600988891007
4.383333333333334	0	-0.09348707795996047	2.826465632583915	0	-0.09348707795996047	2.826465632583915
4.4	0	-0.07262232261508694	2.765558585136951	0	-0.07262232261508694	2.765558585136951
4.416666666666667	0	-0.0421665187758683	2.719241290881124	0	-0.0421665187758683	2.719241290881124
4.433333333333334	0	-0.004400168933352988	2.679053007604203	0	-0.004400168933352988	2.679053007604203
4.45	0	0.03462666913538226	2.641003562084577	0	0.03462666913538226	2.641003562084577
4.466666666666667	0	0.07783164672583379	2.59908121159364	0	0.07783164672583379	2.59908121159364
4.483333333333333	0	0.1223648728171401	2.559118000815952	0	0.1223648728171401	2.559118000815952
4.5	0	0.1538703580648249	2.535670603760527	0	0.1538703580648249	2.535670603760527
4.516666666666667	0	0.1686230586672571	2.53302182092384	0	0.1686230586672571	2.53302182092384
4.533333333333333	0	0.1706164418236646	2.546816077056272	0	0.1706164418236646	2.546816077056272
4.55	0	0.158167816669983	2.578556264586811	0	0.158167816669983	2.578556264586811
4.566666666666666	0	0.1275589147745581	2.638717621553806	0	0.1275589147745581	2.638717621553806
4.583333333333333	0	0.08218316531968414	2.71658585581183	0	0.08218316531968414	2.71658585581183
4.6	0	0.03097461571247845	2.780863689742731	0	0.03097461571247845	2.780863689742731
4.616666666666666	0	-0.02949329658554589	2.807888483437352	0	-0.02949329658554589	2.807888483437352
4.633333333333334	0	-0.09573476624900878	2.821358640214467	0	-0.09573476624900878	2.821358640214467
4.65	0	-0.148161297290267	2.860943064476104	0	-0.148161297290267	2.860943064476104
4.666666666666667	0	-0.1759032696041172	2.947605997667186	0	-0.1759032696041172	2.947605997667186
4.683333333333334	0	-0.1897240497686189	3.060430838492783	0	-0.1897240497686189	3.060430838492783
4.7	0	-0.2039582359323539	3.175159037743495	0	-0.2039582359323539	3.175159037743495
4.716666666666667	0	-0.2257762926179543	3.288406745452352	0	-0.2257762926179543	3.288406745452352
4.733333333333333	0	-0.247996882397859	3.403498738582958	0	-0.247996882397859	3.403498738582958
4.75	0	-0.2619300505807604	3.507972650873677	0	-0.2619300505807604	3.507972650873677
4.766666666666667	0	-0.2639815454379899	3.602623786641043	0	-0.2639815454379899	3.602623786641043
4.783333333333333	0	-0.2578325342065793	3.686433385752448	0	-0.2578325342065793	3.686433385752448
4.8	0	-0.2458635417029332	3.744688425622409	0	-0.2458635417029332	3.744688425622409
4.816666666666666	0	-0.2277583104080213	3.765280159652352	0	-0.2277583104080213	3.765280159652352
4.833333333333333	0	-0.2038775617231376	3.760190560223133	0	-0.2038775617231376	3.760190560223133
4.85	0	-0.1800727476231461	3.749660182939345	0	-0.1800727476231461	3.749660182939345
4.866666666666666	0	-0.1574254239431401	3.743125882001102	0	-0.1574254239431401	3.743125882001102
4.883333333333334	0	-0.1343161722511237	3.731263173437509	0	-0.1343161722511237	3.731263173437509
4.9	0	-0.1122864193930148	3.707048210584477	0	-0.1122864193930148	3.707048210584477
4.916666666666667	0	-0.09013105327732476	3.662774412653927	0	-0.09013105327732476	3.662774412653927
4.933333333333334	0	-0.0688556726476193	3.606183112582243	0	-0.0688556726476193	3.606183112582243
