roll	pitch	yaw	x	y	z
1.35	0	0.1220242304887913	0.09446859403290868	0	0.1220242304887913	0.09446859403290868
1.366666666666667	0	0.1155000340485438	0.09314249231244685	0	0.1155000340485438	0.09314249231244685
1.383333333333333	0	0.1057103190707617	0.08812166005862331	0	0.1057103190707617	0.08812166005862331
1.4	0	0.09864596930504399	0.07908248153673475	0	0.09864596930504399	0.07908248153673475
1.416666666666667	0	0.09794247250426416	0.06517343726474618	0	0.09794247250426416	0.06517343726474618
1.433333333333333	0	0.09999185305583998	0.04739264781849436	0	0.09999185305583998	0.04739264781849436
1.45	0	0.1010493506777516	0.02852378713407708	0	0.1010493506777516	0.02852378713407708
1.466666666666667	0	0.09927058980220167	0.008897085473129333	0	0.09927058980220167	0.008897085473129333
1.483333333333333	0	0.096654410089981	-0.01181739831240533	0	0.096654410089981	-0.01181739831240533
1.5	0	0.09466275217994052	-0.03211991328111586	0	0.09466275217994052	-0.03211991328111586
1.516666666666667	0	0.0947975936935064	-0.05241766896417999	0	0.0947975936935064	-0.05241766896417999
1.533333333333333	0	0.09576797396474628	-0.07214942244494124	0	0.09576797396474628	-0.07214942244494124
1.55	0	0.09577165952637982	-0.08832171185606442	0	0.09577165952637982	-0.08832171185606442
1.566666666666667	0	0.09466554457816653	-0.0993355086301749	0	0.09466554457816653	-0.0993355086301749
1.583333333333333	0	0.0925235468581541	-0.1069793781217298	0	0.0925235468581541	-0.1069793781217298
1.6	0	0.0885517712449185	-0.112290321997655	0	0.0885517712449185	-0.112290321997655
1.616666666666667	0	0.08075250989375325	-0.1158790046680013	0	0.08075250989375325	-0.1158790046680013
1.633333333333333	0	0.07115778322444889	-0.1172865140292382	0	0.07115778322444889	-0.1172865140292382
1.65	0	0.06439238322904266	-0.1165159478773285	0	0.06439238322904266	-0.1165159478773285
1.666666666666667	0	0.06305189636697074	-0.1110696364326921	0	0.06305189636697074	-0.1110696364326921
1.683333333333333	0	0.06449787482301914	-0.1034895242548392	0	0.06449787482301914	-0.1034895242548392
1.7	0	0.06635332662477629	-0.1016035257254111	0	0.06635332662477629	-0.1016035257254111
1.716666666666667	0	0.06724631507609159	-0.1106584333178697	0	0.06724631507609159	-0.1106584333178697
1.733333333333333	0	0.06854258234089784	-0.1254357958859605	0	0.06854258234089784	-0.1254357958859605
1.75	0	0.07076376262112706	-0.1377601439826152	0	0.07076376262112706	-0.1377601439826152
1.766666666666667	0	0.07636458151253353	-0.1443605120888403	0	0.07636458151253353	-0.1443605120888403
1.783333333333333	0	0.08294819746424291	-0.1485170271513796	0	0.08294819746424291	-0.1485170271513796
1.8	0	0.08567443963424526	-0.1509461823811836	0	0.08567443963424526	-0.1509461823811836
1.816666666666667	0	0.07964619872687971	-0.154747616489192	0	0.07964619872687971	-0.154747616489192
1.833333333333333	0	0.06953948882197875	-0.1570090531248506	0	0.06953948882197875	-0.1570090531248506
1.85	0	0.06440872310648016	-0.1492546474493359	0	0.06440872310648016	-0.1492546474493359
1.866666666666667	0	0.06706976127407246	-0.1264081427747457	0	0.06706976127407246	-0.1264081427747457
1.883333333333333	0	0.07474542007377709	-0.0933658749203017	0	0.07474542007377709	-0.0933658749203017
1.9	0	0.08709610407165785	-0.058090990383107	0	0.08709610407165785	-0.058090990383107
1.916666666666667	0	0.1038793153100263	-0.02243948607562891	0	0.1038793153100263	-0.02243948607562891
1.933333333333333	0	0.1254389300212701	0.01566547167321541	0	0.1254389300212701	0.01566547167321541
1.95	0	0.1538747733182964	0.05587230249341736	0	0.1538747733182964	0.05587230249341736
1.966666666666667	0	0.1941303608843326	0.09794179783549969	0	0.1941303608843326	0.09794179783549969
1.983333333333333	0	0.2411169550269885	0.1419476558016158	0	0.2411169550269885	0.1419476558016158
2	0	0.2826890831314076	0.1880222940544489	0	0.2826890831314076	0.1880222940544489
2.016666666666667	0	0.3146151372585476	0.2389762659379131	0	0.3146151372585476	0.2389762659379131
2.033333333333333	0	0.3412961832426207	0.2920373063687309	0	0.3412961832426207	0.2920373063687309
2.05	0	0.36359285439932	0.3393494452855427	0	0.36359285439932	0.3393494452855427
2.066666666666667	0	0.3798907931941655	0.3751729693186411	0	0.3798907931941655	0.3751729693186411
2.083333333333333	0	0.3918902976436807	0.4052552942611944	0	0.3918902976436807	0.4052552942611944
2.1	0	0.4051225349933859	0.4375061888155841	0	0.4051225349933859	0.4375061888155841
2.116666666666667	0	0.4215561388829344	0.4751913605711889	0	0.4215561388829344	0.4751913605711889
2.133333333333333	0	0.4396906339101894	0.5153980137553329	0	0.4396906339101894	0.5153980137553329
2.15	0	0.4595531222683251	0.5571135962151561	0	0.4595531222683251	0.5571135962151561
2.166666666666667	0	0.481277735538876	0.6010444396186299	0	0.481277735538876	0.6010444396186299
2.183333333333333	0	0.5049420616062834	0.6468022013583499	0	0.5049420616062834	0.6468022013583499
2.2	0	0.5312257593477294	0.6916178533677713	0	0.5312257593477294	0.6916178533677713
2.216666666666667	0	0.5622770513627714	0.7343647291551436	0	0.5622770513627714	0.7343647291551436
2.233333333333333	0	0.5960486388007485	0.7765313049083078	0	0.5960486388007485	0.7765313049083078
2.25	0	0.6269947732430894	0.8193546115280872	0	0.6269947732430894	0.8193546115280872
2.266666666666667	0	0.6546065523879039	0.8672482519206084	0	0.6546065523879039	0.8672482519206084
2.283333333333333	0	0.6793942864392295	0.9158009320027996	0	0.6793942864392295	0.9158009320027996
2.3	0	0.6983689975545184	0.9545627772773175	0	0.6983689975545184	0.9545627772773175
2.316666666666667	0	0.7102770284719011	0.9807395727612966	0	0.7102770284719011	0.9807395727612966
2.333333333333333	0	0.716215662279541	0.9968034304376547	0	0.716215662279541	0.9968034304376547
2.35	0	0.7172003297789117	1.000762530672215	0	0.7172003297789117	1.000762530672215
2.366666666666667	0	0.7133814805973477	0.9910311068476543	0	0.7133814805973477	0.9910311068476543
2.383333333333333	0	0.7045841966172022	0.9688864583300683	0	0.7045841966172022	0.9688864583300683
2.4	0	0.6898250061916777	0.9352436623673634	0	0.6898250061916777	0.9352436623673634
2.416666666666667	0	0.6677123464902801	0.8882519890630901	0	0.6677123464902801	0.8882519890630901
2.433333333333333	0	0.6395117247102495	0.8297093317077932	0	0.6395117247102495	0.8297093317077932
2.45	0	0.6070036318234917	0.7645756997395579	0	0.6070036318234917	0.7645756997395579
2.466666666666667	0	0.5704289410915337	0.6900403780361172	0	0.5704289410915337	0.6900403780361172
2.483333333333333	0	0.5297295802617734	0.6090450378808572	0	0.5297295802617734	0.6090450378808572
2.5	0	0.4864544813735282	0.5357467501035453	0	0.4864544813735282	0.5357467501035453
2.516666666666667	0	0.4386394354554106	0.4765924791269168	0	0.4386394354554106	0.4765924791269168
2.533333333333333	0	0.3881000538639324	0.4250837606767691	0	0.3881000538639324	0.4250837606767691
2.55	0	0.3417399246550101	0.3750640968352172	0	0.3417399246550101	0.3750640968352172
2.566666666666667	0	0.299354151824155	0.3215990819997913	0	0.299354151824155	0.3215990819997913
2.583333333333333	0	0.2611449522895302	0.2696060508055406	0	0.2611449522895302	0.2696060508055406
2.6	0	0.2338949198534107	0.2268453150846493	0	0.2338949198534107	0.2268453150846493
2.616666666666667	0	0.2234156870365678	0.197389029157746	0	0.2234156870365678	0.197389029157746
2.633333333333333	0	0.2239762833364287	0.177152986372506	0	0.2239762833364287	0.177152986372506
2.65	0	0.2250499995671711	0.1616914207230362	0	0.2250499995671711	0.1616914207230362
2.666666666666667	0	0.2231025697640624	0.1521497068923561	0	0.2231025697640624	0.1521497068923561
2.683333333333333	0	0.2217835896316421	0.147530018387722	0	0.2217835896316421	0.147530018387722
2.7	0	0.2212139710189621	0.1404115578691298	0	0.2212139710189621	0.1404115578691298
2.716666666666667	0	0.2232409626578361	0.1348797256914599	0	0.2232409626578361	0.1348797256914599
2.733333333333333	0	0.2258699409192461	0.1267977917964936	0	0.2258699409192461	0.1267977917964936
2.75	0	0.2229254902634345	0.0972295709159294	0	0.2229254902634345	0.0972295709159294
2.766666666666667	0	0.2200183117528627	0.04267122015044209	0	0.2200183117528627	0.04267122015044209
2.783333333333333	0	0.2110122233821409	-0.03366678750324811	0	0.2110122233821409	-0.03366678750324811
2.8	0	0.1744203749227736	-0.1400838281280813	0	0.1744203749227736	-0.1400838281280813
2.816666666666667	0	0.1036981957423643	-0.2761505973841979	0	0.1036981957423643	-0.2761505973841979
2.833333333333333	0	0.005206155371258986	-0.4425109347717542	0	0.005206155371258986	-0.4425109347717542
2.85	0	-0.1234286844467869	-0.6482261666329516	0	-0.1234286844467869	-0.6482261666329516
2.866666666666667	0	-0.2813706756402069	-0.9008377976916798	0	-0.2813706756402069	-0.9008377976916798
2.883333333333333	0	-0.4694385388021508	-1.193094772840348	0	-0.4694385388021508	-1.193094772840348
2.9	0	-0.6929834553974298	-1.512383682183452	0	-0.6929834553974298	-1.512383682183452
2.916666666666667	0	-0.9700565274195723	-1.872014484064785	0	-0.9700565274195723	-1.872014484064785
2.933333333333333	0	-1.282321587140075	-2.25905810847923	0	-1.282321587140075	-2.25905810847923
2.95	0	-1.579954796316436	-2.621038978234019	0	-1.579954796316436	-2.621038978234019
2.966666666666667	0	-1.847666762977902	-2.942571551731918	0	-1.847666762977902	-2.942571551731918
2.983333333333333	0	-2.100712940736174	-3.238601610927932	0	-2.100712940736174	-3.238601610927932
3	0	-2.336151700395229	-3.5004970032034	0	-2.336151700395229	-3.5004970032034
3.016666666666667	0	-2.539108447970946	-3.711631726185283	0	-2.539108447970946	-3.711631726185283
3.033333333333333	0	-2.724454486038588	-3.888354078374529	0	-2.724454486038588	-3.888354078374529
3.05	0	-2.932207138224273	-4.070346219883312	0	-2.932207138224273	-4.070346219883312
3.066666666666667	0	-3.177227636962898	-4.268446347048343	0	-3.177227636962898	-4.268446347048343
3.083333333333333	0	-3.444447203745828	-4.471900668627827	0	-3.444447203745828	-4.471900668627827
3.1	0	-3.729731238471379	-4.688258513660039	0	-3.729731238471379	-4.688258513660039
3.116666666666667	0	-4.039143258388963	-4.926275875994954	0	-4.039143258388963	-4.926275875994954
3.133333333333333	0	-4.366525391316973	-5.177125055091002	0	-4.366525391316973	-5.177125055091002
3.15	0	-4.688487540582616	-5.422218298722354	0	-4.688487540582616	-5.422218298722354
3.166666666666667	0	-5.005634670426738	-5.65668220274004	0	-5.005634670426738	-5.65668220274004
3.183333333333333	0	-5.317675384479942	-5.885217916532866	0	-5.317675384479942	-5.885217916532866
3.2	0	-5.600096760318339	-6.102928848380301	0	-5.600096760318339	-6.102928848380301
3.216666666666667	0	-5.831175694413549	-6.303751049085549	0	-5.831175694413549	-6.303751049085549
3.233333333333333	0	-6.03271192320843	-6.493386184083333	0	-6.03271192320843	-6.493386184083333
3.25	0	-6.245995204230375	-6.684112784934025	0	-6.245995204230375	-6.684112784934025
3.266666666666667	0	-6.492261598191698	-6.890705956014918	0	-6.492261598191698	-6.890705956014918
3.283333333333333	0	-6.750022432324467	-7.09839233373706	0	-6.750022432324467	-7.09839233373706
3.3	0	-6.995946367117161	-7.27518420674293	0	-6.995946367117161	-7.27518420674293
3.316666666666667	0	-7.218892989016135	-7.402033177735064	0	-7.218892989016135	-7.402033177735064
3.333333333333333	0	-7.430149830317555	-7.497790638556198	0	-7.430149830317555	-7.497790638556198
3.35	0	-7.640941590557027	-7.587067104702295	0	-7.640941590557027	-7.587067104702295
3.366666666666667	0	-7.848170161935816	-7.669398733723689	0	-7.848170161935816	-7.669398733723689
3.383333333333333	0	-8.054837686260184	-7.745230869418656	0	-8.054837686260184	-7.745230869418656
3.4	0	-8.281694651223146	-7.840811470881297	0	-8.281694651223146	-7.840811470881297
3.416666666666667	0	-8.550272916434839	-7.979037595313365	0	-8.550272916434839	-7.979037595313365
3.433333333333333	0	-8.838839537577302	-8.13720291224428	0	-8.838839537577302	-8.13720291224428
3.45	0	-9.103931134616964	-8.272408049498218	0	-9.103931134616964	-8.272408049498218
3.466666666666667	0	-9.329799412920659	-8.368784562751046	0	-9.329799412920659	-8.368784562751046
3.483333333333333	0	-9.532177130647707	-8.441971033851924	0	-9.532177130647707	-8.441971033851924
3.5	0	-9.713661095941809	-8.495532786101069	0	-9.713661095941809	-8.495532786101069
3.516666666666667	0	-9.87463176755915	-8.535724113532984	0	-9.87463176755915	-8.535724113532984
3.533333333333333	0	-10.01479377216064	-8.556164026474212	0	-10.01479377216064	-8.556164026474212
3.55	0	-10.13528730471575	-8.540988088121523	0	-10.13528730471575	-8.540988088121523
3.566666666666667	0	-10.23225364911686	-8.474860062769949	0	-10.23225364911686	-8.474860062769949
3.583333333333333	0	-10.30945217557714	-8.372869125185977	0	-10.30945217557714	-8.372869125185977
3.6	0	-10.38006376573956	-8.26529730534871	0	-10.38006376573956	-8.26529730534871
3.616666666666667	0	-10.44350404545659	-8.151071797660169	0	-10.44350404545659	-8.151071797660169
3.633333333333333	0	-10.50046381667961	-8.030900355755263	0	-10.50046381667961	-8.030900355755263
3.65	0	-10.5666969705403	-7.93854787434001	0	-10.5666969705403	-7.93854787434001
3.666666666666667	0	-10.64495711667905	-7.882885219233998	0	-10.64495711667905	-7.882885219233998
3.683333333333333	0	-10.73234706843876	-7.855255015725803	0	-10.73234706843876	-7.855255015725803
3.7	0	-10.83443593895082	-7.861612062357525	0	-10.83443593895082	-7.861612062357525
3.716666666666667	0	-10.96738029450031	-7.932452015439408	0	-10.96738029450031	-7.932452015439408
3.733333333333333	0	-11.11491715981555	-8.03737428644687	0	-11.11491715981555	-8.03737428644687
3.75	0	-11.23498353590887	-8.091363253443015	0	-11.23498353590887	-8.091363253443015
3.766666666666667	0	-11.30347914183657	-8.044672861046266	0	-11.30347914183657	-8.044672861046266
3.783333333333333	0	-11.34431817276186	-7.947083519891249	0	-11.34431817276186	-7.947083519891249
3.8	0	-11.38701322869165	-7.863222386469355	0	-11.38701322869165	-7.863222386469355
3.816666666666667	0	-11.44888706980871	-7.823276194632057	0	-11.44888706980871	-7.823276194632057
3.833333333333333	0	-11.51294911718242	-7.797294063848945	0	-11.51294911718242	-7.797294063848945
3.85	0	-11.55723539255636	-7.760765118989838	0	-11.55723539255636	-7.760765118989838
3.866666666666667	0	-11.56002549239945	-7.682655220371982	0	-11.56002549239945	-7.682655220371982
3.883333333333333	0	-11.54332782913558	-7.593946726852456	0	-11.54332782913558	-7.593946726852456
3.9	0	-11.55092664106335	-7.564320306367557	0	-11.55092664106335	-7.564320306367557
3.916666666666667	0	-11.60842187099028	-7.654139526423277	0	-11.60842187099028	-7.654139526423277
3.933333333333333	0	-11.69012750324767	-7.803489374442849	0	-11.69012750324767	-7.803489374442849
3.95	0	-11.76405409377315	-7.901712383484861	0	-11.76405409377315	-7.901712383484861
3.966666666666667	0	-11.80624797921169	-7.888245330532419	0	-11.80624797921169	-7.888245330532419
3.983333333333333	0	-11.83997069943191	-7.823133773782086	0	-11.83997069943191	-7.823133773782086
4	0	-11.9043221923223	-7.777275797720506	0	-11.9043221923223	-7.777275797720506
4.016666666666667	0	-12.02869007634474	-7.77271947767639	0	-12.02869007634474	-7.77271947767639
4.033333333333333	0	-12.18344814010797	-7.787335524447203	0	-12.18344814010797	-7.787335524447203
4.05	0	-12.31854309736698	-7.82464156312022	0	-12.31854309736698	-7.82464156312022
4.066666666666666	0	-12.43087030853528	-7.903049409680918	0	-12.43087030853528	-7.903049409680918
4.083333333333333	0	-12.52352544147869	-8.003819414841859	0	-12.52352544147869	-8.003819414841859
4.1	0	-12.55624709152224	-8.075142626223567	0	-12.55624709152224	-8.075142626223567
4.116666666666666	0	-12.48559058859229	-8.083802483586354	0	-12.48559058859229	-8.083802483586354
4.133333333333334	0	-12.35483020212144	-8.063401218574768	0	-12.35483020212144	-8.063401218574768
4.15	0	-12.25203656872596	-8.061894338491744	0	-12.25203656872596	-8.061894338491744
4.166666666666667	0	-12.21735353069329	-8.108158397515966	0	-12.21735353069329	-8.108158397515966
4.183333333333334	0	-12.21071570439237	-8.173436589927617	0	-12.21071570439237	-8.173436589927617
4.2	0	-12.20120013986872	-8.220123070888722	0	-12.20120013986872	-8.220123070888722
4.216666666666667	0	-12.18531505397373	-8.23447606843372	0	-12.18531505397373	-8.23447606843372
4.233333333333333	0	-12.1664477363988	-8.230089811300902	0	-12.1664477363988	-8.230089811300902
4.25	0	-12.12381915103803	-8.209951651172387	0	-12.12381915103803	-8.209951651172387
4.266666666666667	0	-12.02590219270971	-8.167402929253075	0	-12.02590219270971	-8.167402929253075
4.283333333333333	0	-11.9040907348325	-8.108932118497222	0	-11.9040907348325	-8.108932118497222
4.3	0	-11.83196429926454	-8.056289288118407	0	-11.83196429926454	-8.056289288118407
4.316666666666666	0	-11.85647666800885	-8.023283526548642	0	-11.85647666800885	-8.023283526548642
4.333333333333333	0	-11.93034116715724	-7.995742256188334	0	-11.93034116715724	-7.995742256188334
4.35	0	-11.98693611837394	-7.955146981318794	0	-11.98693611837394	-7.955146981318794
4.366666666666666	0	-12.0004012163765	-7.887300908060666	0	-12.0004012163765	-7.887300908060666
4.383333333333334	0	-11.99635343474256	-7.80589366814645	0	-11.99635343474256	-7.80589366814645
4.4	0	-11.98590407071614	-7.734388697172163	0	-11.98590407071614	-7.734388697172163
4.416666666666667	0	-11.98253527636085	-7.664896602666922	0	-11.98253527636085	-7.664896602666922
4.433333333333334	0	-11.97251314798795	-7.605251278706783	0	-11.97251314798795	-7.605251278706783
4.45	0	-11.92610254259689	-7.603582178509986	0	-11.92610254259689	-7.603582178509986
4.466666666666667	0	-11.79225831734858	-7.657740336896111	0	-11.79225831734858	-7.657740336896111
4.483333333333333	0	-11.62153715563109	-7.769338185134986	0	-11.62153715563109	-7.769338185134986
4.5	0	-11.53603490637727	-7.99055943110682	0	-11.53603490637727	-7.99055943110682
4.516666666666667	0	-11.61795731164723	-8.418931188614762	0	-11.61795731164723	-8.418931188614762
4.533333333333333	0	-11.78353661021459	-8.955334828393108	0	-11.78353661021459	-8.955334828393108
4.55	0	-11.90830884464637	-9.358651787731148	0	-11.90830884464637	-9.358651787731148
4.566666666666666	0	-11.93846752933992	-9.496279235564925	0	-11.93846752933992	-9.496279235564925
4.583333333333333	0	-11.9299271426245	-9.502913502808463	0	-11.9299271426245	-9.502913502808463
4.6	0	-11.92402987623062	-9.540964186474818	0	-11.92402987623062	-9.540964186474818
4.616666666666666	0	-11.92983961072302	-9.662529781248915	0	-11.92983961072302	-9.662529781248915
4.633333333333334	0	-11.93819556299926	-9.815182060182027	0	-11.93819556299926	-9.815182060182027
4.65	0	-11.96259150618613	-10.00327910495144	0	-11.96259150618613	-10.00327910495144
4.666666666666667	0	-12.02309426377388	-10.2398531044661	0	-12.02309426377388	-10.2398531044661
4.683333333333334	0	-12.09931176792657	-10.51150238993923	0	-12.09931176792657	-10.51150238993923
4.7	0	-12.14476372074804	-10.78345124355387	0	-12.14476372074804	-10.78345124355387
4.716666666666667	0	-12.13639766210445	-11.06547702147738	0	-12.13639766210445	-11.06547702147738
4.733333333333333	0	-12.09680358645894	-11.34761874922866	0	-12.09680358645894	-11.34761874922866
4.75	0	-12.04872623454975	-11.56661049705791	0	-12.04872623454975	-11.56661049705791
4.766666666666667	0	-12.00488905670611	-11.69247549727181	0	-12.00488905670611	-11.69247549727181
4.783333333333333	0	-11.95338626857435	-11.75628794069765	0	-11.95338626857435	-11.75628794069765
4.8	0	-11.88044666073213	-11.78680652826138	0	-11.88044666073213	-11.78680652826138
4.816666666666666	0	-11.76532172996948	-11.76592773624917	0	-11.76532172996948	-11.76592773624917
4.833333333333333	0	-11.62901477027171	-11.71189842962079	0	-11.62901477027171	-11.71189842962079
4.85	0	-11.52099588261756	-11.7092828115278	0	-11.52099588261756	-11.7092828115278
4.866666666666666	0	-11.47854707075344	-11.81740474680269	0	-11.47854707075344	-11.81740474680269
4.883333333333334	0	-11.46390553659266	-11.97644811008704	0	-11.46390553659266	-11.97644811008704
4.9	0	-11.41386090837352	-12.09254925469191	0	-11.41386090837352	-12.09254925469191
4.916666666666667	0	-11.29076101336644	-12.11158207878026	0	-11.29076101336644	-12.11158207878026
4.933333333333334	0	-11.13260704053004	-12.08790357720025	0	-11.13260704053004	-12.08790357720025
4.95	0	-10.98991218939284	-12.08920784209097	0	-10.98991218939284	-12.08920784209097
4.966666666666667	0	-10.87439536366015	-12.15259755284494	0	-10.87439536366015	-12.15259755284494
4.983333333333333	0	-10.77419302427417	-12.24051066483573	0	-10.77419302427417	-12.24051066483573
5	0	-10.70562410744579	-12.30942596656246	0	-10.70562410744579	-12.30942596656246
5.016666666666667	0	-10.68890381324154	-12.33891444003426	0	-10.68890381324154	-12.33891444003426
5.033333333333333	0	-10.70406332735135	-12.34956817166755	0	-10.70406332735135	-12.34956817166755
5.05	0	-10.70661932013724	-12.35951906008389	0	-10.70661932013724	-12.35951906008389
5.066666666666666	0	-10.67386556030398	-12.37433081878127	0	-10.67386556030398	-12.37433081878127
5.083333333333333	0	-10.62859662292324	-12.3884091651876	0	-10.62859662292324	-12.3884091651876
5.1	0	-10.59511258617382	-12.40311849439582	0	-10.59511258617382	-12.40311849439582
