roll	pitch	yaw	x	y	z
1.75	0	-1.83392319016239	-3.276534222676032	0	-1.83392319016239	-3.276534222676032
1.766666666666667	0	-1.967760414078444	-3.330661916953997	0	-1.967760414078444	-3.330661916953997
1.783333333333333	0	-2.033121357969692	-3.351141400836936	0	-2.033121357969692	-3.351141400836936
1.8	0	-2.014820410649757	-3.322388978028485	0	-2.014820410649757	-3.322388978028485
1.816666666666667	0	-1.928063004935391	-3.260231954504667	0	-1.928063004935391	-3.260231954504667
1.833333333333333	0	-1.77517319082834	-3.194171513002076	0	-1.77517319082834	-3.194171513002076
1.85	0	-1.52493454606814	-3.129914914105885	0	-1.52493454606814	-3.129914914105885
1.866666666666667	0	-1.209140352508267	-3.061926056579561	0	-1.209140352508267	-3.061926056579561
1.883333333333333	0	-0.9231332674999171	-3.002861376897171	0	-0.9231332674999171	-3.002861376897171
1.9	0	-0.6915720565961592	-2.957938039309149	0	-0.6915720565961592	-2.957938039309149
1.916666666666667	0	-0.4898759402613325	-2.921757509714517	0	-0.4898759402613325	-2.921757509714517
1.933333333333333	0	-0.338752866214636	-2.892502852986887	0	-0.338752866214636	-2.892502852986887
1.95	0	-0.248099491961182	-2.861792286056122	0	-0.248099491961182	-2.861792286056122
1.966666666666667	0	-0.2072573161002417	-2.837668211178034	0	-0.2072573161002417	-2.837668211178034
1.983333333333333	0	-0.2069208589672723	-2.843250460998593	0	-0.2069208589672723	-2.843250460998593
2	0	-0.2375472659297722	-2.882999906207921	0	-0.2375472659297722	-2.882999906207921
2.016666666666667	0	-0.3083563767610374	-2.952362247383947	0	-0.3083563767610374	-2.952362247383947
2.033333333333333	0	-0.4377541925484246	-3.060469365453534	0	-0.4377541925484246	-3.060469365453534
2.05	0	-0.6584243598567119	-3.230191816238991	0	-0.6584243598567119	-3.230191816238991
2.066666666666667	0	-0.9378360966531727	-3.438588239595585	0	-0.9378360966531727	-3.438588239595585
2.083333333333333	0	-1.196680647297852	-3.627391566721053	0	-1.196680647297852	-3.627391566721053
2.1	0	-1.416496198321635	-3.786980270927652	0	-1.416496198321635	-3.786980270927652
2.116666666666667	0	-1.615636391835151	-3.926805268164342	0	-1.615636391835151	-3.926805268164342
2.133333333333333	0	-1.769902719575243	-4.016605204619023	0	-1.769902719575243	-4.016605204619023
2.15	0	-1.878557638024083	-4.034547065056125	0	-1.878557638024083	-4.034547065056125
2.166666666666667	0	-1.942170772086055	-4.002583531443137	0	-1.942170772086055	-4.002583531443137
2.183333333333333	0	-1.938372174202405	-3.956067244402946	0	-1.938372174202405	-3.956067244402946
2.2	0	-1.845995473643819	-3.917475410906232	0	-1.845995473643819	-3.917475410906232
2.216666666666667	0	-1.686290487199874	-3.864338140919187	0	-1.686290487199874	-3.864338140919187
2.233333333333333	0	-1.499618585380185	-3.76407587999223	0	-1.499618585380185	-3.76407587999223
2.25	0	-1.291637490589148	-3.597719372583473	0	-1.291637490589148	-3.597719372583473
2.266666666666667	0	-1.056947565290639	-3.383947923424978	0	-1.056947565290639	-3.383947923424978
2.283333333333333	0	-0.8190043419174535	-3.147070486057035	0	-0.8190043419174535	-3.147070486057035
2.3	0	-0.5622150784499234	-2.859922530453687	0	-0.5622150784499234	-2.859922530453687
2.316666666666667	0	-0.3019523951491103	-2.549119031689884	0	-0.3019523951491103	-2.549119031689884
2.333333333333333	0	-0.1084220314705654	-2.319840261841616	0	-0.1084220314705654	-2.319840261841616
2.35	0	-0.01177041191905676	-2.219583533565642	0	-0.01177041191905676	-2.219583533565642
2.366666666666667	0	0.01818080143384015	-2.20118945819036	0	0.01818080143384015	-2.20118945819036
2.383333333333333	0	0.002832444953827562	-2.227503448156461	0	0.002832444953827562	-2.227503448156461
2.4	0	-0.067483534782798	-2.311328990569727	0	-0.067483534782798	-2.311328990569727
2.416666666666667	0	-0.1829765760901344	-2.439926019454461	0	-0.1829765760901344	-2.439926019454461
2.433333333333333	0	-0.2935171024831779	-2.537827913038177	0	-0.2935171024831779	-2.537827913038177
2.45	0	-0.3773508340332969	-2.56837308146519	0	-0.3773508340332969	-2.56837308146519
2.466666666666667	0	-0.4563789010905511	-2.56840671822951	0	-0.4563789010905511	-2.56840671822951
2.483333333333333	0	-0.5449290803647897	-2.571208536035835	0	-0.5449290803647897	-2.571208536035835
2.5	0	-0.6407571994741772	-2.573776176131437	0	-0.6407571994741772	-2.573776176131437
2.516666666666667	0	-0.7464131493559619	-2.579357668473693	0	-0.7464131493559619	-2.579357668473693
2.533333333333333	0	-0.8837901997818272	-2.630767651781428	0	-0.8837901997818272	-2.630767651781428
2.55	0	-1.067320044658921	-2.750054277686586	0	-1.067320044658921	-2.750054277686586
2.566666666666667	0	-1.28285972524212	-2.915101801414288	0	-1.28285972524212	-2.915101801414288
2.583333333333333	0	-1.509375886113242	-3.10290631616088	0	-1.509375886113242	-3.10290631616088
2.6	0	-1.757689130787717	-3.32559350970703	0	-1.757689130787717	-3.32559350970703
2.616666666666667	0	-2.016759288912032	-3.570700226131954	0	-2.016759288912032	-3.570700226131954
2.633333333333333	0	-2.233050083917344	-3.777673354119572	0	-2.233050083917344	-3.777673354119572
2.65	0	-2.382630512395655	-3.925091255340487	0	-2.382630512395655	-3.925091255340487
2.666666666666667	0	-2.489302792282238	-4.034486726200788	0	-2.489302792282238	-4.034486726200788
2.683333333333333	0	-2.570363510125398	-4.110441890854926	0	-2.570363510125398	-4.110441890854926
2.7	0	-2.618047203463008	-4.140206330641639	0	-2.618047203463008	-4.140206330641639
2.716666666666667	0	-2.640163914885553	-4.136478585997816	0	-2.640163914885553	-4.136478585997816
2.733333333333333	0	-2.676874971243119	-4.142780357260947	0	-2.676874971243119	-4.142780357260947
2.75	0	-2.744158011278735	-4.166714666751933	0	-2.744158011278735	-4.166714666751933
2.766666666666667	0	-2.826467039497792	-4.200705040555356	0	-2.826467039497792	-4.200705040555356
2.783333333333333	0	-2.916043633160724	-4.264713459383307	0	-2.916043633160724	-4.264713459383307
2.8	0	-3.009940972205472	-4.376294699770579	0	-3.009940972205472	-4.376294699770579
2.816666666666667	0	-3.111310910711022	-4.517876380272676	0	-3.111310910711022	-4.517876380272676
2.833333333333333	0	-3.222540594710898	-4.657341382953653	0	-3.222540594710898	-4.657341382953653
2.85	0	-3.34969803797888	-4.78375412755647	0	-3.34969803797888	-4.78375412755647
2.866666666666667	0	-3.487160804554961	-4.908032888684176	0	-3.487160804554961	-4.908032888684176
2.883333333333333	0	-3.620471606536765	-5.03060820555515	0	-3.620471606536765	-5.03060820555515
2.9	0	-3.739218434205724	-5.14698261413943	0	-3.739218434205724	-5.14698261413943
2.916666666666667	0	-3.853842252765679	-5.261633578149768	0	-3.853842252765679	-5.261633578149768
2.933333333333333	0	-3.980105381799493	-5.387366772278018	0	-3.980105381799493	-5.387366772278018
2.95	0	-4.140337741039761	-5.545575266247338	0	-4.140337741039761	-5.545575266247338
2.966666666666667	0	-4.312704439401681	-5.714811873685671	0	-4.312704439401681	-5.714811873685671
2.983333333333333	0	-4.44696831100655	-5.845050008220277	0	-4.44696831100655	-5.845050008220277
3	0	-4.542176072080625	-5.916393800603516	0	-4.542176072080625	-5.916393800603516
3.016666666666667	0	-4.599028971589212	-5.949006575595633	0	-4.599028971589212	-5.949006575595633
3.033333333333333	0	-4.570523703050248	-5.954331263649507	0	-4.570523703050248	-5.954331263649507
3.05	0	-4.422034524367946	-5.912445316460988	0	-4.422034524367946	-5.912445316460988
3.066666666666667	0	-4.187222323354806	-5.843472899581325	0	-4.187222323354806	-5.843472899581325
3.083333333333333	0	-3.921571163610768	-5.819212472118333	0	-3.921571163610768	-5.819212472118333
3.1	0	-3.63611092624185	-5.902531749733564	0	-3.63611092624185	-5.902531749733564
3.116666666666667	0	-3.319289203265043	-6.029927372570347	0	-3.319289203265043	-6.029927372570347
3.133333333333333	0	-2.993569006643454	-6.084347627597944	0	-2.993569006643454	-6.084347627597944
3.15	0	-2.675956791981826	-6.019537532687876	0	-2.675956791981826	-6.019537532687876
3.166666666666667	0	-2.349823228894441	-5.882468362959359	0	-2.349823228894441	-5.882468362959359
3.183333333333333	0	-1.987082614268015	-5.695768819361212	0	-1.987082614268015	-5.695768819361212
3.2	0	-1.545465580114437	-5.45997297653948	0	-1.545465580114437	-5.45997297653948
3.216666666666667	0	-1.067275413451153	-5.175077842895612	0	-1.067275413451153	-5.175077842895612
3.233333333333333	0	-0.6521972869547916	-4.862480731877278	0	-0.6521972869547916	-4.862480731877278
3.25	0	-0.3226436672276285	-4.50592400890445	0	-0.3226436672276285	-4.50592400890445
3.266666666666667	0	-0.05530513020552785	-4.12100829966313	0	-0.05530513020552785	-4.12100829966313
3.283333333333333	0	0.1196062429632372	-3.77705061464617	0	0.1196062429632372	-3.77705061464617
3.3	0	0.1681572372570517	-3.523708745476802	0	0.1681572372570517	-3.523708745476802
3.316666666666667	0	0.1243059556296222	-3.311114689004401	0	0.1243059556296222	-3.311114689004401
3.333333333333333	0	0.06001909896218338	-3.059140843616869	0	0.06001909896218338	-3.059140843616869
3.35	0	0.001920560556873063	-2.731142986545799	0	0.001920560556873063	-2.731142986545799
3.366666666666667	0	-0.07566084021789932	-2.36288409474264	0	-0.07566084021789932	-2.36288409474264
3.383333333333333	0	-0.1794511626390514	-1.983329608790064	0	-0.1794511626390514	-1.983329608790064
3.4	0	-0.3264403290359637	-1.569448338051199	0	-0.3264403290359637	-1.569448338051199
3.416666666666667	0	-0.5000564543278707	-1.144372896282105	0	-0.5000564543278707	-1.144372896282105
3.433333333333333	0	-0.6570470686835945	-0.8072942451950251	0	-0.6570470686835945	-0.8072942451950251
3.45	0	-0.7834139554460893	-0.6213822000954172	0	-0.7834139554460893	-0.6213822000954172
3.466666666666667	0	-0.8944049121480671	-0.5244163143332286	0	-0.8944049121480671	-0.5244163143332286
3.483333333333333	0	-0.9887110043717935	-0.4274551537438613	0	-0.9887110043717935	-0.4274551537438613
3.5	0	-1.048573644621026	-0.2747160609762438	0	-1.048573644621026	-0.2747160609762438
3.516666666666667	0	-1.092729895493687	-0.121543742633156	0	-1.092729895493687	-0.121543742633156
3.533333333333333	0	-1.174412488950376	-0.04592101606575305	0	-1.174412488950376	-0.04592101606575305
3.55	0	-1.307274394977946	-0.121993569450866	0	-1.307274394977946	-0.121993569450866
3.566666666666667	0	-1.476682016783393	-0.2766449405286628	0	-1.476682016783393	-0.2766449405286628
3.583333333333333	0	-1.693104128726161	-0.368349126321543	0	-1.693104128726161	-0.368349126321543
3.6	0	-2.002944674770877	-0.3261320127630414	0	-2.002944674770877	-0.3261320127630414
3.616666666666667	0	-2.36092828937708	-0.220628458241833	0	-2.36092828937708	-0.220628458241833
3.633333333333333	0	-2.639006990722847	-0.1239649380131764	0	-2.639006990722847	-0.1239649380131764
3.65	0	-2.753506058982687	-0.04447009317926431	0	-2.753506058982687	-0.04447009317926431
3.666666666666667	0	-2.786850270912891	0.02597319653000785	0	-2.786850270912891	0.02597319653000785
3.683333333333333	0	-2.858724847890289	0.04076228057204512	0	-2.858724847890289	0.04076228057204512
3.7	0	-3.029941472438897	-0.03153930590213117	0	-3.029941472438897	-0.03153930590213117
3.716666666666667	0	-3.240208045282833	-0.1599592886549193	0	-3.240208045282833	-0.1599592886549193
3.733333333333333	0	-3.426588018320104	-0.2992308151391874	0	-3.426588018320104	-0.2992308151391874
3.75	0	-3.575829562398277	-0.4711682406032409	0	-3.575829562398277	-0.4711682406032409
3.766666666666667	0	-3.700795599681446	-0.6539176646434259	0	-3.700795599681446	-0.6539176646434259
3.783333333333333	0	-3.779231562348857	-0.7381214262971119	0	-3.779231562348857	-0.7381214262971119
3.8	0	-3.770450852689502	-0.6548298561247412	0	-3.770450852689502	-0.6548298561247412
3.816666666666667	0	-3.714811033604298	-0.4727887365795427	0	-3.714811033604298	-0.4727887365795427
3.833333333333333	0	-3.71221463702378	-0.289357512839691	0	-3.71221463702378	-0.289357512839691
3.85	0	-3.789265640167167	-0.1213154797290521	0	-3.789265640167167	-0.1213154797290521
3.866666666666667	0	-3.919277569979113	0.04852955969841233	0	-3.919277569979113	0.04852955969841233
3.883333333333333	0	-4.121081179233219	0.1749971018069418	0	-4.121081179233219	0.1749971018069418
3.9	0	-4.426177294307007	0.2383078192349419	0	-4.426177294307007	0.2383078192349419
3.916666666666667	0	-4.805086452560352	0.2583832112053419	0	-4.805086452560352	0.2583832112053419
3.933333333333333	0	-5.18622409521821	0.2486266246743289	0	-5.18622409521821	0.2486266246743289
3.95	0	-5.590561558560996	0.21194353805841	0	-5.590561558560996	0.21194353805841
3.966666666666667	0	-5.998923848766213	0.1455335008121166	0	-5.998923848766213	0.1455335008121166
3.983333333333333	0	-6.273951946614146	0.05576681310937026	0	-6.273951946614146	0.05576681310937026
4	0	-6.356456120879097	-0.09978558671169058	0	-6.356456120879097	-0.09978558671169058
4.016666666666667	0	-6.301546202335302	-0.2784771954567171	0	-6.301546202335302	-0.2784771954567171
4.033333333333333	0	-6.142055514433899	-0.3474100280473369	0	-6.142055514433899	-0.3474100280473369
4.05	0	-5.851007147476132	-0.1741783144236484	0	-5.851007147476132	-0.1741783144236484
4.066666666666666	0	-5.457869969501325	0.1088562235458594	0	-5.457869969501325	0.1088562235458594
4.083333333333333	0	-5.081737255714025	0.2339880994411097	0	-5.081737255714025	0.2339880994411097
4.1	0	-4.730168102226818	0.06191555536068361	0	-4.730168102226818	0.06191555536068361
4.116666666666666	0	-4.393470197706144	-0.2674168550245559	0	-4.393470197706144	-0.2674168550245559
4.133333333333334	0	-4.161774164573996	-0.6042998421692705	0	-4.161774164573996	-0.6042998421692705
4.15	0	-4.064679356730753	-0.9024817258407922	0	-4.064679356730753	-0.9024817258407922
4.166666666666667	0	-4.071535442504338	-1.208311513731818	0	-4.071535442504338	-1.208311513731818
4.183333333333334	0	-4.18262355757302	-1.512989733778703	0	-4.18262355757302	-1.512989733778703
4.2	0	-4.410986323962891	-1.859532631126004	0	-4.410986323962891	-1.859532631126004
4.216666666666667	0	-4.744025484582463	-2.205953688613223	0	-4.744025484582463	-2.205953688613223
4.233333333333333	0	-5.144567189907769	-2.415234580465724	0	-5.144567189907769	-2.415234580465724
4.25	0	-5.638950881362356	-2.396409302006689	0	-5.638950881362356	-2.396409302006689
4.266666666666667	0	-6.20240079255045	-2.239131104995388	0	-6.20240079255045	-2.239131104995388
4.283333333333333	0	-6.719663216900439	-2.077084073573863	0	-6.719663216900439	-2.077084073573863
4.3	0	-7.191420830808935	-1.928461357077387	0	-7.191420830808935	-1.928461357077387
4.316666666666666	0	-7.617207468113731	-1.775128835357164	0	-7.617207468113731	-1.775128835357164
4.333333333333333	0	-7.878272270842575	-1.699149079694353	0	-7.878272270842575	-1.699149079694353
4.35	0	-7.881882735092836	-1.772441948470456	0	-7.881882735092836	-1.772441948470456
4.366666666666666	0	-7.719922441267203	-1.923442736784764	0	-7.719922441267203	-1.923442736784764
4.383333333333334	0	-7.545863113686675	-2.01717591159651	0	-7.545863113686675	-2.01717591159651
4.4	0	-7.4285098630421	-2.000881124106531	0	-7.4285098630421	-2.000881124106531
4.416666666666667	0	-7.297885324583715	-1.927392074643904	0	-7.297885324583715	-1.927392074643904
4.433333333333334	0	-7.09690158906309	-1.81983621635599	0	-7.09690158906309	-1.81983621635599
4.45	0	-6.774168704279413	-1.674654699440201	0	-6.774168704279413	-1.674654699440201
4.466666666666667	0	-6.381336689164718	-1.495957381117258	0	-6.381336689164718	-1.495957381117258
4.483333333333333	0	-6.016481474572601	-1.318314230385794	0	-6.016481474572601	-1.318314230385794
4.5	0	-5.687108508425848	-1.135181032561771	0	-5.687108508425848	-1.135181032561771
4.516666666666667	0	-5.38581571863955	-0.9527797526661939	0	-5.38581571863955	-0.9527797526661939
4.533333333333333	0	-5.188227958716845	-0.8234791782704622	0	-5.188227958716845	-0.8234791782704622
4.55	0	-5.154448819196036	-0.7843157361648645	0	-5.154448819196036	-0.7843157361648645
4.566666666666666	0	-5.224243815986696	-0.7976274222103399	0	-5.224243815986696	-0.7976274222103399
4.583333333333333	0	-5.293245780683894	-0.8031473644028368	0	-5.293245780683894	-0.8031473644028368
4.6	0	-5.315482447843914	-0.7794667848163019	0	-5.315482447843914	-0.7794667848163019
4.616666666666666	0	-5.337016094412562	-0.7479700034281418	0	-5.337016094412562	-0.7479700034281418
4.633333333333334	0	-5.392233017129628	-0.713382575668958	0	-5.392233017129628	-0.713382575668958
4.65	0	-5.526669418445485	-0.6921176724980995	0	-5.526669418445485	-0.6921176724980995
4.666666666666667	0	-5.694651331410007	-0.6677005438275732	0	-5.694651331410007	-0.6677005438275732
4.683333333333334	0	-5.794022033763008	-0.5953028901416806	0	-5.794022033763008	-0.5953028901416806
4.7	0	-5.757876759905296	-0.4501378384438262	0	-5.757876759905296	-0.4501378384438262
4.716666666666667	0	-5.652810165103822	-0.2567581098289491	0	-5.652810165103822	-0.2567581098289491
4.733333333333333	0	-5.576268595660705	-0.04327342854111293	0	-5.576268595660705	-0.04327342854111293
4.75	0	-5.578509984595468	0.1890378431558712	0	-5.578509984595468	0.1890378431558712
4.766666666666667	0	-5.609260724019572	0.4417842601267266	0	-5.609260724019572	0.4417842601267266
4.783333333333333	0	-5.615770102036461	0.6916978467329384	0	-5.615770102036461	0.6916978467329384
4.8	0	-5.5776920152153	0.9596015095677259	0	-5.5776920152153	0.9596015095677259
4.816666666666666	0	-5.515016034270124	1.224464586796933	0	-5.515016034270124	1.224464586796933
4.833333333333333	0	-5.435819244716887	1.400070079106682	0	-5.435819244716887	1.400070079106682
4.85	0	-5.343794286638	1.439444394130467	0	-5.343794286638	1.439444394130467
4.866666666666666	0	-5.235319852713549	1.389548339619928	0	-5.235319852713549	1.389548339619928
4.883333333333334	0	-5.1078074605893	1.304793112762066	0	-5.1078074605893	1.304793112762066
4.9	0	-4.9570103968776	1.18385530289514	0	-4.9570103968776	1.18385530289514
4.916666666666667	0	-4.787081981382653	1.028193266895716	0	-4.787081981382653	1.028193266895716
4.933333333333334	0	-4.608182161532481	0.8949034368599227	0	-4.608182161532481	0.8949034368599227
4.95	0	-4.414913466007746	0.7993068687850036	0	-4.414913466007746	0.7993068687850036
4.966666666666667	0	-4.213311563734341	0.7259720179650797	0	-4.213311563734341	0.7259720179650797
4.983333333333333	0	-4.02960436559576	0.686550112682375	0	-4.02960436559576	0.686550112682375
5	0	-3.882164217768054	0.6867105243991132	0	-3.882164217768054	0.6867105243991132
5.016666666666667	0	-3.752383044065621	0.7206830403651949	0	-3.752383044065621	0.7206830403651949
5.033333333333333	0	-3.612943505970602	0.7817947797280183	0	-3.612943505970602	0.7817947797280183
5.05	0	-3.450848831782554	0.8709973414096157	0	-3.450848831782554	0.8709973414096157
