roll	pitch	yaw	x	y	z
0.8333333333333334	0	22.41067022760743	-1.400601169001676	0	22.41067022760743	-1.400601169001676
0.85	0	23.49845016062343	-1.614083275300178	0	23.49845016062343	-1.614083275300178
0.8666666666666667	0	24.57295953586066	-1.855545601951609	0	24.57295953586066	-1.855545601951609
0.8833333333333333	0	25.56949994507538	-2.077623991098524	0	25.56949994507538	-2.077623991098524
0.9	0	26.44705434026036	-2.277621228574117	0	26.44705434026036	-2.277621228574117
0.9166666666666666	0	27.2396853678358	-2.459167411670617	0	27.2396853678358	-2.459167411670617
0.9333333333333333	0	27.99450472767391	-2.584512435362552	0	27.99450472767391	-2.584512435362552
0.95	0	28.7243561087605	-2.627437225693839	0	28.7243561087605	-2.627437225693839
0.9666666666666667	0	29.41181582024278	-2.61601503255886	0	29.41181582024278	-2.61601503255886
0.9833333333333333	0	30.05874469956844	-2.594060216217271	0	30.05874469956844	-2.594060216217271
1	0	30.65336141750163	-2.567166689732244	0	30.65336141750163	-2.567166689732244
1.016666666666667	0	31.20562573413038	-2.529991171157841	0	31.20562573413038	-2.529991171157841
1.033333333333333	0	31.75449648040627	-2.508503528587323	0	31.75449648040627	-2.508503528587323
1.05	0	32.30155848794629	-2.534019582760846	0	32.30155848794629	-2.534019582760846
1.066666666666667	0	32.84842829803996	-2.574774955791934	0	32.84842829803996	-2.574774955791934
1.083333333333333	0	33.43590597789617	-2.562977722003247	0	33.43590597789617	-2.562977722003247
1.1	0	34.10173682826261	-2.452326916825781	0	34.10173682826261	-2.452326916825781
1.116666666666667	0	34.81127090021953	-2.290443230471757	0	34.81127090021953	-2.290443230471757
1.133333333333333	0	35.49553593017945	-2.150557142638157	0	35.49553593017945	-2.150557142638157
1.15	0	36.11205848665008	-2.058088891379079	0	36.11205848665008	-2.058088891379079
1.166666666666667	0	36.70346731995031	-1.987230670992267	0	36.70346731995031	-1.987230670992267
1.183333333333333	0	37.33000327413237	-1.93356605148817	0	37.33000327413237	-1.93356605148817
1.2	0	38.02983106443021	-1.911509075933116	0	38.02983106443021	-1.911509075933116
1.216666666666667	0	38.76968596013623	-1.906329157377945	0	38.76968596013623	-1.906329157377945
1.233333333333333	0	39.49988156251921	-1.870918979895166	0	39.49988156251921	-1.870918979895166
1.25	0	40.22028494865673	-1.770813710629027	0	40.22028494865673	-1.770813710629027
1.266666666666667	0	40.93041201573845	-1.640863446632585	0	40.93041201573845	-1.640863446632585
1.283333333333333	0	41.57894836228925	-1.53708814059182	0	41.57894836228925	-1.53708814059182
1.3	0	42.16668030901594	-1.491312084309142	0	42.16668030901594	-1.491312084309142
1.316666666666667	0	42.69151593420164	-1.471098268034729	0	42.69151593420164	-1.471098268034729
1.333333333333333	0	43.09479132264131	-1.436556462805131	0	43.09479132264131	-1.436556462805131
1.35	0	43.30384810975069	-1.370852682666009	0	43.30384810975069	-1.370852682666009
1.366666666666667	0	43.38367969237637	-1.290950988429462	0	43.38367969237637	-1.290950988429462
1.383333333333333	0	43.48564029740668	-1.206241319290232	0	43.48564029740668	-1.206241319290232
1.4	0	43.68578620167195	-1.122949243556292	0	43.68578620167195	-1.122949243556292
1.416666666666667	0	43.91171296720895	-1.034789218789635	0	43.91171296720895	-1.034789218789635
1.433333333333333	0	44.0937941230795	-0.9327568950221155	0	44.0937941230795	-0.9327568950221155
1.45	0	44.18032912840708	-0.8022960138999728	0	44.18032912840708	-0.8022960138999728
1.466666666666667	0	44.21734615006905	-0.6581044386787873	0	44.21734615006905	-0.6581044386787873
1.483333333333333	0	44.28243207951696	-0.5350881675417902	0	44.28243207951696	-0.5350881675417902
1.5	0	44.40305637544629	-0.4619764875915031	0	44.40305637544629	-0.4619764875915031
1.516666666666667	0	44.55396208287381	-0.4098403111503908	0	44.55396208287381	-0.4098403111503908
1.533333333333333	0	44.73581461396394	-0.3279516028272766	0	44.73581461396394	-0.3279516028272766
1.55	0	44.96019931667465	-0.1858130944349181	0	44.96019931667465	-0.1858130944349181
1.566666666666667	0	45.21624942198973	-0.014142727857962	0	45.21624942198973	-0.014142727857962
1.583333333333333	0	45.47234989332684	0.1458869490401229	0	45.47234989332684	0.1458869490401229
1.6	0	45.70191343553513	0.2980930577360716	0	45.70191343553513	0.2980930577360716
1.616666666666667	0	45.930591868731	0.4387449902254623	0	45.930591868731	0.4387449902254623
1.633333333333333	0	46.20721529913806	0.5155948222894873	0	46.20721529913806	0.5155948222894873
1.65	0	46.55598477512586	0.454230142800661	0	46.55598477512586	0.454230142800661
1.666666666666667	0	46.96000785373856	0.3297119580773895	0	46.96000785373856	0.3297119580773895
1.683333333333333	0	47.40770098938428	0.3135648863113349	0	47.40770098938428	0.3135648863113349
1.7	0	47.91698861691705	0.5306745843157366	0	47.91698861691705	0.5306745843157366
1.716666666666667	0	48.46917588730422	0.8549430344627531	0	48.46917588730422	0.8549430344627531
1.733333333333333	0	48.99463323496494	1.081315719874175	0	48.99463323496494	1.081315719874175
1.75	0	49.49012297126826	1.092379308003219	0	49.49012297126826	1.092379308003219
1.766666666666667	0	49.96210247127819	1.006408117127869	0	49.96210247127819	1.006408117127869
1.783333333333333	0	50.35022950732926	0.9713855469115682	0	50.35022950732926	0.9713855469115682
1.8	0	50.59700657268908	1.065611368384463	0	50.59700657268908	1.065611368384463
1.816666666666667	0	50.75216697692998	1.210501111362069	0	50.75216697692998	1.210501111362069
1.833333333333333	0	50.91719499596599	1.317994572859766	0	50.91719499596599	1.317994572859766
1.85	0	51.13724627160819	1.347806154127678	0	51.13724627160819	1.347806154127678
1.866666666666667	0	51.37153934969059	1.340624678074283	0	51.37153934969059	1.340624678074283
1.883333333333333	0	51.59373391041352	1.33011033947141	0	51.59373391041352	1.33011033947141
1.9	0	51.78559745152694	1.329616662892121	0	51.78559745152694	1.329616662892121
1.916666666666667	0	51.96318138624352	1.32579968748119	0	51.96318138624352	1.32579968748119
1.933333333333333	0	52.14879137842526	1.312900907156365	0	52.14879137842526	1.312900907156365
1.95	0	52.33470254758673	1.282213967451902	0	52.33470254758673	1.282213967451902
1.966666666666667	0	52.52856574684516	1.242608081932525	0	52.52856574684516	1.242608081932525
1.983333333333333	0	52.78415690315914	1.21460002629239	0	52.78415690315914	1.21460002629239
2	0	53.10820875291144	1.219226940102525	0	53.10820875291144	1.219226940102525
2.016666666666667	0	53.49839622359737	1.235508253408014	0	53.49839622359737	1.235508253408014
2.033333333333333	0	53.999568560855	1.221361462055135	0	53.999568560855	1.221361462055135
2.05	0	54.68485617050113	1.138253379270006	0	54.68485617050113	1.138253379270006
2.066666666666667	0	55.49399829026115	1.02495906935758	0	55.49399829026115	1.02495906935758
2.083333333333333	0	56.26590073365436	0.9558625272747978	0	56.26590073365436	0.9558625272747978
2.1	0	56.95868092674023	0.9765244293791699	0	56.95868092674023	0.9765244293791699
2.116666666666667	0	57.60703700672051	1.041168684160237	0	57.60703700672051	1.041168684160237
2.133333333333333	0	58.15545380880639	1.08633495808424	0	58.15545380880639	1.08633495808424
2.15	0	58.55772974416293	1.089862966778096	0	58.55772974416293	1.089862966778096
2.166666666666667	0	58.85305775586937	1.074181231246721	0	58.85305775586937	1.074181231246721
2.183333333333333	0	59.11120122218263	1.043102889642066	0	59.11120122218263	1.043102889642066
2.2	0	59.37963428305009	0.9851454526643373	0	59.37963428305009	0.9851454526643373
2.216666666666667	0	59.611530688065	0.9118403949245639	0	59.611530688065	0.9118403949245639
2.233333333333333	0	59.73475032816394	0.8607670822961921	0	59.73475032816394	0.8607670822961921
2.25	0	59.70287465008704	0.8475937094914894	0	59.70287465008704	0.8475937094914894
2.266666666666667	0	59.55069720129806	0.8565925377920269	0	59.55069720129806	0.8565925377920269
2.283333333333333	0	59.32493929677302	0.8776617098389785	0	59.32493929677302	0.8776617098389785
2.3	0	58.95934833199837	0.9240596915568702	0	58.95934833199837	0.9240596915568702
2.316666666666667	0	58.50902480349553	0.9825919350995935	0	58.50902480349553	0.9825919350995935
2.333333333333333	0	58.21508772664485	1.003380415992906	0	58.21508772664485	1.003380415992906
2.35	0	58.2086784793233	0.9464836538644281	0	58.2086784793233	0.9464836538644281
2.366666666666667	0	58.37697701712933	0.8520036889735749	0	58.37697701712933	0.8520036889735749
2.383333333333333	0	58.60100718163045	0.789410689539416	0	58.60100718163045	0.789410689539416
2.4	0	58.8865707394409	0.7949263720544408	0	58.8865707394409	0.7949263720544408
2.416666666666667	0	59.23104995388881	0.832201267802029	0	59.23104995388881	0.832201267802029
2.433333333333333	0	59.48921550427078	0.8623030684995321	0	59.48921550427078	0.8623030684995321
2.45	0	59.56720225390556	0.87057161407858	0	59.56720225390556	0.87057161407858
2.466666666666667	0	59.54584071101353	0.8716350108116977	0	59.54584071101353	0.8716350108116977
2.483333333333333	0	59.54221825533208	0.8706307088915182	0	59.54221825533208	0.8706307088915182
2.5	0	59.54328789347687	0.8675213238741986	0	59.54328789347687	0.8675213238741986
2.516666666666667	0	59.57114424809035	0.8623292893036272	0	59.57114424809035	0.8623292893036272
2.533333333333333	0	59.81586533443633	0.8599653659109112	0	59.81586533443633	0.8599653659109112
2.55	0	60.42721965500677	0.8597050967773185	0	60.42721965500677	0.8597050967773185
2.566666666666667	0	61.28716125835416	0.8622533576015847	0	61.28716125835416	0.8622533576015847
2.583333333333333	0	62.18740460253885	0.874405693778888	0	62.18740460253885	0.874405693778888
2.6	0	63.11411141748128	0.9135234498734075	0	63.11411141748128	0.9135234498734075
2.616666666666667	0	64.07865787402076	0.9623712379723326	0	64.07865787402076	0.9623712379723326
2.633333333333333	0	64.90439846440835	0.9764569440826403	0	64.90439846440835	0.9764569440826403
2.65	0	65.53713608643463	0.9213049162218514	0	65.53713608643463	0.9213049162218514
2.666666666666667	0	66.01875997896772	0.8315849305511058	0	66.01875997896772	0.8315849305511058
2.683333333333333	0	66.30797222367882	0.766215564056564	0	66.30797222367882	0.766215564056564
2.7	0	66.3010250146579	0.7553593050695699	0	66.3010250146579	0.7553593050695699
2.716666666666667	0	66.09166552739957	0.7687312502420856	0	66.09166552739957	0.7687312502420856
2.733333333333333	0	65.94244455348996	0.774626001478028	0	65.94244455348996	0.774626001478028
2.75	0	65.93914449273652	0.7492111584466983	0	65.93914449273652	0.7492111584466983
2.766666666666667	0	65.99832900163756	0.716259663435487	0	65.99832900163756	0.716259663435487
2.783333333333333	0	66.13432038805519	0.7164593236692962	0	66.13432038805519	0.7164593236692962
2.8	0	66.37928826300244	0.779025050404881	0	66.37928826300244	0.779025050404881
2.816666666666667	0	66.69541474827616	0.8747847020512367	0	66.69541474827616	0.8747847020512367
2.833333333333333	0	66.990418404479	0.9565219716384004	0	66.990418404479	0.9565219716384004
2.85	0	67.26236497037681	1.003955789468739	0	67.26236497037681	1.003955789468739
2.866666666666667	0	67.50128992143941	1.037380052600684	0	67.50128992143941	1.037380052600684
2.883333333333333	0	67.60995389328271	1.071353808480157	0	67.60995389328271	1.071353808480157
2.9	0	67.51785217959194	1.10994264380493	0	67.51785217959194	1.10994264380493
2.916666666666667	0	67.29596205786926	1.149049529004148	0	67.29596205786926	1.149049529004148
2.933333333333333	0	67.05124922192934	1.190952195067884	0	67.05124922192934	1.190952195067884
2.95	0	66.86077740762124	1.248168554616529	0	66.86077740762124	1.248168554616529
2.966666666666667	0	66.6243532196643	1.308291188831022	0	66.6243532196643	1.308291188831022
2.983333333333333	0	66.19250880284662	1.336036741354035	0	66.19250880284662	1.336036741354035
3	0	65.53183086687032	1.314222903706401	0	65.53183086687032	1.314222903706401
3.016666666666667	0	64.6991303173443	1.259912751749132	0	64.6991303173443	1.259912751749132
3.033333333333333	0	63.69768989437658	1.188877878027606	0	63.69768989437658	1.188877878027606
3.05	0	62.48178951135273	1.091980523589692	0	62.48178951135273	1.091980523589692
3.066666666666667	0	61.12619871674147	0.9782179352094689	0	61.12619871674147	0.9782179352094689
3.083333333333333	0	59.80243239420971	0.8917393843062467	0	59.80243239420971	0.8917393843062467
3.1	0	58.56583517581019	0.8698882539878339	0	58.56583517581019	0.8698882539878339
3.116666666666667	0	57.33831573798113	0.8758478213468024	0	57.33831573798113	0.8758478213468024
3.133333333333333	0	56.07230066649352	0.8418211309077854	0	56.07230066649352	0.8418211309077854
3.15	0	54.75634263579882	0.727016449191086	0	54.75634263579882	0.727016449191086
3.166666666666667	0	53.39645763461334	0.5711802133543697	0	53.39645763461334	0.5711802133543697
3.183333333333333	0	51.9815144968116	0.4284071117808281	0	51.9815144968116	0.4284071117808281
3.2	0	50.49390453859139	0.3322266514830341	0	50.49390453859139	0.3322266514830341
3.216666666666667	0	48.96093099827793	0.2493524373877465	0	48.96093099827793	0.2493524373877465
3.233333333333333	0	47.43825738205064	0.1332649640509356	0	47.43825738205064	0.1332649640509356
3.25	0	45.92706808605474	-0.05188345470392797	0	45.92706808605474	-0.05188345470392797
3.266666666666667	0	44.41712176619338	-0.2715297358565678	0	44.41712176619338	-0.2715297358565678
3.283333333333333	0	42.94064900857479	-0.4658101532603203	0	42.94064900857479	-0.4658101532603203
3.3	0	41.51559254258789	-0.6304769005676789	0	41.51559254258789	-0.6304769005676789
3.316666666666667	0	40.12003723191755	-0.7692228263556782	0	40.12003723191755	-0.7692228263556782
3.333333333333333	0	38.73297902621405	-0.8325876484395929	0	38.73297902621405	-0.8325876484395929
3.35	0	37.35646450059643	-0.7665710917960382	0	37.35646450059643	-0.7665710917960382
3.366666666666667	0	35.99589016702325	-0.6222395887013494	0	35.99589016702325	-0.6222395887013494
3.383333333333333	0	34.63478075464842	-0.5085167782265341	0	34.63478075464842	-0.5085167782265341
3.4	0	33.25247522592277	-0.4943030009384213	0	33.25247522592277	-0.4943030009384213
3.416666666666667	0	31.86668450570794	-0.512772252833738	0	31.86668450570794	-0.512772252833738
3.433333333333333	0	30.51587493005117	-0.4701244544665544	0	30.51587493005117	-0.4701244544665544
3.45	0	29.22750604647499	-0.3200127154771142	0	29.22750604647499	-0.3200127154771142
3.466666666666667	0	27.97405646622759	-0.105533460090637	0	27.97405646622759	-0.105533460090637
3.483333333333333	0	26.71195512507382	0.1340395351686361	0	26.71195512507382	0.1340395351686361
3.5	0	25.43455157386824	0.3971467500717791	0	25.43455157386824	0.3971467500717791
3.516666666666667	0	24.1503457833594	0.6868463087937751	0	24.1503457833594	0.6868463087937751
3.533333333333333	0	22.84042719245299	0.9692586738540521	0	22.84042719245299	0.9692586738540521
3.55	0	21.46810892202133	1.237831515670436	0	21.46810892202133	1.237831515670436
3.566666666666667	0	20.07161982260029	1.499010854658026	0	20.07161982260029	1.499010854658026
3.583333333333333	0	18.7407385758164	1.738045015842522	0	18.7407385758164	1.738045015842522
3.6	0	17.52626651819746	1.943077768545856	0	17.52626651819746	1.943077768545856
3.616666666666667	0	16.37116832405307	2.124298399025638	0	16.37116832405307	2.124298399025638
3.633333333333333	0	15.20501596327131	2.299493999385116	0	15.20501596327131	2.299493999385116
3.65	0	13.9959472515556	2.485934106499868	0	13.9959472515556	2.485934106499868
3.666666666666667	0	12.78030845531323	2.666406505008801	0	12.78030845531323	2.666406505008801
3.683333333333333	0	11.59178434088085	2.806345619543577	0	11.59178434088085	2.806345619543577
3.7	0	10.42080573213884	2.871206342146122	0	10.42080573213884	2.871206342146122
3.716666666666667	0	9.273627835009846	2.892490115589763	0	9.273627835009846	2.892490115589763
3.733333333333333	0	8.207926962827903	2.935509439213398	0	8.207926962827903	2.935509439213398
3.75	0	7.27437286407249	3.055271832504239	0	7.27437286407249	3.055271832504239
3.766666666666667	0	6.42456544474801	3.198570474204222	0	6.42456544474801	3.198570474204222
3.783333333333333	0	5.567507405958695	3.267339627015652	0	5.567507405958695	3.267339627015652
3.8	0	4.630603663721047	3.173906619488801	0	4.630603663721047	3.173906619488801
3.816666666666667	0	3.683980034180184	3.000786914890813	0	3.683980034180184	3.000786914890813
3.833333333333333	0	2.852390454671221	2.906348525133739	0	2.852390454671221	2.906348525133739
3.85	0	2.196220576489548	2.966237829468422	0	2.196220576489548	2.966237829468422
3.866666666666667	0	1.659423707946337	3.109219169544534	0	1.659423707946337	3.109219169544534
3.883333333333333	0	1.193879627129051	3.275493591807756	0	1.193879627129051	3.275493591807756
3.9	0	0.7891032163386793	3.477528945457282	0	0.7891032163386793	3.477528945457282
3.916666666666667	0	0.4564381232591366	3.702991688885356	0	0.4564381232591366	3.702991688885356
3.933333333333333	0	0.1778134127393638	3.85251717058088	0	0.1778134127393638	3.85251717058088
3.95	0	-0.06552736889076555	3.896355382215533	0	-0.06552736889076555	3.896355382215533
3.966666666666667	0	-0.2564483875892658	3.862436713949001	0	-0.2564483875892658	3.862436713949001
3.983333333333333	0	-0.3590661519746877	3.737735857109171	0	-0.3590661519746877	3.737735857109171
4	0	-0.3430951556759624	3.490403881430612	0	-0.3430951556759624	3.490403881430612
4.016666666666667	0	-0.238166613459893	3.152524829577471	0	-0.238166613459893	3.152524829577471
4.033333333333333	0	-0.0988142524638862	2.807712668872814	0	-0.0988142524638862	2.807712668872814
4.05	0	0.06693715135747824	2.485810161361169	0	0.06693715135747824	2.485810161361169
4.066666666666666	0	0.2685399374348872	2.157772224729005	0	0.2685399374348872	2.157772224729005
4.083333333333333	0	0.4782447033126395	1.819143199537635	0	0.4782447033126395	1.819143199537635
4.1	0	0.6873635355564208	1.427540014366476	0	0.6873635355564208	1.427540014366476
4.116666666666666	0	0.9053500931502924	1.025821341437514	0	0.9053500931502924	1.025821341437514
4.133333333333334	0	1.129850533437029	0.7354483573362669	0	1.129850533437029	0.7354483573362669
4.15	0	1.328064947400079	0.5864972166182363	0	1.328064947400079	0.5864972166182363
4.166666666666667	0	1.530746253565235	0.5471344987784288	0	1.530746253565235	0.5471344987784288
4.183333333333334	0	1.829514340585285	0.6451467625169902	0	1.829514340585285	0.6451467625169902
4.2	0	2.273525617605753	0.9269917969212469	0	2.273525617605753	0.9269917969212469
4.216666666666667	0	2.808170697894207	1.341935494515957	0	2.808170697894207	1.341935494515957
4.233333333333333	0	3.370051817308365	1.772684691386375	0	3.370051817308365	1.772684691386375
4.25	0	3.95100060616036	2.204966865798661	0	3.95100060616036	2.204966865798661
4.266666666666667	0	4.557821882445539	2.652148188688367	0	4.557821882445539	2.652148188688367
4.283333333333333	0	5.154398712390714	3.042639238431612	0	5.154398712390714	3.042639238431612
4.3	0	5.738842779290128	3.389253590331937	0	5.738842779290128	3.389253590331937
4.316666666666666	0	6.316476490124809	3.681142559898472	0	6.316476490124809	3.681142559898472
4.333333333333333	0	6.866270524146067	3.813701680370581	0	6.866270524146067	3.813701680370581
4.35	0	7.387139180468219	3.704839127618784	0	7.387139180468219	3.704839127618784
4.366666666666666	0	7.886047093414795	3.441967853104461	0	7.886047093414795	3.441967853104461
4.383333333333334	0	8.352716296989774	3.173099292144438	0	8.352716296989774	3.173099292144438
4.4	0	8.762564008906017	2.91079521432765	0	8.762564008906017	2.91079521432765
4.416666666666667	0	9.140304221832878	2.641859475293948	0	9.140304221832878	2.641859475293948
4.433333333333334	0	9.545354725281159	2.473786506474664	0	9.545354725281159	2.473786506474664
4.45	0	9.99522268564384	2.494838775713816	0	9.99522268564384	2.494838775713816
4.466666666666667	0	10.46749170147595	2.614157744452707	0	10.46749170147595	2.614157744452707
4.483333333333333	0	10.96243276819759	2.671433131306276	0	10.96243276819759	2.671433131306276
4.5	0	11.46025530485632	2.598440104014975	0	11.46025530485632	2.598440104014975
4.516666666666667	0	11.98254920331417	2.465936469138477	0	11.98254920331417	2.465936469138477
4.533333333333333	0	12.59588293979034	2.323626146061264	0	12.59588293979034	2.323626146061264
4.55	0	13.35960742169597	2.181500488296715	0	13.35960742169597	2.181500488296715
4.566666666666666	0	14.21653103435374	2.03028871004724	0	14.21653103435374	2.03028871004724
4.583333333333333	0	15.05760472792545	1.889278227305131	0	15.05760472792545	1.889278227305131
4.6	0	15.82398259571868	1.750658123165053	0	15.82398259571868	1.750658123165053
4.616666666666666	0	16.57303524366106	1.621778384301779	0	16.57303524366106	1.621778384301779
4.633333333333334	0	17.36757050775785	1.544837220465307	0	17.36757050775785	1.544837220465307
4.65	0	18.28825790490025	1.559801153240568	0	18.28825790490025	1.559801153240568
4.666666666666667	0	19.2530145625813	1.624347676222467	0	19.2530145625813	1.624347676222467
4.683333333333334	0	20.07851917243868	1.657625606655062	0	20.07851917243868	1.657625606655062
4.7	0	20.66446239952474	1.598837850238791	0	20.66446239952474	1.598837850238791
4.716666666666667	0	21.10780066507191	1.510407320157019	0	21.10780066507191	1.510407320157019
4.733333333333333	0	21.51953351330494	1.496224744110488	0	21.51953351330494	1.496224744110488
4.75	0	21.91568660865147	1.649255528374028	0	21.91568660865147	1.649255528374028
4.766666666666667	0	22.27386428443773	1.874037680933232	0	22.27386428443773	1.874037680933232
4.783333333333333	0	22.65202084039847	1.992257893391881	0	22.65202084039847	1.992257893391881
4.8	0	23.06984060340566	1.910259016982264	0	23.06984060340566	1.910259016982264
4.816666666666666	0	23.51766498824682	1.724876338358997	0	23.51766498824682	1.724876338358997
4.833333333333333	0	24.01363163601503	1.543795172589802	0	24.01363163601503	1.543795172589802
4.85	0	24.57405961361567	1.401671290221672	0	24.57405961361567	1.401671290221672
4.866666666666666	0	25.18466030301487	1.263344514537407	0	25.18466030301487	1.263344514537407
4.883333333333334	0	25.81419959663221	1.130844237218269	0	25.81419959663221	1.130844237218269
4.9	0	26.46625671112378	1.008109185977381	0	26.46625671112378	1.008109185977381
4.916666666666667	0	27.13813699383923	0.8909079359303558	0	27.13813699383923	0.8909079359303558
4.933333333333334	0	27.78566916184035	0.7688262453387278	0	27.78566916184035	0.7688262453387278
4.95	0	28.39593078930016	0.6160814863542585	0	28.39593078930016	0.6160814863542585
4.966666666666667	0	28.97984216901294	0.4587496535212257	0	28.97984216901294	0.4587496535212257
4.983333333333333	0	29.52488331396838	0.3641691519096275	0	29.52488331396838	0.3641691519096275
5	0	30.02067305906615	0.3601773266427992	0	30.02067305906615	0.3601773266427992
5.016666666666667	0	30.47062473155132	0.417428638823977	0	30.47062473155132	0.417428638823977
5.033333333333333	0	30.88273990234912	0.517431034459106	0	30.88273990234912	0.517431034459106
5.05	0	31.25426357464325	0.6779612240911277	0	31.25426357464325	0.6779612240911277
5.066666666666666	0	31.58104640734599	0.8803254651072532	0	31.58104640734599	0.8803254651072532
5.083333333333333	0	31.87369862870169	1.053587398853404	0	31.87369862870169	1.053587398853404
5.1	0	32.11753960127899	1.172135178548213	0	32.11753960127899	1.172135178548213
5.116666666666666	0	32.33023436633496	1.26219806468837	0	32.33023436633496	1.26219806468837
5.133333333333334	0	32.57654178188636	1.330761690915244	0	32.57654178188636	1.330761690915244
5.15	0	32.88406391011803	1.375237610754077	0	32.88406391011803	1.375237610754077
5.166666666666667	0	33.23258508689814	1.398429575557026	0	33.23258508689814	1.398429575557026
5.183333333333334	0	33.61839319825982	1.414976546694314	0	33.61839319825982	1.414976546694314
5.2	0	34.04840010157689	1.422529232488873	0	34.04840010157689	1.422529232488873
5.216666666666667	0	34.52055109468544	1.423684051025901	0	34.52055109468544	1.423684051025901
5.233333333333333	0	35.01554339847635	1.440433197603276	0	35.01554339847635	1.440433197603276
5.25	0	35.57392111829601	1.484526412847828	0	35.57392111829601	1.484526412847828
5.266666666666667	0	36.15711417456712	1.543972927733861	0	36.15711417456712	1.543972927733861
5.283333333333333	0	36.62175061205124	1.606085924640816	0	36.62175061205124	1.606085924640816
5.3	0	36.88534419076382	1.668609873791311	0	36.88534419076382	1.668609873791311
5.316666666666666	0	37.0190358183235	1.733642676336514	0	37.0190358183235	1.733642676336514
5.333333333333333	0	37.10642307205955	1.793796173393158	0	37.10642307205955	1.793796173393158
5.35	0	37.14158739544049	1.854944912881233	0	37.14158739544049	1.854944912881233
5.366666666666666	0	37.12511752934684	1.911374175272362	0	37.12511752934684	1.911374175272362
5.383333333333334	0	37.16105209075869	1.939163951184735	0	37.16105209075869	1.939163951184735
5.4	0	37.27165080934309	1.895919116129079	0	37.27165080934309	1.895919116129079
