roll	pitch	yaw	x	y	z
1.533333333333333	0	-21.73384937347508	2.126204569329699	0	-21.73384937347508	2.126204569329699
1.55	0	-21.89928240998915	2.208800048103339	0	-21.89928240998915	2.208800048103339
1.566666666666667	0	-22.07021591383856	2.280654324761154	0	-22.07021591383856	2.280654324761154
1.583333333333333	0	-22.25773088798233	2.325325724305003	0	-22.25773088798233	2.325325724305003
1.6	0	-22.46497501567867	2.320374950054559	0	-22.46497501567867	2.320374950054559
1.616666666666667	0	-22.68925791497994	2.287479492604517	0	-22.68925791497994	2.287479492604517
1.633333333333333	0	-22.93325728808704	2.274651727297482	0	-22.93325728808704	2.274651727297482
1.65	0	-23.19214954685844	2.300916949247986	0	-23.19214954685844	2.300916949247986
1.666666666666667	0	-23.47053928255698	2.347780448924442	0	-23.47053928255698	2.347780448924442
1.683333333333333	0	-23.78507337573926	2.407750157290232	0	-23.78507337573926	2.407750157290232
1.7	0	-24.14542350039741	2.483425590763865	0	-24.14542350039741	2.483425590763865
1.716666666666667	0	-24.54171938988206	2.572626855171236	0	-24.54171938988206	2.572626855171236
1.733333333333333	0	-24.96221112175717	2.660600740996089	0	-24.96221112175717	2.660600740996089
1.75	0	-25.41544322210866	2.738583525798497	0	-25.41544322210866	2.738583525798497
1.766666666666667	0	-25.892914459776	2.815295774563181	0	-25.892914459776	2.815295774563181
1.783333333333333	0	-26.35690553094566	2.903606003436797	0	-26.35690553094566	2.903606003436797
1.8	0	-26.79824010634991	3.01556381099181	0	-26.79824010634991	3.01556381099181
1.816666666666667	0	-27.22571332644254	3.139557807245945	0	-27.22571332644254	3.139557807245945
1.833333333333333	0	-27.62982372240842	3.252931910820377	0	-27.62982372240842	3.252931910820377
1.85	0	-28.01778428997675	3.338003270505397	0	-28.01778428997675	3.338003270505397
1.866666666666667	0	-28.38271600000226	3.41174342839788	0	-28.38271600000226	3.41174342839788
1.883333333333333	0	-28.69426470808461	3.501681891381339	0	-28.69426470808461	3.501681891381339
1.9	0	-28.93541934581436	3.62243228106054	0	-28.93541934581436	3.62243228106054
1.916666666666667	0	-29.12288750016738	3.759963196812161	0	-29.12288750016738	3.759963196812161
1.933333333333333	0	-29.27539536068267	3.90103466538476	0	-29.27539536068267	3.90103466538476
1.95	0	-29.38631815881828	4.040289473382757	0	-29.38631815881828	4.040289473382757
1.966666666666667	0	-29.46250998012303	4.182793298517652	0	-29.46250998012303	4.182793298517652
1.983333333333333	0	-29.54236564295612	4.330021952517815	0	-29.54236564295612	4.330021952517815
2	0	-29.6245993449323	4.491472554674701	0	-29.6245993449323	4.491472554674701
2.016666666666667	0	-29.71045161072735	4.657926712865431	0	-29.71045161072735	4.657926712865431
2.033333333333333	0	-29.8425026384207	4.803800245506602	0	-29.8425026384207	4.803800245506602
2.05	0	-30.04560665969268	4.913592805847435	0	-30.04560665969268	4.913592805847435
2.066666666666667	0	-30.29491429650277	5.002807869087526	0	-30.29491429650277	5.002807869087526
2.083333333333333	0	-30.55843012514881	5.090881959998401	0	-30.55843012514881	5.090881959998401
2.1	0	-30.82792763365023	5.189792701515247	0	-30.82792763365023	5.189792701515247
2.116666666666667	0	-31.11139018674735	5.288102267677979	0	-31.11139018674735	5.288102267677979
2.133333333333333	0	-31.39996272770121	5.370322402846362	0	-31.39996272770121	5.370322402846362
2.15	0	-31.70787779667332	5.419202134865325	0	-31.70787779667332	5.419202134865325
2.166666666666667	0	-32.02118023060819	5.451612371014205	0	-32.02118023060819	5.451612371014205
2.183333333333333	0	-32.28781503395955	5.505696579319965	0	-32.28781503395955	5.505696579319965
2.2	0	-32.49337035850154	5.595976147990539	0	-32.49337035850154	5.595976147990539
2.216666666666667	0	-32.65200577682128	5.708366601407686	0	-32.65200577682128	5.708366601407686
2.233333333333333	0	-32.75494926058418	5.83811819827786	0	-32.75494926058418	5.83811819827786
2.25	0	-32.78511455114084	6.009503257812387	0	-32.78511455114084	6.009503257812387
2.266666666666667	0	-32.75982756294141	6.197566110744336	0	-32.75982756294141	6.197566110744336
2.283333333333333	0	-32.72247886487835	6.324488045090069	0	-32.72247886487835	6.324488045090069
2.3	0	-32.68125613083304	6.351552174727622	0	-32.68125613083304	6.351552174727622
2.316666666666667	0	-32.62831510248304	6.317103020637497	0	-32.62831510248304	6.317103020637497
2.333333333333333	0	-32.58229917329127	6.257778872091591	0	-32.58229917329127	6.257778872091591
2.35	0	-32.5467156398224	6.163725278353867	0	-32.5467156398224	6.163725278353867
2.366666666666667	0	-32.51822521412866	6.044985303983435	0	-32.51822521412866	6.044985303983435
2.383333333333333	0	-32.50467676288866	5.968413600175138	0	-32.50467676288866	5.968413600175138
2.4	0	-32.50251911737045	5.960866536195173	0	-32.50251911737045	5.960866536195173
2.416666666666667	0	-32.51556919206465	5.995008451796459	0	-32.51556919206465	5.995008451796459
2.433333333333333	0	-32.56442773853584	6.054731925956991	0	-32.56442773853584	6.054731925956991
2.45	0	-32.65214263608883	6.152026639707816	0	-32.65214263608883	6.152026639707816
2.466666666666667	0	-32.7751379688064	6.275406986680128	0	-32.7751379688064	6.275406986680128
2.483333333333333	0	-32.94358938357403	6.374318598836923	0	-32.94358938357403	6.374318598836923
2.5	0	-33.17635135421409	6.4297197458832	0	-33.17635135421409	6.4297197458832
2.516666666666667	0	-33.45477361398095	6.460406532896132	0	-33.45477361398095	6.460406532896132
2.533333333333333	0	-33.73277918223334	6.471605366533975	0	-33.73277918223334	6.471605366533975
2.55	0	-34.00138981078245	6.465395481072948	0	-34.00138981078245	6.465395481072948
2.566666666666667	0	-34.27014638396598	6.438920452116901	0	-34.27014638396598	6.438920452116901
2.583333333333333	0	-34.52101546977512	6.389345398544775	0	-34.52101546977512	6.389345398544775
2.6	0	-34.74986693768384	6.317531394958486	0	-34.74986693768384	6.317531394958486
2.616666666666667	0	-34.9608842155332	6.222481582466513	0	-34.9608842155332	6.222481582466513
2.633333333333333	0	-35.14996488872924	6.095683911313095	0	-35.14996488872924	6.095683911313095
2.65	0	-35.31598960691949	5.927560318841135	0	-35.31598960691949	5.927560318841135
2.666666666666667	0	-35.4597600615207	5.728332457168348	0	-35.4597600615207	5.728332457168348
2.683333333333333	0	-35.57863858000113	5.522007220305386	0	-35.57863858000113	5.522007220305386
2.7	0	-35.66654235651228	5.318740379562566	0	-35.66654235651228	5.318740379562566
2.716666666666667	0	-35.72933407560738	5.108727650480275	0	-35.72933407560738	5.108727650480275
2.733333333333333	0	-35.78446797807834	4.884938670735957	0	-35.78446797807834	4.884938670735957
2.75	0	-35.84229967131751	4.636049420600251	0	-35.84229967131751	4.636049420600251
2.766666666666667	0	-35.89226966668124	4.373395685583416	0	-35.89226966668124	4.373395685583416
2.783333333333333	0	-35.9202499174209	4.122487706156358	0	-35.9202499174209	4.122487706156358
2.8	0	-35.91875660192289	3.899077312319937	0	-35.91875660192289	3.899077312319937
2.816666666666667	0	-35.89520229230803	3.687720460520888	0	-35.89520229230803	3.687720460520888
2.833333333333333	0	-35.85808220393217	3.467235747051314	0	-35.85808220393217	3.467235747051314
2.85	0	-35.81470324043643	3.223802046170338	0	-35.81470324043643	3.223802046170338
2.866666666666667	0	-35.75734882480331	2.972063026346562	0	-35.75734882480331	2.972063026346562
2.883333333333333	0	-35.67238221289582	2.73301283943696	0	-35.67238221289582	2.73301283943696
2.9	0	-35.5672585064376	2.514031791788264	0	-35.5672585064376	2.514031791788264
2.916666666666667	0	-35.43480162881738	2.307679311085776	0	-35.43480162881738	2.307679311085776
2.933333333333333	0	-35.23827667950659	2.114475500699588	0	-35.23827667950659	2.114475500699588
2.95	0	-34.96493632353776	1.925127433099955	0	-34.96493632353776	1.925127433099955
2.966666666666667	0	-34.62741798404682	1.74920136963109	0	-34.62741798404682	1.74920136963109
2.983333333333333	0	-34.22871217566237	1.613079531266389	0	-34.22871217566237	1.613079531266389
3	0	-33.77475049893593	1.522970909797735	0	-33.77475049893593	1.522970909797735
3.016666666666667	0	-33.26049730944278	1.471116250694924	0	-33.26049730944278	1.471116250694924
3.033333333333333	0	-32.67291869445839	1.46130657281631	0	-32.67291869445839	1.46130657281631
3.05	0	-31.99992245516126	1.499558152684603	0	-31.99992245516126	1.499558152684603
3.066666666666667	0	-31.25462630965622	1.577647073096756	0	-31.25462630965622	1.577647073096756
3.083333333333333	0	-30.46122998349245	1.679776033240244	0	-30.46122998349245	1.679776033240244
3.1	0	-29.63611476873603	1.789797576625836	0	-29.63611476873603	1.789797576625836
3.116666666666667	0	-28.76382185532915	1.922382648918987	0	-28.76382185532915	1.922382648918987
3.133333333333333	0	-27.82087684223099	2.106734945429238	0	-27.82087684223099	2.106734945429238
3.15	0	-26.7876553753456	2.373202684401925	0	-26.7876553753456	2.373202684401925
3.166666666666667	0	-25.6860783860991	2.686617007883132	0	-25.6860783860991	2.686617007883132
3.183333333333333	0	-24.55598587864551	2.978738318982734	0	-24.55598587864551	2.978738318982734
3.2	0	-23.40117998285684	3.23175884066434	0	-23.40117998285684	3.23175884066434
3.216666666666667	0	-22.21748465641926	3.464545924893756	0	-22.21748465641926	3.464545924893756
3.233333333333333	0	-21.03111301707507	3.667377449797713	0	-21.03111301707507	3.667377449797713
3.25	0	-19.84566320887909	3.837322293343052	0	-19.84566320887909	3.837322293343052
3.266666666666667	0	-18.65639571286684	3.979573811883041	0	-18.65639571286684	3.979573811883041
3.283333333333333	0	-17.47591783301981	4.097928587630273	0	-17.47591783301981	4.097928587630273
3.3	0	-16.30072269667719	4.191816784068373	0	-16.30072269667719	4.191816784068373
3.316666666666667	0	-15.13356614958545	4.263522692100932	0	-15.13356614958545	4.263522692100932
3.333333333333333	0	-13.99747056104846	4.319440917690155	0	-13.99747056104846	4.319440917690155
3.35	0	-12.9038160328522	4.35280296530488	0	-12.9038160328522	4.35280296530488
3.366666666666667	0	-11.84086786813435	4.371442698832661	0	-11.84086786813435	4.371442698832661
3.383333333333333	0	-10.7979179320261	4.404106974902049	0	-10.7979179320261	4.404106974902049
3.4	0	-9.769527101321106	4.461117718953411	0	-9.769527101321106	4.461117718953411
3.416666666666667	0	-8.761806269533052	4.530961659753187	0	-8.761806269533052	4.530961659753187
3.433333333333333	0	-7.782479641877055	4.60721395348515	0	-7.782479641877055	4.60721395348515
3.45	0	-6.830711151022033	4.690916821601793	0	-6.830711151022033	4.690916821601793
3.466666666666667	0	-5.907852975480054	4.780684967856534	0	-5.907852975480054	4.780684967856534
3.483333333333333	0	-5.025600176511242	4.866308495325272	0	-5.025600176511242	4.866308495325272
3.5	0	-4.193910178920733	4.947188719624215	0	-4.193910178920733	4.947188719624215
3.516666666666667	0	-3.402769955714	5.024262356013337	0	-3.402769955714	5.024262356013337
3.533333333333333	0	-2.633401493724023	5.09049156208801	0	-2.633401493724023	5.09049156208801
3.55	0	-1.885489001918327	5.136374383551468	0	-1.885489001918327	5.136374383551468
3.566666666666667	0	-1.15884898714855	5.172240462379889	0	-1.15884898714855	5.172240462379889
3.583333333333333	0	-0.4340206534393549	5.220520774796643	0	-0.4340206534393549	5.220520774796643
3.6	0	0.3100109389243151	5.294425338921002	0	0.3100109389243151	5.294425338921002
3.616666666666667	0	1.05214552908318	5.38017045715628	0	1.05214552908318	5.38017045715628
3.633333333333333	0	1.750176726352656	5.460892941233741	0	1.750176726352656	5.460892941233741
3.65	0	2.378884488687688	5.52766238057542	0	2.378884488687688	5.52766238057542
3.666666666666667	0	2.963362344144366	5.589923093805842	0	2.963362344144366	5.589923093805842
3.683333333333333	0	3.535706708456138	5.656829710783465	0	3.535706708456138	5.656829710783465
3.7	0	4.117654613610545	5.739146123293176	0	4.117654613610545	5.739146123293176
3.716666666666667	0	4.687307456637063	5.825985918327392	0	4.687307456637063	5.825985918327392
3.733333333333333	0	5.211506278312557	5.894636521407978	0	5.211506278312557	5.894636521407978
3.75	0	5.670703919316116	5.934190283613022	0	5.670703919316116	5.934190283613022
3.766666666666667	0	6.084636285063431	5.956349868880776	0	6.084636285063431	5.956349868880776
3.783333333333333	0	6.478366647544513	5.971704699774047	0	6.478366647544513	5.971704699774047
3.8	0	6.865678577604564	5.987495483019593	0	6.865678577604564	5.987495483019593
3.816666666666667	0	7.232891317135314	5.99681955242686	0	7.232891317135314	5.99681955242686
3.833333333333333	0	7.564030299617074	5.989166252524727	0	7.564030299617074	5.989166252524727
3.85	0	7.852694080211231	5.957106427966345	0	7.852694080211231	5.957106427966345
3.866666666666667	0	8.105238326051808	5.908610418201743	0	8.105238326051808	5.908610418201743
3.883333333333333	0	8.32482821203547	5.857148030500274	0	8.32482821203547	5.857148030500274
3.9	0	8.50735378867482	5.797935707876167	0	8.50735378867482	5.797935707876167
3.916666666666667	0	8.656869954477237	5.735985074512479	0	8.656869954477237	5.735985074512479
3.933333333333333	0	8.789807799731223	5.700042415298908	0	8.789807799731223	5.700042415298908
3.95	0	8.909437335148516	5.708068925419232	0	8.909437335148516	5.708068925419232
3.966666666666667	0	9.012047934762638	5.741917748952908	0	9.012047934762638	5.741917748952908
3.983333333333333	0	9.103524441645881	5.775827661314826	0	9.103524441645881	5.775827661314826
4	0	9.188528539108903	5.808454048430814	0	9.188528539108903	5.808454048430814
4.016666666666667	0	9.262156995008493	5.841056455047206	0	9.262156995008493	5.841056455047206
4.033333333333333	0	9.315146807119154	5.85146571605875	0	9.315146807119154	5.85146571605875
4.05	0	9.355251609081687	5.827252179131293	0	9.355251609081687	5.827252179131293
4.066666666666666	0	9.374890550427263	5.7808082564716	0	9.374890550427263	5.7808082564716
4.083333333333333	0	9.341916493372011	5.726890156390974	0	9.341916493372011	5.726890156390974
4.1	0	9.236439607392313	5.653400141075524	0	9.236439607392313	5.653400141075524
4.116666666666666	0	9.078024678780618	5.572261048304367	0	9.078024678780618	5.572261048304367
4.133333333333334	0	8.893281530770388	5.532936929460771	0	8.893281530770388	5.532936929460771
4.15	0	8.711905587529218	5.550259761526458	0	8.711905587529218	5.550259761526458
4.166666666666667	0	8.504654773127166	5.60985514384848	0	8.504654773127166	5.60985514384848
4.183333333333334	0	8.209338483715417	5.717948807012643	0	8.209338483715417	5.717948807012643
4.2	0	7.802873225640141	5.881328153168372	0	7.802873225640141	5.881328153168372
4.216666666666667	0	7.309742738293651	6.094715924919926	0	7.309742738293651	6.094715924919926
4.233333333333333	0	6.739392663262575	6.346143316990677	0	6.739392663262575	6.346143316990677
4.25	0	6.100022573495862	6.639270516148738	0	6.100022573495862	6.639270516148738
4.266666666666667	0	5.385363851318086	6.972726489463836	0	5.385363851318086	6.972726489463836
4.283333333333333	0	4.581776017510029	7.326240686607959	0	4.581776017510029	7.326240686607959
4.3	0	3.665877023458344	7.6971151331412	0	3.665877023458344	7.6971151331412
4.316666666666666	0	2.663305111933661	8.091011557618341	0	2.663305111933661	8.091011557618341
4.333333333333333	0	1.633323608674435	8.498541608308742	0	1.633323608674435	8.498541608308742
4.35	0	0.5855250544805957	8.922226584484102	0	0.5855250544805957	8.922226584484102
4.366666666666666	0	-0.4887226393870878	9.361258805453433	0	-0.4887226393870878	9.361258805453433
4.383333333333334	0	-1.558447597374653	9.800348822747329	0	-1.558447597374653	9.800348822747329
4.4	0	-2.607428265896991	10.23836417722717	0	-2.607428265896991	10.23836417722717
4.416666666666667	0	-3.652326242355079	10.67644673039066	0	-3.652326242355079	10.67644673039066
4.433333333333334	0	-4.712900762778121	11.10006260094538	0	-4.712900762778121	11.10006260094538
4.45	0	-5.831148537934348	11.50688652721833	0	-5.831148537934348	11.50688652721833
4.466666666666667	0	-6.965187608296162	11.89894518602564	0	-6.965187608296162	11.89894518602564
4.483333333333333	0	-8.010291583720029	12.26605877820456	0	-8.010291583720029	12.26605877820456
4.5	0	-8.924336917436783	12.60235223520977	0	-8.924336917436783	12.60235223520977
4.516666666666667	0	-9.752988245251274	12.90964538318424	0	-9.752988245251274	12.90964538318424
4.533333333333333	0	-10.52481724652094	13.18894833341553	0	-10.52481724652094	13.18894833341553
4.55	0	-11.24109757978086	13.43395146874679	0	-11.24109757978086	13.43395146874679
4.566666666666666	0	-11.90249172631442	13.64830492526593	0	-11.90249172631442	13.64830492526593
4.583333333333333	0	-12.53675418441546	13.84759647238127	0	-12.53675418441546	13.84759647238127
4.6	0	-13.14501575155307	14.02957007204782	0	-13.14501575155307	14.02957007204782
4.616666666666666	0	-13.72685595240256	14.1956403878742	0	-13.72685595240256	14.1956403878742
4.633333333333334	0	-14.30602393712376	14.36765496797199	0	-14.30602393712376	14.36765496797199
4.65	0	-14.89692745491152	14.53560644652702	0	-14.89692745491152	14.53560644652702
4.666666666666667	0	-15.48490807448876	14.70973821878885	0	-15.48490807448876	14.70973821878885
4.683333333333334	0	-16.04863050093522	14.94446627439455	0	-16.04863050093522	14.94446627439455
4.7	0	-16.56725606559078	15.27488712056941	0	-16.56725606559078	15.27488712056941
4.716666666666667	0	-17.05925514069863	15.67012554043622	0	-17.05925514069863	15.67012554043622
4.733333333333333	0	-17.56155891144711	16.08571138425721	0	-17.56155891144711	16.08571138425721
4.75	0	-18.08558319264302	16.52402060607961	0	-18.08558319264302	16.52402060607961
4.766666666666667	0	-18.61857635422472	16.98477993761734	0	-18.61857635422472	16.98477993761734
4.783333333333333	0	-19.16509500821802	17.41516853645222	0	-19.16509500821802	17.41516853645222
4.8	0	-19.73276082649827	17.81012568499794	0	-19.73276082649827	17.81012568499794
4.816666666666666	0	-20.31486058728415	18.17346696685185	0	-20.31486058728415	18.17346696685185
4.833333333333333	0	-20.89895806992107	18.46002845553197	0	-20.89895806992107	18.46002845553197
4.85	0	-21.4878304001335	18.64582557627925	0	-21.4878304001335	18.64582557627925
4.866666666666666	0	-22.08189196664856	18.74935237474485	0	-22.08189196664856	18.74935237474485
4.883333333333334	0	-22.66492202337827	18.79014789113989	0	-22.66492202337827	18.79014789113989
4.9	0	-23.2347320026844	18.76098903108523	0	-23.2347320026844	18.76098903108523
4.916666666666667	0	-23.79504791555039	18.665805245598	0	-23.79504791555039	18.665805245598
4.933333333333334	0	-24.33626705111557	18.54386618922579	0	-24.33626705111557	18.54386618922579
4.95	0	-24.84774621374846	18.40296435846957	0	-24.84774621374846	18.40296435846957
4.966666666666667	0	-25.34045804654872	18.23459535617321	0	-25.34045804654872	18.23459535617321
4.983333333333333	0	-25.83570940985381	18.05625601482408	0	-25.83570940985381	18.05625601482408
5	0	-26.34106653241263	17.85603364419837	0	-26.34106653241263	17.85603364419837
5.016666666666667	0	-26.84927511306293	17.6451559495182	0	-26.84927511306293	17.6451559495182
5.033333333333333	0	-27.35741554445464	17.47738285821835	0	-27.35741554445464	17.47738285821835
5.05	0	-27.86846261487899	17.37540243755562	0	-27.86846261487899	17.37540243755562
5.066666666666666	0	-28.37871572991883	17.31831586030215	0	-28.37871572991883	17.31831586030215
5.083333333333333	0	-28.87716052103193	17.29248104239565	0	-28.87716052103193	17.29248104239565
5.1	0	-29.35318179909601	17.30647315345169	0	-29.35318179909601	17.30647315345169
5.116666666666666	0	-29.81672789293806	17.35329334335607	0	-29.81672789293806	17.35329334335607
5.133333333333334	0	-30.287592619253	17.39573353846373	0	-30.287592619253	17.39573353846373
5.15	0	-30.77564813308056	17.4158632553515	0	-30.77564813308056	17.4158632553515
5.166666666666667	0	-31.27139846994237	17.4310611856566	0	-31.27139846994237	17.4310611856566
5.183333333333334	0	-31.76684045655074	17.45588500346295	0	-31.76684045655074	17.45588500346295
5.2	0	-32.26199341950502	17.49981629756578	0	-32.26199341950502	17.49981629756578
5.216666666666667	0	-32.75673629924088	17.55390233360208	0	-32.75673629924088	17.55390233360208
5.233333333333333	0	-33.24322240419566	17.6055183438644	0	-33.24322240419566	17.6055183438644
5.25	0	-33.71431964824353	17.65589272581068	0	-33.71431964824353	17.65589272581068
5.266666666666667	0	-34.17718533634736	17.70369843618167	0	-34.17718533634736	17.70369843618167
5.283333333333333	0	-34.64568781567446	17.73059587049526	0	-34.64568781567446	17.73059587049526
5.3	0	-35.12190965874407	17.72580588872354	0	-35.12190965874407	17.72580588872354
5.316666666666666	0	-35.60424064360633	17.69933205291337	0	-35.60424064360633	17.69933205291337
5.333333333333333	0	-36.10192013397395	17.66124260205272	0	-36.10192013397395	17.66124260205272
5.35	0	-36.62080769029215	17.60409257169575	0	-36.62080769029215	17.60409257169575
5.366666666666666	0	-37.1557163315542	17.53462776764137	0	-37.1557163315542	17.53462776764137
5.383333333333334	0	-37.698310670919	17.48728502639493	0	-37.698310670919	17.48728502639493
