roll	pitch	yaw	x	y	z
1.416666666666667	0	-1.544162888045202	-3.662757761431597	0	-1.544162888045202	-3.662757761431597
1.433333333333333	0	-1.426256654073825	-3.591570933205357	0	-1.426256654073825	-3.591570933205357
1.45	0	-1.344688009285066	-3.484001518639419	0	-1.344688009285066	-3.484001518639419
1.466666666666667	0	-1.288532715332085	-3.358350495444835	0	-1.288532715332085	-3.358350495444835
1.483333333333333	0	-1.216970228562898	-3.225048897860931	0	-1.216970228562898	-3.225048897860931
1.5	0	-1.113196975596256	-3.076729271064384	0	-1.113196975596256	-3.076729271064384
1.516666666666667	0	-0.9940600837404853	-2.920569048626813	0	-0.9940600837404853	-2.920569048626813
1.533333333333333	0	-0.8683860973939047	-2.787988274146642	0	-0.8683860973939047	-2.787988274146642
1.55	0	-0.7232017935217782	-2.700123972412856	0	-0.7232017935217782	-2.700123972412856
1.566666666666667	0	-0.5718281682634428	-2.635872255426682	0	-0.5718281682634428	-2.635872255426682
1.583333333333333	0	-0.4625719400403276	-2.564478331412388	0	-0.4625719400403276	-2.564478331412388
1.6	0	-0.4126456370702361	-2.465672586770239	0	-0.4126456370702361	-2.465672586770239
1.616666666666667	0	-0.4043364200924889	-2.359502485457057	0	-0.4043364200924889	-2.359502485457057
1.633333333333333	0	-0.4340065968189606	-2.274427530934863	0	-0.4340065968189606	-2.274427530934863
1.65	0	-0.5430607952964183	-2.24529512207181	0	-0.5430607952964183	-2.24529512207181
1.666666666666667	0	-0.6901478625892801	-2.237490424426203	0	-0.6901478625892801	-2.237490424426203
1.683333333333333	0	-0.7480642424147466	-2.176100926897187	0	-0.7480642424147466	-2.176100926897187
1.7	0	-0.626426675425193	-2.00319605915289	0	-0.626426675425193	-2.00319605915289
1.716666666666667	0	-0.4156797509997652	-1.776928738317693	0	-0.4156797509997652	-1.776928738317693
1.733333333333333	0	-0.2592051506156285	-1.596213723898995	0	-0.2592051506156285	-1.596213723898995
1.75	0	-0.2230799657290444	-1.501039892142784	0	-0.2230799657290444	-1.501039892142784
1.766666666666667	0	-0.2413211874159005	-1.450991239066089	0	-0.2413211874159005	-1.450991239066089
1.783333333333333	0	-0.2596168584526065	-1.424690277987533	0	-0.2596168584526065	-1.424690277987533
1.8	0	-0.247734222430195	-1.394687211646712	0	-0.247734222430195	-1.394687211646712
1.816666666666667	0	-0.2359015038400898	-1.388322454076466	0	-0.2359015038400898	-1.388322454076466
1.833333333333333	0	-0.2595189201804766	-1.465345434058769	0	-0.2595189201804766	-1.465345434058769
1.85	0	-0.3763366050041715	-1.707401762830424	0	-0.3763366050041715	-1.707401762830424
1.866666666666667	0	-0.5282741947165499	-2.032879747530473	0	-0.5282741947165499	-2.032879747530473
1.883333333333333	0	-0.578179411724696	-2.256703340068843	0	-0.578179411724696	-2.256703340068843
1.9	0	-0.4302384037958371	-2.281029732659593	0	-0.4302384037958371	-2.281029732659593
1.916666666666667	0	-0.1815185904585339	-2.203783044333492	0	-0.1815185904585339	-2.203783044333492
1.933333333333333	0	0.01592516923380666	-2.134235216675873	0	0.01592516923380666	-2.134235216675873
1.95	0	0.1082824173487866	-2.10153528710189	0	0.1082824173487866	-2.10153528710189
1.966666666666667	0	0.1501163648934066	-2.076395413349108	0	0.1501163648934066	-2.076395413349108
1.983333333333333	0	0.1511222451308343	-2.081677196574809	0	0.1511222451308343	-2.081677196574809
2	0	0.1210052639974527	-2.121652019442252	0	0.1210052639974527	-2.121652019442252
2.016666666666667	0	0.05038322052604532	-2.191951888571357	0	0.05038322052604532	-2.191951888571357
2.033333333333333	0	-0.07923261785141483	-2.301999523788946	0	-0.07923261785141483	-2.301999523788946
2.05	0	-0.3006408435232751	-2.475178576835065	0	-0.3006408435232751	-2.475178576835065
2.066666666666667	0	-0.5811774891109456	-2.6880360531337	0	-0.5811774891109456	-2.6880360531337
2.083333333333333	0	-0.8412187315346011	-2.881043281253929	0	-0.8412187315346011	-2.881043281253929
2.1	0	-1.062222756081927	-3.044284655025716	0	-1.062222756081927	-3.044284655025716
2.116666666666667	0	-1.262626989011429	-3.187499481970561	0	-1.262626989011429	-3.187499481970561
2.133333333333333	0	-1.418216378141499	-3.280054234899016	0	-1.418216378141499	-3.280054234899016
2.15	0	-1.528578538050886	-3.300215530544443	0	-1.528578538050886	-3.300215530544443
2.166666666666667	0	-1.593966007567109	-3.269834009291042	0	-1.593966007567109	-3.269834009291042
2.183333333333333	0	-1.591015027685172	-3.223575551205543	0	-1.591015027685172	-3.223575551205543
2.2	0	-1.505441463695709	-3.182010726094742	0	-1.505441463695709	-3.182010726094742
2.216666666666667	0	-1.351857746814123	-3.124699231583242	0	-1.351857746814123	-3.124699231583242
2.233333333333333	0	-1.14826283195685	-3.023745802775252	0	-1.14826283195685	-3.023745802775252
2.25	0	-0.851386543211561	-2.829897806158412	0	-0.851386543211561	-2.829897806158412
2.266666666666667	0	-0.5047895695878244	-2.592511442207685	0	-0.5047895695878244	-2.592511442207685
2.283333333333333	0	-0.2572306256484663	-2.4328058873003	0	-0.2572306256484663	-2.4328058873003
2.3	0	-0.1912285205829474	-2.415642858829282	0	-0.1912285205829474	-2.415642858829282
2.316666666666667	0	-0.2241161803282676	-2.475837036737127	0	-0.2241161803282676	-2.475837036737127
2.333333333333333	0	-0.2569841100530058	-2.539004913052518	0	-0.2569841100530058	-2.539004913052518
2.35	0	-0.2568828065631792	-2.582741463914772	0	-0.2568828065631792	-2.582741463914772
2.366666666666667	0	-0.2567751067454451	-2.62933207517227	0	-0.2567751067454451	-2.62933207517227
2.383333333333333	0	-0.2566773676738803	-2.671696784811475	0	-0.2566773676738803	-2.671696784811475
2.4	0	-0.2565818889833051	-2.713038592289132	0	-0.2565818889833051	-2.713038592289132
2.416666666666667	0	-0.2564965782257582	-2.750149296296807	0	-0.2564965782257582	-2.750149296296807
2.433333333333333	0	-0.256460921157478	-2.765678502202155	0	-0.256460921157478	-2.765678502202155
2.45	0	-0.2564952668630593	-2.750720225069021	0	-0.2564952668630593	-2.750720225069021
2.466666666666667	0	-0.2565789992185157	-2.714294657469546	0	-0.2565789992185157	-2.714294657469546
2.483333333333333	0	-0.2566915823544291	-2.665530540491524	0	-0.2566915823544291	-2.665530540491524
2.5	0	-0.2568347364278002	-2.603524636937061	0	-0.2568347364278002	-2.603524636937061
2.516666666666667	0	-0.2570068840395053	-2.529184077831212	0	-0.2570068840395053	-2.529184077831212
2.533333333333333	0	-0.2571803956660559	-2.454498990423114	0	-0.2571803956660559	-2.454498990423114
2.55	0	-0.2573509936437257	-2.381187195056818	0	-0.2573509936437257	-2.381187195056818
2.566666666666667	0	-0.2575229276511805	-2.307421105204303	0	-0.2575229276511805	-2.307421105204303
2.583333333333333	0	-0.2576817517228622	-2.239587548173925	0	-0.2576817517228622	-2.239587548173925
2.6	0	-0.257823008480026	-2.179294449004671	0	-0.257823008480026	-2.179294449004671
2.616666666666667	0	-0.2579506165283346	-2.12493901039353	0	-0.2579506165283346	-2.12493901039353
2.633333333333333	0	-0.2580607062471983	-2.078231043365987	0	-0.2580607062471983	-2.078231043365987
2.65	0	-0.2581452995569852	-2.04226198598069	0	-0.2581452995569852	-2.04226198598069
2.666666666666667	0	-0.2582118836055841	-2.014055354201886	0	-0.2582118836055841	-2.014055354201886
2.683333333333333	0	-0.2582769214269799	-1.986533796664547	0	-0.2582769214269799	-1.986533796664547
2.7	0	-0.2583412217313199	-1.959354697316398	0	-0.2583412217313199	-1.959354697316398
2.716666666666667	0	-0.2584036863375709	-1.932863938397938	0	-0.2584036863375709	-1.932863938397938
2.733333333333333	0	-0.2584814707920181	-1.900088003747904	0	-0.2584814707920181	-1.900088003747904
2.75	0	-0.2585898872370593	-1.854297594227544	0	-0.2585898872370593	-1.854297594227544
2.766666666666667	0	-0.2587132746553329	-1.80233891536128	0	-0.2587132746553329	-1.80233891536128
2.783333333333333	0	-0.2588183170159468	-1.758257675214137	0	-0.2588183170159468	-1.758257675214137
2.8	0	-0.2588736492857459	-1.734963218544274	0	-0.2588736492857459	-1.734963218544274
2.816666666666667	0	-0.258910386411174	-1.719546818138381	0	-0.258910386411174	-1.719546818138381
2.833333333333333	0	-0.2589883271706035	-1.686886405060743	0	-0.2589883271706035	-1.686886405060743
2.85	0	-0.2591387496642963	-1.623963472615533	0	-0.2591387496642963	-1.623963472615533
2.866666666666667	0	-0.2593304498169422	-1.543911772997326	0	-0.2593304498169422	-1.543911772997326
2.883333333333333	0	-0.2595294541834355	-1.4610052682563	0	-0.2595294541834355	-1.4610052682563
2.9	0	-0.1173769910571817	-1.222964841690176	0	-0.1173769910571817	-1.222964841690176
2.916666666666667	0	0.02489814941225815	-0.981896628331586	0	0.02489814941225815	-0.981896628331586
2.933333333333333	0	-0.260136817068769	-1.209426714319882	0	-0.260136817068769	-1.209426714319882
2.95	0	-1.397606641038541	-2.359215814972644	0	-1.397606641038541	-2.359215814972644
2.966666666666667	0	-2.965920610534031	-3.973110639668917	0	-2.965920610534031	-3.973110639668917
2.983333333333333	0	-4.121287826305145	-5.158129117370025	0	-4.121287826305145	-5.158129117370025
3	0	-4.470744038266766	-5.488552239102797	0	-4.470744038266766	-5.488552239102797
3.016666666666667	0	-4.403953032166523	-5.394341175408686	0	-4.403953032166523	-5.394341175408686
3.033333333333333	0	-4.25068678930465	-5.271625500719772	0	-4.25068678930465	-5.271625500719772
3.05	0	-4.102641556568626	-5.227832772871145	0	-4.102641556568626	-5.227832772871145
3.066666666666667	0	-3.867467466906133	-5.155418234714173	0	-3.867467466906133	-5.155418234714173
3.083333333333333	0	-3.600269167917769	-5.126872357988423	0	-3.600269167917769	-5.126872357988423
3.1	0	-3.311254316223096	-5.204954516036976	0	-3.311254316223096	-5.204954516036976
3.116666666666667	0	-2.989696091958975	-5.326271882161842	0	-2.989696091958975	-5.326271882161842
3.133333333333333	0	-2.660150213919705	-5.374797271021632	0	-2.660150213919705	-5.374797271021632
3.15	0	-2.340541709949588	-5.304825888161053	0	-2.340541709949588	-5.304825888161053
3.166666666666667	0	-2.013311544761463	-5.162778118076986	0	-2.013311544761463	-5.162778118076986
3.183333333333333	0	-1.649703184458245	-4.970659997217765	0	-1.649703184458245	-4.970659997217765
3.2	0	-1.206970319468987	-4.728253352464928	0	-1.206970319468987	-4.728253352464928
3.216666666666667	0	-0.727871284248002	-4.436312655909641	0	-0.727871284248002	-4.436312655909641
3.233333333333333	0	-0.3128154725997487	-4.117872623747616	0	-0.3128154725997487	-4.117872623747616
3.25	0	0.01540858005057633	-3.757091254485847	0	0.01540858005057633	-3.757091254485847
3.266666666666667	0	0.2804889270791509	-3.369118323564941	0	0.2804889270791509	-3.369118323564941
3.283333333333333	0	0.4526025377679872	-3.023587841956939	0	0.4526025377679872	-3.023587841956939
3.3	0	0.4978999295094322	-2.770624947827624	0	0.4978999295094322	-2.770624947827624
3.316666666666667	0	0.4502356548828532	-2.559893817329101	0	0.4502356548828532	-2.559893817329101
3.333333333333333	0	0.3816672232307856	-2.310188183239689	0	0.3816672232307856	-2.310188183239689
3.35	0	0.3189857384772377	-1.984402774534923	0	0.3189857384772377	-1.984402774534923
3.366666666666667	0	0.2363546795435809	-1.618750798412237	0	0.2363546795435809	-1.618750798412237
3.383333333333333	0	0.1266437163021006	-1.242485487081002	0	0.1266437163021006	-1.242485487081002
3.4	0	-0.02834347786855496	-0.8332509119696541	0	-0.02834347786855496	-0.8332509119696541
3.416666666666667	0	-0.2108201521717352	-0.4134920516430544	0	-0.2108201521717352	-0.4134920516430544
3.433333333333333	0	-0.374327880778823	-0.08067952335750062	0	-0.374327880778823	-0.08067952335750062
3.45	0	-0.5032764343263181	0.1027376417180001	0	-0.5032764343263181	0.1027376417180001
3.466666666666667	0	-0.6145294583084553	0.1982145959704718	0	-0.6145294583084553	0.1982145959704718
3.483333333333333	0	-0.7083971741290792	0.2941835324677604	0	-0.7083971741290792	0.2941835324677604
3.5	0	-0.7673023390413358	0.446659594792441	0	-0.7673023390413358	0.446659594792441
3.516666666666667	0	-0.809792809461042	0.600067766543548	0	-0.809792809461042	0.600067766543548
3.533333333333333	0	-0.8902012310909767	0.6751875254831594	0	-0.8902012310909767	0.6751875254831594
3.55	0	-1.021976468591093	0.5976767770508844	0	-1.021976468591093	0.5976767770508844
3.566666666666667	0	-1.190696084678981	0.4408429474594446	0	-1.190696084678981	0.4408429474594446
3.583333333333333	0	-1.408568452756571	0.3455314633238001	0	-1.408568452756571	0.3455314633238001
3.6	0	-1.723878440085477	0.3814151237699784	0	-1.723878440085477	0.3814151237699784
3.616666666666667	0	-2.089443388465219	0.4791630284647745	0	-2.089443388465219	0.4791630284647745
3.633333333333333	0	-2.373315263070134	0.5698562416558892	0	-2.373315263070134	0.5698562416558892
3.65	0	-2.489935461981133	0.6470324721844256	0	-2.489935461981133	0.6470324721844256
3.666666666666667	0	-2.523642348985303	0.7169431613038659	0	-2.523642348985303	0.7169431613038659
3.683333333333333	0	-2.595964273342138	0.7305809595610051	0	-2.595964273342138	0.7305809595610051
3.7	0	-2.768538538448621	0.6553186502081654	0	-2.768538538448621	0.6553186502081654
3.716666666666667	0	-2.980236032319609	0.5233125664521432	0	-2.980236032319609	0.5233125664521432
3.733333333333333	0	-3.16745968080058	0.3809979750877008	0	-3.16745968080058	0.3809979750877008
3.75	0	-3.316202584366948	0.2070140839675174	0	-3.316202584366948	0.2070140839675174
3.766666666666667	0	-3.440088109794019	0.0227676410537736	0	-3.440088109794019	0.0227676410537736
3.783333333333333	0	-3.518474313966004	-0.0625880298747008	0	-3.518474313966004	-0.0625880298747008
3.8	0	-3.51130135168502	0.02028947650955892	0	-3.51130135168502	0.02028947650955892
3.816666666666667	0	-3.458304337529771	0.2022687487831423	0	-3.458304337529771	0.2022687487831423
3.833333333333333	0	-3.459140532855815	0.3846032341683139	0	-3.459140532855815	0.3846032341683139
3.85	0	-3.540371271491002	0.5501446545267714	0	-3.540371271491002	0.5501446545267714
3.866666666666667	0	-3.675348147915342	0.7164611028878278	0	-3.675348147915342	0.7164611028878278
3.883333333333333	0	-3.88278130410975	0.8381175737251247	0	-3.88278130410975	0.8381175737251247
3.9	0	-4.194361446921008	0.8948071113879026	0	-4.194361446921008	0.8948071113879026
3.916666666666667	0	-4.580385937353531	0.9069660696008803	0	-4.580385937353531	0.9069660696008803
3.933333333333333	0	-4.968535105115214	0.8892935834722135	0	-4.968535105115214	0.8892935834722135
3.95	0	-5.380432431508887	0.8441820609360668	0	-5.380432431508887	0.8441820609360668
3.966666666666667	0	-5.796215815078655	0.7693504208333586	0	-5.796215815078655	0.7693504208333586
3.983333333333333	0	-6.075867984559873	0.6740406973890787	0	-6.075867984559873	0.6740406973890787
4	0	-6.158678935121774	0.517146763808209	0	-6.158678935121774	0.517146763808209
4.016666666666667	0	-6.1013584758635	0.3399926873288077	0	-6.1013584758635	0.3399926873288077
4.033333333333333	0	-5.938800125275501	0.274365897408968	0	-5.938800125275501	0.274365897408968
4.05	0	-5.645037679496413	0.452780826834041	0	-5.645037679496413	0.452780826834041
4.066666666666666	0	-5.24845762830267	0.7427670720918123	0	-5.24845762830267	0.7427670720918123
4.083333333333333	0	-4.867121350084003	0.8751351524438191	0	-4.867121350084003	0.8751351524438191
4.1	0	-4.507213473903168	0.7108740566783158	0	-4.507213473903168	0.7108740566783158
4.116666666666666	0	-4.160459437639524	0.3896596916131565	0	-4.160459437639524	0.3896596916131565
4.133333333333334	0	-3.920227410434617	0.05887599585994119	0	-3.920227410434617	0.05887599585994119
4.15	0	-3.817419096633509	-0.2360860003186001	0	-3.817419096633509	-0.2360860003186001
4.166666666666667	0	-3.820108926451233	-0.5407223794683418	0	-3.820108926451233	-0.5407223794683418
4.183333333333334	0	-3.927953404018377	-0.8460078872891712	0	-3.927953404018377	-0.8460078872891712
4.2	0	-4.152928699942242	-1.194787552850312	0	-4.152928699942242	-1.194787552850312
4.216666666666667	0	-4.483505917156895	-1.545267140139473	0	-4.483505917156895	-1.545267140139473
4.233333333333333	0	-4.885082407070461	-1.760763929308487	0	-4.885082407070461	-1.760763929308487
4.25	0	-5.38613007816333	-1.751418414338972	0	-5.38613007816333	-1.751418414338972
4.266666666666667	0	-5.959709702326737	-1.60579275273235	0	-5.959709702326737	-1.60579275273235
4.283333333333333	0	-6.486745520273724	-1.454609280486027	0	-6.486745520273724	-1.454609280486027
4.3	0	-6.967898692252567	-1.316056670146076	0	-6.967898692252567	-1.316056670146076
4.316666666666666	0	-7.402719018910379	-1.171981467266264	0	-7.402719018910379	-1.171981467266264
4.333333333333333	0	-7.668743490370773	-1.101490521685933	0	-7.668743490370773	-1.101490521685933
4.35	0	-7.67021592400579	-1.174169493011938	0	-7.67021592400579	-1.174169493011938
4.366666666666666	0	-7.502060397402365	-1.320771547586868	0	-7.502060397402365	-1.320771547586868
4.383333333333334	0	-7.323205876665365	-1.410353330715106	0	-7.323205876665365	-1.410353330715106
4.4	0	-7.204783680067552	-1.391952685288688	0	-7.204783680067552	-1.391952685288688
4.416666666666667	0	-7.074511152344069	-1.316618412325807	0	-7.074511152344069	-1.316618412325807
4.433333333333334	0	-6.873855513187518	-1.20615841576238	0	-6.873855513187518	-1.20615841576238
4.45	0	-6.550900615399766	-1.056087086327683	0	-6.550900615399766	-1.056087086327683
4.466666666666667	0	-6.157830181735118	-0.8714692819260366	0	-6.157830181735118	-0.8714692819260366
4.483333333333333	0	-5.792882858502629	-0.6883880714807082	0	-5.792882858502629	-0.6883880714807082
4.5	0	-5.463668209546483	-0.5004343267029352	0	-5.463668209546483	-0.5004343267029352
4.516666666666667	0	-5.162671977125622	-0.3136818380696953	0	-5.162671977125622	-0.3136818380696953
4.533333333333333	0	-4.965342780518751	-0.181552078316221	0	-4.965342780518751	-0.181552078316221
4.55	0	-4.931681122555306	-0.1419228614082444	0	-4.931681122555306	-0.1419228614082444
4.566666666666666	0	-5.001559721550835	-0.1562791520583042	0	-5.001559721550835	-0.1562791520583042
4.583333333333333	0	-5.070740399811976	-0.1628614062871607	0	-5.070740399811976	-0.1628614062871607
4.6	0	-5.093300921051023	-0.1396019130519175	0	-5.093300921051023	-0.1396019130519175
4.616666666666666	0	-5.115254943923668	-0.1085455281785981	0	-5.115254943923668	-0.1085455281785981
4.633333333333334	0	-5.17096633638603	-0.07491133973734776	0	-5.17096633638603	-0.07491133973734776
4.65	0	-5.305822975225266	-0.05573390992033556	0	-5.305822975225266	-0.05573390992033556
4.666666666666667	0	-5.474305016323973	-0.03392276985433185	0	-5.474305016323973	-0.03392276985433185
4.683333333333334	0	-5.57468152544002	0.03671516103789862	0	-5.57468152544002	0.03671516103789862
4.7	0	-5.540045193771514	0.1819598642851092	0	-5.540045193771514	0.1819598642851092
4.716666666666667	0	-5.436982252797974	0.3762814624679987	0	-5.436982252797974	0.3762814624679987
4.733333333333333	0	-5.363361138029029	0.5899975148480907	0	-5.363361138029029	0.5899975148480907
4.75	0	-5.370021341088234	0.820908937508591	0	-5.370021341088234	0.820908937508591
4.766666666666667	0	-5.406104891422043	1.071558868775105	0	-5.406104891422043	1.071558868775105
4.783333333333333	0	-5.417550026046804	1.319871729119177	0	-5.417550026046804	1.319871729119177
4.8	0	-5.384000552505388	1.586976322481181	0	-5.384000552505388	1.586976322481181
4.816666666666666	0	-5.325458208310605	1.85153491707136	0	-5.325458208310605	1.85153491707136
4.833333333333333	0	-5.248730408303537	2.027582596091386	0	-5.248730408303537	2.027582596091386
4.85	0	-5.156831022295593	2.068283123574622	0	-5.156831022295593	2.068283123574622
4.866666666666666	0	-5.046826534771402	2.020444582636023	0	-5.046826534771402	2.020444582636023
4.883333333333334	0	-4.916893469300312	1.938291965604853	0	-4.916893469300312	1.938291965604853
4.9	0	-4.76273458461713	1.820579123644996	0	-4.76273458461713	1.820579123644996
4.916666666666667	0	-4.588549692522238	1.668691758601393	0	-4.588549692522238	1.668691758601393
4.933333333333334	0	-4.405404225728804	1.5393106184321	0	-4.405404225728804	1.5393106184321
4.95	0	-4.207949523360504	1.447824577709886	0	-4.207949523360504	1.447824577709886
4.966666666666667	0	-4.002168157838897	1.378728779003018	0	-4.002168157838897	1.378728779003018
4.983333333333333	0	-3.815062435745826	1.343047740956171	0	-3.815062435745826	1.343047740956171
5	0	-3.66544416195964	1.346043094774064	0	-3.66544416195964	1.346043094774064
5.016666666666667	0	-3.534270766176962	1.38235147969828	0	-3.534270766176962	1.38235147969828
5.033333333333333	0	-3.393675149111937	1.445870947259439	0	-3.393675149111937	1.445870947259439
5.05	0	-3.230428958195965	1.537815045202957	0	-3.230428958195965	1.537815045202957
