roll	pitch	yaw	x	y	z
0.9333333333333333	0	10.75514947520531	15.47701409893405	0	10.75514947520531	15.47701409893405
0.95	0	11.30855513033566	15.32195585521155	0	11.30855513033566	15.32195585521155
0.9666666666666667	0	11.95430385467028	15.04158656419293	0	11.95430385467028	15.04158656419293
0.9833333333333333	0	12.41800536492012	14.82976925715429	0	12.41800536492012	14.82976925715429
1	0	12.54691551665438	14.76135272508767	0	12.54691551665438	14.76135272508767
1.016666666666667	0	12.49360615381281	14.75995473375477	0	12.49360615381281	14.75995473375477
1.033333333333333	0	12.44247013597666	14.79173479178957	0	12.44247013597666	14.79173479178957
1.05	0	12.4578177004371	14.85287205765579	0	12.4578177004371	14.85287205765579
1.066666666666667	0	12.47521093546588	14.94709112444134	0	12.47521093546588	14.94709112444134
1.083333333333333	0	12.48689799145215	15.05222911466564	0	12.48689799145215	15.05222911466564
1.1	0	12.47476180467009	15.17529603004791	0	12.47476180467009	15.17529603004791
1.116666666666667	0	12.45699045630476	15.30932979964924	0	12.45699045630476	15.30932979964924
1.133333333333333	0	12.48055296304482	15.4110399357631	0	12.48055296304482	15.4110399357631
1.15	0	12.57682050410513	15.43595201437016	0	12.57682050410513	15.43595201437016
1.166666666666667	0	12.71475255209121	15.42849832286869	0	12.71475255209121	15.42849832286869
1.183333333333333	0	12.8478983948747	15.47881367484124	0	12.8478983948747	15.47881367484124
1.2	0	12.93074129656704	15.5993827035678	0	12.93074129656704	15.5993827035678
1.216666666666667	0	13.0079837901011	15.77721590656032	0	13.0079837901011	15.77721590656032
1.233333333333333	0	13.1700746002252	16.06381208223745	0	13.1700746002252	16.06381208223745
1.25	0	13.43649961223741	16.48871312920704	0	13.43649961223741	16.48871312920704
1.266666666666667	0	13.78867834550984	17.02160221997617	0	13.78867834550984	17.02160221997617
1.283333333333333	0	14.25955832667121	17.62333507460164	0	14.25955832667121	17.62333507460164
1.3	0	14.86864413056742	18.2667423152491	0	14.86864413056742	18.2667423152491
1.316666666666667	0	15.59717622497067	18.97751901028967	0	15.59717622497067	18.97751901028967
1.333333333333333	0	16.42051822241716	19.79578169831673	0	16.42051822241716	19.79578169831673
1.35	0	17.3586482804549	20.77977559912511	0	17.3586482804549	20.77977559912511
1.366666666666667	0	18.39390741696269	21.86981317880937	0	18.39390741696269	21.86981317880937
1.383333333333333	0	19.44422552844412	22.93017810700212	0	19.44422552844412	22.93017810700212
1.4	0	20.49462932004553	23.90422872393738	0	20.49462932004553	23.90422872393738
1.416666666666667	0	21.55730318801742	24.85119676626062	0	21.55730318801742	24.85119676626062
1.433333333333333	0	22.59119965533661	25.81139066937487	0	22.59119965533661	25.81139066937487
1.45	0	23.57025522089459	26.861959584952	0	23.57025522089459	26.861959584952
1.466666666666667	0	24.51904894737597	27.92970579702438	0	24.51904894737597	27.92970579702438
1.483333333333333	0	25.46749057496104	28.82794119760988	0	25.46749057496104	28.82794119760988
1.5	0	26.43863926786214	29.46458499152603	0	26.43863926786214	29.46458499152603
1.516666666666667	0	27.39536079646508	29.93094782321213	0	27.39536079646508	29.93094782321213
1.533333333333333	0	28.28047001849621	30.3129903624232	0	28.28047001849621	30.3129903624232
1.55	0	29.11286751900619	30.60886438377065	0	29.11286751900619	30.60886438377065
1.566666666666667	0	29.87660471197172	30.81988118288656	0	29.87660471197172	30.81988118288656
1.583333333333333	0	30.47445186334636	31.03758054608197	0	30.47445186334636	31.03758054608197
1.6	0	30.81674541718344	31.30770407935289	0	30.81674541718344	31.30770407935289
1.616666666666667	0	31.00397856274899	31.58513390586852	0	31.00397856274899	31.58513390586852
1.633333333333333	0	31.22553294425613	31.82499727215648	0	31.22553294425613	31.82499727215648
1.65	0	31.56121722698335	32.00078228756151	0	31.56121722698335	32.00078228756151
1.666666666666667	0	31.93055493771269	32.13827998610758	0	31.93055493771269	32.13827998610758
1.683333333333333	0	32.28010213694336	32.2711939354449	0	32.28010213694336	32.2711939354449
1.7	0	32.58716782437619	32.42442507665316	0	32.58716782437619	32.42442507665316
1.716666666666667	0	32.87472380475302	32.5732922315887	0	32.87472380475302	32.5732922315887
1.733333333333333	0	33.15439941568233	32.67615404277004	0	33.15439941568233	32.67615404277004
1.75	0	33.43230648545579	32.69805884496699	0	33.43230648545579	32.69805884496699
1.766666666666667	0	33.70036260116045	32.67370214640523	0	33.70036260116045	32.67370214640523
1.783333333333333	0	33.94860500827854	32.66614257790672	0	33.94860500827854	32.66614257790672
1.8	0	34.16178246613962	32.70904001454856	0	34.16178246613962	32.70904001454856
1.816666666666667	0	34.35427176668095	32.7688774220636	0	34.35427176668095	32.7688774220636
1.833333333333333	0	34.56359739006892	32.80872480354333	0	34.56359739006892	32.80872480354333
1.85	0	34.79906351727149	32.78139426534577	0	34.79906351727149	32.78139426534577
1.866666666666667	0	35.05385408957621	32.73366433909565	0	35.05385408957621	32.73366433909565
1.883333333333333	0	35.34344849209262	32.77019197070626	0	35.34344849209262	32.77019197070626
1.9	0	35.66296761140168	32.93545053044829	0	35.66296761140168	32.93545053044829
1.916666666666667	0	36.01917127548333	33.18404464111376	0	36.01917127548333	33.18404464111376
1.933333333333333	0	36.44516718840352	33.48574999140317	0	36.44516718840352	33.48574999140317
1.95	0	36.96774589016638	33.86543467539566	0	36.96774589016638	33.86543467539566
1.966666666666667	0	37.5597896180043	34.29632934715468	0	37.5597896180043	34.29632934715468
1.983333333333333	0	38.17416754526776	34.67252409253101	0	38.17416754526776	34.67252409253101
2	0	38.84919650328877	34.93909899101582	0	38.84919650328877	34.93909899101582
2.016666666666667	0	39.54726014798519	35.15169685420459	0	39.54726014798519	35.15169685420459
2.033333333333333	0	40.10514114186032	35.37010821353865	0	40.10514114186032	35.37010821353865
2.05	0	40.4304879423912	35.62907521888411	0	40.4304879423912	35.62907521888411
2.066666666666667	0	40.61545819724876	35.89503487502349	0	40.61545819724876	35.89503487502349
2.083333333333333	0	40.77396208583314	36.12572842296908	0	40.77396208583314	36.12572842296908
2.1	0	40.92028075596122	36.3139804751864	0	40.92028075596122	36.3139804751864
2.116666666666667	0	41.03983663476368	36.4670188178974	0	41.03983663476368	36.4670188178974
2.133333333333333	0	41.20280999938315	36.56193582487676	0	41.20280999938315	36.56193582487676
2.15	0	41.45777765768811	36.57152374663441	0	41.45777765768811	36.57152374663441
2.166666666666667	0	41.75509265973994	36.52315586165125	0	41.75509265973994	36.52315586165125
2.183333333333333	0	42.01852063649482	36.47636763740356	0	42.01852063649482	36.47636763740356
2.2	0	42.1963436741587	36.45092597102557	0	42.1963436741587	36.45092597102557
2.216666666666667	0	42.34149788219917	36.42715621131487	0	42.34149788219917	36.42715621131487
2.233333333333333	0	42.53659749397103	36.40585173271276	0	42.53659749397103	36.40585173271276
2.25	0	42.79765833420183	36.38047267892391	0	42.79765833420183	36.38047267892391
2.266666666666667	0	43.10816920049614	36.35758893788401	0	43.10816920049614	36.35758893788401
2.283333333333333	0	43.50207179388818	36.35763119996067	0	43.50207179388818	36.35763119996067
2.3	0	44.04628203859946	36.38118992322782	0	44.04628203859946	36.38118992322782
2.316666666666667	0	44.67302647752479	36.42728661110596	0	44.67302647752479	36.42728661110596
2.333333333333333	0	45.21475015773504	36.5137282112056	0	45.21475015773504	36.5137282112056
2.35	0	45.60293407010936	36.65780926434806	0	45.60293407010936	36.65780926434806
2.366666666666667	0	45.90772195478412	36.84196454995779	0	45.90772195478412	36.84196454995779
2.383333333333333	0	46.17163708831882	37.03168703746557	0	46.17163708831882	37.03168703746557
2.4	0	46.40307272515144	37.22506144607369	0	46.40307272515144	37.22506144607369
2.416666666666667	0	46.59346786668026	37.42397525589983	0	46.59346786668026	37.42397525589983
2.433333333333333	0	46.76064373680845	37.59933169900525	0	46.76064373680845	37.59933169900525
2.45	0	46.91716726743397	37.75623382702096	0	46.91716726743397	37.75623382702096
2.466666666666667	0	47.05006366508191	37.88973888011745	0	47.05006366508191	37.88973888011745
2.483333333333333	0	47.13903329617015	37.95576238787574	0	47.13903329617015	37.95576238787574
2.5	0	47.18966488180317	37.92114977193087	0	47.18966488180317	37.92114977193087
2.516666666666667	0	47.19646884729001	37.81966576568207	0	47.19646884729001	37.81966576568207
2.533333333333333	0	47.12255321213147	37.70752477044703	0	47.12255321213147	37.70752477044703
2.55	0	46.89892379755242	37.62388947945546	0	46.89892379755242	37.62388947945546
2.566666666666667	0	46.59255122505168	37.52975048198886	0	46.59255122505168	37.52975048198886
2.583333333333333	0	46.37241123904026	37.36444769879219	0	46.37241123904026	37.36444769879219
2.6	0	46.33582973782082	37.08621681145783	0	46.33582973782082	37.08621681145783
2.616666666666667	0	46.38886555445769	36.7373666558131	0	46.38886555445769	36.7373666558131
2.633333333333333	0	46.41671076183507	36.38435004625873	0	46.41671076183507	36.38435004625873
2.65	0	46.3728256811545	36.02823754335745	0	46.3728256811545	36.02823754335745
2.666666666666667	0	46.30236684743582	35.66714096256419	0	46.30236684743582	35.66714096256419
2.683333333333333	0	46.22772723054433	35.3621820789832	0	46.22772723054433	35.3621820789832
2.7	0	46.13358341335501	35.14280249405594	0	46.13358341335501	35.14280249405594
2.716666666666667	0	46.0355477849226	34.97975504329001	0	46.0355477849226	34.97975504329001
2.733333333333333	0	46.00311254058655	34.84748906443185	0	46.00311254058655	34.84748906443185
2.75	0	46.07633881561176	34.73529620588155	0	46.07633881561176	34.73529620588155
2.766666666666667	0	46.21515716997521	34.65399163815635	0	46.21515716997521	34.65399163815635
2.783333333333333	0	46.36886671455664	34.61053043429525	0	46.36886671455664	34.61053043429525
2.8	0	46.52705680576324	34.61521278099174	0	46.52705680576324	34.61521278099174
2.816666666666667	0	46.69995538753772	34.65764831568637	0	46.69995538753772	34.65764831568637
2.833333333333333	0	46.86862649905618	34.71368105099628	0	46.86862649905618	34.71368105099628
2.85	0	47.03833858515251	34.78630079898043	0	47.03833858515251	34.78630079898043
2.866666666666667	0	47.20337521946895	34.87255757998231	0	47.20337521946895	34.87255757998231
2.883333333333333	0	47.32905419056335	34.93995474054184	0	47.32905419056335	34.93995474054184
2.9	0	47.39158036978719	34.97946815917953	0	47.39158036978719	34.97946815917953
2.916666666666667	0	47.41506143446428	35.00057078189848	0	47.41506143446428	35.00057078189848
2.933333333333333	0	47.43882997532042	34.99961861873319	0	47.43882997532042	34.99961861873319
2.95	0	47.48560835851842	34.96863819323602	0	47.48560835851842	34.96863819323602
2.966666666666667	0	47.53302792482297	34.91553417097776	0	47.53302792482297	34.91553417097776
2.983333333333333	0	47.5546080741267	34.86155009728808	0	47.5546080741267	34.86155009728808
3	0	47.52175165269198	34.83290697385327	0	47.52175165269198	34.83290697385327
3.016666666666667	0	47.46245720646262	34.80317882434672	0	47.46245720646262	34.80317882434672
3.033333333333333	0	47.43491776804126	34.71319992664981	0	47.43491776804126	34.71319992664981
3.05	0	47.48484301968779	34.54479892294759	0	47.48484301968779	34.54479892294759
3.066666666666667	0	47.56414722386476	34.31597517479481	0	47.56414722386476	34.31597517479481
3.083333333333333	0	47.59077246820175	34.02229464855661	0	47.59077246820175	34.02229464855661
3.1	0	47.512692097377	33.66194568259355	0	47.512692097377	33.66194568259355
3.116666666666667	0	47.38270516000172	33.23622696198002	0	47.38270516000172	33.23622696198002
3.133333333333333	0	47.27605057073978	32.74432008122227	0	47.27605057073978	32.74432008122227
3.15	0	47.24201175953665	32.14027586472959	0	47.24201175953665	32.14027586472959
3.166666666666667	0	47.23325530044086	31.47088314875615	0	47.23325530044086	31.47088314875615
3.183333333333333	0	47.18233329087415	30.87668438719883	0	47.18233329087415	30.87668438719883
3.2	0	47.03155655645729	30.43932241801881	0	47.03155655645729	30.43932241801881
3.216666666666667	0	46.83943366322835	30.07745994689721	0	46.83943366322835	30.07745994689721
3.233333333333333	0	46.71440417007915	29.68634308041038	0	46.71440417007915	29.68634308041038
3.25	0	46.74920385357869	29.18302172656429	0	46.74920385357869	29.18302172656429
3.266666666666667	0	46.85256839617141	28.65139257647794	0	46.85256839617141	28.65139257647794
3.283333333333333	0	46.85624883780955	28.23522400213534	0	46.85624883780955	28.23522400213534
3.3	0	46.67593536685774	28.07441529239575	0	46.67593536685774	28.07441529239575
3.316666666666667	0	46.39275300056828	28.02785059655054	0	46.39275300056828	28.02785059655054
3.333333333333333	0	46.08882257226635	27.81740228714014	0	46.08882257226635	27.81740228714014
3.35	0	45.80245067666113	27.29197484481552	0	45.80245067666113	27.29197484481552
3.366666666666667	0	45.49375588839563	26.60016540582663	0	45.49375588839563	26.60016540582663
3.383333333333333	0	45.1325862676503	25.91369045198208	0	45.1325862676503	25.91369045198208
3.4	0	44.67553238644816	25.28514652716213	0	44.67553238644816	25.28514652716213
3.416666666666667	0	44.16902474186563	24.66235337595316	0	44.16902474186563	24.66235337595316
3.433333333333333	0	43.72404271461816	24.06388797120896	0	43.72404271461816	24.06388797120896
3.45	0	43.39515522118948	23.48380932204599	0	43.39515522118948	23.48380932204599
3.466666666666667	0	43.12920124921246	22.93094327183445	0	43.12920124921246	22.93094327183445
3.483333333333333	0	42.87468278127579	22.4459120607423	0	42.87468278127579	22.4459120607423
3.5	0	42.61600839848892	22.06560818849459	0	42.61600839848892	22.06560818849459
3.516666666666667	0	42.36692734102161	21.7533399296858	0	42.36692734102161	21.7533399296858
3.533333333333333	0	42.12107469576284	21.43666743038583	0	42.12107469576284	21.43666743038583
3.55	0	41.87833869568751	21.0777146981348	0	41.87833869568751	21.0777146981348
3.566666666666667	0	41.6381459849663	20.71287907699104	0	41.6381459849663	20.71287907699104
3.583333333333333	0	41.39449415131718	20.38134299910856	0	41.39449415131718	20.38134299910856
3.6	0	41.11712097849373	20.07883910040421	0	41.11712097849373	20.07883910040421
3.616666666666667	0	40.83282762738931	19.80896695123884	0	40.83282762738931	19.80896695123884
3.633333333333333	0	40.62512217705118	19.62489778588286	0	40.62512217705118	19.62489778588286
3.65	0	40.54862349011788	19.55601074816367	0	40.54862349011788	19.55601074816367
3.666666666666667	0	40.5511591569369	19.57468546456759	0	40.5511591569369	19.57468546456759
3.683333333333333	0	40.55870205229802	19.64901468759597	0	40.55870205229802	19.64901468759597
3.7	0	40.53164215430921	19.78040189023405	0	40.53164215430921	19.78040189023405
3.716666666666667	0	40.51191167131664	19.96767240997266	0	40.51191167131664	19.96767240997266
3.733333333333333	0	40.54748024817041	20.17495444116809	0	40.54748024817041	20.17495444116809
3.75	0	40.68361288936294	20.40563935518256	0	40.68361288936294	20.40563935518256
3.766666666666667	0	40.8749823452959	20.656179884493	0	40.8749823452959	20.656179884493
3.783333333333333	0	41.03376365374423	20.88032997790027	0	41.03376365374423	20.88032997790027
3.8	0	41.12590424517643	21.06648691948793	0	41.12590424517643	21.06648691948793
3.816666666666667	0	41.18532262231707	21.22622072349213	0	41.18532262231707	21.22622072349213
3.833333333333333	0	41.22533061343384	21.34838239389987	0	41.22533061343384	21.34838239389987
3.85	0	41.23221958080434	21.41627151773936	0	41.23221958080434	21.41627151773936
3.866666666666667	0	41.21972673071375	21.44650320091484	0	41.21972673071375	21.44650320091484
3.883333333333333	0	41.24333871642276	21.47847752908214	0	41.24333871642276	21.47847752908214
3.9	0	41.34812526615065	21.53438016858816	0	41.34812526615065	21.53438016858816
3.916666666666667	0	41.48881834991271	21.59178806462475	0	41.48881834991271	21.59178806462475
3.933333333333333	0	41.58605412593346	21.62333080453661	0	41.58605412593346	21.62333080453661
3.95	0	41.59069421408805	21.61561302973753	0	41.59069421408805	21.61561302973753
3.966666666666667	0	41.55182118477567	21.58190691924208	0	41.55182118477567	21.58190691924208
3.983333333333333	0	41.53674885089573	21.53476688442312	0	41.53674885089573	21.53476688442312
4	0	41.58344232176466	21.4698826431446	0	41.58344232176466	21.4698826431446
4.016666666666667	0	41.6536617351963	21.39137224400326	0	41.6536617351963	21.39137224400326
4.033333333333333	0	41.69957756224068	21.32431686365893	0	41.69957756224068	21.32431686365893
4.05	0	41.70606759375069	21.29489433007861	0	41.70606759375069	21.29489433007861
4.066666666666666	0	41.68823390129774	21.27690411934837	0	41.68823390129774	21.27690411934837
4.083333333333333	0	41.64320624782884	21.21596949432002	0	41.64320624782884	21.21596949432002
4.1	0	41.5531492301443	21.04629459881162	0	41.5531492301443	21.04629459881162
4.116666666666666	0	41.43555189624455	20.83349916750491	0	41.43555189624455	20.83349916750491
4.133333333333334	0	41.34081789920069	20.72065643945152	0	41.34081789920069	20.72065643945152
4.15	0	41.26638460262143	20.76098212882584	0	41.26638460262143	20.76098212882584
4.166666666666667	0	41.21548666225212	20.90167104262532	0	41.21548666225212	20.90167104262532
4.183333333333334	0	41.24673480517254	21.12632295329255	0	41.24673480517254	21.12632295329255
4.2	0	41.41384096168292	21.44235765577673	0	41.41384096168292	21.44235765577673
4.216666666666667	0	41.66367321505943	21.84221109461802	0	41.66367321505943	21.84221109461802
4.233333333333333	0	41.89516806941536	22.28741067068869	0	41.89516806941536	22.28741067068869
4.25	0	42.08144598370053	22.7827633497851	0	42.08144598370053	22.7827633497851
4.266666666666667	0	42.24953659843305	23.32349438932742	0	42.24953659843305	23.32349438932742
4.283333333333333	0	42.37880349156026	23.85761343607409	0	42.37880349156026	23.85761343607409
4.3	0	42.47901709873011	24.39977281332276	0	42.47901709873011	24.39977281332276
4.316666666666666	0	42.5405163715899	24.93582572390024	0	42.5405163715899	24.93582572390024
4.333333333333333	0	42.5135857275847	25.3715050033853	0	42.5135857275847	25.3715050033853
4.35	0	42.3689665323963	25.6664209920817	0	42.3689665323963	25.6664209920817
4.366666666666666	0	42.13506320012887	25.86101779866306	0	42.13506320012887	25.86101779866306
4.383333333333334	0	41.84876463698607	25.98236792757884	0	41.84876463698607	25.98236792757884
4.4	0	41.47090434468675	25.99164259291361	0	41.47090434468675	25.99164259291361
4.416666666666667	0	41.04018112565818	25.9267592436359	0	41.04018112565818	25.9267592436359
4.433333333333334	0	40.71040686579403	25.93104136018566	0	40.71040686579403	25.93104136018566
4.45	0	40.56747666157882	26.0738660719831	0	40.56747666157882	26.0738660719831
4.466666666666667	0	40.52506836650949	26.28619523591742	0	40.52506836650949	26.28619523591742
4.483333333333333	0	40.47878890586259	26.5039960978613	0	40.47878890586259	26.5039960978613
4.5	0	40.38328953659422	26.71316359542214	0	40.38328953659422	26.71316359542214
4.516666666666667	0	40.28343908637449	26.92741152238176	0	40.28343908637449	26.92741152238176
4.533333333333333	0	40.20957001720872	27.12589717147265	0	40.20957001720872	27.12589717147265
4.55	0	40.17453955569999	27.29122434712819	0	40.17453955569999	27.29122434712819
4.566666666666666	0	40.16551323998047	27.44062003938943	0	40.16551323998047	27.44062003938943
4.583333333333333	0	40.17286606344131	27.60336667111616	0	40.17286606344131	27.60336667111616
4.6	0	40.18098825421394	27.80186457161802	0	40.18098825421394	27.80186457161802
4.616666666666666	0	40.20536276137701	28.01366986927006	0	40.20536276137701	28.01366986927006
4.633333333333334	0	40.28393035971595	28.20175120502308	0	40.28393035971595	28.20175120502308
4.65	0	40.43968789523851	28.37615072013664	0	40.43968789523851	28.37615072013664
4.666666666666667	0	40.64886014304246	28.52665609374701	0	40.64886014304246	28.52665609374701
4.683333333333334	0	40.87833107350038	28.58456359553866	0	40.87833107350038	28.58456359553866
4.7	0	41.11620696796483	28.50631400230188	0	41.11620696796483	28.50631400230188
4.716666666666667	0	41.37337888946361	28.33561139669908	0	41.37337888946361	28.33561139669908
4.733333333333333	0	41.65032823388695	28.13430743539219	0	41.65032823388695	28.13430743539219
4.75	0	41.97211224430116	27.9020042627148	0	41.97211224430116	27.9020042627148
4.766666666666667	0	42.31459344227613	27.63954621863618	0	42.31459344227613	27.63954621863618
4.783333333333333	0	42.60393606220269	27.41001151526079	0	42.60393606220269	27.41001151526079
4.8	0	42.80364276861918	27.2537416664792	0	42.80364276861918	27.2537416664792
4.816666666666666	0	42.95085674084655	27.13020567015467	0	42.95085674084655	27.13020567015467
4.833333333333333	0	43.08271387722159	26.98092964231322	0	43.08271387722159	26.98092964231322
4.85	0	43.21015858379014	26.78066229245152	0	43.21015858379014	26.78066229245152
4.866666666666666	0	43.32246946903222	26.55501943256988	0	43.32246946903222	26.55501943256988
4.883333333333334	0	43.42437961248307	26.32215143574053	0	43.42437961248307	26.32215143574053
4.9	0	43.51235685978099	26.07571660400394	0	43.51235685978099	26.07571660400394
4.916666666666667	0	43.59009771040013	25.82234584972505	0	43.59009771040013	25.82234584972505
4.933333333333334	0	43.67331292885398	25.60002217154364	0	43.67331292885398	25.60002217154364
4.95	0	43.76952237208738	25.42538969770288	0	43.76952237208738	25.42538969770288
4.966666666666667	0	43.87072692320859	25.28162880472729	0	43.87072692320859	25.28162880472729
4.983333333333333	0	43.96895623181874	25.15690160566411	0	43.96895623181874	25.15690160566411
5	0	44.06461817590257	25.05054856828995	0	44.06461817590257	25.05054856828995
5.016666666666667	0	44.15698794959346	24.96316636134891	0	44.15698794959346	24.96316636134891
5.033333333333333	0	44.23565483244386	24.88459118239727	0	44.23565483244386	24.88459118239727
5.05	0	44.29067046468401	24.80179758669952	0	44.29067046468401	24.80179758669952
5.066666666666666	0	44.33172959079109	24.72771599878336	0	44.33172959079109	24.72771599878336
5.083333333333333	0	44.37987417629789	24.69181806634984	0	44.37987417629789	24.69181806634984
5.1	0	44.42365124104151	24.71121820714093	0	44.42365124104151	24.71121820714093
5.116666666666666	0	44.47446130668865	24.76876429538778	0	44.47446130668865	24.76876429538778
5.133333333333334	0	44.5848722426861	24.8401917116209	0	44.5848722426861	24.8401917116209
5.15	0	44.79572139784372	24.92130117459848	0	44.79572139784372	24.92130117459848
5.166666666666667	0	45.06646919760888	25.0162443940845	0	45.06646919760888	25.0162443940845
5.183333333333334	0	45.32805436215722	25.11358516336757	0	45.32805436215722	25.11358516336757
5.2	0	45.56026533412701	25.21465529427679	0	45.56026533412701	25.21465529427679
5.216666666666667	0	45.78309517456191	25.31803394328648	0	45.78309517456191	25.31803394328648
5.233333333333333	0	45.98783721817017	25.40791559536025	0	45.98783721817017	25.40791559536025
5.25	0	46.16049874768566	25.47647017599483	0	46.16049874768566	25.47647017599483
5.266666666666667	0	46.31462153671295	25.53149841368436	0	46.31462153671295	25.53149841368436
5.283333333333333	0	46.48280764847895	25.58179000577491	0	46.48280764847895	25.58179000577491
5.3	0	46.68500163946244	25.62177041060007	0	46.68500163946244	25.62177041060007
5.316666666666666	0	46.90139416242538	25.65695189223437	0	46.90139416242538	25.65695189223437
5.333333333333333	0	47.10487831158141	25.71338491981643	0	47.10487831158141	25.71338491981643
5.35	0	47.27796995370706	25.80228401995571	0	47.27796995370706	25.80228401995571
5.366666666666666	0	47.43797505313601	25.91222646626365	0	47.43797505313601	25.91222646626365
5.383333333333334	0	47.60833066350997	26.03568099235645	0	47.60833066350997	26.03568099235645
5.4	0	47.79158619107889	26.18176754046647	0	47.79158619107889	26.18176754046647
5.416666666666667	0	47.98540477574097	26.34132024223516	0	47.98540477574097	26.34132024223516
5.433333333333334	0	48.20695283739347	26.47906027183113	0	48.20695283739347	26.47906027183113
5.45	0	48.47132378982536	26.56857732365973	0	48.47132378982536	26.56857732365973
5.466666666666667	0	48.76363935213756	26.63646688126452	0	48.76363935213756	26.63646688126452
5.483333333333333	0	49.05589979115182	26.72711266289907	0	49.05589979115182	26.72711266289907
5.5	0	49.35857026009774	26.86620657786062	0	49.35857026009774	26.86620657786062
5.516666666666667	0	49.6612358461967	27.02779911139685	0	49.6612358461967	27.02779911139685
5.533333333333333	0	49.90465347177749	27.17808628181875	0	49.90465347177749	27.17808628181875
