roll	pitch	yaw	x	y	z
0.9	0	-19.27989672707148	0.7679376243556222	0	-19.27989672707148	0.7679376243556222
0.9166666666666666	0	-19.97040838333476	0.762399960287907	0	-19.97040838333476	0.762399960287907
0.9333333333333333	0	-20.67428275882543	0.7504895841694647	0	-20.67428275882543	0.7504895841694647
0.95	0	-21.39506701152008	0.7351923518376234	0	-21.39506701152008	0.7351923518376234
0.9666666666666667	0	-22.12960026955527	0.7130918115839564	0	-22.12960026955527	0.7130918115839564
0.9833333333333333	0	-22.87316583302377	0.6755391519249591	0	-22.87316583302377	0.6755391519249591
1	0	-23.62779617782268	0.6113751626371616	0	-23.62779617782268	0.6113751626371616
1.016666666666667	0	-24.39210079121426	0.5309118423939534	0	-24.39210079121426	0.5309118423939534
1.033333333333333	0	-25.15704410892903	0.4564555084160211	0	-25.15704410892903	0.4564555084160211
1.05	0	-25.9199783406005	0.4049441371966465	0	-25.9199783406005	0.4049441371966465
1.066666666666667	0	-26.68339848312485	0.3600782381628147	0	-26.68339848312485	0.3600782381628147
1.083333333333333	0	-27.44536788694518	0.2962441844948875	0	-27.44536788694518	0.2962441844948875
1.1	0	-28.21472089507809	0.2049131200232459	0	-28.21472089507809	0.2049131200232459
1.116666666666667	0	-28.98312358785531	0.09332330097986552	0	-28.98312358785531	0.09332330097986552
1.133333333333333	0	-29.72492074857376	-0.04348639813905408	0	-29.72492074857376	-0.04348639813905408
1.15	0	-30.44110224229296	-0.2165309142612835	0	-30.44110224229296	-0.2165309142612835
1.166666666666667	0	-31.13152430959257	-0.4160559543509128	0	-31.13152430959257	-0.4160559543509128
1.183333333333333	0	-31.76652578637632	-0.6128104362798856	0	-31.76652578637632	-0.6128104362798856
1.2	0	-32.33944757307079	-0.7919743452375887	0	-32.33944757307079	-0.7919743452375887
1.216666666666667	0	-32.85644952879423	-0.9672127993419822	0	-32.85644952879423	-0.9672127993419822
1.233333333333333	0	-33.30853533081518	-1.152422200486939	0	-33.30853533081518	-1.152422200486939
1.25	0	-33.68618407773377	-1.358621659027489	0	-33.68618407773377	-1.358621659027489
1.266666666666667	0	-33.99850866763567	-1.574095042341447	0	-33.99850866763567	-1.574095042341447
1.283333333333333	0	-34.26434196855169	-1.778604013654261	0	-34.26434196855169	-1.778604013654261
1.3	0	-34.47547886750329	-1.972713271909202	0	-34.47547886750329	-1.972713271909202
1.316666666666667	0	-34.63984916587613	-2.155119999387418	0	-34.63984916587613	-2.155119999387418
1.333333333333333	0	-34.80053254774828	-2.301812309905466	0	-34.80053254774828	-2.301812309905466
1.35	0	-34.96966106127351	-2.401165875116923	0	-34.96966106127351	-2.401165875116923
1.366666666666667	0	-35.13508409060157	-2.464806553815878	0	-35.13508409060157	-2.464806553815878
1.383333333333333	0	-35.30472528307389	-2.504179088177053	0	-35.30472528307389	-2.504179088177053
1.4	0	-35.48374813886807	-2.529264513011227	0	-35.48374813886807	-2.529264513011227
1.416666666666667	0	-35.66690965524259	-2.529765880868563	0	-35.66690965524259	-2.529765880868563
1.433333333333333	0	-35.84720560557447	-2.486995052615731	0	-35.84720560557447	-2.486995052615731
1.45	0	-36.02227610214693	-2.373628929025391	0	-36.02227610214693	-2.373628929025391
1.466666666666667	0	-36.19376893514048	-2.216012288428272	0	-36.19376893514048	-2.216012288428272
1.483333333333333	0	-36.36119516118681	-2.075083601682481	0	-36.36119516118681	-2.075083601682481
1.5	0	-36.5238330917109	-1.972171280950652	0	-36.5238330917109	-1.972171280950652
1.516666666666667	0	-36.6828124005624	-1.887073748999996	0	-36.6828124005624	-1.887073748999996
1.533333333333333	0	-36.83919373360314	-1.817426021243334	0	-36.83919373360314	-1.817426021243334
1.55	0	-36.98102426282379	-1.758366676089397	0	-36.98102426282379	-1.758366676089397
1.566666666666667	0	-37.12030823240008	-1.715297364373116	0	-37.12030823240008	-1.715297364373116
1.583333333333333	0	-37.29611261776336	-1.703325976956292	0	-37.29611261776336	-1.703325976956292
1.6	0	-37.51880636071889	-1.73983642366094	0	-37.51880636071889	-1.73983642366094
1.616666666666667	0	-37.77827690177587	-1.808457923318308	0	-37.77827690177587	-1.808457923318308
1.633333333333333	0	-38.08151145784898	-1.874135792262722	0	-38.08151145784898	-1.874135792262722
1.65	0	-38.4288653891799	-1.920334670517283	0	-38.4288653891799	-1.920334670517283
1.666666666666667	0	-38.81989291832747	-1.963472069196007	0	-38.81989291832747	-1.963472069196007
1.683333333333333	0	-39.26038456821885	-2.018184595918614	0	-39.26038456821885	-2.018184595918614
1.7	0	-39.76845916839032	-2.101189842299689	0	-39.76845916839032	-2.101189842299689
1.716666666666667	0	-40.32642668471188	-2.196675308069387	0	-40.32642668471188	-2.196675308069387
1.733333333333333	0	-40.88582078494677	-2.270041694111373	0	-40.88582078494677	-2.270041694111373
1.75	0	-41.43659211496641	-2.305603682490367	0	-41.43659211496641	-2.305603682490367
1.766666666666667	0	-41.98799140203	-2.317441962524822	0	-41.98799140203	-2.317441962524822
1.783333333333333	0	-42.51973989282624	-2.314317704999576	0	-42.51973989282624	-2.314317704999576
1.8	0	-43.03398705766523	-2.294361457477508	0	-43.03398705766523	-2.294361457477508
1.816666666666667	0	-43.5281130055703	-2.258464221779251	0	-43.5281130055703	-2.258464221779251
1.833333333333333	0	-43.97702707954929	-2.221100025155442	0	-43.97702707954929	-2.221100025155442
1.85	0	-44.37499493067705	-2.190900844944627	0	-44.37499493067705	-2.190900844944627
1.866666666666667	0	-44.72772500529298	-2.159353187418345	0	-44.72772500529298	-2.159353187418345
1.883333333333333	0	-45.02583319023218	-2.11355344565625	0	-45.02583319023218	-2.11355344565625
1.9	0	-45.25289765736095	-2.043030208414139	0	-45.25289765736095	-2.043030208414139
1.916666666666667	0	-45.42515842769149	-1.95811065848116	0	-45.42515842769149	-1.95811065848116
1.933333333333333	0	-45.58154789255857	-1.87630694840163	0	-45.58154789255857	-1.87630694840163
1.95	0	-45.72681604665856	-1.805352009212552	0	-45.72681604665856	-1.805352009212552
1.966666666666667	0	-45.85627122105443	-1.737935844460525	0	-45.85627122105443	-1.737935844460525
1.983333333333333	0	-45.99537565711942	-1.668881124307901	0	-45.99537565711942	-1.668881124307901
2	0	-46.14677244132915	-1.596347482903849	0	-46.14677244132915	-1.596347482903849
2.016666666666667	0	-46.30789249264743	-1.522266512058909	0	-46.30789249264743	-1.522266512058909
2.033333333333333	0	-46.49580521538294	-1.447383202693693	0	-46.49580521538294	-1.447383202693693
2.05	0	-46.72261210066809	-1.370263045354092	0	-46.72261210066809	-1.370263045354092
2.066666666666667	0	-46.97624583349842	-1.292153253053428	0	-46.97624583349842	-1.292153253053428
2.083333333333333	0	-47.23792559723667	-1.216397608270171	0	-47.23792559723667	-1.216397608270171
2.1	0	-47.50158514781213	-1.144657138544091	0	-47.50158514781213	-1.144657138544091
2.116666666666667	0	-47.77326206144389	-1.075687204408744	0	-47.77326206144389	-1.075687204408744
2.133333333333333	0	-48.05152805338822	-1.007296244104177	0	-48.05152805338822	-1.007296244104177
2.15	0	-48.35234412843152	-0.9474201529059891	0	-48.35234412843152	-0.9474201529059891
2.166666666666667	0	-48.65990643628659	-0.8885862984177408	0	-48.65990643628659	-0.8885862984177408
2.183333333333333	0	-48.92359161144655	-0.8047114267259172	0	-48.92359161144655	-0.8047114267259172
2.2	0	-49.11895278606436	-0.6715610647648782	0	-49.11895278606436	-0.6715610647648782
2.216666666666667	0	-49.27008885279747	-0.5127343541334182	0	-49.27008885279747	-0.5127343541334182
2.233333333333333	0	-49.39825838028404	-0.373811264024086	0	-49.39825838028404	-0.373811264024086
2.25	0	-49.50940175238515	-0.2659548386027804	0	-49.50940175238515	-0.2659548386027804
2.266666666666667	0	-49.59823958973818	-0.1787219256216459	0	-49.59823958973818	-0.1787219256216459
2.283333333333333	0	-49.66992988125292	-0.1251863263797119	0	-49.66992988125292	-0.1251863263797119
2.3	0	-49.72235799663213	-0.1181604450582618	0	-49.72235799663213	-0.1181604450582618
2.316666666666667	0	-49.758249144677	-0.1456464406092435	0	-49.758249144677	-0.1456464406092435
2.333333333333333	0	-49.7870890633717	-0.1807945479243345	0	-49.7870890633717	-0.1807945479243345
2.35	0	-49.80253344451256	-0.2225665908559937	0	-49.80253344451256	-0.2225665908559937
2.366666666666667	0	-49.81129375518933	-0.2723119833978678	0	-49.81129375518933	-0.2723119833978678
2.383333333333333	0	-49.84446985814031	-0.3095236210733565	0	-49.84446985814031	-0.3095236210733565
2.4	0	-49.90565209048602	-0.3243890194195813	0	-49.90565209048602	-0.3243890194195813
2.416666666666667	0	-49.99140490173638	-0.3269569679652562	0	-49.99140490173638	-0.3269569679652562
2.433333333333333	0	-50.12137247315163	-0.3245896974006757	0	-50.12137247315163	-0.3245896974006757
2.45	0	-50.30971264481538	-0.3150841511590199	0	-50.30971264481538	-0.3150841511590199
2.466666666666667	0	-50.54218855108718	-0.3003934740795238	0	-50.54218855108718	-0.3003934740795238
2.483333333333333	0	-50.79685173853008	-0.2956758856627677	0	-50.79685173853008	-0.2956758856627677
2.5	0	-51.07668392002469	-0.3057720662453001	0	-51.07668392002469	-0.3057720662453001
2.516666666666667	0	-51.37908672351055	-0.3262265370911721	0	-51.37908672351055	-0.3262265370911721
2.533333333333333	0	-51.6743767500401	-0.3601638443883295	0	-51.6743767500401	-0.3601638443883295
2.55	0	-51.95722919505808	-0.408483029584366	0	-51.95722919505808	-0.408483029584366
2.566666666666667	0	-52.23323707109628	-0.4708217209305576	0	-52.23323707109628	-0.4708217209305576
2.583333333333333	0	-52.49106653722819	-0.54899270730399	0	-52.49106653722819	-0.54899270730399
2.6	0	-52.72647116557913	-0.6408695895744974	0	-52.72647116557913	-0.6408695895744974
2.616666666666667	0	-52.94379155098751	-0.7488996048637111	0	-52.94379155098751	-0.7488996048637111
2.633333333333333	0	-53.14228047065641	-0.8787207668561223	0	-53.14228047065641	-0.8787207668561223
2.65	0	-53.32198109119131	-1.036925810453881	0	-53.32198109119131	-1.036925810453881
2.666666666666667	0	-53.48281946814311	-1.217155764761936	0	-53.48281946814311	-1.217155764761936
2.683333333333333	0	-53.62627034220854	-1.408494776772817	0	-53.62627034220854	-1.408494776772817
2.7	0	-53.74605561326949	-1.612944634294983	0	-53.74605561326949	-1.612944634294983
2.716666666666667	0	-53.8479614481091	-1.827474234296506	0	-53.8479614481091	-1.827474234296506
2.733333333333333	0	-53.95117880415036	-2.032802692401705	0	-53.95117880415036	-2.032802692401705
2.75	0	-54.06512732759132	-2.21899508058858	0	-54.06512732759132	-2.21899508058858
2.766666666666667	0	-54.18022191438439	-2.395679744597063	0	-54.18022191438439	-2.395679744597063
2.783333333333333	0	-54.28854376393946	-2.572478621968874	0	-54.28854376393946	-2.572478621968874
2.8	0	-54.38829293098353	-2.748985458983946	0	-54.38829293098353	-2.748985458983946
2.816666666666667	0	-54.48112575393839	-2.925574020946352	0	-54.48112575393839	-2.925574020946352
2.833333333333333	0	-54.56059471968627	-3.108671000926172	0	-54.56059471968627	-3.108671000926172
2.85	0	-54.62763508852066	-3.307011913139905	0	-54.62763508852066	-3.307011913139905
2.866666666666667	0	-54.68136450952228	-3.512014852327196	0	-54.68136450952228	-3.512014852327196
2.883333333333333	0	-54.71322886537011	-3.706938013956833	0	-54.71322886537011	-3.706938013956833
2.9	0	-54.73701283414849	-3.898339988357354	0	-54.73701283414849	-3.898339988357354
2.916666666666667	0	-54.73871035113493	-4.079244727637157	0	-54.73871035113493	-4.079244727637157
2.933333333333333	0	-54.66962711375435	-4.214842015086772	0	-54.66962711375435	-4.214842015086772
2.95	0	-54.5142148243634	-4.310553596677732	0	-54.5142148243634	-4.310553596677732
2.966666666666667	0	-54.28812508330333	-4.360965822978468	0	-54.28812508330333	-4.360965822978468
2.983333333333333	0	-53.98850439187862	-4.31389011778676	0	-53.98850439187862	-4.31389011778676
3	0	-53.6174473506192	-4.140796459578191	0	-53.6174473506192	-4.140796459578191
3.016666666666667	0	-53.17475595527408	-3.87474009264077	0	-53.17475595527408	-3.87474009264077
3.033333333333333	0	-52.65651830704363	-3.5569441796344	0	-52.65651830704363	-3.5569441796344
3.05	0	-52.05122198292938	-3.18767838852268	0	-52.05122198292938	-3.18767838852268
3.066666666666667	0	-51.37282032243615	-2.772197833766464	0	-51.37282032243615	-2.772197833766464
3.083333333333333	0	-50.65408190343992	-2.358660405139757	0	-50.65408190343992	-2.358660405139757
3.1	0	-49.91943145960335	-1.977958507094122	0	-49.91943145960335	-1.977958507094122
3.116666666666667	0	-49.14558020313645	-1.600670695575093	0	-49.14558020313645	-1.600670695575093
3.133333333333333	0	-48.29543842882872	-1.186908557995128	0	-48.29543842882872	-1.186908557995128
3.15	0	-47.34885612798686	-0.7036840359964018	0	-47.34885612798686	-0.7036840359964018
3.166666666666667	0	-46.32998475794606	-0.192163804941427	0	-46.32998475794606	-0.192163804941427
3.183333333333333	0	-45.26832281899078	0.2774247012276904	0	-45.26832281899078	0.2774247012276904
3.2	0	-44.16922378225792	0.6783082469283793	0	-44.16922378225792	0.6783082469283793
3.216666666666667	0	-43.02712497939419	1.038897884685296	0	-43.02712497939419	1.038897884685296
3.233333333333333	0	-41.85211078349457	1.375655489510207	0	-41.85211078349457	1.375655489510207
3.25	0	-40.64259788130905	1.698596870381702	0	-40.64259788130905	1.698596870381702
3.266666666666667	0	-39.40013595587558	1.998577597653303	0	-39.40013595587558	1.998577597653303
3.283333333333333	0	-38.13850105872216	2.262930689283506	0	-38.13850105872216	2.262930689283506
3.3	0	-36.84799017469599	2.487435295411391	0	-36.84799017469599	2.487435295411391
3.316666666666667	0	-35.5366789335918	2.679752170785638	0	-35.5366789335918	2.679752170785638
3.333333333333333	0	-34.24441520118355	2.847560796308285	0	-34.24441520118355	2.847560796308285
3.35	0	-32.98440036498479	2.983894220661425	0	-32.98440036498479	2.983894220661425
3.366666666666667	0	-31.74190433338235	3.098595225353904	0	-31.74190433338235	3.098595225353904
3.383333333333333	0	-30.51557800699883	3.221305255933136	0	-30.51557800699883	3.221305255933136
3.4	0	-29.30075985286019	3.363084803120112	0	-29.30075985286019	3.363084803120112
3.416666666666667	0	-28.10296665257686	3.511839537689555	0	-28.10296665257686	3.511839537689555
3.433333333333333	0	-26.93809297090596	3.660507379242356	0	-26.93809297090596	3.660507379242356
3.45	0	-25.81115146623508	3.805886763914497	0	-25.81115146623508	3.805886763914497
3.466666666666667	0	-24.7171594382963	3.95157978923613	0	-24.7171594382963	3.95157978923613
3.483333333333333	0	-23.65617169316124	4.101411619523533	0	-23.65617169316124	4.101411619523533
3.5	0	-22.64045735875891	4.256547257174446	0	-22.64045735875891	4.256547257174446
3.516666666666667	0	-21.65759943603305	4.415687869947678	0	-21.65759943603305	4.415687869947678
3.533333333333333	0	-20.67061412247427	4.580087084780017	0	-20.67061412247427	4.580087084780017
3.55	0	-19.65775402187901	4.755011772875173	0	-19.65775402187901	4.755011772875173
3.566666666666667	0	-18.64085295282628	4.934450401734399	0	-18.64085295282628	4.934450401734399
3.583333333333333	0	-17.64827143615862	5.1016781816002	0	-17.64827143615862	5.1016781816002
3.6	0	-16.68494581528052	5.253668754984014	0	-16.68494581528052	5.253668754984014
3.616666666666667	0	-15.74564421021566	5.394576386982686	0	-15.74564421021566	5.394576386982686
3.633333333333333	0	-14.8435640105108	5.51944429583226	0	-14.8435640105108	5.51944429583226
3.65	0	-13.99226796463814	5.622870406396355	0	-13.99226796463814	5.622870406396355
3.666666666666667	0	-13.1771176461531	5.711766766811894	0	-13.1771176461531	5.711766766811894
3.683333333333333	0	-12.36912406519487	5.799641357493668	0	-12.36912406519487	5.799641357493668
3.7	0	-11.54469782917909	5.898973107616474	0	-11.54469782917909	5.898973107616474
3.716666666666667	0	-10.72741750894627	5.997284860233075	0	-10.72741750894627	5.997284860233075
3.733333333333333	0	-9.959581182143307	6.070555300730668	0	-9.959581182143307	6.070555300730668
3.75	0	-9.256637312166403	6.107071801715544	0	-9.256637312166403	6.107071801715544
3.766666666666667	0	-8.602316140426629	6.120298012475637	0	-8.602316140426629	6.120298012475637
3.783333333333333	0	-7.992159641532689	6.122747330139132	0	-7.992159641532689	6.122747330139132
3.8	0	-7.427557500336691	6.12697396944378	0	-7.427557500336691	6.12697396944378
3.816666666666667	0	-6.906966513022194	6.120771369022634	0	-6.906966513022194	6.120771369022634
3.833333333333333	0	-6.421596776728709	6.080093128946571	0	-6.421596776728709	6.080093128946571
3.85	0	-5.965111904086116	5.986050940865895	0	-5.965111904086116	5.986050940865895
3.866666666666667	0	-5.543051212456614	5.85854373425955	0	-5.543051212456614	5.85854373425955
3.883333333333333	0	-5.163947551849496	5.732303484973297	0	-5.163947551849496	5.732303484973297
3.9	0	-4.833194230896841	5.612317483603241	0	-4.833194230896841	5.612317483603241
3.916666666666667	0	-4.545587574806546	5.49301688375794	0	-4.545587574806546	5.49301688375794
3.933333333333333	0	-4.293534894788952	5.393235625769471	0	-4.293534894788952	5.393235625769471
3.95	0	-4.079992582293182	5.332535331229372	0	-4.079992582293182	5.332535331229372
3.966666666666667	0	-3.902845608514665	5.290594069651147	0	-3.902845608514665	5.290594069651147
3.983333333333333	0	-3.747767653349863	5.225650749521493	0	-3.747767653349863	5.225650749521493
4	0	-3.616564285203975	5.116073694714842	0	-3.616564285203975	5.116073694714842
4.016666666666667	0	-3.507031670398596	4.984009631524104	0	-3.507031670398596	4.984009631524104
4.033333333333333	0	-3.399397160235903	4.853075761847062	0	-3.399397160235903	4.853075761847062
4.05	0	-3.274866432929832	4.725236227903669	0	-3.274866432929832	4.725236227903669
4.066666666666666	0	-3.152364421710545	4.598095713417905	0	-3.152364421710545	4.598095713417905
4.083333333333333	0	-3.067082070929411	4.489248466066149	0	-3.067082070929411	4.489248466066149
4.1	0	-3.030177860950682	4.401894027342689	0	-3.030177860950682	4.401894027342689
4.116666666666666	0	-3.031103708041897	4.332171994696078	0	-3.031103708041897	4.332171994696078
4.133333333333334	0	-3.073686102835959	4.286727669839689	0	-3.073686102835959	4.286727669839689
4.15	0	-3.153570352962693	4.268649669493314	0	-3.153570352962693	4.268649669493314
4.166666666666667	0	-3.274875893071385	4.275012734700288	0	-3.274875893071385	4.275012734700288
4.183333333333334	0	-3.454941343363376	4.302815564380874	0	-3.454941343363376	4.302815564380874
4.2	0	-3.718937453712031	4.355459445353438	0	-3.718937453712031	4.355459445353438
4.216666666666667	0	-4.041163005603001	4.430182593619532	0	-4.041163005603001	4.430182593619532
4.233333333333333	0	-4.361636627416279	4.516340433976786	0	-4.361636627416279	4.516340433976786
4.25	0	-4.651009725446359	4.613074221866163	0	-4.651009725446359	4.613074221866163
4.266666666666667	0	-4.938554404906888	4.721405053809473	0	-4.938554404906888	4.721405053809473
4.283333333333333	0	-5.25141500113484	4.834632915368261	0	-5.25141500113484	4.834632915368261
4.3	0	-5.595721996803841	4.949126984018913	0	-5.595721996803841	4.949126984018913
4.316666666666666	0	-5.96512663498559	5.068683196702453	0	-5.96512663498559	5.068683196702453
4.333333333333333	0	-6.367910382450851	5.197060760933393	0	-6.367910382450851	5.197060760933393
4.35	0	-6.814351606443845	5.342459186857367	0	-6.814351606443845	5.342459186857367
4.366666666666666	0	-7.293487620323321	5.497218133884013	0	-7.293487620323321	5.497218133884013
4.383333333333334	0	-7.783242547831	5.639429785878403	0	-7.783242547831	5.639429785878403
4.4	0	-8.273554219329768	5.765601309619842	0	-8.273554219329768	5.765601309619842
4.416666666666667	0	-8.774703986167788	5.878756973002176	0	-8.774703986167788	5.878756973002176
4.433333333333334	0	-9.295130972302541	5.966812169365403	0	-9.295130972302541	5.966812169365403
4.45	0	-9.852261392100559	6.01704231589942	0	-9.852261392100559	6.01704231589942
4.466666666666667	0	-10.42953280146484	6.0413427920896	0	-10.42953280146484	6.0413427920896
4.483333333333333	0	-10.98479207940831	6.063844313211092	0	-10.98479207940831	6.063844313211092
4.5	0	-11.49568635786644	6.092588766823398	0	-11.49568635786644	6.092588766823398
4.516666666666667	0	-11.98514270503164	6.119448338468673	0	-11.98514270503164	6.119448338468673
4.533333333333333	0	-12.47702125782207	6.14573538522569	0	-12.47702125782207	6.14573538522569
4.55	0	-12.97921105041627	6.16820187015712	0	-12.97921105041627	6.16820187015712
4.566666666666666	0	-13.48381826949677	6.189838146467591	0	-13.48381826949677	6.189838146467591
4.583333333333333	0	-13.99117642108598	6.221296657432818	0	-13.99117642108598	6.221296657432818
4.6	0	-14.49617201566398	6.264533194925045	0	-14.49617201566398	6.264533194925045
4.616666666666666	0	-15.00360146991022	6.318024837886387	0	-15.00360146991022	6.318024837886387
4.633333333333334	0	-15.52805043155518	6.3879437554969	0	-15.52805043155518	6.3879437554969
4.65	0	-16.07872282563461	6.460194087309102	0	-16.07872282563461	6.460194087309102
4.666666666666667	0	-16.64585402560061	6.549487144190047	0	-16.64585402560061	6.549487144190047
4.683333333333334	0	-17.21564904603292	6.707360875029089	0	-17.21564904603292	6.707360875029089
4.7	0	-17.7815375610371	6.973276934047154	0	-17.7815375610371	6.973276934047154
4.716666666666667	0	-18.3473069976253	7.312152366722819	0	-18.3473069976253	7.312152366722819
4.733333333333333	0	-18.91431865453324	7.662908084396061	0	-18.91431865453324	7.662908084396061
4.75	0	-19.48873194858541	8.01167751125832	0	-19.48873194858541	8.01167751125832
4.766666666666667	0	-20.06396288986961	8.37298254899113	0	-20.06396288986961	8.37298254899113
4.783333333333333	0	-20.62568157798775	8.725979244963678	0	-20.62568157798775	8.725979244963678
4.8	0	-21.17518402671936	9.077068469736547	0	-21.17518402671936	9.077068469736547
4.816666666666666	0	-21.71138003769009	9.419867777890486	0	-21.71138003769009	9.419867777890486
4.833333333333333	0	-22.21883068124012	9.71158447719802	0	-22.21883068124012	9.71158447719802
4.85	0	-22.6905153762235	9.931828717900673	0	-22.6905153762235	9.931828717900673
4.866666666666666	0	-23.13586925040894	10.097573863964	0	-23.13586925040894	10.097573863964
4.883333333333334	0	-23.56378830646401	10.22155991984708	0	-23.56378830646401	10.22155991984708
4.9	0	-23.97277203754504	10.29851533278249	0	-23.97277203754504	10.29851533278249
4.916666666666667	0	-24.3654493923574	10.33160555102142	0	-24.3654493923574	10.33160555102142
4.933333333333334	0	-24.75712422206245	10.34783929600792	0	-24.75712422206245	10.34783929600792
4.95	0	-25.1481197888901	10.35068920946762	0	-25.1481197888901	10.35068920946762
4.966666666666667	0	-25.53839300307708	10.33593308699314	0	-25.53839300307708	10.33593308699314
4.983333333333333	0	-25.9411400395863	10.32076622558424	0	-25.9411400395863	10.32076622558424
5	0	-26.36037526009221	10.30419500696311	0	-26.36037526009221	10.30419500696311
5.016666666666667	0	-26.79205170089553	10.28722424441972	0	-26.79205170089553	10.28722424441972
5.033333333333333	0	-27.23627607899539	10.29011019116218	0	-27.23627607899539	10.29011019116218
5.05	0	-27.68771696160832	10.33372292275636	0	-27.68771696160832	10.33372292275636
5.066666666666666	0	-28.15077794855809	10.39864763253118	0	-28.15077794855809	10.39864763253118
5.083333333333333	0	-28.64192285643618	10.44356281288903	0	-28.64192285643618	10.44356281288903
5.1	0	-29.16981809495055	10.45385881966958	0	-29.16981809495055	10.45385881966958
5.116666666666666	0	-29.72652259040071	10.44288013469218	0	-29.72652259040071	10.44288013469218
5.133333333333334	0	-30.30158186979336	10.41423036912902	0	-30.30158186979336	10.41423036912902
5.15	0	-30.89985203153601	10.36194725991765	0	-30.89985203153601	10.36194725991765
5.166666666666667	0	-31.51752450091488	10.29045391411792	0	-31.51752450091488	10.29045391411792
5.183333333333334	0	-32.13187570529705	10.21765230672342	0	-32.13187570529705	10.21765230672342
5.2	0	-32.73747599220459	10.15291546979364	0	-32.73747599220459	10.15291546979364
