roll	pitch	yaw	x	y	z
3.85	0	2.232760870434974	5.939392709679066	0	2.232760870434974	5.939392709679066
3.866666666666667	0	3.037904710798665	6.226804493960483	0	3.037904710798665	6.226804493960483
3.883333333333333	0	3.750724734612726	6.481573893580977	0	3.750724734612726	6.481573893580977
3.9	0	4.352810250201875	6.708353720514699	0	4.352810250201875	6.708353720514699
3.916666666666667	0	4.863928561195144	6.903126876978536	0	4.863928561195144	6.903126876978536
3.933333333333333	0	5.089945713658569	6.986952494671038	0	5.089945713658569	6.986952494671038
3.95	0	4.871794478016374	6.902619037687399	0	4.871794478016374	6.902619037687399
3.966666666666667	0	4.373458278693029	6.706467628608232	0	4.373458278693029	6.706467628608232
3.983333333333333	0	3.887480349677094	6.489913099883445	0	3.887480349677094	6.489913099883445
4	0	3.461943200064897	6.23665294639114	0	3.461943200064897	6.23665294639114
4.016666666666667	0	3.044018368512587	5.964720569368138	0	3.044018368512587	5.964720569368138
4.033333333333333	0	2.780818070962092	5.816940713568666	0	2.780818070962092	5.816940713568666
4.05	0	2.782886674680383	5.876334101427932	0	2.782886674680383	5.876334101427932
4.066666666666666	0	2.944462683784216	6.059017922242269	0	2.944462683784216	6.059017922242269
4.083333333333333	0	3.09238838388896	6.256552061492245	0	3.09238838388896	6.256552061492245
4.1	0	3.192818956423526	6.457769671332532	0	3.192818956423526	6.457769671332532
4.116666666666666	0	3.279445624583927	6.673948279275288	0	3.279445624583927	6.673948279275288
4.133333333333334	0	3.279556128287933	6.830733082849587	0	3.279556128287933	6.830733082849587
4.15	0	3.121113043674477	6.870822485396609	0	3.121113043674477	6.870822485396609
4.166666666666667	0	2.875980509161289	6.851430361561092	0	2.875980509161289	6.851430361561092
4.183333333333334	0	2.686832191524893	6.87057501738779	0	2.686832191524893	6.87057501738779
4.2	0	2.636125548313262	6.993142862696373	0	2.636125548313262	6.993142862696373
4.216666666666667	0	2.641670280096256	7.154395064213956	0	2.641670280096256	7.154395064213956
4.233333333333333	0	2.598560623217409	7.25759694910148	0	2.598560623217409	7.25759694910148
4.25	0	2.452111566034294	7.252216859321753	0	2.452111566034294	7.252216859321753
4.266666666666667	0	2.256833197563184	7.188365827706601	0	2.256833197563184	7.188365827706601
4.283333333333333	0	2.072298442367163	7.120015956753837	0	2.072298442367163	7.120015956753837
4.3	0	1.918581660076364	7.067224495760934	0	1.918581660076364	7.067224495760934
4.316666666666666	0	1.775670615300363	7.010078315713784	0	1.775670615300363	7.010078315713784
4.333333333333333	0	1.642578017206936	6.940904660794201	0	1.642578017206936	6.940904660794201
4.35	0	1.509338622253507	6.841856954726797	0	1.509338622253507	6.841856954726797
4.366666666666666	0	1.38614840747279	6.731215814915926	0	1.38614840747279	6.731215814915926
4.383333333333334	0	1.302023871397945	6.655615658055114	0	1.302023871397945	6.655615658055114
4.4	0	1.283304671325279	6.643723009686039	0	1.283304671325279	6.643723009686039
4.416666666666667	0	1.30371777086812	6.667053898018345	0	1.30371777086812	6.667053898018345
4.433333333333334	0	1.313796088079946	6.687583455239846	0	1.313796088079946	6.687583455239846
4.45	0	1.295907920789073	6.688569493503693	0	1.295907920789073	6.688569493503693
4.466666666666667	0	1.267555165883623	6.686763185427019	0	1.267555165883623	6.686763185427019
4.483333333333333	0	1.233347790732389	6.694616656228218	0	1.233347790732389	6.694616656228218
4.5	0	1.184538009505714	6.711244306035802	0	1.184538009505714	6.711244306035802
4.516666666666667	0	1.129841726649891	6.7375716396397	0	1.129841726649891	6.7375716396397
4.533333333333333	0	1.099081868895878	6.789246027063379	0	1.099081868895878	6.789246027063379
4.55	0	1.097511725224158	6.871900488518715	0	1.097511725224158	6.871900488518715
4.566666666666666	0	1.120163436328375	6.980062216900015	0	1.120163436328375	6.980062216900015
4.583333333333333	0	1.182139684123336	7.113530820426071	0	1.182139684123336	7.113530820426071
4.6	0	1.308150281337276	7.296485441135431	0	1.308150281337276	7.296485441135431
4.616666666666666	0	1.473462365809063	7.504804867612519	0	1.473462365809063	7.504804867612519
4.633333333333334	0	1.619595616546271	7.666879679359276	0	1.619595616546271	7.666879679359276
4.65	0	1.701739951133442	7.730512264743655	0	1.701739951133442	7.730512264743655
4.666666666666667	0	1.764330866967158	7.747894272655433	0	1.764330866967158	7.747894272655433
4.683333333333334	0	1.883029935294084	7.80393377482037	0	1.883029935294084	7.80393377482037
4.7	0	2.07625527879917	7.927464212666834	0	2.07625527879917	7.927464212666834
4.716666666666667	0	2.325496746789562	8.089410893865013	0	2.325496746789562	8.089410893865013
4.733333333333333	0	2.649533452424574	8.287904793808174	0	2.649533452424574	8.287904793808174
4.75	0	3.10021572945277	8.541890578714654	0	3.10021572945277	8.541890578714654
4.766666666666667	0	3.625770593580619	8.831490382119995	0	3.625770593580619	8.831490382119995
4.783333333333333	0	4.089405080771844	9.0963578177305	0	4.089405080771844	9.0963578177305
4.8	0	4.467107755610131	9.337021935517592	0	4.467107755610131	9.337021935517592
4.816666666666666	0	4.782768872530555	9.553220306335669	0	4.782768872530555	9.553220306335669
4.833333333333333	0	4.971989800317357	9.683859770671383	0	4.971989800317357	9.683859770671383
4.85	0	4.993474345949575	9.694361848977454	0	4.993474345949575	9.694361848977454
4.866666666666666	0	4.888454268139997	9.619884344426032	0	4.888454268139997	9.619884344426032
4.883333333333334	0	4.714798979218171	9.504183898084822	0	4.714798979218171	9.504183898084822
4.9	0	4.460694130439852	9.336679384133447	0	4.460694130439852	9.336679384133447
4.916666666666667	0	4.138092328881664	9.127697011990579	0	4.138092328881664	9.127697011990579
4.933333333333334	0	3.840911425409164	8.952702556275748	0	3.840911425409164	8.952702556275748
4.95	0	3.589481538027278	8.833599082202033	0	3.589481538027278	8.833599082202033
4.966666666666667	0	3.3635759763113	8.74863377763557	0	3.3635759763113	8.74863377763557
4.983333333333333	0	3.197539967483988	8.709417235234243	0	3.197539967483988	8.709417235234243
5	0	3.137682611579713	8.752169019310548	0	3.137682611579713	8.752169019310548
5.016666666666667	0	3.137727347955511	8.840925419005281	0	3.137727347955511	8.840925419005281
5.033333333333333	0	3.092400806990213	8.878141827850595	0	3.092400806990213	8.878141827850595
5.05	0	2.952324068455999	8.823120363543509	0	2.952324068455999	8.823120363543509
5.066666666666666	0	2.766849626728461	8.716483219859775	0	2.766849626728461	8.716483219859775
5.083333333333333	0	2.578658166795718	8.582480428280824	0	2.578658166795718	8.582480428280824
5.1	0	2.401859084758315	8.426048406449917	0	2.401859084758315	8.426048406449917
5.116666666666666	0	2.222519078817985	8.24247936480066	0	2.222519078817985	8.24247936480066
5.133333333333334	0	2.041009751721025	8.041616530200496	0	2.041009751721025	8.041616530200496
5.15	0	1.855885296684852	7.816541615562148	0	1.855885296684852	7.816541615562148
5.166666666666667	0	1.668753636341684	7.573969576744134	0	1.668753636341684	7.573969576744134
5.183333333333334	0	1.48550541520516	7.345183475824246	0	1.48550541520516	7.345183475824246
5.2	0	1.293651587092938	7.13019846260987	0	1.293651587092938	7.13019846260987
5.216666666666667	0	1.105752876423205	6.929043739145806	0	1.105752876423205	6.929043739145806
5.233333333333333	0	0.9645874322686068	6.772116751159285	0	0.9645874322686068	6.772116751159285
5.25	0	0.9056224500049923	6.691943337856002	0	0.9056224500049923	6.691943337856002
5.266666666666667	0	0.8933787561717406	6.656210013815041	0	0.8933787561717406	6.656210013815041
5.283333333333333	0	0.8654500390852196	6.598322413866914	0	0.8654500390852196	6.598322413866914
5.3	0	0.7878476432085513	6.478854112621182	0	0.7878476432085513	6.478854112621182
5.316666666666666	0	0.6945358820620908	6.337131576886987	0	0.6945358820620908	6.337131576886987
5.333333333333333	0	0.6254661191865519	6.225091505121537	0	0.6254661191865519	6.225091505121537
5.35	0	0.5976070984071045	6.161346961804253	0	0.5976070984071045	6.161346961804253
5.366666666666666	0	0.5939169719355077	6.127054170675088	0	0.5939169719355077	6.127054170675088
