roll	pitch	yaw	x	y	z
1.416666666666667	0	50.03847301812572	6.078094790250537	0	50.03847301812572	6.078094790250537
1.433333333333333	0	50.11265517802961	6.041525350876565	0	50.11265517802961	6.041525350876565
1.45	0	50.18986091060886	6.032328773466334	0	50.18986091060886	6.032328773466334
1.466666666666667	0	50.2700563453394	6.03833385527397	0	50.2700563453394	6.03833385527397
1.483333333333333	0	50.46797834893299	6.029290766066564	0	50.46797834893299	6.029290766066564
1.5	0	50.85552607957355	5.987624400421055	0	50.85552607957355	5.987624400421055
1.516666666666667	0	51.37095340504608	5.931115508935725	0	51.37095340504608	5.931115508935725
1.533333333333333	0	51.93149230910143	5.881850748266584	0	51.93149230910143	5.881850748266584
1.55	0	52.52742158966497	5.844690034637607	0	52.52742158966497	5.844690034637607
1.566666666666667	0	53.17007695849976	5.814961067450517	0	53.17007695849976	5.814961067450517
1.583333333333333	0	53.80292290276999	5.799702912711167	0	53.80292290276999	5.799702912711167
1.6	0	54.42749408132151	5.81753945759314	0	54.42749408132151	5.81753945759314
1.616666666666667	0	55.04077683544526	5.849683581360368	0	55.04077683544526	5.849683581360368
1.633333333333333	0	55.57673691482485	5.847583274746977	0	55.57673691482485	5.847583274746977
1.65	0	56.01713403688659	5.762288466379298	0	56.01713403688659	5.762288466379298
1.666666666666667	0	56.37323683420122	5.643045662421486	0	56.37323683420122	5.643045662421486
1.683333333333333	0	56.62021197305303	5.588860126773385	0	56.62021197305303	5.588860126773385
1.7	0	56.67947604655629	5.670015596913047	0	56.67947604655629	5.670015596913047
1.716666666666667	0	56.61293505228424	5.815602405810901	0	56.61293505228424	5.815602405810901
1.733333333333333	0	56.61605089551087	5.912826556476025	0	56.61605089551087	5.912826556476025
1.75	0	56.76705851464612	5.894743554588199	0	56.76705851464612	5.894743554588199
1.766666666666667	0	57.00204333700385	5.828647704138325	0	57.00204333700385	5.828647704138325
1.783333333333333	0	57.3124148133456	5.802989868043473	0	57.3124148133456	5.802989868043473
1.8	0	57.73173708031634	5.871855795075101	0	57.73173708031634	5.871855795075101
1.816666666666667	0	58.2328027989989	5.980852258846495	0	58.2328027989989	5.980852258846495
1.833333333333333	0	58.71302788092153	6.055850001159492	0	58.71302788092153	6.055850001159492
1.85	0	59.12413695790212	6.056138638292171	0	59.12413695790212	6.056138638292171
1.866666666666667	0	59.51437457594464	6.022633552871936	0	59.51437457594464	6.022633552871936
1.883333333333333	0	59.92145531527282	6.003543444571974	0	59.92145531527282	6.003543444571974
1.9	0	60.37213264291557	6.022485138792881	0	60.37213264291557	6.022485138792881
1.916666666666667	0	60.84087792537996	6.055781304985167	0	60.84087792537996	6.055781304985167
1.933333333333333	0	61.28271973887001	6.080585688790211	0	61.28271973887001	6.080585688790211
1.95	0	61.70293380491429	6.082308788081482	0	61.70293380491429	6.082308788081482
1.966666666666667	0	62.09443618975993	6.075582955879821	0	62.09443618975993	6.075582955879821
1.983333333333333	0	62.39109763449859	6.081817742366576	0	62.39109763449859	6.081817742366576
2	0	62.53862395581434	6.127668477024896	0	62.53862395581434	6.127668477024896
2.016666666666667	0	62.57654075606458	6.186422316703636	0	62.57654075606458	6.186422316703636
2.033333333333333	0	62.57920512819925	6.199102360478971	0	62.57920512819925	6.199102360478971
2.05	0	62.55191106788755	6.118104788136123	0	62.55191106788755	6.118104788136123
2.066666666666667	0	62.49129689499159	5.991368815161519	0	62.49129689499159	5.991368815161519
2.083333333333333	0	62.46520396119659	5.903900020830986	0	62.46520396119659	5.903900020830986
2.1	0	62.50718175198007	5.893728365736685	0	62.50718175198007	5.893728365736685
2.116666666666667	0	62.58220795300426	5.922601648414947	0	62.58220795300426	5.922601648414947
2.133333333333333	0	62.65948517449081	5.960437673201881	0	62.65948517449081	5.960437673201881
2.15	0	62.75855021006619	6.006773528806711	0	62.75855021006619	6.006773528806711
2.166666666666667	0	62.86738176089057	6.061903264157118	0	62.86738176089057	6.061903264157118
2.183333333333333	0	62.9066790708376	6.097013209771951	0	62.9066790708376	6.097013209771951
2.2	0	62.79470224929469	6.090807329126235	0	62.79470224929469	6.090807329126235
2.216666666666667	0	62.61139800604769	6.064616095284732	0	62.61139800604769	6.064616095284732
2.233333333333333	0	62.52052521903204	6.053374522516529	0	62.52052521903204	6.053374522516529
2.25	0	62.54797800414632	6.075364621992499	0	62.54797800414632	6.075364621992499
2.266666666666667	0	62.67103420446991	6.112107911686481	0	62.67103420446991	6.112107911686481
2.283333333333333	0	62.98511082964605	6.143342574204096	0	62.98511082964605	6.143342574204096
2.3	0	63.66907800189269	6.169760996798137	0	63.66907800189269	6.169760996798137
2.316666666666667	0	64.56940247564953	6.190557659769684	0	64.56940247564953	6.190557659769684
2.333333333333333	0	65.27238988011968	6.18419393995659	0	65.27238988011968	6.18419393995659
2.35	0	65.62064444118917	6.123328641116322	0	65.62064444118917	6.123328641116322
2.366666666666667	0	65.74107657365155	6.035238467900074	0	65.74107657365155	6.035238467900074
2.383333333333333	0	65.61635746890921	5.979946900889617	0	65.61635746890921	5.979946900889617
2.4	0	65.0950013997936	5.988720874507635	0	65.0950013997936	5.988720874507635
2.416666666666667	0	64.27512292755233	6.030138417929793	0	64.27512292755233	6.030138417929793
2.433333333333333	0	63.53867158385082	6.069833418370827	0	63.53867158385082	6.069833418370827
2.45	0	63.03617621478254	6.093155474238204	0	63.03617621478254	6.093155474238204
2.466666666666667	0	62.64382830226365	6.114616095596423	0	62.64382830226365	6.114616095596423
2.483333333333333	0	62.37537402455327	6.144387854556205	0	62.37537402455327	6.144387854556205
2.5	0	62.29002691561144	6.188163940711034	0	62.29002691561144	6.188163940711034
2.516666666666667	0	62.35771290668769	6.240184038621969	0	62.35771290668769	6.240184038621969
2.533333333333333	0	62.44714971565026	6.292928059121227	0	62.44714971565026	6.292928059121227
2.55	0	62.53864779572665	6.346222422872021	0	62.53864779572665	6.346222422872021
2.566666666666667	0	62.66193404002673	6.400200409546928	0	62.66193404002673	6.400200409546928
2.583333333333333	0	62.74873063220213	6.44899913550316	0	62.74873063220213	6.44899913550316
2.6	0	62.72165527132351	6.495151201005967	0	62.72165527132351	6.495151201005967
2.616666666666667	0	62.6559207446205	6.53590691339673	0	62.6559207446205	6.53590691339673
2.633333333333333	0	62.70883689871039	6.558792692050588	0	62.70883689871039	6.558792692050588
2.65	0	63.00115926233478	6.549418368294965	0	63.00115926233478	6.549418368294965
2.666666666666667	0	63.42670179604595	6.521947249420261	0	63.42670179604595	6.521947249420261
2.683333333333333	0	63.80994157588262	6.505451724462032	0	63.80994157588262	6.505451724462032
2.7	0	64.07629524991361	6.520243044939903	0	64.07629524991361	6.520243044939903
2.716666666666667	0	64.2933195955009	6.54589222992074	0	64.2933195955009	6.54589222992074
2.733333333333333	0	64.49206215220107	6.550083668809913	0	64.49206215220107	6.550083668809913
2.75	0	64.67273246887994	6.497670639129913	0	64.67273246887994	6.497670639129913
2.766666666666667	0	64.83221537289997	6.423876458743935	0	64.83221537289997	6.423876458743935
2.783333333333333	0	64.99286515502916	6.400692628389905	0	64.99286515502916	6.400692628389905
2.8	0	65.04901261225481	6.481568667945741	0	65.04901261225481	6.481568667945741
2.816666666666667	0	65.10653576319616	6.613250503722147	0	65.10653576319616	6.613250503722147
2.833333333333333	0	65.49412072642056	6.707548182717783	0	65.49412072642056	6.707548182717783
2.85	0	66.40552910902265	6.714405377429285	0	66.40552910902265	6.714405377429285
2.866666666666667	0	67.59254383852517	6.683920642675407	0	67.59254383852517	6.683920642675407
2.883333333333333	0	68.71223838513116	6.678666278847729	0	68.71223838513116	6.678666278847729
2.9	0	69.72956530796736	6.736434907823273	0	69.72956530796736	6.736434907823273
2.916666666666667	0	70.63824921954409	6.819455129228292	0	70.63824921954409	6.819455129228292
2.933333333333333	0	71.17614187997745	6.877377769944608	0	71.17614187997745	6.877377769944608
2.95	0	71.22533087776144	6.888226946797727	0	71.22533087776144	6.888226946797727
2.966666666666667	0	70.95393397172859	6.87378160725363	0	70.95393397172859	6.87378160725363
2.983333333333333	0	70.54084205580588	6.848144890345028	0	70.54084205580588	6.848144890345028
3	0	70.00428379216166	6.812314748954212	0	70.00428379216166	6.812314748954212
3.016666666666667	0	69.33217364556735	6.765099536971692	0	69.33217364556735	6.765099536971692
3.033333333333333	0	68.62114597832014	6.717596293671801	0	68.62114597832014	6.717596293671801
3.05	0	67.94718741122445	6.660360082752952	0	67.94718741122445	6.660360082752952
3.066666666666667	0	67.21394768432921	6.602852047939356	0	67.21394768432921	6.602852047939356
3.083333333333333	0	66.28375601591254	6.584125501309016	0	66.28375601591254	6.584125501309016
3.1	0	65.11119358473698	6.637934262510545	0	65.11119358473698	6.637934262510545
3.116666666666667	0	63.79490778851289	6.731217507113422	0	63.79490778851289	6.731217507113422
3.133333333333333	0	62.41945431105209	6.80163114365474	0	62.41945431105209	6.80163114365474
3.15	0	60.93088539538699	6.803313294207658	0	60.93088539538699	6.803313294207658
3.166666666666667	0	59.38488115753994	6.781742183458141	0	59.38488115753994	6.781742183458141
3.183333333333333	0	57.99247915667056	6.812400484509237	0	57.99247915667056	6.812400484509237
3.2	0	56.83539040724275	6.929223351697864	0	56.83539040724275	6.929223351697864
3.216666666666667	0	55.7858713253496	7.099654662384927	0	55.7858713253496	7.099654662384927
3.233333333333333	0	54.7345084364248	7.299349989815831	0	54.7345084364248	7.299349989815831
3.25	0	53.67544143649073	7.534021452500134	0	53.67544143649073	7.534021452500134
3.266666666666667	0	52.61615612018623	7.798896269816872	0	52.61615612018623	7.798896269816872
3.283333333333333	0	51.49189314907347	8.052772013374154	0	51.49189314907347	8.052772013374154
3.3	0	50.28489547389375	8.263508716196544	0	50.28489547389375	8.263508716196544
3.316666666666667	0	49.02563985896002	8.462896700676856	0	49.02563985896002	8.462896700676856
3.333333333333333	0	47.72730481914293	8.706389011703102	0	47.72730481914293	8.706389011703102
3.35	0	46.38929906201831	9.048060411092846	0	46.38929906201831	9.048060411092846
3.366666666666667	0	45.02610261114854	9.435914983165702	0	45.02610261114854	9.435914983165702
3.383333333333333	0	43.66775919507524	9.764673166317818	0	43.66775919507524	9.764673166317818
3.4	0	42.32344963189223	9.987358366625074	0	42.32344963189223	9.987358366625074
3.416666666666667	0	40.97567795191501	10.14869416946647	0	40.97567795191501	10.14869416946647
3.433333333333333	0	39.60736718405224	10.27898858160188	0	39.60736718405224	10.27898858160188
3.45	0	38.21224177432838	10.38264325945152	0	38.21224177432838	10.38264325945152
3.466666666666667	0	36.79889251017191	10.45422902663061	0	36.79889251017191	10.45422902663061
3.483333333333333	0	35.37474740091779	10.51068973077891	0	35.37474740091779	10.51068973077891
3.5	0	33.93125607150193	10.57846856684523	0	33.93125607150193	10.57846856684523
3.516666666666667	0	32.47732426063801	10.63109356922017	0	32.47732426063801	10.63109356922017
3.533333333333333	0	31.0411403347746	10.60529440403721	0	31.0411403347746	10.60529440403721
3.55	0	29.62919014500321	10.4609033101903	0	29.62919014500321	10.4609033101903
3.566666666666667	0	28.22312883942828	10.23399094052502	0	28.22312883942828	10.23399094052502
3.583333333333333	0	26.81359504493065	9.97645135317328	0	26.81359504493065	9.97645135317328
3.6	0	25.39948660743145	9.701628957493508	0	25.39948660743145	9.701628957493508
3.616666666666667	0	23.98227562464811	9.394955863754953	0	23.98227562464811	9.394955863754953
3.633333333333333	0	22.56285906179498	9.068078797385798	0	22.56285906179498	9.068078797385798
3.65	0	21.14712672933151	8.679677685487761	0	21.14712672933151	8.679677685487761
3.666666666666667	0	19.73099239435488	8.269538661400361	0	19.73099239435488	8.269538661400361
3.683333333333333	0	18.30938542345404	7.976217438410273	0	18.30938542345404	7.976217438410273
3.7	0	16.86650857225993	7.877952281792904	0	16.86650857225993	7.877952281792904
3.716666666666667	0	15.43203478522575	7.903826920104711	0	15.43203478522575	7.903826920104711
3.733333333333333	0	14.06943044493242	7.970261800344105	0	14.06943044493242	7.970261800344105
3.75	0	12.81722705633464	8.085081414357331	0	12.81722705633464	8.085081414357331
3.766666666666667	0	11.63562738364927	8.242374288832634	0	11.63562738364927	8.242374288832634
3.783333333333333	0	10.4643396721128	8.332516928564921	0	10.4643396721128	8.332516928564921
3.8	0	9.261968887953447	8.312193994592114	0	9.261968887953447	8.312193994592114
3.816666666666667	0	8.066633127188016	8.220427539871812	0	8.066633127188016	8.220427539871812
3.833333333333333	0	6.935732678451267	8.067289104915924	0	6.935732678451267	8.067289104915924
3.85	0	5.861081606929329	7.791542857287319	0	5.861081606929329	7.791542857287319
3.866666666666667	0	4.848621175714978	7.451548160336529	0	4.848621175714978	7.451548160336529
3.883333333333333	0	3.979501324298974	7.241910138714456	0	3.979501324298974	7.241910138714456
3.9	0	3.285871786975738	7.255312292634801	0	3.285871786975738	7.255312292634801
3.916666666666667	0	2.739629557227701	7.404832654078701	0	2.739629557227701	7.404832654078701
3.933333333333333	0	2.332746761013093	7.617902645372089	0	2.332746761013093	7.617902645372089
3.95	0	2.108959605937832	7.899576653769069	0	2.108959605937832	7.899576653769069
3.966666666666667	0	2.023381828338641	8.244039458335687	0	2.023381828338641	8.244039458335687
3.983333333333333	0	1.934073969237721	8.561191559106012	0	1.934073969237721	8.561191559106012
4	0	1.782269636195606	8.899278799925295	0	1.782269636195606	8.899278799925295
4.016666666666667	0	1.627557083325573	9.211070073284402	0	1.627557083325573	9.211070073284402
4.033333333333333	0	1.505297943527869	9.262008027072875	0	1.505297943527869	9.262008027072875
4.05	0	1.392451730967484	8.899703066168831	0	1.392451730967484	8.899703066168831
4.066666666666666	0	1.309998585775041	8.274547945545461	0	1.309998585775041	8.274547945545461
4.083333333333333	0	1.359596062830837	7.606869482738993	0	1.359596062830837	7.606869482738993
4.1	0	1.585435394195249	6.94500588817985	0	1.585435394195249	6.94500588817985
4.116666666666666	0	1.948226928483206	6.245540493264782	0	1.948226928483206	6.245540493264782
4.133333333333334	0	2.422784879385826	5.591568767735207	0	2.422784879385826	5.591568767735207
4.15	0	3.03319024826087	4.967824711819371	0	3.03319024826087	4.967824711819371
4.166666666666667	0	3.75750621405514	4.391449143078238	0	3.75750621405514	4.391449143078238
4.183333333333334	0	4.496685650539623	3.98969611060908	0	4.496685650539623	3.98969611060908
4.2	0	5.223315642723041	3.842793930999809	0	5.223315642723041	3.842793930999809
4.216666666666667	0	5.957354878612148	3.864198748760525	0	5.957354878612148	3.864198748760525
4.233333333333333	0	6.670688549054669	3.929565656429525	0	6.670688549054669	3.929565656429525
4.25	0	7.333364813678113	3.989796516838883	0	7.333364813678113	3.989796516838883
4.266666666666667	0	7.973790794240405	4.093007883013858	0	7.973790794240405	4.093007883013858
4.283333333333333	0	8.653486226226523	4.263187064878017	0	8.653486226226523	4.263187064878017
4.3	0	9.432661280881884	4.466666945771685	0	9.432661280881884	4.466666945771685
4.316666666666666	0	10.24890337852117	4.734709783385868	0	10.24890337852117	4.734709783385868
4.333333333333333	0	10.97775280967887	5.187529357905239	0	10.97775280967887	5.187529357905239
4.35	0	11.54564683587726	5.958802572670756	0	11.54564683587726	5.958802572670756
4.366666666666666	0	12.02030286162187	6.910900659767736	0	12.02030286162187	6.910900659767736
4.383333333333334	0	12.49115578509987	7.759121660290471	0	12.49115578509987	7.759121660290471
4.4	0	12.97046913496725	8.429038735122882	0	12.97046913496725	8.429038735122882
4.416666666666667	0	13.44890342143581	8.997771375225376	0	13.44890342143581	8.997771375225376
4.433333333333334	0	13.98600108327519	9.409854305960744	0	13.98600108327519	9.409854305960744
4.45	0	14.62987797331904	9.623303101894695	0	14.62987797331904	9.623303101894695
4.466666666666667	0	15.33875739169976	9.683774599859863	0	15.33875739169976	9.683774599859863
4.483333333333333	0	16.03561300396946	9.667305075320783	0	16.03561300396946	9.667305075320783
4.5	0	16.67869844429186	9.544786668441299	0	16.67869844429186	9.544786668441299
4.516666666666667	0	17.31059712023687	9.347782038423485	0	17.31059712023687	9.347782038423485
4.533333333333333	0	17.97552288108393	9.239905168396071	0	17.97552288108393	9.239905168396071
4.55	0	18.69595614124769	9.295827833502686	0	18.69595614124769	9.295827833502686
4.566666666666666	0	19.44196824679707	9.43713546131146	0	19.44196824679707	9.43713546131146
4.583333333333333	0	20.17607138681837	9.596307466667092	0	20.17607138681837	9.596307466667092
4.6	0	20.87132549182651	9.728816082152719	0	20.87132549182651	9.728816082152719
4.616666666666666	0	21.54946298022803	9.878953397194284	0	21.54946298022803	9.878953397194284
4.633333333333334	0	22.25139308081929	10.11180973413133	0	22.25139308081929	10.11180973413133
4.65	0	23.0223044544594	10.51108443641226	0	23.0223044544594	10.51108443641226
4.666666666666667	0	23.82047110949598	10.9902036998226	0	23.82047110949598	10.9902036998226
4.683333333333334	0	24.56000006406328	11.36083016948817	0	24.56000006406328	11.36083016948817
4.7	0	25.20304425928658	11.5398234103854	0	25.20304425928658	11.5398234103854
4.716666666666667	0	25.79105179599902	11.61417771049356	0	25.79105179599902	11.61417771049356
4.733333333333333	0	26.3555796569157	11.65184901725753	0	26.3555796569157	11.65184901725753
4.75	0	26.90311227500279	11.67319926633059	0	26.90311227500279	11.67319926633059
4.766666666666667	0	27.42854017212043	11.65865505346752	0	27.42854017212043	11.65865505346752
4.783333333333333	0	27.94547672573843	11.61498026330908	0	27.94547672573843	11.61498026330908
4.8	0	28.44364714177977	11.54720670552453	0	28.44364714177977	11.54720670552453
4.816666666666666	0	28.93489173980131	11.45083926569359	0	28.93489173980131	11.45083926569359
4.833333333333333	0	29.46569439999998	11.31848413177389	0	29.46569439999998	11.31848413177389
4.85	0	30.0583555102454	11.12752637078605	0	30.0583555102454	11.12752637078605
4.866666666666666	0	30.69363165698423	10.90155101541719	0	30.69363165698423	10.90155101541719
4.883333333333334	0	31.35493778427156	10.70074248182923	0	31.35493778427156	10.70074248182923
4.9	0	32.05467762039096	10.55375717778561	0	32.05467762039096	10.55375717778561
4.916666666666667	0	32.78082776023002	10.43122390735508	0	32.78082776023002	10.43122390735508
4.933333333333334	0	33.47757756929431	10.30622902208298	0	33.47757756929431	10.30622902208298
4.95	0	34.12946662151103	10.17148524242573	0	34.12946662151103	10.17148524242573
4.966666666666667	0	34.74807157852389	10.03444696905611	0	34.74807157852389	10.03444696905611
4.983333333333333	0	35.31544765664409	9.891041718704288	0	35.31544765664409	9.891041718704288
5	0	35.79717075621092	9.749461385018437	0	35.79717075621092	9.749461385018437
5.016666666666667	0	36.22312331165923	9.601692487937243	0	36.22312331165923	9.601692487937243
5.033333333333333	0	36.67877897440172	9.418749960754184	0	36.67877897440172	9.418749960754184
5.05	0	37.20348489330573	9.161981198584181	0	37.20348489330573	9.161981198584181
5.066666666666666	0	37.76732022004225	8.870910067767333	0	37.76732022004225	8.870910067767333
5.083333333333333	0	38.35337581022676	8.633330885621763	0	38.35337581022676	8.633330885621763
5.1	0	38.95526519834071	8.520320658732134	0	38.95526519834071	8.520320658732134
5.116666666666666	0	39.57922911870405	8.459627714807302	0	39.57922911870405	8.459627714807302
5.133333333333334	0	40.22871110446152	8.324315795587648	0	40.22871110446152	8.324315795587648
5.15	0	40.91443644154032	8.035594480509079	0	40.91443644154032	8.035594480509079
5.166666666666667	0	41.63595690922948	7.673600243907526	0	41.63595690922948	7.673600243907526
5.183333333333334	0	42.37960824004335	7.349444344031669	0	42.37960824004335	7.349444344031669
5.2	0	43.1630958894123	7.102914153307324	0	43.1630958894123	7.102914153307324
5.216666666666667	0	43.9683873761816	6.893560793004657	0	43.9683873761816	6.893560793004657
5.233333333333333	0	44.72325449256579	6.711854179960312	0	44.72325449256579	6.711854179960312
5.25	0	45.3857429946173	6.557558712234629	0	45.3857429946173	6.557558712234629
5.266666666666667	0	45.99068374554769	6.430497567751859	0	45.99068374554769	6.430497567751859
5.283333333333333	0	46.58167072867474	6.322113758393892	0	46.58167072867474	6.322113758393892
5.3	0	47.18174655775354	6.237935339864871	0	47.18174655775354	6.237935339864871
5.316666666666666	0	47.76574991825367	6.172222566739368	0	47.76574991825367	6.172222566739368
5.333333333333333	0	48.30581986791648	6.09950106014505	0	48.30581986791648	6.09950106014505
5.35	0	48.78957351399757	5.998223254420243	0	48.78957351399757	5.998223254420243
5.366666666666666	0	49.22491182783173	5.890160355118756	0	49.22491182783173	5.890160355118756
5.383333333333334	0	49.61264435437977	5.815028579439108	0	49.61264435437977	5.815028579439108
5.4	0	49.93336659219854	5.782522038543009	0	49.93336659219854	5.782522038543009
5.416666666666667	0	50.19508895745113	5.782805716724328	0	50.19508895745113	5.782805716724328
5.433333333333334	0	50.44228829169504	5.826309250841206	0	50.44228829169504	5.826309250841206
5.45	0	50.67853136841606	5.94861559095334	0	50.67853136841606	5.94861559095334
5.466666666666667	0	50.89219036519113	6.113722919292877	0	50.89219036519113	6.113722919292877
5.483333333333333	0	51.11205967649605	6.225368714282727	0	51.11205967649605	6.225368714282727
5.5	0	51.3585586586949	6.226664277070681	0	51.3585586586949	6.226664277070681
5.516666666666667	0	51.61962200292722	6.175093804360827	0	51.61962200292722	6.175093804360827
5.533333333333333	0	51.87670941616677	6.145134188153671	0	51.87670941616677	6.145134188153671
5.55	0	52.0796613053942	6.176795382578737	0	52.0796613053942	6.176795382578737
5.566666666666666	0	52.26573013738086	6.229847209056381	0	52.26573013738086	6.229847209056381
