roll	pitch	yaw	x	y	z
1.616666666666667	0	-30.59620084215695	9.540093944829758	0	-30.59620084215695	9.540093944829758
1.633333333333333	0	-30.70384592403936	9.61394619812312	0	-30.70384592403936	9.61394619812312
1.65	0	-30.85697406804491	9.672894079848128	0	-30.85697406804491	9.672894079848128
1.666666666666667	0	-31.04932175839745	9.714782674403233	0	-31.04932175839745	9.714782674403233
1.683333333333333	0	-31.24224375253795	9.781730430858023	0	-31.24224375253795	9.781730430858023
1.7	0	-31.40678120958229	9.894234887041673	0	-31.40678120958229	9.894234887041673
1.716666666666667	0	-31.57137175303266	10.03257325297553	0	-31.57137175303266	10.03257325297553
1.733333333333333	0	-31.78202712209479	10.18148385389035	0	-31.78202712209479	10.18148385389035
1.75	0	-32.07500641495622	10.32862840768475	0	-32.07500641495622	10.32862840768475
1.766666666666667	0	-32.41334066638163	10.48725869433311	0	-32.41334066638163	10.48725869433311
1.783333333333333	0	-32.73405079905588	10.67984872046973	0	-32.73405079905588	10.67984872046973
1.8	0	-33.00076285503951	10.93447456902279	0	-33.00076285503951	10.93447456902279
1.816666666666667	0	-33.24902749854387	11.22409716473995	0	-33.24902749854387	11.22409716473995
1.833333333333333	0	-33.52402110496354	11.48650508962625	0	-33.52402110496354	11.48650508962625
1.85	0	-33.87888082856243	11.6818584876937	0	-33.87888082856243	11.6818584876937
1.866666666666667	0	-34.26144321765025	11.84870175040887	0	-34.26144321765025	11.84870175040887
1.883333333333333	0	-34.55959410927001	12.04078906229243	0	-34.55959410927001	12.04078906229243
1.9	0	-34.70967510489294	12.29282248577043	0	-34.70967510489294	12.29282248577043
1.916666666666667	0	-34.77586835353051	12.56892977340686	0	-34.77586835353051	12.56892977340686
1.933333333333333	0	-34.83876763815591	12.81520973894767	0	-34.83876763815591	12.81520973894767
1.95	0	-34.92777720238756	13.00865429604905	0	-34.92777720238756	13.00865429604905
1.966666666666667	0	-35.01397135009908	13.17156587564788	0	-35.01397135009908	13.17156587564788
1.983333333333333	0	-35.08924143183059	13.32153886064355	0	-35.08924143183059	13.32153886064355
2	0	-35.124989302779	13.46533672039348	0	-35.124989302779	13.46533672039348
2.016666666666667	0	-35.15049795279435	13.59522119869389	0	-35.15049795279435	13.59522119869389
2.033333333333333	0	-35.24419672042233	13.70634106309256	0	-35.24419672042233	13.70634106309256
2.05	0	-35.46445335111574	13.77892557916366	0	-35.46445335111574	13.77892557916366
2.066666666666667	0	-35.75288693217705	13.83311223597105	0	-35.75288693217705	13.83311223597105
2.083333333333333	0	-36.01189411129235	13.92494853539602	0	-36.01189411129235	13.92494853539602
2.1	0	-36.18463830743315	14.09547967801245	0	-36.18463830743315	14.09547967801245
2.116666666666667	0	-36.32755911604445	14.30440128767739	0	-36.32755911604445	14.30440128767739
2.133333333333333	0	-36.51060416374337	14.48581362101137	0	-36.51060416374337	14.48581362101137
2.15	0	-36.79481332467608	14.60534364772164	0	-36.79481332467608	14.60534364772164
2.166666666666667	0	-37.11970492349462	14.697126268972	0	-37.11970492349462	14.697126268972
2.183333333333333	0	-37.37288485801665	14.80061414295889	0	-37.37288485801665	14.80061414295889
2.2	0	-37.48775351776359	14.94744634200989	0	-37.48775351776359	14.94744634200989
2.216666666666667	0	-37.53119487432884	15.10495202020306	0	-37.53119487432884	15.10495202020306
2.233333333333333	0	-37.59094358808355	15.21608742120633	0	-37.59094358808355	15.21608742120633
2.25	0	-37.70422725621874	15.25141198832517	0	-37.70422725621874	15.25141198832517
2.266666666666667	0	-37.83430042071637	15.23976923410338	0	-37.83430042071637	15.23976923410338
2.283333333333333	0	-37.95778927124108	15.21170614232965	0	-37.95778927124108	15.21170614232965
2.3	0	-38.07190706860361	15.17267969371314	0	-38.07190706860361	15.17267969371314
2.316666666666667	0	-38.179659852918	15.11730938622344	0	-38.179659852918	15.11730938622344
2.333333333333333	0	-38.26613473826682	15.0602302298463	0	-38.26613473826682	15.0602302298463
2.35	0	-38.3082280194081	15.00480479834837	0	-38.3082280194081	15.00480479834837
2.366666666666667	0	-38.3290575462478	14.94760678040022	0	-38.3290575462478	14.94760678040022
2.383333333333333	0	-38.38384894995802	14.89426796418003	0	-38.38384894995802	14.89426796418003
2.4	0	-38.49809465215417	14.83624940921454	0	-38.49809465215417	14.83624940921454
2.416666666666667	0	-38.64629405160908	14.78191635276531	0	-38.64629405160908	14.78191635276531
2.433333333333333	0	-38.80616889208368	14.76191917966939	0	-38.80616889208368	14.76191917966939
2.45	0	-38.96909664439028	14.80236630118346	0	-38.96909664439028	14.80236630118346
2.466666666666667	0	-39.14332257264011	14.87781449835811	0	-39.14332257264011	14.87781449835811
2.483333333333333	0	-39.33083114739802	14.94167389629107	0	-39.33083114739802	14.94167389629107
2.5	0	-39.54064332071827	14.97933842302843	0	-39.54064332071827	14.97933842302843
2.516666666666667	0	-39.76395667205899	15.00537071774187	0	-39.76395667205899	15.00537071774187
2.533333333333333	0	-39.97651369730912	15.01543876055969	0	-39.97651369730912	15.01543876055969
2.55	0	-40.1754529488319	15.00584643974439	0	-40.1754529488319	15.00584643974439
2.566666666666667	0	-40.36430539890811	14.97960921127943	0	-40.36430539890811	14.97960921127943
2.583333333333333	0	-40.52833803165503	14.94120799834434	0	-40.52833803165503	14.94120799834434
2.6	0	-40.66131731139932	14.89060442732042	0	-40.66131731139932	14.89060442732042
2.616666666666667	0	-40.76977692174806	14.82766110983242	0	-40.76977692174806	14.82766110983242
2.633333333333333	0	-40.85857844939148	14.75644802115972	0	-40.85857844939148	14.75644802115972
2.65	0	-40.92800342900905	14.68049422014318	0	-40.92800342900905	14.68049422014318
2.666666666666667	0	-40.97758492715199	14.59637178388708	0	-40.97758492715199	14.59637178388708
2.683333333333333	0	-41.01152432290012	14.49989354201591	0	-41.01152432290012	14.49989354201591
2.7	0	-41.02851085871566	14.38772124085901	0	-41.02851085871566	14.38772124085901
2.716666666666667	0	-41.02969905477676	14.26310251583529	0	-41.02969905477676	14.26310251583529
2.733333333333333	0	-41.02408911117439	14.13021082011764	0	-41.02408911117439	14.13021082011764
2.75	0	-41.01265092989478	13.99317281952202	0	-41.01265092989478	13.99317281952202
2.766666666666667	0	-40.9945511780202	13.84776547750556	0	-40.9945511780202	13.84776547750556
2.783333333333333	0	-40.97622647934523	13.68432655834723	0	-40.97622647934523	13.68432655834723
2.8	0	-40.95795699528635	13.50227684004832	0	-40.95795699528635	13.50227684004832
2.816666666666667	0	-40.93898928832765	13.30287757866407	0	-40.93898928832765	13.30287757866407
2.833333333333333	0	-40.92355364904333	13.07895032401385	0	-40.92355364904333	13.07895032401385
2.85	0	-40.92658799626884	12.81854706892801	0	-40.92658799626884	12.81854706892801
2.866666666666667	0	-40.93293824814671	12.53395102057359	0	-40.93293824814671	12.53395102057359
2.883333333333333	0	-40.90364716782026	12.25324650111448	0	-40.90364716782026	12.25324650111448
2.9	0	-40.81568979419676	11.9817258037863	0	-40.81568979419676	11.9817258037863
2.916666666666667	0	-40.69121979942353	11.7158147488761	0	-40.69121979942353	11.7158147488761
2.933333333333333	0	-40.55787082862457	11.47091720448621	0	-40.55787082862457	11.47091720448621
2.95	0	-40.45586813222674	11.2294703412624	0	-40.45586813222674	11.2294703412624
2.966666666666667	0	-40.34558661188606	11.0080723444305	0	-40.34558661188606	11.0080723444305
2.983333333333333	0	-40.13672423487439	10.87319250309361	0	-40.13672423487439	10.87319250309361
3	0	-39.78939275067002	10.87542137365022	0	-39.78939275067002	10.87542137365022
3.016666666666667	0	-39.34489964926846	10.96102583281838	0	-39.34489964926846	10.96102583281838
3.033333333333333	0	-38.83512247897427	11.039316139208	0	-38.83512247897427	11.039316139208
3.05	0	-38.25538781916848	11.07775243205437	0	-38.25538781916848	11.07775243205437
3.066666666666667	0	-37.6097631362152	11.10966968152896	0	-37.6097631362152	11.10966968152896
3.083333333333333	0	-36.94009824287925	11.14580181765821	0	-36.94009824287925	11.14580181765821
3.1	0	-36.2664654018809	11.20017032073566	0	-36.2664654018809	11.20017032073566
3.116666666666667	0	-35.5692868835869	11.25805683671536	0	-35.5692868835869	11.25805683671536
3.133333333333333	0	-34.83078687415218	11.28770254315716	0	-34.83078687415218	11.28770254315716
3.15	0	-34.03551278198876	11.26901791455896	0	-34.03551278198876	11.26901791455896
3.166666666666667	0	-33.19758842484915	11.224655877326	0	-33.19758842484915	11.224655877326
3.183333333333333	0	-32.34577617643912	11.18522470186524	0	-32.34577617643912	11.18522470186524
3.2	0	-31.49917875977916	11.1665075828632	0	-31.49917875977916	11.1665075828632
3.216666666666667	0	-30.6396955822543	11.15215278861282	0	-30.6396955822543	11.15215278861282
3.233333333333333	0	-29.73963829883542	11.12489005232628	0	-29.73963829883542	11.12489005232628
3.25	0	-28.78395931165439	11.07008049028793	0	-28.78395931165439	11.07008049028793
3.266666666666667	0	-27.78648152225368	11.00425785436995	0	-27.78648152225368	11.00425785436995
3.283333333333333	0	-26.76421973885884	10.95531085248215	0	-26.76421973885884	10.95531085248215
3.3	0	-25.71486081048028	10.94185218130261	0	-25.71486081048028	10.94185218130261
3.316666666666667	0	-24.64196462703775	10.94324407905928	0	-24.64196462703775	10.94324407905928
3.333333333333333	0	-23.57077100705678	10.92841261774478	0	-23.57077100705678	10.92841261774478
3.35	0	-22.50521833880899	10.88394840409443	0	-22.50521833880899	10.88394840409443
3.366666666666667	0	-21.44019327016387	10.82488552038697	0	-21.44019327016387	10.82488552038697
3.383333333333333	0	-20.38725595982856	10.76395902921237	0	-20.38725595982856	10.76395902921237
3.4	0	-19.34036187016455	10.70049256091522	0	-19.34036187016455	10.70049256091522
3.416666666666667	0	-18.30590740623839	10.6350492588601	0	-18.30590740623839	10.6350492588601
3.433333333333333	0	-17.31568172577548	10.58205200578789	0	-17.31568172577548	10.58205200578789
3.45	0	-16.37948820886398	10.54273368168149	0	-16.37948820886398	10.54273368168149
3.466666666666667	0	-15.48855441029077	10.51486184167728	0	-15.48855441029077	10.51486184167728
3.483333333333333	0	-14.6468143017396	10.5071787405847	0	-14.6468143017396	10.5071787405847
3.5	0	-13.88253447976593	10.52702504299166	0	-13.88253447976593	10.52702504299166
3.516666666666667	0	-13.167946075399	10.56610842111087	0	-13.167946075399	10.56610842111087
3.533333333333333	0	-12.42350634726568	10.60828390713945	0	-12.42350634726568	10.60828390713945
3.55	0	-11.60864303394019	10.64435744576651	0	-11.60864303394019	10.64435744576651
3.566666666666667	0	-10.76341257882306	10.68366853354369	0	-10.76341257882306	10.68366853354369
3.583333333333333	0	-9.929305194776031	10.73873910148162	0	-9.929305194776031	10.73873910148162
3.6	0	-9.107652642402257	10.82253801442046	0	-9.107652642402257	10.82253801442046
3.616666666666667	0	-8.29792283025014	10.92114119245617	0	-8.29792283025014	10.92114119245617
3.633333333333333	0	-7.537812890359545	11.00805604061194	0	-7.537812890359545	11.00805604061194
3.65	0	-6.849285644872747	11.08547365101127	0	-6.849285644872747	11.08547365101127
3.666666666666667	0	-6.209751553425866	11.15206683705829	0	-6.209751553425866	11.15206683705829
3.683333333333333	0	-5.590102362445824	11.17650881784267	0	-5.590102362445824	11.17650881784267
3.7	0	-4.980691104761	11.1462687089565	0	-4.980691104761	11.1462687089565
3.716666666666667	0	-4.390452904941929	11.07572546713128	0	-4.390452904941929	11.07572546713128
3.733333333333333	0	-3.8174377367934	10.97535250412423	0	-3.8174377367934	10.97535250412423
3.75	0	-3.233465560492033	10.83275008986401	0	-3.233465560492033	10.83275008986401
3.766666666666667	0	-2.665187447682267	10.66143244081773	0	-2.665187447682267	10.66143244081773
3.783333333333333	0	-2.19222810375456	10.51024815041928	0	-2.19222810375456	10.51024815041928
3.8	0	-1.875571327359038	10.41107542326816	0	-1.875571327359038	10.41107542326816
3.816666666666667	0	-1.655637246326325	10.33024633030456	0	-1.655637246326325	10.33024633030456
3.833333333333333	0	-1.431758234921076	10.2177116053527	0	-1.431758234921076	10.2177116053527
3.85	0	-1.158230639028681	10.03951628057623	0	-1.158230639028681	10.03951628057623
3.866666666666667	0	-0.8800495620160147	9.83061134527038	0	-0.8800495620160147	9.83061134527038
3.883333333333333	0	-0.6333668009507973	9.643074693182967	0	-0.6333668009507973	9.643074693182967
3.9	0	-0.435569501601865	9.492781739693465	0	-0.435569501601865	9.492781739693465
3.916666666666667	0	-0.269654526493234	9.363055865723352	0	-0.269654526493234	9.363055865723352
3.933333333333333	0	-0.1212545715318751	9.255877943601975	0	-0.1212545715318751	9.255877943601975
3.95	0	0.004368663103885506	9.178458860317436	0	0.004368663103885506	9.178458860317436
3.966666666666667	0	0.1121102755368097	9.12317625924587	0	0.1121102755368097	9.12317625924587
3.983333333333333	0	0.2318298411665789	9.070063238428936	0	0.2318298411665789	9.070063238428936
4	0	0.3738906777907336	9.017417510421469	0	0.3738906777907336	9.017417510421469
4.016666666666667	0	0.527937795283103	8.966961503619588	0	0.527937795283103	8.966961503619588
4.033333333333333	0	0.6932977994740139	8.903770713053991	0	0.6932977994740139	8.903770713053991
4.05	0	0.8813378942145105	8.814048076574162	0	0.8813378942145105	8.814048076574162
4.066666666666666	0	1.081293530838261	8.711814487402403	0	1.081293530838261	8.711814487402403
4.083333333333333	0	1.259572431897724	8.623926386660628	0	1.259572431897724	8.623926386660628
4.1	0	1.41980777178985	8.55645866006097	0	1.41980777178985	8.55645866006097
4.116666666666666	0	1.55836686260546	8.503176179107884	0	1.55836686260546	8.503176179107884
4.133333333333334	0	1.630855434252018	8.473156143323173	0	1.630855434252018	8.473156143323173
4.15	0	1.630860214449213	8.471084902387082	0	1.630860214449213	8.471084902387082
4.166666666666667	0	1.564634266573171	8.492110540508644	0	1.564634266573171	8.492110540508644
4.183333333333334	0	1.407061248108114	8.531156247217723	0	1.407061248108114	8.531156247217723
4.2	0	1.111733524964915	8.595763879349182	0	1.111733524964915	8.595763879349182
4.216666666666667	0	0.7255466483304531	8.678865551887744	0	0.7255466483304531	8.678865551887744
4.233333333333333	0	0.3632183128458517	8.752903099414439	0	0.3632183128458517	8.752903099414439
4.25	0	0.07562554945965916	8.798625903928421	0	0.07562554945965916	8.798625903928421
4.266666666666667	0	-0.1884723235576673	8.835159401798377	0	-0.1884723235576673	8.835159401798377
4.283333333333333	0	-0.4684764549892262	8.89247438635473	0	-0.4684764549892262	8.89247438635473
4.3	0	-0.7739823240240353	8.971715239884682	0	-0.7739823240240353	8.971715239884682
4.316666666666666	0	-1.095125244318697	9.0724076013122	0	-1.095125244318697	9.0724076013122
4.333333333333333	0	-1.442019465335335	9.222861639821463	0	-1.442019465335335	9.222861639821463
4.35	0	-1.810910375914276	9.45736187817343	0	-1.810910375914276	9.45736187817343
4.366666666666666	0	-2.204186078236424	9.74335991029003	0	-2.204186078236424	9.74335991029003
4.383333333333334	0	-2.640170965126982	10.00880300738386	0	-2.640170965126982	10.00880300738386
4.4	0	-3.137284107926538	10.21816653673652	0	-3.137284107926538	10.21816653673652
4.416666666666667	0	-3.677433289819071	10.40661736024682	0	-3.677433289819071	10.40661736024682
4.433333333333334	0	-4.224744528957699	10.60879486372046	0	-4.224744528957699	10.60879486372046
4.45	0	-4.776876152555523	10.85055692892245	0	-4.776876152555523	10.85055692892245
4.466666666666667	0	-5.335497209501209	11.107197721487	0	-5.335497209501209	11.107197721487
4.483333333333333	0	-5.87073358600945	11.33735240456117	0	-5.87073358600945	11.33735240456117
4.5	0	-6.368658182477903	11.52358080698363	0	-6.368658182477903	11.52358080698363
4.516666666666667	0	-6.844746076453276	11.68186783450284	0	-6.844746076453276	11.68186783450284
4.533333333333333	0	-7.314351247337488	11.82052375070874	0	-7.314351247337488	11.82052375070874
4.55	0	-7.783535866022671	11.93092736082089	0	-7.783535866022671	11.93092736082089
4.566666666666666	0	-8.246980100866352	12.02069849274372	0	-8.246980100866352	12.02069849274372
4.583333333333333	0	-8.703116167846185	12.12238556588273	0	-8.703116167846185	12.12238556588273
4.6	0	-9.153122690343606	12.24257356055512	0	-9.153122690343606	12.24257356055512
4.616666666666666	0	-9.595409171643135	12.37524721848735	0	-9.595409171643135	12.37524721848735
4.633333333333334	0	-10.02362911885749	12.53373142837085	0	-10.02362911885749	12.53373142837085
4.65	0	-10.43249748548775	12.70514152438045	0	-10.43249748548775	12.70514152438045
4.666666666666667	0	-10.82682848816104	12.90316336038404	0	-10.82682848816104	12.90316336038404
4.683333333333334	0	-11.21680639652146	13.18114917623228	0	-11.21680639652146	13.18114917623228
4.7	0	-11.60059690431292	13.57615540171966	0	-11.60059690431292	13.57615540171966
4.716666666666667	0	-11.97693351702971	14.05518536692356	0	-11.97693351702971	14.05518536692356
4.733333333333333	0	-12.35546648112119	14.56809622145886	0	-12.35546648112119	14.56809622145886
4.75	0	-12.74190358028209	15.11250986419314	0	-12.74190358028209	15.11250986419314
4.766666666666667	0	-13.12910872590261	15.69285234072622	0	-13.12910872590261	15.69285234072622
4.783333333333333	0	-13.51045796686519	16.26478351420164	0	-13.51045796686519	16.26478351420164
4.8	0	-13.88656321792202	16.83327983645732	0	-13.88656321792202	16.83327983645732
4.816666666666666	0	-14.25733048039343	17.39357915566703	0	-14.25733048039343	17.39357915566703
4.833333333333333	0	-14.61774314064208	17.88437892825875	0	-14.61774314064208	17.88437892825875
4.85	0	-14.96446008601555	18.27708419779265	0	-14.96446008601555	18.27708419779265
4.866666666666666	0	-15.30432076392066	18.59524505528979	0	-15.30432076392066	18.59524505528979
4.883333333333334	0	-15.64825945515212	18.85364381627481	0	-15.64825945515212	18.85364381627481
4.9	0	-16.00880001542749	19.04028039716468	0	-16.00880001542749	19.04028039716468
4.916666666666667	0	-16.37530695606997	19.16456250896223	0	-16.37530695606997	19.16456250896223
4.933333333333334	0	-16.72204210550213	19.27428661998099	0	-16.72204210550213	19.27428661998099
4.95	0	-17.02846945709987	19.38092494816775	0	-17.02846945709987	19.38092494816775
4.966666666666667	0	-17.31537289778502	19.47273363473568	0	-17.31537289778502	19.47273363473568
4.983333333333333	0	-17.61846039631695	19.56323920039437	0	-17.61846039631695	19.56323920039437
5	0	-17.95404066991436	19.64907190108327	0	-17.95404066991436	19.64907190108327
5.016666666666667	0	-18.3057808885347	19.73387290213328	0	-18.3057808885347	19.73387290213328
5.033333333333333	0	-18.65880148111511	19.84505044180872	0	-18.65880148111511	19.84505044180872
5.05	0	-19.00400189895265	19.99836233138529	0	-19.00400189895265	19.99836233138529
5.066666666666666	0	-19.34953024879381	20.17900331352115	0	-19.34953024879381	20.17900331352115
5.083333333333333	0	-19.70649507600241	20.36867393092143	0	-19.70649507600241	20.36867393092143
5.1	0	-20.07537505112404	20.57072865997699	0	-20.07537505112404	20.57072865997699
5.116666666666666	0	-20.45514058553227	20.78212185217019	0	-20.45514058553227	20.78212185217019
5.133333333333334	0	-20.85599615322219	20.97383445759258	0	-20.85599615322219	20.97383445759258
5.15	0	-21.29483002971246	21.13453895386988	0	-21.29483002971246	21.13453895386988
5.166666666666667	0	-21.75510559554536	21.27502848986662	0	-21.75510559554536	21.27502848986662
5.183333333333334	0	-22.19677968232126	21.39947082291191	0	-22.19677968232126	21.39947082291191
5.2	0	-22.59521073355655	21.51220183674764	0	-22.59521073355655	21.51220183674764
5.216666666666667	0	-22.9756481145314	21.60782357573023	0	-22.9756481145314	21.60782357573023
5.233333333333333	0	-23.37134339198771	21.67680437066135	0	-23.37134339198771	21.67680437066135
5.25	0	-23.79834316873298	21.71094588118034	0	-23.79834316873298	21.71094588118034
5.266666666666667	0	-24.24112622988998	21.71731770778474	0	-24.24112622988998	21.71731770778474
5.283333333333333	0	-24.68637433990172	21.70914857023532	0	-24.68637433990172	21.70914857023532
5.3	0	-25.1336773928345	21.67552416099429	0	-25.1336773928345	21.67552416099429
5.316666666666666	0	-25.58351900090151	21.62677492052608	0	-25.58351900090151	21.62677492052608
5.333333333333333	0	-26.02272800476695	21.61026029558298	0	-26.02272800476695	21.61026029558298
